jurisdiction,year,ipcc_code,Product,ets,ets_price,tax,tax_rate_excl_ex_clcu,tax_ex_rate,tax_2,tax_2_rate_excl_ex_clcu
Israel,2010,4C2,,,,,,,,
Israel,2010,4D,,,,,,,,
Israel,2010,4D1,,,,,,,,
Israel,2010,4D2,,,,,,,,
Israel,2010,4E,,,,,,,,
Israel,2010,5A,,,,,,,,
Israel,2010,5A1,,,,,,,,
Israel,2010,5A2,,,,,,,,
Israel,2011,0,,,,,,,,
Israel,2011,1,,,,,,,,
Israel,2011,2,,,,,,,,
Israel,2011,3,,,,,,,,
Israel,2011,4,,,,,,,,
Israel,2011,5,,,,,,,,
Israel,2011,1A,Coal,,,,,,,
Israel,2011,1A,Natural gas,,,,,,,
Israel,2011,1A,Oil,,,,,,,
Israel,2011,1A1,Coal,,,,,,,
Israel,2011,1A1,Natural gas,,,,,,,
Israel,2011,1A1,Oil,,,,,,,
Israel,2011,1A1A,Coal,,,,,,,
Israel,2011,1A1A,Natural gas,,,,,,,
Israel,2011,1A1A,Oil,,,,,,,
Israel,2011,1A1A1,Coal,,,,,,,
Israel,2011,1A1A1,Natural gas,,,,,,,
Israel,2011,1A1A1,Oil,,,,,,,
Israel,2011,1A1A2,Coal,,,,,,,
Israel,2011,1A1A2,Natural gas,,,,,,,
Israel,2011,1A1A2,Oil,,,,,,,
Israel,2011,1A1A3,Coal,,,,,,,
Israel,2011,1A1A3,Natural gas,,,,,,,
Israel,2011,1A1A3,Oil,,,,,,,
Israel,2011,1A1B,Coal,,,,,,,
Israel,2011,1A1B,Natural gas,,,,,,,
Israel,2011,1A1B,Oil,,,,,,,
Israel,2011,1A1C,Coal,,,,,,,
Israel,2011,1A1C,Natural gas,,,,,,,
Israel,2011,1A1C,Oil,,,,,,,
Israel,2011,1A2,Coal,,,,,,,
Israel,2011,1A2,Natural gas,,,,,,,
Israel,2011,1A2,Oil,,,,,,,
Israel,2011,1A2A,Coal,,,,,,,
Israel,2011,1A2A,Natural gas,,,,,,,
Israel,2011,1A2A,Oil,,,,,,,
Israel,2011,1A2B,Coal,,,,,,,
Israel,2011,1A2B,Natural gas,,,,,,,
Israel,2011,1A2B,Oil,,,,,,,
Israel,2011,1A2C,Coal,,,,,,,
Israel,2011,1A2C,Natural gas,,,,,,,
Israel,2011,1A2C,Oil,,,,,,,
Israel,2011,1A2D,Coal,,,,,,,
Israel,2011,1A2D,Natural gas,,,,,,,
Israel,2011,1A2D,Oil,,,,,,,
Israel,2011,1A2E,Coal,,,,,,,
Israel,2011,1A2E,Natural gas,,,,,,,
Israel,2011,1A2E,Oil,,,,,,,
Israel,2011,1A2F,Coal,,,,,,,
Israel,2011,1A2F,Natural gas,,,,,,,
Israel,2011,1A2F,Oil,,,,,,,
Israel,2011,1A2G,Coal,,,,,,,
Israel,2011,1A2G,Natural gas,,,,,,,
Israel,2011,1A2G,Oil,,,,,,,
Israel,2011,1A2H,Coal,,,,,,,
Israel,2011,1A2H,Natural gas,,,,,,,
Israel,2011,1A2H,Oil,,,,,,,
Israel,2011,1A2I,Coal,,,,,,,
Israel,2011,1A2I,Natural gas,,,,,,,
Israel,2011,1A2I,Oil,,,,,,,
Israel,2011,1A2J,Coal,,,,,,,
Israel,2011,1A2J,Natural gas,,,,,,,
Israel,2011,1A2J,Oil,,,,,,,
Israel,2011,1A2K,Coal,,,,,,,
Israel,2011,1A2K,Natural gas,,,,,,,
Israel,2011,1A2K,Oil,,,,,,,
Israel,2011,1A2L,Coal,,,,,,,
Israel,2011,1A2L,Natural gas,,,,,,,
Israel,2011,1A2L,Oil,,,,,,,
Israel,2011,1A2M,Coal,,,,,,,
Israel,2011,1A2M,Natural gas,,,,,,,
Israel,2011,1A2M,Oil,,,,,,,
Israel,2011,1A3,Coal,,,,,,,
Israel,2011,1A3,Natural gas,,,,,,,
Israel,2011,1A3,Oil,,,,,,,
Israel,2011,1A3A,Coal,,,,,,,
Israel,2011,1A3A,Natural gas,,,,,,,
Israel,2011,1A3A,Oil,,,,,,,
Israel,2011,1A3A1,Coal,,,,,,,
Israel,2011,1A3A1,Natural gas,,,,,,,
Israel,2011,1A3A1,Oil,,,,,,,
Israel,2011,1A3A2,Coal,,,,,,,
Israel,2011,1A3A2,Natural gas,,,,,,,
Israel,2011,1A3A2,Oil,,,,,,,
Israel,2011,1A3B,Coal,,,,,,,
Israel,2011,1A3B,Natural gas,,,,,,,
Israel,2011,1A3B,Oil,,,,,,,
Israel,2011,1A3C,Coal,,,,,,,
Israel,2011,1A3C,Natural gas,,,,,,,
Israel,2011,1A3C,Oil,,,,,,,
Israel,2011,1A3D,Coal,,,,,,,
Israel,2011,1A3D,Natural gas,,,,,,,
Israel,2011,1A3D,Oil,,,,,,,
Israel,2011,1A3D1,Coal,,,,,,,
Israel,2011,1A3D1,Natural gas,,,,,,,
Israel,2011,1A3D1,Oil,,,,,,,
Israel,2011,1A3D2,Coal,,,,,,,
Israel,2011,1A3D2,Natural gas,,,,,,,
Israel,2011,1A3D2,Oil,,,,,,,
Israel,2011,1A3E,Coal,,,,,,,
Israel,2011,1A3E,Natural gas,,,,,,,
Israel,2011,1A3E,Oil,,,,,,,
Israel,2011,1A3E1,Coal,,,,,,,
Israel,2011,1A3E1,Natural gas,,,,,,,
Israel,2011,1A3E1,Oil,,,,,,,
Israel,2011,1A4,Coal,,,,,,,
Israel,2011,1A4,Natural gas,,,,,,,
Israel,2011,1A4,Oil,,,,,,,
Israel,2011,1A4A,Coal,,,,,,,
Israel,2011,1A4A,Natural gas,,,,,,,
Israel,2011,1A4A,Oil,,,,,,,
Israel,2011,1A4B,Coal,,,,,,,
Israel,2011,1A4B,Natural gas,,,,,,,
Israel,2011,1A4B,Oil,,,,,,,
Israel,2011,1A4C,Coal,,,,,,,
Israel,2011,1A4C,Natural gas,,,,,,,
Israel,2011,1A4C,Oil,,,,,,,
Israel,2011,1A4C1,Coal,,,,,,,
Israel,2011,1A4C1,Natural gas,,,,,,,
Israel,2011,1A4C1,Oil,,,,,,,
Israel,2011,1A4C2,Coal,,,,,,,
Israel,2011,1A4C2,Natural gas,,,,,,,
Israel,2011,1A4C2,Oil,,,,,,,
Israel,2011,1A4C3,Coal,,,,,,,
Israel,2011,1A4C3,Natural gas,,,,,,,
Israel,2011,1A4C3,Oil,,,,,,,
Israel,2011,1A5,Coal,,,,,,,
Israel,2011,1A5,Natural gas,,,,,,,
Israel,2011,1A5,Oil,,,,,,,
Israel,2011,1A5A,Coal,,,,,,,
Israel,2011,1A5A,Natural gas,,,,,,,
Israel,2011,1A5A,Oil,,,,,,,
Israel,2011,1A5B,Coal,,,,,,,
Israel,2011,1A5B,Natural gas,,,,,,,
Israel,2011,1A5B,Oil,,,,,,,
Israel,2011,1A5C,Coal,,,,,,,
Israel,2011,1A5C,Natural gas,,,,,,,
Israel,2011,1A5C,Oil,,,,,,,
Israel,2011,1B,,,,,,,,
Israel,2011,1B1,,,,,,,,
Israel,2011,1B1A,,,,,,,,
Israel,2011,1B1A1,,,,,,,,
Israel,2011,1B1A11,,,,,,,,
Israel,2011,1B1A12,,,,,,,,
Israel,2011,1B1A13,,,,,,,,
Israel,2011,1B1A14,,,,,,,,
Israel,2011,1B1A2,,,,,,,,
Israel,2011,1B1A21,,,,,,,,
Israel,2011,1B1A22,,,,,,,,
Israel,2011,1B1B,,,,,,,,
Israel,2011,1B2,,,,,,,,
Israel,2011,1B2A,,,,,,,,
Israel,2011,1B2A1,,,,,,,,
Israel,2011,1B2A2,,,,,,,,
Israel,2011,1B2A3,,,,,,,,
Israel,2011,1B2A31,,,,,,,,
Israel,2011,1B2A32,,,,,,,,
Israel,2011,1B2A33,,,,,,,,
Israel,2011,1B2A34,,,,,,,,
Israel,2011,1B2A35,,,,,,,,
Israel,2011,1B2A36,,,,,,,,
Israel,2011,1B2B,,,,,,,,
Israel,2011,1B2B1,,,,,,,,
Israel,2011,1B2B2,,,,,,,,
Israel,2011,1B2B3,,,,,,,,
Israel,2011,1B2B31,,,,,,,,
Israel,2011,1B2B32,,,,,,,,
Israel,2011,1B2B33,,,,,,,,
Israel,2011,1B2B34,,,,,,,,
Israel,2011,1B2B35,,,,,,,,
Israel,2011,1B2B36,,,,,,,,
Israel,2011,1B3,,,,,,,,
Israel,2011,1C,,,,,,,,
Israel,2011,1C1,,,,,,,,
Israel,2011,1C1A,,,,,,,,
Israel,2011,1C1B,,,,,,,,
Israel,2011,1C1C,,,,,,,,
Israel,2011,1C2,,,,,,,,
Israel,2011,1C2A,,,,,,,,
Israel,2011,1C2B,,,,,,,,
Israel,2011,1C3,,,,,,,,
Israel,2011,2A,,,,,,,,
Israel,2011,2A1,,,,,,,,
Israel,2011,2A2,,,,,,,,
Israel,2011,2A3,,,,,,,,
Israel,2011,2A4,,,,,,,,
Israel,2011,2A4A,,,,,,,,
Israel,2011,2A4B,,,,,,,,
Israel,2011,2A4C,,,,,,,,
Israel,2011,2A4D,,,,,,,,
Israel,2011,2B,,,,,,,,
Israel,2011,2B1,,,,,,,,
Israel,2011,2B10,,,,,,,,
Israel,2011,2B2,,,,,,,,
Israel,2011,2B3,,,,,,,,
Israel,2011,2B4,,,,,,,,
Israel,2011,2B5,,,,,,,,
Israel,2011,2B6,,,,,,,,
Israel,2011,2B7,,,,,,,,
Israel,2011,2B8,,,,,,,,
Israel,2011,2B8A,,,,,,,,
Israel,2011,2B8B,,,,,,,,
Israel,2011,2B8C,,,,,,,,
Israel,2011,2B8D,,,,,,,,
Israel,2011,2B8E,,,,,,,,
Israel,2011,2B8F,,,,,,,,
Israel,2011,2B9,,,,,,,,
Israel,2011,2B9A,,,,,,,,
Israel,2011,2B9B,,,,,,,,
Israel,2011,2C,,,,,,,,
Israel,2011,2C1,,,,,,,,
Israel,2011,2C2,,,,,,,,
Israel,2011,2C3,,,,,,,,
Israel,2011,2C4,,,,,,,,
Israel,2011,2C5,,,,,,,,
Israel,2011,2C6,,,,,,,,
Israel,2011,2C7,,,,,,,,
Israel,2011,2D,,,,,,,,
Israel,2011,2D1,,,,,,,,
Israel,2011,2D2,,,,,,,,
Israel,2011,2D3,,,,,,,,
Israel,2011,2D4,,,,,,,,
Israel,2011,2E,,,,,,,,
Israel,2011,2E1,,,,,,,,
Israel,2011,2E2,,,,,,,,
Israel,2011,2E3,,,,,,,,
Israel,2011,2E4,,,,,,,,
Israel,2011,2E5,,,,,,,,
Israel,2011,2F,,,,,,,,
Israel,2011,2F1,,,,,,,,
Israel,2011,2F2,,,,,,,,
Israel,2011,2F3,,,,,,,,
Israel,2011,2F4,,,,,,,,
Israel,2011,2F5,,,,,,,,
Israel,2011,2F6,,,,,,,,
Israel,2011,2G,,,,,,,,
Israel,2011,2G1,,,,,,,,
Israel,2011,2G2,,,,,,,,
Israel,2011,2G3,,,,,,,,
Israel,2011,2G4,,,,,,,,
Israel,2011,2H,,,,,,,,
Israel,2011,2H1,,,,,,,,
Israel,2011,2H2,,,,,,,,
Israel,2011,2H3,,,,,,,,
Israel,2011,3A,,,,,,,,
Israel,2011,3A1,,,,,,,,
Israel,2011,3A2,,,,,,,,
Israel,2011,3B,,,,,,,,
Israel,2011,3B1,,,,,,,,
Israel,2011,3B1A,,,,,,,,
Israel,2011,3B1B,,,,,,,,
Israel,2011,3B2,,,,,,,,
Israel,2011,3B2A,,,,,,,,
Israel,2011,3B2B,,,,,,,,
Israel,2011,3B3,,,,,,,,
Israel,2011,3B3A,,,,,,,,
Israel,2011,3B3B,,,,,,,,
Israel,2011,3B4,,,,,,,,
Israel,2011,3B4A,,,,,,,,
Israel,2011,3B4B,,,,,,,,
Israel,2011,3B5,,,,,,,,
Israel,2011,3B5A,,,,,,,,
Israel,2011,3B5B,,,,,,,,
Israel,2011,3B6,,,,,,,,
Israel,2011,3B6A,,,,,,,,
Israel,2011,3B6B,,,,,,,,
Israel,2011,3B6B1,,,,,,,,
Israel,2011,3B6B2,,,,,,,,
Israel,2011,3B6B3,,,,,,,,
Israel,2011,3B6B4,,,,,,,,
Israel,2011,3B6B5,,,,,,,,
Israel,2011,3C,,,,,,,,
Israel,2011,3C1,,,,,,,,
Israel,2011,3C2,,,,,,,,
Israel,2011,3C3,,,,,,,,
Israel,2011,3C4,,,,,,,,
Israel,2011,3C5,,,,,,,,
Israel,2011,3C6,,,,,,,,
Israel,2011,3C7,,,,,,,,
Israel,2011,3C8,,,,,,,,
Israel,2011,3D,,,,,,,,
Israel,2011,3D1,,,,,,,,
Israel,2011,3D2,,,,,,,,
Israel,2011,4A,,,,,,,,
Israel,2011,4A1,,,,,,,,
Israel,2011,4A2,,,,,,,,
Israel,2011,4A3,,,,,,,,
Israel,2011,4B,,,,,,,,
Israel,2011,4C,,,,,,,,
Israel,2011,4C1,,,,,,,,
Israel,2011,4C2,,,,,,,,
Israel,2011,4D,,,,,,,,
Israel,2011,4D1,,,,,,,,
Israel,2011,4D2,,,,,,,,
Israel,2011,4E,,,,,,,,
Israel,2011,5A,,,,,,,,
Israel,2011,5A1,,,,,,,,
Israel,2011,5A2,,,,,,,,
Israel,2012,0,,,,,,,,
Israel,2012,1,,,,,,,,
Israel,2012,2,,,,,,,,
Israel,2012,3,,,,,,,,
Israel,2012,4,,,,,,,,
Israel,2012,5,,,,,,,,
Israel,2012,1A,Coal,,,,,,,
Israel,2012,1A,Natural gas,,,,,,,
Israel,2012,1A,Oil,,,,,,,
Israel,2012,1A1,Coal,,,,,,,
Israel,2012,1A1,Natural gas,,,,,,,
Israel,2012,1A1,Oil,,,,,,,
Israel,2012,1A1A,Coal,,,,,,,
Israel,2012,1A1A,Natural gas,,,,,,,
Israel,2012,1A1A,Oil,,,,,,,
Israel,2012,1A1A1,Coal,,,,,,,
Israel,2012,1A1A1,Natural gas,,,,,,,
Israel,2012,1A1A1,Oil,,,,,,,
Israel,2012,1A1A2,Coal,,,,,,,
Israel,2012,1A1A2,Natural gas,,,,,,,
Israel,2012,1A1A2,Oil,,,,,,,
Israel,2012,1A1A3,Coal,,,,,,,
Israel,2012,1A1A3,Natural gas,,,,,,,
Israel,2012,1A1A3,Oil,,,,,,,
Israel,2012,1A1B,Coal,,,,,,,
Israel,2012,1A1B,Natural gas,,,,,,,
Israel,2012,1A1B,Oil,,,,,,,
Israel,2012,1A1C,Coal,,,,,,,
Israel,2012,1A1C,Natural gas,,,,,,,
Israel,2012,1A1C,Oil,,,,,,,
Israel,2012,1A2,Coal,,,,,,,
Israel,2012,1A2,Natural gas,,,,,,,
Israel,2012,1A2,Oil,,,,,,,
Israel,2012,1A2A,Coal,,,,,,,
Israel,2012,1A2A,Natural gas,,,,,,,
Israel,2012,1A2A,Oil,,,,,,,
Israel,2012,1A2B,Coal,,,,,,,
Israel,2012,1A2B,Natural gas,,,,,,,
Israel,2012,1A2B,Oil,,,,,,,
Israel,2012,1A2C,Coal,,,,,,,
Israel,2012,1A2C,Natural gas,,,,,,,
Israel,2012,1A2C,Oil,,,,,,,
Israel,2012,1A2D,Coal,,,,,,,
Israel,2012,1A2D,Natural gas,,,,,,,
Israel,2012,1A2D,Oil,,,,,,,
Israel,2012,1A2E,Coal,,,,,,,
Israel,2012,1A2E,Natural gas,,,,,,,
Israel,2012,1A2E,Oil,,,,,,,
Israel,2012,1A2F,Coal,,,,,,,
Israel,2012,1A2F,Natural gas,,,,,,,
Israel,2012,1A2F,Oil,,,,,,,
Israel,2012,1A2G,Coal,,,,,,,
Israel,2012,1A2G,Natural gas,,,,,,,
Israel,2012,1A2G,Oil,,,,,,,
Israel,2012,1A2H,Coal,,,,,,,
Israel,2012,1A2H,Natural gas,,,,,,,
Israel,2012,1A2H,Oil,,,,,,,
Israel,2012,1A2I,Coal,,,,,,,
Israel,2012,1A2I,Natural gas,,,,,,,
Israel,2012,1A2I,Oil,,,,,,,
Israel,2012,1A2J,Coal,,,,,,,
Israel,2012,1A2J,Natural gas,,,,,,,
Israel,2012,1A2J,Oil,,,,,,,
Israel,2012,1A2K,Coal,,,,,,,
Israel,2012,1A2K,Natural gas,,,,,,,
Israel,2012,1A2K,Oil,,,,,,,
Israel,2012,1A2L,Coal,,,,,,,
Israel,2012,1A2L,Natural gas,,,,,,,
Israel,2012,1A2L,Oil,,,,,,,
Israel,2012,1A2M,Coal,,,,,,,
Israel,2012,1A2M,Natural gas,,,,,,,
Israel,2012,1A2M,Oil,,,,,,,
Israel,2012,1A3,Coal,,,,,,,
Israel,2012,1A3,Natural gas,,,,,,,
Israel,2012,1A3,Oil,,,,,,,
Israel,2012,1A3A,Coal,,,,,,,
Israel,2012,1A3A,Natural gas,,,,,,,
Israel,2012,1A3A,Oil,,,,,,,
Israel,2012,1A3A1,Coal,,,,,,,
Israel,2012,1A3A1,Natural gas,,,,,,,
Israel,2012,1A3A1,Oil,,,,,,,
Israel,2012,1A3A2,Coal,,,,,,,
Israel,2012,1A3A2,Natural gas,,,,,,,
Israel,2012,1A3A2,Oil,,,,,,,
Israel,2012,1A3B,Coal,,,,,,,
Israel,2012,1A3B,Natural gas,,,,,,,
Israel,2012,1A3B,Oil,,,,,,,
Israel,2012,1A3C,Coal,,,,,,,
Israel,2012,1A3C,Natural gas,,,,,,,
Israel,2012,1A3C,Oil,,,,,,,
Israel,2012,1A3D,Coal,,,,,,,
Israel,2012,1A3D,Natural gas,,,,,,,
Israel,2012,1A3D,Oil,,,,,,,
Israel,2012,1A3D1,Coal,,,,,,,
Israel,2012,1A3D1,Natural gas,,,,,,,
Israel,2012,1A3D1,Oil,,,,,,,
Israel,2012,1A3D2,Coal,,,,,,,
Israel,2012,1A3D2,Natural gas,,,,,,,
Israel,2012,1A3D2,Oil,,,,,,,
Israel,2012,1A3E,Coal,,,,,,,
Israel,2012,1A3E,Natural gas,,,,,,,
Israel,2012,1A3E,Oil,,,,,,,
Israel,2012,1A3E1,Coal,,,,,,,
Israel,2012,1A3E1,Natural gas,,,,,,,
Israel,2012,1A3E1,Oil,,,,,,,
Israel,2012,1A4,Coal,,,,,,,
Israel,2012,1A4,Natural gas,,,,,,,
Israel,2012,1A4,Oil,,,,,,,
Israel,2012,1A4A,Coal,,,,,,,
Israel,2012,1A4A,Natural gas,,,,,,,
Israel,2012,1A4A,Oil,,,,,,,
Israel,2012,1A4B,Coal,,,,,,,
Israel,2012,1A4B,Natural gas,,,,,,,
Israel,2012,1A4B,Oil,,,,,,,
Israel,2012,1A4C,Coal,,,,,,,
Israel,2012,1A4C,Natural gas,,,,,,,
Israel,2012,1A4C,Oil,,,,,,,
Israel,2012,1A4C1,Coal,,,,,,,
Israel,2012,1A4C1,Natural gas,,,,,,,
Israel,2012,1A4C1,Oil,,,,,,,
Israel,2012,1A4C2,Coal,,,,,,,
Israel,2012,1A4C2,Natural gas,,,,,,,
Israel,2012,1A4C2,Oil,,,,,,,
Israel,2012,1A4C3,Coal,,,,,,,
Israel,2012,1A4C3,Natural gas,,,,,,,
Israel,2012,1A4C3,Oil,,,,,,,
Israel,2012,1A5,Coal,,,,,,,
Israel,2012,1A5,Natural gas,,,,,,,
Israel,2012,1A5,Oil,,,,,,,
Israel,2012,1A5A,Coal,,,,,,,
Israel,2012,1A5A,Natural gas,,,,,,,
Israel,2012,1A5A,Oil,,,,,,,
Israel,2012,1A5B,Coal,,,,,,,
Israel,2012,1A5B,Natural gas,,,,,,,
Israel,2012,1A5B,Oil,,,,,,,
Israel,2012,1A5C,Coal,,,,,,,
Israel,2012,1A5C,Natural gas,,,,,,,
Israel,2012,1A5C,Oil,,,,,,,
Israel,2012,1B,,,,,,,,
Israel,2012,1B1,,,,,,,,
Israel,2012,1B1A,,,,,,,,
Israel,2012,1B1A1,,,,,,,,
Israel,2012,1B1A11,,,,,,,,
Israel,2012,1B1A12,,,,,,,,
Israel,2012,1B1A13,,,,,,,,
Israel,2012,1B1A14,,,,,,,,
Israel,2012,1B1A2,,,,,,,,
Israel,2012,1B1A21,,,,,,,,
Israel,2012,1B1A22,,,,,,,,
Israel,2012,1B1B,,,,,,,,
Israel,2012,1B2,,,,,,,,
Israel,2012,1B2A,,,,,,,,
Israel,2012,1B2A1,,,,,,,,
Israel,2012,1B2A2,,,,,,,,
Israel,2012,1B2A3,,,,,,,,
Israel,2012,1B2A31,,,,,,,,
Israel,2012,1B2A32,,,,,,,,
Israel,2012,1B2A33,,,,,,,,
Israel,2012,1B2A34,,,,,,,,
Israel,2012,1B2A35,,,,,,,,
Israel,2012,1B2A36,,,,,,,,
Israel,2012,1B2B,,,,,,,,
Israel,2012,1B2B1,,,,,,,,
Israel,2012,1B2B2,,,,,,,,
Israel,2012,1B2B3,,,,,,,,
Israel,2012,1B2B31,,,,,,,,
Israel,2012,1B2B32,,,,,,,,
Israel,2012,1B2B33,,,,,,,,
Israel,2012,1B2B34,,,,,,,,
Israel,2012,1B2B35,,,,,,,,
Israel,2012,1B2B36,,,,,,,,
Israel,2012,1B3,,,,,,,,
Israel,2012,1C,,,,,,,,
Israel,2012,1C1,,,,,,,,
Israel,2012,1C1A,,,,,,,,
Israel,2012,1C1B,,,,,,,,
Israel,2012,1C1C,,,,,,,,
Israel,2012,1C2,,,,,,,,
Israel,2012,1C2A,,,,,,,,
Israel,2012,1C2B,,,,,,,,
Israel,2012,1C3,,,,,,,,
Israel,2012,2A,,,,,,,,
Israel,2012,2A1,,,,,,,,
Israel,2012,2A2,,,,,,,,
Israel,2012,2A3,,,,,,,,
Israel,2012,2A4,,,,,,,,
Israel,2012,2A4A,,,,,,,,
Israel,2012,2A4B,,,,,,,,
Israel,2012,2A4C,,,,,,,,
Israel,2012,2A4D,,,,,,,,
Israel,2012,2B,,,,,,,,
Israel,2012,2B1,,,,,,,,
Israel,2012,2B10,,,,,,,,
Israel,2012,2B2,,,,,,,,
Israel,2012,2B3,,,,,,,,
Israel,2012,2B4,,,,,,,,
Israel,2012,2B5,,,,,,,,
Israel,2012,2B6,,,,,,,,
Israel,2012,2B7,,,,,,,,
Israel,2012,2B8,,,,,,,,
Israel,2012,2B8A,,,,,,,,
Israel,2012,2B8B,,,,,,,,
Israel,2012,2B8C,,,,,,,,
Israel,2012,2B8D,,,,,,,,
Israel,2012,2B8E,,,,,,,,
Israel,2012,2B8F,,,,,,,,
Israel,2012,2B9,,,,,,,,
Israel,2012,2B9A,,,,,,,,
Israel,2012,2B9B,,,,,,,,
Israel,2012,2C,,,,,,,,
Israel,2012,2C1,,,,,,,,
Israel,2012,2C2,,,,,,,,
Israel,2012,2C3,,,,,,,,
Israel,2012,2C4,,,,,,,,
Israel,2012,2C5,,,,,,,,
Israel,2012,2C6,,,,,,,,
Israel,2012,2C7,,,,,,,,
Israel,2012,2D,,,,,,,,
Israel,2012,2D1,,,,,,,,
Israel,2012,2D2,,,,,,,,
Israel,2012,2D3,,,,,,,,
Israel,2012,2D4,,,,,,,,
Israel,2012,2E,,,,,,,,
Israel,2012,2E1,,,,,,,,
Israel,2012,2E2,,,,,,,,
Israel,2012,2E3,,,,,,,,
Israel,2012,2E4,,,,,,,,
Israel,2012,2E5,,,,,,,,
Israel,2012,2F,,,,,,,,
Israel,2012,2F1,,,,,,,,
Israel,2012,2F2,,,,,,,,
Israel,2012,2F3,,,,,,,,
Israel,2012,2F4,,,,,,,,
Israel,2012,2F5,,,,,,,,
Israel,2012,2F6,,,,,,,,
Israel,2012,2G,,,,,,,,
Israel,2012,2G1,,,,,,,,
Israel,2012,2G2,,,,,,,,
Israel,2012,2G3,,,,,,,,
Israel,2012,2G4,,,,,,,,
Israel,2012,2H,,,,,,,,
Israel,2012,2H1,,,,,,,,
Israel,2012,2H2,,,,,,,,
Israel,2012,2H3,,,,,,,,
Israel,2012,3A,,,,,,,,
Israel,2012,3A1,,,,,,,,
Israel,2012,3A2,,,,,,,,
Israel,2012,3B,,,,,,,,
Israel,2012,3B1,,,,,,,,
Israel,2012,3B1A,,,,,,,,
Israel,2012,3B1B,,,,,,,,
Israel,2012,3B2,,,,,,,,
Israel,2012,3B2A,,,,,,,,
Israel,2012,3B2B,,,,,,,,
Israel,2012,3B3,,,,,,,,
Israel,2012,3B3A,,,,,,,,
Israel,2012,3B3B,,,,,,,,
Israel,2012,3B4,,,,,,,,
Israel,2012,3B4A,,,,,,,,
Israel,2012,3B4B,,,,,,,,
Israel,2012,3B5,,,,,,,,
Israel,2012,3B5A,,,,,,,,
Israel,2012,3B5B,,,,,,,,
Israel,2012,3B6,,,,,,,,
Israel,2012,3B6A,,,,,,,,
Israel,2012,3B6B,,,,,,,,
Israel,2012,3B6B1,,,,,,,,
Israel,2012,3B6B2,,,,,,,,
Israel,2012,3B6B3,,,,,,,,
Israel,2012,3B6B4,,,,,,,,
Israel,2012,3B6B5,,,,,,,,
Israel,2012,3C,,,,,,,,
Israel,2012,3C1,,,,,,,,
Israel,2012,3C2,,,,,,,,
Israel,2012,3C3,,,,,,,,
Israel,2012,3C4,,,,,,,,
Israel,2012,3C5,,,,,,,,
Israel,2012,3C6,,,,,,,,
Israel,2012,3C7,,,,,,,,
Israel,2012,3C8,,,,,,,,
Israel,2012,3D,,,,,,,,
Israel,2012,3D1,,,,,,,,
Israel,2012,3D2,,,,,,,,
Israel,2012,4A,,,,,,,,
Israel,2012,4A1,,,,,,,,
Israel,2012,4A2,,,,,,,,
Israel,2012,4A3,,,,,,,,
Israel,2012,4B,,,,,,,,
Israel,2012,4C,,,,,,,,
Israel,2012,4C1,,,,,,,,
Israel,2012,4C2,,,,,,,,
Israel,2012,4D,,,,,,,,
Israel,2012,4D1,,,,,,,,
Israel,2012,4D2,,,,,,,,
Israel,2012,4E,,,,,,,,
Israel,2012,5A,,,,,,,,
Israel,2012,5A1,,,,,,,,
Israel,2012,5A2,,,,,,,,
Israel,2013,0,,,,,,,,
Israel,2013,1,,,,,,,,
Israel,2013,2,,,,,,,,
Israel,2013,3,,,,,,,,
Israel,2013,4,,,,,,,,
Israel,2013,5,,,,,,,,
Israel,2013,1A,Coal,,,,,,,
Israel,2013,1A,Natural gas,,,,,,,
Israel,2013,1A,Oil,,,,,,,
Israel,2013,1A1,Coal,,,,,,,
Israel,2013,1A1,Natural gas,,,,,,,
Israel,2013,1A1,Oil,,,,,,,
Israel,2013,1A1A,Coal,,,,,,,
Israel,2013,1A1A,Natural gas,,,,,,,
Israel,2013,1A1A,Oil,,,,,,,
Israel,2013,1A1A1,Coal,,,,,,,
Israel,2013,1A1A1,Natural gas,,,,,,,
Israel,2013,1A1A1,Oil,,,,,,,
Israel,2013,1A1A2,Coal,,,,,,,
Israel,2013,1A1A2,Natural gas,,,,,,,
Israel,2013,1A1A2,Oil,,,,,,,
Israel,2013,1A1A3,Coal,,,,,,,
Israel,2013,1A1A3,Natural gas,,,,,,,
Israel,2013,1A1A3,Oil,,,,,,,
Israel,2013,1A1B,Coal,,,,,,,
Israel,2013,1A1B,Natural gas,,,,,,,
Israel,2013,1A1B,Oil,,,,,,,
Israel,2013,1A1C,Coal,,,,,,,
Israel,2013,1A1C,Natural gas,,,,,,,
Israel,2013,1A1C,Oil,,,,,,,
Israel,2013,1A2,Coal,,,,,,,
Israel,2013,1A2,Natural gas,,,,,,,
Israel,2013,1A2,Oil,,,,,,,
Israel,2013,1A2A,Coal,,,,,,,
Israel,2013,1A2A,Natural gas,,,,,,,
Israel,2013,1A2A,Oil,,,,,,,
Israel,2013,1A2B,Coal,,,,,,,
Israel,2013,1A2B,Natural gas,,,,,,,
Israel,2013,1A2B,Oil,,,,,,,
Israel,2013,1A2C,Coal,,,,,,,
Israel,2013,1A2C,Natural gas,,,,,,,
Israel,2013,1A2C,Oil,,,,,,,
Israel,2013,1A2D,Coal,,,,,,,
Israel,2013,1A2D,Natural gas,,,,,,,
Israel,2013,1A2D,Oil,,,,,,,
Israel,2013,1A2E,Coal,,,,,,,
