jurisdiction,year,ipcc_code,Product,ets,ets_price,tax,tax_rate_excl_ex_clcu,tax_ex_rate,tax_2,tax_2_rate_excl_ex_clcu
Mongolia,2016,1A2A,Coal,,,,,,,
Mongolia,2016,1A2A,Natural gas,,,,,,,
Mongolia,2016,1A2A,Oil,,,,,,,
Mongolia,2016,1A2B,Coal,,,,,,,
Mongolia,2016,1A2B,Natural gas,,,,,,,
Mongolia,2016,1A2B,Oil,,,,,,,
Mongolia,2016,1A2C,Coal,,,,,,,
Mongolia,2016,1A2C,Natural gas,,,,,,,
Mongolia,2016,1A2C,Oil,,,,,,,
Mongolia,2016,1A2D,Coal,,,,,,,
Mongolia,2016,1A2D,Natural gas,,,,,,,
Mongolia,2016,1A2D,Oil,,,,,,,
Mongolia,2016,1A2E,Coal,,,,,,,
Mongolia,2016,1A2E,Natural gas,,,,,,,
Mongolia,2016,1A2E,Oil,,,,,,,
Mongolia,2016,1A2F,Coal,,,,,,,
Mongolia,2016,1A2F,Natural gas,,,,,,,
Mongolia,2016,1A2F,Oil,,,,,,,
Mongolia,2016,1A2G,Coal,,,,,,,
Mongolia,2016,1A2G,Natural gas,,,,,,,
Mongolia,2016,1A2G,Oil,,,,,,,
Mongolia,2016,1A2H,Coal,,,,,,,
Mongolia,2016,1A2H,Natural gas,,,,,,,
Mongolia,2016,1A2H,Oil,,,,,,,
Mongolia,2016,1A2I,Coal,,,,,,,
Mongolia,2016,1A2I,Natural gas,,,,,,,
Mongolia,2016,1A2I,Oil,,,,,,,
Mongolia,2016,1A2J,Coal,,,,,,,
Mongolia,2016,1A2J,Natural gas,,,,,,,
Mongolia,2016,1A2J,Oil,,,,,,,
Mongolia,2016,1A2K,Coal,,,,,,,
Mongolia,2016,1A2K,Natural gas,,,,,,,
Mongolia,2016,1A2K,Oil,,,,,,,
Mongolia,2016,1A2L,Coal,,,,,,,
Mongolia,2016,1A2L,Natural gas,,,,,,,
Mongolia,2016,1A2L,Oil,,,,,,,
Mongolia,2016,1A2M,Coal,,,,,,,
Mongolia,2016,1A2M,Natural gas,,,,,,,
Mongolia,2016,1A2M,Oil,,,,,,,
Mongolia,2016,1A3,Coal,,,,,,,
Mongolia,2016,1A3,Natural gas,,,,,,,
Mongolia,2016,1A3,Oil,,,,,,,
Mongolia,2016,1A3A,Coal,,,,,,,
Mongolia,2016,1A3A,Natural gas,,,,,,,
Mongolia,2016,1A3A,Oil,,,,,,,
Mongolia,2016,1A3A1,Coal,,,,,,,
Mongolia,2016,1A3A1,Natural gas,,,,,,,
Mongolia,2016,1A3A1,Oil,,,,,,,
Mongolia,2016,1A3A2,Coal,,,,,,,
Mongolia,2016,1A3A2,Natural gas,,,,,,,
Mongolia,2016,1A3A2,Oil,,,,,,,
Mongolia,2016,1A3B,Coal,,,,,,,
Mongolia,2016,1A3B,Natural gas,,,,,,,
Mongolia,2016,1A3B,Oil,,,,,,,
Mongolia,2016,1A3C,Coal,,,,,,,
Mongolia,2016,1A3C,Natural gas,,,,,,,
Mongolia,2016,1A3C,Oil,,,,,,,
Mongolia,2016,1A3D,Coal,,,,,,,
Mongolia,2016,1A3D,Natural gas,,,,,,,
Mongolia,2016,1A3D,Oil,,,,,,,
Mongolia,2016,1A3D1,Coal,,,,,,,
Mongolia,2016,1A3D1,Natural gas,,,,,,,
Mongolia,2016,1A3D1,Oil,,,,,,,
Mongolia,2016,1A3D2,Coal,,,,,,,
Mongolia,2016,1A3D2,Natural gas,,,,,,,
Mongolia,2016,1A3D2,Oil,,,,,,,
Mongolia,2016,1A3E,Coal,,,,,,,
Mongolia,2016,1A3E,Natural gas,,,,,,,
Mongolia,2016,1A3E,Oil,,,,,,,
Mongolia,2016,1A3E1,Coal,,,,,,,
Mongolia,2016,1A3E1,Natural gas,,,,,,,
Mongolia,2016,1A3E1,Oil,,,,,,,
Mongolia,2016,1A4,Coal,,,,,,,
Mongolia,2016,1A4,Natural gas,,,,,,,
Mongolia,2016,1A4,Oil,,,,,,,
Mongolia,2016,1A4A,Coal,,,,,,,
Mongolia,2016,1A4A,Natural gas,,,,,,,
Mongolia,2016,1A4A,Oil,,,,,,,
Mongolia,2016,1A4B,Coal,,,,,,,
Mongolia,2016,1A4B,Natural gas,,,,,,,
Mongolia,2016,1A4B,Oil,,,,,,,
Mongolia,2016,1A4C,Coal,,,,,,,
Mongolia,2016,1A4C,Natural gas,,,,,,,
Mongolia,2016,1A4C,Oil,,,,,,,
Mongolia,2016,1A4C1,Coal,,,,,,,
Mongolia,2016,1A4C1,Natural gas,,,,,,,
Mongolia,2016,1A4C1,Oil,,,,,,,
Mongolia,2016,1A4C2,Coal,,,,,,,
Mongolia,2016,1A4C2,Natural gas,,,,,,,
Mongolia,2016,1A4C2,Oil,,,,,,,
Mongolia,2016,1A4C3,Coal,,,,,,,
Mongolia,2016,1A4C3,Natural gas,,,,,,,
Mongolia,2016,1A4C3,Oil,,,,,,,
Mongolia,2016,1A5,Coal,,,,,,,
Mongolia,2016,1A5,Natural gas,,,,,,,
Mongolia,2016,1A5,Oil,,,,,,,
Mongolia,2016,1A5A,Coal,,,,,,,
Mongolia,2016,1A5A,Natural gas,,,,,,,
Mongolia,2016,1A5A,Oil,,,,,,,
Mongolia,2016,1A5B,Coal,,,,,,,
Mongolia,2016,1A5B,Natural gas,,,,,,,
Mongolia,2016,1A5B,Oil,,,,,,,
Mongolia,2016,1A5C,Coal,,,,,,,
Mongolia,2016,1A5C,Natural gas,,,,,,,
Mongolia,2016,1A5C,Oil,,,,,,,
Mongolia,2016,1B,,,,,,,,
Mongolia,2016,1B1,,,,,,,,
Mongolia,2016,1B1A,,,,,,,,
Mongolia,2016,1B1A1,,,,,,,,
Mongolia,2016,1B1A11,,,,,,,,
Mongolia,2016,1B1A12,,,,,,,,
Mongolia,2016,1B1A13,,,,,,,,
Mongolia,2016,1B1A14,,,,,,,,
Mongolia,2016,1B1A2,,,,,,,,
Mongolia,2016,1B1A21,,,,,,,,
Mongolia,2016,1B1A22,,,,,,,,
Mongolia,2016,1B1B,,,,,,,,
Mongolia,2016,1B2,,,,,,,,
Mongolia,2016,1B2A,,,,,,,,
Mongolia,2016,1B2A1,,,,,,,,
Mongolia,2016,1B2A2,,,,,,,,
Mongolia,2016,1B2A3,,,,,,,,
Mongolia,2016,1B2A31,,,,,,,,
Mongolia,2016,1B2A32,,,,,,,,
Mongolia,2016,1B2A33,,,,,,,,
Mongolia,2016,1B2A34,,,,,,,,
Mongolia,2016,1B2A35,,,,,,,,
Mongolia,2016,1B2A36,,,,,,,,
Mongolia,2016,1B2B,,,,,,,,
Mongolia,2016,1B2B1,,,,,,,,
Mongolia,2016,1B2B2,,,,,,,,
Mongolia,2016,1B2B3,,,,,,,,
Mongolia,2016,1B2B31,,,,,,,,
Mongolia,2016,1B2B32,,,,,,,,
Mongolia,2016,1B2B33,,,,,,,,
Mongolia,2016,1B2B34,,,,,,,,
Mongolia,2016,1B2B35,,,,,,,,
Mongolia,2016,1B2B36,,,,,,,,
Mongolia,2016,1B3,,,,,,,,
Mongolia,2016,1C,,,,,,,,
Mongolia,2016,1C1,,,,,,,,
Mongolia,2016,1C1A,,,,,,,,
Mongolia,2016,1C1B,,,,,,,,
Mongolia,2016,1C1C,,,,,,,,
Mongolia,2016,1C2,,,,,,,,
Mongolia,2016,1C2A,,,,,,,,
Mongolia,2016,1C2B,,,,,,,,
Mongolia,2016,1C3,,,,,,,,
Mongolia,2016,2A,,,,,,,,
Mongolia,2016,2A1,,,,,,,,
Mongolia,2016,2A2,,,,,,,,
Mongolia,2016,2A3,,,,,,,,
Mongolia,2016,2A4,,,,,,,,
Mongolia,2016,2A4A,,,,,,,,
Mongolia,2016,2A4B,,,,,,,,
Mongolia,2016,2A4C,,,,,,,,
Mongolia,2016,2A4D,,,,,,,,
Mongolia,2016,2B,,,,,,,,
Mongolia,2016,2B1,,,,,,,,
Mongolia,2016,2B10,,,,,,,,
Mongolia,2016,2B2,,,,,,,,
Mongolia,2016,2B3,,,,,,,,
Mongolia,2016,2B4,,,,,,,,
Mongolia,2016,2B5,,,,,,,,
Mongolia,2016,2B6,,,,,,,,
Mongolia,2016,2B7,,,,,,,,
Mongolia,2016,2B8,,,,,,,,
Mongolia,2016,2B8A,,,,,,,,
Mongolia,2016,2B8B,,,,,,,,
Mongolia,2016,2B8C,,,,,,,,
Mongolia,2016,2B8D,,,,,,,,
Mongolia,2016,2B8E,,,,,,,,
Mongolia,2016,2B8F,,,,,,,,
Mongolia,2016,2B9,,,,,,,,
Mongolia,2016,2B9A,,,,,,,,
Mongolia,2016,2B9B,,,,,,,,
Mongolia,2016,2C,,,,,,,,
Mongolia,2016,2C1,,,,,,,,
Mongolia,2016,2C2,,,,,,,,
Mongolia,2016,2C3,,,,,,,,
Mongolia,2016,2C4,,,,,,,,
Mongolia,2016,2C5,,,,,,,,
Mongolia,2016,2C6,,,,,,,,
Mongolia,2016,2C7,,,,,,,,
Mongolia,2016,2D,,,,,,,,
Mongolia,2016,2D1,,,,,,,,
Mongolia,2016,2D2,,,,,,,,
Mongolia,2016,2D3,,,,,,,,
Mongolia,2016,2D4,,,,,,,,
Mongolia,2016,2E,,,,,,,,
Mongolia,2016,2E1,,,,,,,,
Mongolia,2016,2E2,,,,,,,,
Mongolia,2016,2E3,,,,,,,,
Mongolia,2016,2E4,,,,,,,,
Mongolia,2016,2E5,,,,,,,,
Mongolia,2016,2F,,,,,,,,
Mongolia,2016,2F1,,,,,,,,
Mongolia,2016,2F2,,,,,,,,
Mongolia,2016,2F3,,,,,,,,
Mongolia,2016,2F4,,,,,,,,
Mongolia,2016,2F5,,,,,,,,
Mongolia,2016,2F6,,,,,,,,
Mongolia,2016,2G,,,,,,,,
Mongolia,2016,2G1,,,,,,,,
Mongolia,2016,2G2,,,,,,,,
Mongolia,2016,2G3,,,,,,,,
Mongolia,2016,2G4,,,,,,,,
Mongolia,2016,2H,,,,,,,,
Mongolia,2016,2H1,,,,,,,,
Mongolia,2016,2H2,,,,,,,,
Mongolia,2016,2H3,,,,,,,,
Mongolia,2016,3A,,,,,,,,
Mongolia,2016,3A1,,,,,,,,
Mongolia,2016,3A2,,,,,,,,
Mongolia,2016,3B,,,,,,,,
Mongolia,2016,3B1,,,,,,,,
Mongolia,2016,3B1A,,,,,,,,
Mongolia,2016,3B1B,,,,,,,,
Mongolia,2016,3B2,,,,,,,,
Mongolia,2016,3B2A,,,,,,,,
Mongolia,2016,3B2B,,,,,,,,
Mongolia,2016,3B3,,,,,,,,
Mongolia,2016,3B3A,,,,,,,,
Mongolia,2016,3B3B,,,,,,,,
Mongolia,2016,3B4,,,,,,,,
Mongolia,2016,3B4A,,,,,,,,
Mongolia,2016,3B4B,,,,,,,,
Mongolia,2016,3B5,,,,,,,,
Mongolia,2016,3B5A,,,,,,,,
Mongolia,2016,3B5B,,,,,,,,
Mongolia,2016,3B6,,,,,,,,
Mongolia,2016,3B6A,,,,,,,,
Mongolia,2016,3B6B,,,,,,,,
Mongolia,2016,3B6B1,,,,,,,,
Mongolia,2016,3B6B2,,,,,,,,
Mongolia,2016,3B6B3,,,,,,,,
Mongolia,2016,3B6B4,,,,,,,,
Mongolia,2016,3B6B5,,,,,,,,
Mongolia,2016,3C,,,,,,,,
Mongolia,2016,3C1,,,,,,,,
Mongolia,2016,3C2,,,,,,,,
Mongolia,2016,3C3,,,,,,,,
Mongolia,2016,3C4,,,,,,,,
Mongolia,2016,3C5,,,,,,,,
Mongolia,2016,3C6,,,,,,,,
Mongolia,2016,3C7,,,,,,,,
Mongolia,2016,3C8,,,,,,,,
Mongolia,2016,3D,,,,,,,,
Mongolia,2016,3D1,,,,,,,,
Mongolia,2016,3D2,,,,,,,,
Mongolia,2016,4A,,,,,,,,
Mongolia,2016,4A1,,,,,,,,
Mongolia,2016,4A2,,,,,,,,
Mongolia,2016,4A3,,,,,,,,
Mongolia,2016,4B,,,,,,,,
Mongolia,2016,4C,,,,,,,,
Mongolia,2016,4C1,,,,,,,,
Mongolia,2016,4C2,,,,,,,,
Mongolia,2016,4D,,,,,,,,
Mongolia,2016,4D1,,,,,,,,
Mongolia,2016,4D2,,,,,,,,
Mongolia,2016,4E,,,,,,,,
Mongolia,2016,5A,,,,,,,,
Mongolia,2016,5A1,,,,,,,,
Mongolia,2016,5A2,,,,,,,,
Mongolia,2017,0,,,,,,,,
Mongolia,2017,1,,,,,,,,
Mongolia,2017,2,,,,,,,,
Mongolia,2017,3,,,,,,,,
Mongolia,2017,4,,,,,,,,
Mongolia,2017,5,,,,,,,,
Mongolia,2017,1A,Coal,,,,,,,
Mongolia,2017,1A,Natural gas,,,,,,,
Mongolia,2017,1A,Oil,,,,,,,
Mongolia,2017,1A1,Coal,,,,,,,
Mongolia,2017,1A1,Natural gas,,,,,,,
Mongolia,2017,1A1,Oil,,,,,,,
Mongolia,2017,1A1A,Coal,,,,,,,
Mongolia,2017,1A1A,Natural gas,,,,,,,
Mongolia,2017,1A1A,Oil,,,,,,,
Mongolia,2017,1A1A1,Coal,,,,,,,
Mongolia,2017,1A1A1,Natural gas,,,,,,,
Mongolia,2017,1A1A1,Oil,,,,,,,
Mongolia,2017,1A1A2,Coal,,,,,,,
Mongolia,2017,1A1A2,Natural gas,,,,,,,
Mongolia,2017,1A1A2,Oil,,,,,,,
Mongolia,2017,1A1A3,Coal,,,,,,,
Mongolia,2017,1A1A3,Natural gas,,,,,,,
Mongolia,2017,1A1A3,Oil,,,,,,,
Mongolia,2017,1A1B,Coal,,,,,,,
Mongolia,2017,1A1B,Natural gas,,,,,,,
Mongolia,2017,1A1B,Oil,,,,,,,
Mongolia,2017,1A1C,Coal,,,,,,,
Mongolia,2017,1A1C,Natural gas,,,,,,,
Mongolia,2017,1A1C,Oil,,,,,,,
Mongolia,2017,1A2,Coal,,,,,,,
Mongolia,2017,1A2,Natural gas,,,,,,,
Mongolia,2017,1A2,Oil,,,,,,,
Mongolia,2017,1A2A,Coal,,,,,,,
Mongolia,2017,1A2A,Natural gas,,,,,,,
Mongolia,2017,1A2A,Oil,,,,,,,
Mongolia,2017,1A2B,Coal,,,,,,,
Mongolia,2017,1A2B,Natural gas,,,,,,,
Mongolia,2017,1A2B,Oil,,,,,,,
Mongolia,2017,1A2C,Coal,,,,,,,
Mongolia,2017,1A2C,Natural gas,,,,,,,
Mongolia,2017,1A2C,Oil,,,,,,,
Mongolia,2017,1A2D,Coal,,,,,,,
Mongolia,2017,1A2D,Natural gas,,,,,,,
Mongolia,2017,1A2D,Oil,,,,,,,
Mongolia,2017,1A2E,Coal,,,,,,,
Mongolia,2017,1A2E,Natural gas,,,,,,,
Mongolia,2017,1A2E,Oil,,,,,,,
Mongolia,2017,1A2F,Coal,,,,,,,
Mongolia,2017,1A2F,Natural gas,,,,,,,
Mongolia,2017,1A2F,Oil,,,,,,,
Mongolia,2017,1A2G,Coal,,,,,,,
Mongolia,2017,1A2G,Natural gas,,,,,,,
Mongolia,2017,1A2G,Oil,,,,,,,
Mongolia,2017,1A2H,Coal,,,,,,,
Mongolia,2017,1A2H,Natural gas,,,,,,,
Mongolia,2017,1A2H,Oil,,,,,,,
Mongolia,2017,1A2I,Coal,,,,,,,
Mongolia,2017,1A2I,Natural gas,,,,,,,
Mongolia,2017,1A2I,Oil,,,,,,,
Mongolia,2017,1A2J,Coal,,,,,,,
Mongolia,2017,1A2J,Natural gas,,,,,,,
Mongolia,2017,1A2J,Oil,,,,,,,
Mongolia,2017,1A2K,Coal,,,,,,,
Mongolia,2017,1A2K,Natural gas,,,,,,,
Mongolia,2017,1A2K,Oil,,,,,,,
Mongolia,2017,1A2L,Coal,,,,,,,
Mongolia,2017,1A2L,Natural gas,,,,,,,
Mongolia,2017,1A2L,Oil,,,,,,,
Mongolia,2017,1A2M,Coal,,,,,,,
Mongolia,2017,1A2M,Natural gas,,,,,,,
Mongolia,2017,1A2M,Oil,,,,,,,
Mongolia,2017,1A3,Coal,,,,,,,
Mongolia,2017,1A3,Natural gas,,,,,,,
Mongolia,2017,1A3,Oil,,,,,,,
Mongolia,2017,1A3A,Coal,,,,,,,
Mongolia,2017,1A3A,Natural gas,,,,,,,
Mongolia,2017,1A3A,Oil,,,,,,,
Mongolia,2017,1A3A1,Coal,,,,,,,
Mongolia,2017,1A3A1,Natural gas,,,,,,,
Mongolia,2017,1A3A1,Oil,,,,,,,
Mongolia,2017,1A3A2,Coal,,,,,,,
Mongolia,2017,1A3A2,Natural gas,,,,,,,
Mongolia,2017,1A3A2,Oil,,,,,,,
Mongolia,2017,1A3B,Coal,,,,,,,
Mongolia,2017,1A3B,Natural gas,,,,,,,
Mongolia,2017,1A3B,Oil,,,,,,,
Mongolia,2017,1A3C,Coal,,,,,,,
Mongolia,2017,1A3C,Natural gas,,,,,,,
Mongolia,2017,1A3C,Oil,,,,,,,
Mongolia,2017,1A3D,Coal,,,,,,,
Mongolia,2017,1A3D,Natural gas,,,,,,,
Mongolia,2017,1A3D,Oil,,,,,,,
Mongolia,2017,1A3D1,Coal,,,,,,,
Mongolia,2017,1A3D1,Natural gas,,,,,,,
Mongolia,2017,1A3D1,Oil,,,,,,,
Mongolia,2017,1A3D2,Coal,,,,,,,
Mongolia,2017,1A3D2,Natural gas,,,,,,,
Mongolia,2017,1A3D2,Oil,,,,,,,
Mongolia,2017,1A3E,Coal,,,,,,,
Mongolia,2017,1A3E,Natural gas,,,,,,,
Mongolia,2017,1A3E,Oil,,,,,,,
Mongolia,2017,1A3E1,Coal,,,,,,,
Mongolia,2017,1A3E1,Natural gas,,,,,,,
Mongolia,2017,1A3E1,Oil,,,,,,,
Mongolia,2017,1A4,Coal,,,,,,,
Mongolia,2017,1A4,Natural gas,,,,,,,
Mongolia,2017,1A4,Oil,,,,,,,
Mongolia,2017,1A4A,Coal,,,,,,,
Mongolia,2017,1A4A,Natural gas,,,,,,,
Mongolia,2017,1A4A,Oil,,,,,,,
Mongolia,2017,1A4B,Coal,,,,,,,
Mongolia,2017,1A4B,Natural gas,,,,,,,
Mongolia,2017,1A4B,Oil,,,,,,,
Mongolia,2017,1A4C,Coal,,,,,,,
Mongolia,2017,1A4C,Natural gas,,,,,,,
Mongolia,2017,1A4C,Oil,,,,,,,
Mongolia,2017,1A4C1,Coal,,,,,,,
Mongolia,2017,1A4C1,Natural gas,,,,,,,
Mongolia,2017,1A4C1,Oil,,,,,,,
Mongolia,2017,1A4C2,Coal,,,,,,,
Mongolia,2017,1A4C2,Natural gas,,,,,,,
Mongolia,2017,1A4C2,Oil,,,,,,,
Mongolia,2017,1A4C3,Coal,,,,,,,
Mongolia,2017,1A4C3,Natural gas,,,,,,,
Mongolia,2017,1A4C3,Oil,,,,,,,
Mongolia,2017,1A5,Coal,,,,,,,
Mongolia,2017,1A5,Natural gas,,,,,,,
Mongolia,2017,1A5,Oil,,,,,,,
Mongolia,2017,1A5A,Coal,,,,,,,
Mongolia,2017,1A5A,Natural gas,,,,,,,
Mongolia,2017,1A5A,Oil,,,,,,,
Mongolia,2017,1A5B,Coal,,,,,,,
Mongolia,2017,1A5B,Natural gas,,,,,,,
Mongolia,2017,1A5B,Oil,,,,,,,
Mongolia,2017,1A5C,Coal,,,,,,,
Mongolia,2017,1A5C,Natural gas,,,,,,,
Mongolia,2017,1A5C,Oil,,,,,,,
Mongolia,2017,1B,,,,,,,,
Mongolia,2017,1B1,,,,,,,,
Mongolia,2017,1B1A,,,,,,,,
Mongolia,2017,1B1A1,,,,,,,,
Mongolia,2017,1B1A11,,,,,,,,
Mongolia,2017,1B1A12,,,,,,,,
Mongolia,2017,1B1A13,,,,,,,,
Mongolia,2017,1B1A14,,,,,,,,
Mongolia,2017,1B1A2,,,,,,,,
Mongolia,2017,1B1A21,,,,,,,,
Mongolia,2017,1B1A22,,,,,,,,
Mongolia,2017,1B1B,,,,,,,,
Mongolia,2017,1B2,,,,,,,,
Mongolia,2017,1B2A,,,,,,,,
Mongolia,2017,1B2A1,,,,,,,,
Mongolia,2017,1B2A2,,,,,,,,
Mongolia,2017,1B2A3,,,,,,,,
Mongolia,2017,1B2A31,,,,,,,,
Mongolia,2017,1B2A32,,,,,,,,
Mongolia,2017,1B2A33,,,,,,,,
Mongolia,2017,1B2A34,,,,,,,,
Mongolia,2017,1B2A35,,,,,,,,
Mongolia,2017,1B2A36,,,,,,,,
Mongolia,2017,1B2B,,,,,,,,
Mongolia,2017,1B2B1,,,,,,,,
Mongolia,2017,1B2B2,,,,,,,,
Mongolia,2017,1B2B3,,,,,,,,
Mongolia,2017,1B2B31,,,,,,,,
Mongolia,2017,1B2B32,,,,,,,,
Mongolia,2017,1B2B33,,,,,,,,
Mongolia,2017,1B2B34,,,,,,,,
Mongolia,2017,1B2B35,,,,,,,,
Mongolia,2017,1B2B36,,,,,,,,
Mongolia,2017,1B3,,,,,,,,
Mongolia,2017,1C,,,,,,,,
Mongolia,2017,1C1,,,,,,,,
Mongolia,2017,1C1A,,,,,,,,
Mongolia,2017,1C1B,,,,,,,,
Mongolia,2017,1C1C,,,,,,,,
Mongolia,2017,1C2,,,,,,,,
Mongolia,2017,1C2A,,,,,,,,
Mongolia,2017,1C2B,,,,,,,,
Mongolia,2017,1C3,,,,,,,,
Mongolia,2017,2A,,,,,,,,
Mongolia,2017,2A1,,,,,,,,
Mongolia,2017,2A2,,,,,,,,
Mongolia,2017,2A3,,,,,,,,
Mongolia,2017,2A4,,,,,,,,
Mongolia,2017,2A4A,,,,,,,,
Mongolia,2017,2A4B,,,,,,,,
Mongolia,2017,2A4C,,,,,,,,
Mongolia,2017,2A4D,,,,,,,,
Mongolia,2017,2B,,,,,,,,
Mongolia,2017,2B1,,,,,,,,
Mongolia,2017,2B10,,,,,,,,
Mongolia,2017,2B2,,,,,,,,
Mongolia,2017,2B3,,,,,,,,
Mongolia,2017,2B4,,,,,,,,
Mongolia,2017,2B5,,,,,,,,
Mongolia,2017,2B6,,,,,,,,
Mongolia,2017,2B7,,,,,,,,
Mongolia,2017,2B8,,,,,,,,
Mongolia,2017,2B8A,,,,,,,,
Mongolia,2017,2B8B,,,,,,,,
Mongolia,2017,2B8C,,,,,,,,
Mongolia,2017,2B8D,,,,,,,,
Mongolia,2017,2B8E,,,,,,,,
Mongolia,2017,2B8F,,,,,,,,
Mongolia,2017,2B9,,,,,,,,
Mongolia,2017,2B9A,,,,,,,,
Mongolia,2017,2B9B,,,,,,,,
Mongolia,2017,2C,,,,,,,,
Mongolia,2017,2C1,,,,,,,,
Mongolia,2017,2C2,,,,,,,,
Mongolia,2017,2C3,,,,,,,,
Mongolia,2017,2C4,,,,,,,,
Mongolia,2017,2C5,,,,,,,,
Mongolia,2017,2C6,,,,,,,,
Mongolia,2017,2C7,,,,,,,,
Mongolia,2017,2D,,,,,,,,
Mongolia,2017,2D1,,,,,,,,
Mongolia,2017,2D2,,,,,,,,
Mongolia,2017,2D3,,,,,,,,
Mongolia,2017,2D4,,,,,,,,
Mongolia,2017,2E,,,,,,,,
Mongolia,2017,2E1,,,,,,,,
Mongolia,2017,2E2,,,,,,,,
Mongolia,2017,2E3,,,,,,,,
Mongolia,2017,2E4,,,,,,,,
Mongolia,2017,2E5,,,,,,,,
Mongolia,2017,2F,,,,,,,,
Mongolia,2017,2F1,,,,,,,,
Mongolia,2017,2F2,,,,,,,,
Mongolia,2017,2F3,,,,,,,,
Mongolia,2017,2F4,,,,,,,,
Mongolia,2017,2F5,,,,,,,,
Mongolia,2017,2F6,,,,,,,,
Mongolia,2017,2G,,,,,,,,
Mongolia,2017,2G1,,,,,,,,
Mongolia,2017,2G2,,,,,,,,
Mongolia,2017,2G3,,,,,,,,
Mongolia,2017,2G4,,,,,,,,
Mongolia,2017,2H,,,,,,,,
Mongolia,2017,2H1,,,,,,,,
Mongolia,2017,2H2,,,,,,,,
Mongolia,2017,2H3,,,,,,,,
Mongolia,2017,3A,,,,,,,,
Mongolia,2017,3A1,,,,,,,,
Mongolia,2017,3A2,,,,,,,,
Mongolia,2017,3B,,,,,,,,
Mongolia,2017,3B1,,,,,,,,
Mongolia,2017,3B1A,,,,,,,,
Mongolia,2017,3B1B,,,,,,,,
Mongolia,2017,3B2,,,,,,,,
Mongolia,2017,3B2A,,,,,,,,
Mongolia,2017,3B2B,,,,,,,,
Mongolia,2017,3B3,,,,,,,,
Mongolia,2017,3B3A,,,,,,,,
Mongolia,2017,3B3B,,,,,,,,
Mongolia,2017,3B4,,,,,,,,
Mongolia,2017,3B4A,,,,,,,,
Mongolia,2017,3B4B,,,,,,,,
Mongolia,2017,3B5,,,,,,,,
Mongolia,2017,3B5A,,,,,,,,
Mongolia,2017,3B5B,,,,,,,,
Mongolia,2017,3B6,,,,,,,,
Mongolia,2017,3B6A,,,,,,,,
Mongolia,2017,3B6B,,,,,,,,
Mongolia,2017,3B6B1,,,,,,,,
Mongolia,2017,3B6B2,,,,,,,,
Mongolia,2017,3B6B3,,,,,,,,
Mongolia,2017,3B6B4,,,,,,,,
Mongolia,2017,3B6B5,,,,,,,,
Mongolia,2017,3C,,,,,,,,
Mongolia,2017,3C1,,,,,,,,
Mongolia,2017,3C2,,,,,,,,
Mongolia,2017,3C3,,,,,,,,
Mongolia,2017,3C4,,,,,,,,
Mongolia,2017,3C5,,,,,,,,
Mongolia,2017,3C6,,,,,,,,
Mongolia,2017,3C7,,,,,,,,
Mongolia,2017,3C8,,,,,,,,
Mongolia,2017,3D,,,,,,,,
Mongolia,2017,3D1,,,,,,,,
Mongolia,2017,3D2,,,,,,,,
Mongolia,2017,4A,,,,,,,,
Mongolia,2017,4A1,,,,,,,,
Mongolia,2017,4A2,,,,,,,,
Mongolia,2017,4A3,,,,,,,,
Mongolia,2017,4B,,,,,,,,
Mongolia,2017,4C,,,,,,,,
Mongolia,2017,4C1,,,,,,,,
Mongolia,2017,4C2,,,,,,,,
Mongolia,2017,4D,,,,,,,,
Mongolia,2017,4D1,,,,,,,,
Mongolia,2017,4D2,,,,,,,,
Mongolia,2017,4E,,,,,,,,
Mongolia,2017,5A,,,,,,,,
Mongolia,2017,5A1,,,,,,,,
Mongolia,2017,5A2,,,,,,,,
Mongolia,2018,0,,,,,,,,
Mongolia,2018,1,,,,,,,,
Mongolia,2018,2,,,,,,,,
Mongolia,2018,3,,,,,,,,
Mongolia,2018,4,,,,,,,,
Mongolia,2018,5,,,,,,,,
Mongolia,2018,1A,Coal,,,,,,,
Mongolia,2018,1A,Natural gas,,,,,,,
Mongolia,2018,1A,Oil,,,,,,,
Mongolia,2018,1A1,Coal,,,,,,,
Mongolia,2018,1A1,Natural gas,,,,,,,
Mongolia,2018,1A1,Oil,,,,,,,
Mongolia,2018,1A1A,Coal,,,,,,,
Mongolia,2018,1A1A,Natural gas,,,,,,,
Mongolia,2018,1A1A,Oil,,,,,,,
Mongolia,2018,1A1A1,Coal,,,,,,,
Mongolia,2018,1A1A1,Natural gas,,,,,,,
Mongolia,2018,1A1A1,Oil,,,,,,,
Mongolia,2018,1A1A2,Coal,,,,,,,
Mongolia,2018,1A1A2,Natural gas,,,,,,,
Mongolia,2018,1A1A2,Oil,,,,,,,
Mongolia,2018,1A1A3,Coal,,,,,,,
Mongolia,2018,1A1A3,Natural gas,,,,,,,
Mongolia,2018,1A1A3,Oil,,,,,,,
Mongolia,2018,1A1B,Coal,,,,,,,
Mongolia,2018,1A1B,Natural gas,,,,,,,
Mongolia,2018,1A1B,Oil,,,,,,,
Mongolia,2018,1A1C,Coal,,,,,,,
Mongolia,2018,1A1C,Natural gas,,,,,,,
Mongolia,2018,1A1C,Oil,,,,,,,
Mongolia,2018,1A2,Coal,,,,,,,
Mongolia,2018,1A2,Natural gas,,,,,,,
Mongolia,2018,1A2,Oil,,,,,,,
