jurisdiction,year,ipcc_code,Product,ets,ets_price,tax,tax_rate_excl_ex_clcu,tax_ex_rate,tax_2,tax_2_rate_excl_ex_clcu
Armenia,2008,3C1,,,,,,,,
Armenia,2008,3C2,,,,,,,,
Armenia,2008,3C3,,,,,,,,
Armenia,2008,3C4,,,,,,,,
Armenia,2008,3C5,,,,,,,,
Armenia,2008,3C6,,,,,,,,
Armenia,2008,3C7,,,,,,,,
Armenia,2008,3C8,,,,,,,,
Armenia,2008,3D,,,,,,,,
Armenia,2008,3D1,,,,,,,,
Armenia,2008,3D2,,,,,,,,
Armenia,2008,4A,,,,,,,,
Armenia,2008,4A1,,,,,,,,
Armenia,2008,4A2,,,,,,,,
Armenia,2008,4A3,,,,,,,,
Armenia,2008,4B,,,,,,,,
Armenia,2008,4C,,,,,,,,
Armenia,2008,4C1,,,,,,,,
Armenia,2008,4C2,,,,,,,,
Armenia,2008,4D,,,,,,,,
Armenia,2008,4D1,,,,,,,,
Armenia,2008,4D2,,,,,,,,
Armenia,2008,4E,,,,,,,,
Armenia,2008,5A,,,,,,,,
Armenia,2008,5A1,,,,,,,,
Armenia,2008,5A2,,,,,,,,
Armenia,2009,0,,,,,,,,
Armenia,2009,1,,,,,,,,
Armenia,2009,2,,,,,,,,
Armenia,2009,3,,,,,,,,
Armenia,2009,4,,,,,,,,
Armenia,2009,5,,,,,,,,
Armenia,2009,1A,Coal,,,,,,,
Armenia,2009,1A,Natural gas,,,,,,,
Armenia,2009,1A,Oil,,,,,,,
Armenia,2009,1A1,Coal,,,,,,,
Armenia,2009,1A1,Natural gas,,,,,,,
Armenia,2009,1A1,Oil,,,,,,,
Armenia,2009,1A1A,Coal,,,,,,,
Armenia,2009,1A1A,Natural gas,,,,,,,
Armenia,2009,1A1A,Oil,,,,,,,
Armenia,2009,1A1A1,Coal,,,,,,,
Armenia,2009,1A1A1,Natural gas,,,,,,,
Armenia,2009,1A1A1,Oil,,,,,,,
Armenia,2009,1A1A2,Coal,,,,,,,
Armenia,2009,1A1A2,Natural gas,,,,,,,
Armenia,2009,1A1A2,Oil,,,,,,,
Armenia,2009,1A1A3,Coal,,,,,,,
Armenia,2009,1A1A3,Natural gas,,,,,,,
Armenia,2009,1A1A3,Oil,,,,,,,
Armenia,2009,1A1B,Coal,,,,,,,
Armenia,2009,1A1B,Natural gas,,,,,,,
Armenia,2009,1A1B,Oil,,,,,,,
Armenia,2009,1A1C,Coal,,,,,,,
Armenia,2009,1A1C,Natural gas,,,,,,,
Armenia,2009,1A1C,Oil,,,,,,,
Armenia,2009,1A2,Coal,,,,,,,
Armenia,2009,1A2,Natural gas,,,,,,,
Armenia,2009,1A2,Oil,,,,,,,
Armenia,2009,1A2A,Coal,,,,,,,
Armenia,2009,1A2A,Natural gas,,,,,,,
Armenia,2009,1A2A,Oil,,,,,,,
Armenia,2009,1A2B,Coal,,,,,,,
Armenia,2009,1A2B,Natural gas,,,,,,,
Armenia,2009,1A2B,Oil,,,,,,,
Armenia,2009,1A2C,Coal,,,,,,,
Armenia,2009,1A2C,Natural gas,,,,,,,
Armenia,2009,1A2C,Oil,,,,,,,
Armenia,2009,1A2D,Coal,,,,,,,
Armenia,2009,1A2D,Natural gas,,,,,,,
Armenia,2009,1A2D,Oil,,,,,,,
Armenia,2009,1A2E,Coal,,,,,,,
Armenia,2009,1A2E,Natural gas,,,,,,,
Armenia,2009,1A2E,Oil,,,,,,,
Armenia,2009,1A2F,Coal,,,,,,,
Armenia,2009,1A2F,Natural gas,,,,,,,
Armenia,2009,1A2F,Oil,,,,,,,
Armenia,2009,1A2G,Coal,,,,,,,
Armenia,2009,1A2G,Natural gas,,,,,,,
Armenia,2009,1A2G,Oil,,,,,,,
Armenia,2009,1A2H,Coal,,,,,,,
Armenia,2009,1A2H,Natural gas,,,,,,,
Armenia,2009,1A2H,Oil,,,,,,,
Armenia,2009,1A2I,Coal,,,,,,,
Armenia,2009,1A2I,Natural gas,,,,,,,
Armenia,2009,1A2I,Oil,,,,,,,
Armenia,2009,1A2J,Coal,,,,,,,
Armenia,2009,1A2J,Natural gas,,,,,,,
Armenia,2009,1A2J,Oil,,,,,,,
Armenia,2009,1A2K,Coal,,,,,,,
Armenia,2009,1A2K,Natural gas,,,,,,,
Armenia,2009,1A2K,Oil,,,,,,,
Armenia,2009,1A2L,Coal,,,,,,,
Armenia,2009,1A2L,Natural gas,,,,,,,
Armenia,2009,1A2L,Oil,,,,,,,
Armenia,2009,1A2M,Coal,,,,,,,
Armenia,2009,1A2M,Natural gas,,,,,,,
Armenia,2009,1A2M,Oil,,,,,,,
Armenia,2009,1A3,Coal,,,,,,,
Armenia,2009,1A3,Natural gas,,,,,,,
Armenia,2009,1A3,Oil,,,,,,,
Armenia,2009,1A3A,Coal,,,,,,,
Armenia,2009,1A3A,Natural gas,,,,,,,
Armenia,2009,1A3A,Oil,,,,,,,
Armenia,2009,1A3A1,Coal,,,,,,,
Armenia,2009,1A3A1,Natural gas,,,,,,,
Armenia,2009,1A3A1,Oil,,,,,,,
Armenia,2009,1A3A2,Coal,,,,,,,
Armenia,2009,1A3A2,Natural gas,,,,,,,
Armenia,2009,1A3A2,Oil,,,,,,,
Armenia,2009,1A3B,Coal,,,,,,,
Armenia,2009,1A3B,Natural gas,,,,,,,
Armenia,2009,1A3B,Oil,,,,,,,
Armenia,2009,1A3C,Coal,,,,,,,
Armenia,2009,1A3C,Natural gas,,,,,,,
Armenia,2009,1A3C,Oil,,,,,,,
Armenia,2009,1A3D,Coal,,,,,,,
Armenia,2009,1A3D,Natural gas,,,,,,,
Armenia,2009,1A3D,Oil,,,,,,,
Armenia,2009,1A3D1,Coal,,,,,,,
Armenia,2009,1A3D1,Natural gas,,,,,,,
Armenia,2009,1A3D1,Oil,,,,,,,
Armenia,2009,1A3D2,Coal,,,,,,,
Armenia,2009,1A3D2,Natural gas,,,,,,,
Armenia,2009,1A3D2,Oil,,,,,,,
Armenia,2009,1A3E,Coal,,,,,,,
Armenia,2009,1A3E,Natural gas,,,,,,,
Armenia,2009,1A3E,Oil,,,,,,,
Armenia,2009,1A3E1,Coal,,,,,,,
Armenia,2009,1A3E1,Natural gas,,,,,,,
Armenia,2009,1A3E1,Oil,,,,,,,
Armenia,2009,1A4,Coal,,,,,,,
Armenia,2009,1A4,Natural gas,,,,,,,
Armenia,2009,1A4,Oil,,,,,,,
Armenia,2009,1A4A,Coal,,,,,,,
Armenia,2009,1A4A,Natural gas,,,,,,,
Armenia,2009,1A4A,Oil,,,,,,,
Armenia,2009,1A4B,Coal,,,,,,,
Armenia,2009,1A4B,Natural gas,,,,,,,
Armenia,2009,1A4B,Oil,,,,,,,
Armenia,2009,1A4C,Coal,,,,,,,
Armenia,2009,1A4C,Natural gas,,,,,,,
Armenia,2009,1A4C,Oil,,,,,,,
Armenia,2009,1A4C1,Coal,,,,,,,
Armenia,2009,1A4C1,Natural gas,,,,,,,
Armenia,2009,1A4C1,Oil,,,,,,,
Armenia,2009,1A4C2,Coal,,,,,,,
Armenia,2009,1A4C2,Natural gas,,,,,,,
Armenia,2009,1A4C2,Oil,,,,,,,
Armenia,2009,1A4C3,Coal,,,,,,,
Armenia,2009,1A4C3,Natural gas,,,,,,,
Armenia,2009,1A4C3,Oil,,,,,,,
Armenia,2009,1A5,Coal,,,,,,,
Armenia,2009,1A5,Natural gas,,,,,,,
Armenia,2009,1A5,Oil,,,,,,,
Armenia,2009,1A5A,Coal,,,,,,,
Armenia,2009,1A5A,Natural gas,,,,,,,
Armenia,2009,1A5A,Oil,,,,,,,
Armenia,2009,1A5B,Coal,,,,,,,
Armenia,2009,1A5B,Natural gas,,,,,,,
Armenia,2009,1A5B,Oil,,,,,,,
Armenia,2009,1A5C,Coal,,,,,,,
Armenia,2009,1A5C,Natural gas,,,,,,,
Armenia,2009,1A5C,Oil,,,,,,,
Armenia,2009,1B,,,,,,,,
Armenia,2009,1B1,,,,,,,,
Armenia,2009,1B1A,,,,,,,,
Armenia,2009,1B1A1,,,,,,,,
Armenia,2009,1B1A11,,,,,,,,
Armenia,2009,1B1A12,,,,,,,,
Armenia,2009,1B1A13,,,,,,,,
Armenia,2009,1B1A14,,,,,,,,
Armenia,2009,1B1A2,,,,,,,,
Armenia,2009,1B1A21,,,,,,,,
Armenia,2009,1B1A22,,,,,,,,
Armenia,2009,1B1B,,,,,,,,
Armenia,2009,1B2,,,,,,,,
Armenia,2009,1B2A,,,,,,,,
Armenia,2009,1B2A1,,,,,,,,
Armenia,2009,1B2A2,,,,,,,,
Armenia,2009,1B2A3,,,,,,,,
Armenia,2009,1B2A31,,,,,,,,
Armenia,2009,1B2A32,,,,,,,,
Armenia,2009,1B2A33,,,,,,,,
Armenia,2009,1B2A34,,,,,,,,
Armenia,2009,1B2A35,,,,,,,,
Armenia,2009,1B2A36,,,,,,,,
Armenia,2009,1B2B,,,,,,,,
Armenia,2009,1B2B1,,,,,,,,
Armenia,2009,1B2B2,,,,,,,,
Armenia,2009,1B2B3,,,,,,,,
Armenia,2009,1B2B31,,,,,,,,
Armenia,2009,1B2B32,,,,,,,,
Armenia,2009,1B2B33,,,,,,,,
Armenia,2009,1B2B34,,,,,,,,
Armenia,2009,1B2B35,,,,,,,,
Armenia,2009,1B2B36,,,,,,,,
Armenia,2009,1B3,,,,,,,,
Armenia,2009,1C,,,,,,,,
Armenia,2009,1C1,,,,,,,,
Armenia,2009,1C1A,,,,,,,,
Armenia,2009,1C1B,,,,,,,,
Armenia,2009,1C1C,,,,,,,,
Armenia,2009,1C2,,,,,,,,
Armenia,2009,1C2A,,,,,,,,
Armenia,2009,1C2B,,,,,,,,
Armenia,2009,1C3,,,,,,,,
Armenia,2009,2A,,,,,,,,
Armenia,2009,2A1,,,,,,,,
Armenia,2009,2A2,,,,,,,,
Armenia,2009,2A3,,,,,,,,
Armenia,2009,2A4,,,,,,,,
Armenia,2009,2A4A,,,,,,,,
Armenia,2009,2A4B,,,,,,,,
Armenia,2009,2A4C,,,,,,,,
Armenia,2009,2A4D,,,,,,,,
Armenia,2009,2B,,,,,,,,
Armenia,2009,2B1,,,,,,,,
Armenia,2009,2B10,,,,,,,,
Armenia,2009,2B2,,,,,,,,
Armenia,2009,2B3,,,,,,,,
Armenia,2009,2B4,,,,,,,,
Armenia,2009,2B5,,,,,,,,
Armenia,2009,2B6,,,,,,,,
Armenia,2009,2B7,,,,,,,,
Armenia,2009,2B8,,,,,,,,
Armenia,2009,2B8A,,,,,,,,
Armenia,2009,2B8B,,,,,,,,
Armenia,2009,2B8C,,,,,,,,
Armenia,2009,2B8D,,,,,,,,
Armenia,2009,2B8E,,,,,,,,
Armenia,2009,2B8F,,,,,,,,
Armenia,2009,2B9,,,,,,,,
Armenia,2009,2B9A,,,,,,,,
Armenia,2009,2B9B,,,,,,,,
Armenia,2009,2C,,,,,,,,
Armenia,2009,2C1,,,,,,,,
Armenia,2009,2C2,,,,,,,,
Armenia,2009,2C3,,,,,,,,
Armenia,2009,2C4,,,,,,,,
Armenia,2009,2C5,,,,,,,,
Armenia,2009,2C6,,,,,,,,
Armenia,2009,2C7,,,,,,,,
Armenia,2009,2D,,,,,,,,
Armenia,2009,2D1,,,,,,,,
Armenia,2009,2D2,,,,,,,,
Armenia,2009,2D3,,,,,,,,
Armenia,2009,2D4,,,,,,,,
Armenia,2009,2E,,,,,,,,
Armenia,2009,2E1,,,,,,,,
Armenia,2009,2E2,,,,,,,,
Armenia,2009,2E3,,,,,,,,
Armenia,2009,2E4,,,,,,,,
Armenia,2009,2E5,,,,,,,,
Armenia,2009,2F,,,,,,,,
Armenia,2009,2F1,,,,,,,,
Armenia,2009,2F2,,,,,,,,
Armenia,2009,2F3,,,,,,,,
Armenia,2009,2F4,,,,,,,,
Armenia,2009,2F5,,,,,,,,
Armenia,2009,2F6,,,,,,,,
Armenia,2009,2G,,,,,,,,
Armenia,2009,2G1,,,,,,,,
Armenia,2009,2G2,,,,,,,,
Armenia,2009,2G3,,,,,,,,
Armenia,2009,2G4,,,,,,,,
Armenia,2009,2H,,,,,,,,
Armenia,2009,2H1,,,,,,,,
Armenia,2009,2H2,,,,,,,,
Armenia,2009,2H3,,,,,,,,
Armenia,2009,3A,,,,,,,,
Armenia,2009,3A1,,,,,,,,
Armenia,2009,3A2,,,,,,,,
Armenia,2009,3B,,,,,,,,
Armenia,2009,3B1,,,,,,,,
Armenia,2009,3B1A,,,,,,,,
Armenia,2009,3B1B,,,,,,,,
Armenia,2009,3B2,,,,,,,,
Armenia,2009,3B2A,,,,,,,,
Armenia,2009,3B2B,,,,,,,,
Armenia,2009,3B3,,,,,,,,
Armenia,2009,3B3A,,,,,,,,
Armenia,2009,3B3B,,,,,,,,
Armenia,2009,3B4,,,,,,,,
Armenia,2009,3B4A,,,,,,,,
Armenia,2009,3B4B,,,,,,,,
Armenia,2009,3B5,,,,,,,,
Armenia,2009,3B5A,,,,,,,,
Armenia,2009,3B5B,,,,,,,,
Armenia,2009,3B6,,,,,,,,
Armenia,2009,3B6A,,,,,,,,
Armenia,2009,3B6B,,,,,,,,
Armenia,2009,3B6B1,,,,,,,,
Armenia,2009,3B6B2,,,,,,,,
Armenia,2009,3B6B3,,,,,,,,
Armenia,2009,3B6B4,,,,,,,,
Armenia,2009,3B6B5,,,,,,,,
Armenia,2009,3C,,,,,,,,
Armenia,2009,3C1,,,,,,,,
Armenia,2009,3C2,,,,,,,,
Armenia,2009,3C3,,,,,,,,
Armenia,2009,3C4,,,,,,,,
Armenia,2009,3C5,,,,,,,,
Armenia,2009,3C6,,,,,,,,
Armenia,2009,3C7,,,,,,,,
Armenia,2009,3C8,,,,,,,,
Armenia,2009,3D,,,,,,,,
Armenia,2009,3D1,,,,,,,,
Armenia,2009,3D2,,,,,,,,
Armenia,2009,4A,,,,,,,,
Armenia,2009,4A1,,,,,,,,
Armenia,2009,4A2,,,,,,,,
Armenia,2009,4A3,,,,,,,,
Armenia,2009,4B,,,,,,,,
Armenia,2009,4C,,,,,,,,
Armenia,2009,4C1,,,,,,,,
Armenia,2009,4C2,,,,,,,,
Armenia,2009,4D,,,,,,,,
Armenia,2009,4D1,,,,,,,,
Armenia,2009,4D2,,,,,,,,
Armenia,2009,4E,,,,,,,,
Armenia,2009,5A,,,,,,,,
Armenia,2009,5A1,,,,,,,,
Armenia,2009,5A2,,,,,,,,
Armenia,2010,0,,,,,,,,
Armenia,2010,1,,,,,,,,
Armenia,2010,2,,,,,,,,
Armenia,2010,3,,,,,,,,
Armenia,2010,4,,,,,,,,
Armenia,2010,5,,,,,,,,
Armenia,2010,1A,Coal,,,,,,,
Armenia,2010,1A,Natural gas,,,,,,,
Armenia,2010,1A,Oil,,,,,,,
Armenia,2010,1A1,Coal,,,,,,,
Armenia,2010,1A1,Natural gas,,,,,,,
Armenia,2010,1A1,Oil,,,,,,,
Armenia,2010,1A1A,Coal,,,,,,,
Armenia,2010,1A1A,Natural gas,,,,,,,
Armenia,2010,1A1A,Oil,,,,,,,
Armenia,2010,1A1A1,Coal,,,,,,,
Armenia,2010,1A1A1,Natural gas,,,,,,,
Armenia,2010,1A1A1,Oil,,,,,,,
Armenia,2010,1A1A2,Coal,,,,,,,
Armenia,2010,1A1A2,Natural gas,,,,,,,
Armenia,2010,1A1A2,Oil,,,,,,,
Armenia,2010,1A1A3,Coal,,,,,,,
Armenia,2010,1A1A3,Natural gas,,,,,,,
Armenia,2010,1A1A3,Oil,,,,,,,
Armenia,2010,1A1B,Coal,,,,,,,
Armenia,2010,1A1B,Natural gas,,,,,,,
Armenia,2010,1A1B,Oil,,,,,,,
Armenia,2010,1A1C,Coal,,,,,,,
Armenia,2010,1A1C,Natural gas,,,,,,,
Armenia,2010,1A1C,Oil,,,,,,,
Armenia,2010,1A2,Coal,,,,,,,
Armenia,2010,1A2,Natural gas,,,,,,,
Armenia,2010,1A2,Oil,,,,,,,
Armenia,2010,1A2A,Coal,,,,,,,
Armenia,2010,1A2A,Natural gas,,,,,,,
Armenia,2010,1A2A,Oil,,,,,,,
Armenia,2010,1A2B,Coal,,,,,,,
Armenia,2010,1A2B,Natural gas,,,,,,,
Armenia,2010,1A2B,Oil,,,,,,,
Armenia,2010,1A2C,Coal,,,,,,,
Armenia,2010,1A2C,Natural gas,,,,,,,
Armenia,2010,1A2C,Oil,,,,,,,
Armenia,2010,1A2D,Coal,,,,,,,
Armenia,2010,1A2D,Natural gas,,,,,,,
Armenia,2010,1A2D,Oil,,,,,,,
Armenia,2010,1A2E,Coal,,,,,,,
Armenia,2010,1A2E,Natural gas,,,,,,,
Armenia,2010,1A2E,Oil,,,,,,,
Armenia,2010,1A2F,Coal,,,,,,,
Armenia,2010,1A2F,Natural gas,,,,,,,
Armenia,2010,1A2F,Oil,,,,,,,
Armenia,2010,1A2G,Coal,,,,,,,
Armenia,2010,1A2G,Natural gas,,,,,,,
Armenia,2010,1A2G,Oil,,,,,,,
Armenia,2010,1A2H,Coal,,,,,,,
Armenia,2010,1A2H,Natural gas,,,,,,,
Armenia,2010,1A2H,Oil,,,,,,,
Armenia,2010,1A2I,Coal,,,,,,,
Armenia,2010,1A2I,Natural gas,,,,,,,
Armenia,2010,1A2I,Oil,,,,,,,
Armenia,2010,1A2J,Coal,,,,,,,
Armenia,2010,1A2J,Natural gas,,,,,,,
Armenia,2010,1A2J,Oil,,,,,,,
Armenia,2010,1A2K,Coal,,,,,,,
Armenia,2010,1A2K,Natural gas,,,,,,,
Armenia,2010,1A2K,Oil,,,,,,,
Armenia,2010,1A2L,Coal,,,,,,,
Armenia,2010,1A2L,Natural gas,,,,,,,
Armenia,2010,1A2L,Oil,,,,,,,
Armenia,2010,1A2M,Coal,,,,,,,
Armenia,2010,1A2M,Natural gas,,,,,,,
Armenia,2010,1A2M,Oil,,,,,,,
Armenia,2010,1A3,Coal,,,,,,,
Armenia,2010,1A3,Natural gas,,,,,,,
Armenia,2010,1A3,Oil,,,,,,,
Armenia,2010,1A3A,Coal,,,,,,,
Armenia,2010,1A3A,Natural gas,,,,,,,
Armenia,2010,1A3A,Oil,,,,,,,
Armenia,2010,1A3A1,Coal,,,,,,,
Armenia,2010,1A3A1,Natural gas,,,,,,,
Armenia,2010,1A3A1,Oil,,,,,,,
Armenia,2010,1A3A2,Coal,,,,,,,
Armenia,2010,1A3A2,Natural gas,,,,,,,
Armenia,2010,1A3A2,Oil,,,,,,,
Armenia,2010,1A3B,Coal,,,,,,,
Armenia,2010,1A3B,Natural gas,,,,,,,
Armenia,2010,1A3B,Oil,,,,,,,
Armenia,2010,1A3C,Coal,,,,,,,
Armenia,2010,1A3C,Natural gas,,,,,,,
Armenia,2010,1A3C,Oil,,,,,,,
Armenia,2010,1A3D,Coal,,,,,,,
Armenia,2010,1A3D,Natural gas,,,,,,,
Armenia,2010,1A3D,Oil,,,,,,,
Armenia,2010,1A3D1,Coal,,,,,,,
Armenia,2010,1A3D1,Natural gas,,,,,,,
Armenia,2010,1A3D1,Oil,,,,,,,
Armenia,2010,1A3D2,Coal,,,,,,,
Armenia,2010,1A3D2,Natural gas,,,,,,,
Armenia,2010,1A3D2,Oil,,,,,,,
Armenia,2010,1A3E,Coal,,,,,,,
Armenia,2010,1A3E,Natural gas,,,,,,,
Armenia,2010,1A3E,Oil,,,,,,,
Armenia,2010,1A3E1,Coal,,,,,,,
Armenia,2010,1A3E1,Natural gas,,,,,,,
Armenia,2010,1A3E1,Oil,,,,,,,
Armenia,2010,1A4,Coal,,,,,,,
Armenia,2010,1A4,Natural gas,,,,,,,
Armenia,2010,1A4,Oil,,,,,,,
Armenia,2010,1A4A,Coal,,,,,,,
Armenia,2010,1A4A,Natural gas,,,,,,,
Armenia,2010,1A4A,Oil,,,,,,,
Armenia,2010,1A4B,Coal,,,,,,,
Armenia,2010,1A4B,Natural gas,,,,,,,
Armenia,2010,1A4B,Oil,,,,,,,
Armenia,2010,1A4C,Coal,,,,,,,
Armenia,2010,1A4C,Natural gas,,,,,,,
Armenia,2010,1A4C,Oil,,,,,,,
Armenia,2010,1A4C1,Coal,,,,,,,
Armenia,2010,1A4C1,Natural gas,,,,,,,
Armenia,2010,1A4C1,Oil,,,,,,,
Armenia,2010,1A4C2,Coal,,,,,,,
Armenia,2010,1A4C2,Natural gas,,,,,,,
Armenia,2010,1A4C2,Oil,,,,,,,
Armenia,2010,1A4C3,Coal,,,,,,,
Armenia,2010,1A4C3,Natural gas,,,,,,,
Armenia,2010,1A4C3,Oil,,,,,,,
Armenia,2010,1A5,Coal,,,,,,,
Armenia,2010,1A5,Natural gas,,,,,,,
Armenia,2010,1A5,Oil,,,,,,,
Armenia,2010,1A5A,Coal,,,,,,,
Armenia,2010,1A5A,Natural gas,,,,,,,
Armenia,2010,1A5A,Oil,,,,,,,
Armenia,2010,1A5B,Coal,,,,,,,
Armenia,2010,1A5B,Natural gas,,,,,,,
Armenia,2010,1A5B,Oil,,,,,,,
Armenia,2010,1A5C,Coal,,,,,,,
Armenia,2010,1A5C,Natural gas,,,,,,,
Armenia,2010,1A5C,Oil,,,,,,,
Armenia,2010,1B,,,,,,,,
Armenia,2010,1B1,,,,,,,,
Armenia,2010,1B1A,,,,,,,,
Armenia,2010,1B1A1,,,,,,,,
Armenia,2010,1B1A11,,,,,,,,
Armenia,2010,1B1A12,,,,,,,,
Armenia,2010,1B1A13,,,,,,,,
Armenia,2010,1B1A14,,,,,,,,
Armenia,2010,1B1A2,,,,,,,,
Armenia,2010,1B1A21,,,,,,,,
Armenia,2010,1B1A22,,,,,,,,
Armenia,2010,1B1B,,,,,,,,
Armenia,2010,1B2,,,,,,,,
Armenia,2010,1B2A,,,,,,,,
Armenia,2010,1B2A1,,,,,,,,
Armenia,2010,1B2A2,,,,,,,,
Armenia,2010,1B2A3,,,,,,,,
Armenia,2010,1B2A31,,,,,,,,
Armenia,2010,1B2A32,,,,,,,,
Armenia,2010,1B2A33,,,,,,,,
Armenia,2010,1B2A34,,,,,,,,
Armenia,2010,1B2A35,,,,,,,,
Armenia,2010,1B2A36,,,,,,,,
Armenia,2010,1B2B,,,,,,,,
Armenia,2010,1B2B1,,,,,,,,
Armenia,2010,1B2B2,,,,,,,,
Armenia,2010,1B2B3,,,,,,,,
Armenia,2010,1B2B31,,,,,,,,
Armenia,2010,1B2B32,,,,,,,,
Armenia,2010,1B2B33,,,,,,,,
Armenia,2010,1B2B34,,,,,,,,
Armenia,2010,1B2B35,,,,,,,,
Armenia,2010,1B2B36,,,,,,,,
Armenia,2010,1B3,,,,,,,,
Armenia,2010,1C,,,,,,,,
Armenia,2010,1C1,,,,,,,,
Armenia,2010,1C1A,,,,,,,,
Armenia,2010,1C1B,,,,,,,,
Armenia,2010,1C1C,,,,,,,,
Armenia,2010,1C2,,,,,,,,
Armenia,2010,1C2A,,,,,,,,
Armenia,2010,1C2B,,,,,,,,
Armenia,2010,1C3,,,,,,,,
Armenia,2010,2A,,,,,,,,
Armenia,2010,2A1,,,,,,,,
Armenia,2010,2A2,,,,,,,,
Armenia,2010,2A3,,,,,,,,
Armenia,2010,2A4,,,,,,,,
Armenia,2010,2A4A,,,,,,,,
Armenia,2010,2A4B,,,,,,,,
Armenia,2010,2A4C,,,,,,,,
Armenia,2010,2A4D,,,,,,,,
Armenia,2010,2B,,,,,,,,
Armenia,2010,2B1,,,,,,,,
Armenia,2010,2B10,,,,,,,,
Armenia,2010,2B2,,,,,,,,
Armenia,2010,2B3,,,,,,,,
Armenia,2010,2B4,,,,,,,,
Armenia,2010,2B5,,,,,,,,
Armenia,2010,2B6,,,,,,,,
Armenia,2010,2B7,,,,,,,,
Armenia,2010,2B8,,,,,,,,
Armenia,2010,2B8A,,,,,,,,
Armenia,2010,2B8B,,,,,,,,
Armenia,2010,2B8C,,,,,,,,
Armenia,2010,2B8D,,,,,,,,
Armenia,2010,2B8E,,,,,,,,
Armenia,2010,2B8F,,,,,,,,
Armenia,2010,2B9,,,,,,,,
Armenia,2010,2B9A,,,,,,,,
Armenia,2010,2B9B,,,,,,,,
Armenia,2010,2C,,,,,,,,
Armenia,2010,2C1,,,,,,,,
Armenia,2010,2C2,,,,,,,,
Armenia,2010,2C3,,,,,,,,
Armenia,2010,2C4,,,,,,,,
Armenia,2010,2C5,,,,,,,,
Armenia,2010,2C6,,,,,,,,
Armenia,2010,2C7,,,,,,,,
Armenia,2010,2D,,,,,,,,
Armenia,2010,2D1,,,,,,,,
Armenia,2010,2D2,,,,,,,,
Armenia,2010,2D3,,,,,,,,
Armenia,2010,2D4,,,,,,,,
Armenia,2010,2E,,,,,,,,
Armenia,2010,2E1,,,,,,,,
Armenia,2010,2E2,,,,,,,,
Armenia,2010,2E3,,,,,,,,
Armenia,2010,2E4,,,,,,,,
Armenia,2010,2E5,,,,,,,,
Armenia,2010,2F,,,,,,,,
Armenia,2010,2F1,,,,,,,,
Armenia,2010,2F2,,,,,,,,
Armenia,2010,2F3,,,,,,,,
Armenia,2010,2F4,,,,,,,,
Armenia,2010,2F5,,,,,,,,
Armenia,2010,2F6,,,,,,,,
Armenia,2010,2G,,,,,,,,
Armenia,2010,2G1,,,,,,,,
Armenia,2010,2G2,,,,,,,,
Armenia,2010,2G3,,,,,,,,
Armenia,2010,2G4,,,,,,,,
Armenia,2010,2H,,,,,,,,
Armenia,2010,2H1,,,,,,,,
Armenia,2010,2H2,,,,,,,,
Armenia,2010,2H3,,,,,,,,
Armenia,2010,3A,,,,,,,,
Armenia,2010,3A1,,,,,,,,
Armenia,2010,3A2,,,,,,,,
Armenia,2010,3B,,,,,,,,
Armenia,2010,3B1,,,,,,,,
Armenia,2010,3B1A,,,,,,,,
Armenia,2010,3B1B,,,,,,,,
Armenia,2010,3B2,,,,,,,,
Armenia,2010,3B2A,,,,,,,,
Armenia,2010,3B2B,,,,,,,,
Armenia,2010,3B3,,,,,,,,
Armenia,2010,3B3A,,,,,,,,
Armenia,2010,3B3B,,,,,,,,
Armenia,2010,3B4,,,,,,,,
Armenia,2010,3B4A,,,,,,,,
Armenia,2010,3B4B,,,,,,,,
Armenia,2010,3B5,,,,,,,,
Armenia,2010,3B5A,,,,,,,,
Armenia,2010,3B5B,,,,,,,,
Armenia,2010,3B6,,,,,,,,
Armenia,2010,3B6A,,,,,,,,
Armenia,2010,3B6B,,,,,,,,
Armenia,2010,3B6B1,,,,,,,,
Armenia,2010,3B6B2,,,,,,,,
Armenia,2010,3B6B3,,,,,,,,
Armenia,2010,3B6B4,,,,,,,,
Armenia,2010,3B6B5,,,,,,,,
Armenia,2010,3C,,,,,,,,
Armenia,2010,3C1,,,,,,,,
Armenia,2010,3C2,,,,,,,,
Armenia,2010,3C3,,,,,,,,
Armenia,2010,3C4,,,,,,,,
Armenia,2010,3C5,,,,,,,,
Armenia,2010,3C6,,,,,,,,
Armenia,2010,3C7,,,,,,,,
Armenia,2010,3C8,,,,,,,,
Armenia,2010,3D,,,,,,,,
Armenia,2010,3D1,,,,,,,,
Armenia,2010,3D2,,,,,,,,
Armenia,2010,4A,,,,,,,,
Armenia,2010,4A1,,,,,,,,
Armenia,2010,4A2,,,,,,,,
Armenia,2010,4A3,,,,,,,,
Armenia,2010,4B,,,,,,,,
Armenia,2010,4C,,,,,,,,
Armenia,2010,4C1,,,,,,,,
Armenia,2010,4C2,,,,,,,,
Armenia,2010,4D,,,,,,,,
Armenia,2010,4D1,,,,,,,,
Armenia,2010,4D2,,,,,,,,
Armenia,2010,4E,,,,,,,,
Armenia,2010,5A,,,,,,,,
Armenia,2010,5A1,,,,,,,,
Armenia,2010,5A2,,,,,,,,
Armenia,2011,0,,,,,,,,
Armenia,2011,1,,,,,,,,
Armenia,2011,2,,,,,,,,
Armenia,2011,3,,,,,,,,
Armenia,2011,4,,,,,,,,
