jurisdiction,year,ipcc_code,Product,ets,ets_price,tax,tax_rate_excl_ex_clcu,tax_ex_rate
Nepal,1991,1A3A1,Oil,,,,,
Nepal,1991,1A3A2,Coal,,,,,
Nepal,1991,1A3A2,Natural gas,,,,,
Nepal,1991,1A3A2,Oil,,,,,
Nepal,1991,1A3B,Coal,,,,,
Nepal,1991,1A3B,Natural gas,,,,,
Nepal,1991,1A3B,Oil,,,,,
Nepal,1991,1A3C,Coal,,,,,
Nepal,1991,1A3C,Natural gas,,,,,
Nepal,1991,1A3C,Oil,,,,,
Nepal,1991,1A3D,Coal,,,,,
Nepal,1991,1A3D,Natural gas,,,,,
Nepal,1991,1A3D,Oil,,,,,
Nepal,1991,1A3D1,Coal,,,,,
Nepal,1991,1A3D1,Natural gas,,,,,
Nepal,1991,1A3D1,Oil,,,,,
Nepal,1991,1A3D2,Coal,,,,,
Nepal,1991,1A3D2,Natural gas,,,,,
Nepal,1991,1A3D2,Oil,,,,,
Nepal,1991,1A3E,Coal,,,,,
Nepal,1991,1A3E,Natural gas,,,,,
Nepal,1991,1A3E,Oil,,,,,
Nepal,1991,1A3E1,Coal,,,,,
Nepal,1991,1A3E1,Natural gas,,,,,
Nepal,1991,1A3E1,Oil,,,,,
Nepal,1991,1A4,Coal,,,,,
Nepal,1991,1A4,Natural gas,,,,,
Nepal,1991,1A4,Oil,,,,,
Nepal,1991,1A4A,Coal,,,,,
Nepal,1991,1A4A,Natural gas,,,,,
Nepal,1991,1A4A,Oil,,,,,
Nepal,1991,1A4B,Coal,,,,,
Nepal,1991,1A4B,Natural gas,,,,,
Nepal,1991,1A4B,Oil,,,,,
Nepal,1991,1A4C,Coal,,,,,
Nepal,1991,1A4C,Natural gas,,,,,
Nepal,1991,1A4C,Oil,,,,,
Nepal,1991,1A4C1,Coal,,,,,
Nepal,1991,1A4C1,Natural gas,,,,,
Nepal,1991,1A4C1,Oil,,,,,
Nepal,1991,1A4C2,Coal,,,,,
Nepal,1991,1A4C2,Natural gas,,,,,
Nepal,1991,1A4C2,Oil,,,,,
Nepal,1991,1A4C3,Coal,,,,,
Nepal,1991,1A4C3,Natural gas,,,,,
Nepal,1991,1A4C3,Oil,,,,,
Nepal,1991,1A5,Coal,,,,,
Nepal,1991,1A5,Natural gas,,,,,
Nepal,1991,1A5,Oil,,,,,
Nepal,1991,1A5A,Coal,,,,,
Nepal,1991,1A5A,Natural gas,,,,,
Nepal,1991,1A5A,Oil,,,,,
Nepal,1991,1A5B,Coal,,,,,
Nepal,1991,1A5B,Natural gas,,,,,
Nepal,1991,1A5B,Oil,,,,,
Nepal,1991,1A5C,Coal,,,,,
Nepal,1991,1A5C,Natural gas,,,,,
Nepal,1991,1A5C,Oil,,,,,
Nepal,1991,1B,,,,,,
Nepal,1991,1B1,,,,,,
Nepal,1991,1B1A,,,,,,
Nepal,1991,1B1A1,,,,,,
Nepal,1991,1B1A11,,,,,,
Nepal,1991,1B1A12,,,,,,
Nepal,1991,1B1A13,,,,,,
Nepal,1991,1B1A14,,,,,,
Nepal,1991,1B1A2,,,,,,
Nepal,1991,1B1A21,,,,,,
Nepal,1991,1B1A22,,,,,,
Nepal,1991,1B1B,,,,,,
Nepal,1991,1B2,,,,,,
Nepal,1991,1B2A,,,,,,
Nepal,1991,1B2A1,,,,,,
Nepal,1991,1B2A2,,,,,,
Nepal,1991,1B2A3,,,,,,
Nepal,1991,1B2A31,,,,,,
Nepal,1991,1B2A32,,,,,,
Nepal,1991,1B2A33,,,,,,
Nepal,1991,1B2A34,,,,,,
Nepal,1991,1B2A35,,,,,,
Nepal,1991,1B2A36,,,,,,
Nepal,1991,1B2B,,,,,,
Nepal,1991,1B2B1,,,,,,
Nepal,1991,1B2B2,,,,,,
Nepal,1991,1B2B3,,,,,,
Nepal,1991,1B2B31,,,,,,
Nepal,1991,1B2B32,,,,,,
Nepal,1991,1B2B33,,,,,,
Nepal,1991,1B2B34,,,,,,
Nepal,1991,1B2B35,,,,,,
Nepal,1991,1B2B36,,,,,,
Nepal,1991,1B3,,,,,,
Nepal,1991,1C,,,,,,
Nepal,1991,1C1,,,,,,
Nepal,1991,1C1A,,,,,,
Nepal,1991,1C1B,,,,,,
Nepal,1991,1C1C,,,,,,
Nepal,1991,1C2,,,,,,
Nepal,1991,1C2A,,,,,,
Nepal,1991,1C2B,,,,,,
Nepal,1991,1C3,,,,,,
Nepal,1991,2A,,,,,,
Nepal,1991,2A1,,,,,,
Nepal,1991,2A2,,,,,,
Nepal,1991,2A3,,,,,,
Nepal,1991,2A4,,,,,,
Nepal,1991,2A4A,,,,,,
Nepal,1991,2A4B,,,,,,
Nepal,1991,2A4C,,,,,,
Nepal,1991,2A4D,,,,,,
Nepal,1991,2B,,,,,,
Nepal,1991,2B1,,,,,,
Nepal,1991,2B10,,,,,,
Nepal,1991,2B2,,,,,,
Nepal,1991,2B3,,,,,,
Nepal,1991,2B4,,,,,,
Nepal,1991,2B5,,,,,,
Nepal,1991,2B6,,,,,,
Nepal,1991,2B7,,,,,,
Nepal,1991,2B8,,,,,,
Nepal,1991,2B8A,,,,,,
Nepal,1991,2B8B,,,,,,
Nepal,1991,2B8C,,,,,,
Nepal,1991,2B8D,,,,,,
Nepal,1991,2B8E,,,,,,
Nepal,1991,2B8F,,,,,,
Nepal,1991,2B9,,,,,,
Nepal,1991,2B9A,,,,,,
Nepal,1991,2B9B,,,,,,
Nepal,1991,2C,,,,,,
Nepal,1991,2C1,,,,,,
Nepal,1991,2C2,,,,,,
Nepal,1991,2C3,,,,,,
Nepal,1991,2C4,,,,,,
Nepal,1991,2C5,,,,,,
Nepal,1991,2C6,,,,,,
Nepal,1991,2C7,,,,,,
Nepal,1991,2D,,,,,,
Nepal,1991,2D1,,,,,,
Nepal,1991,2D2,,,,,,
Nepal,1991,2D3,,,,,,
Nepal,1991,2D4,,,,,,
Nepal,1991,2E,,,,,,
Nepal,1991,2E1,,,,,,
Nepal,1991,2E2,,,,,,
Nepal,1991,2E3,,,,,,
Nepal,1991,2E4,,,,,,
Nepal,1991,2E5,,,,,,
Nepal,1991,2F,,,,,,
Nepal,1991,2F1,,,,,,
Nepal,1991,2F2,,,,,,
Nepal,1991,2F3,,,,,,
Nepal,1991,2F4,,,,,,
Nepal,1991,2F5,,,,,,
Nepal,1991,2F6,,,,,,
Nepal,1991,2G,,,,,,
Nepal,1991,2G1,,,,,,
Nepal,1991,2G2,,,,,,
Nepal,1991,2G3,,,,,,
Nepal,1991,2G4,,,,,,
Nepal,1991,2H,,,,,,
Nepal,1991,2H1,,,,,,
Nepal,1991,2H2,,,,,,
Nepal,1991,2H3,,,,,,
Nepal,1991,3A,,,,,,
Nepal,1991,3A1,,,,,,
Nepal,1991,3A2,,,,,,
Nepal,1991,3B,,,,,,
Nepal,1991,3B1,,,,,,
Nepal,1991,3B1A,,,,,,
Nepal,1991,3B1B,,,,,,
Nepal,1991,3B2,,,,,,
Nepal,1991,3B2A,,,,,,
Nepal,1991,3B2B,,,,,,
Nepal,1991,3B3,,,,,,
Nepal,1991,3B3A,,,,,,
Nepal,1991,3B3B,,,,,,
Nepal,1991,3B4,,,,,,
Nepal,1991,3B4A,,,,,,
Nepal,1991,3B4B,,,,,,
Nepal,1991,3B5,,,,,,
Nepal,1991,3B5A,,,,,,
Nepal,1991,3B5B,,,,,,
Nepal,1991,3B6,,,,,,
Nepal,1991,3B6A,,,,,,
Nepal,1991,3B6B,,,,,,
Nepal,1991,3B6B1,,,,,,
Nepal,1991,3B6B2,,,,,,
Nepal,1991,3B6B3,,,,,,
Nepal,1991,3B6B4,,,,,,
Nepal,1991,3B6B5,,,,,,
Nepal,1991,3C,,,,,,
Nepal,1991,3C1,,,,,,
Nepal,1991,3C2,,,,,,
Nepal,1991,3C3,,,,,,
Nepal,1991,3C4,,,,,,
Nepal,1991,3C5,,,,,,
Nepal,1991,3C6,,,,,,
Nepal,1991,3C7,,,,,,
Nepal,1991,3C8,,,,,,
Nepal,1991,3D,,,,,,
Nepal,1991,3D1,,,,,,
Nepal,1991,3D2,,,,,,
Nepal,1991,4A,,,,,,
Nepal,1991,4A1,,,,,,
Nepal,1991,4A2,,,,,,
Nepal,1991,4A3,,,,,,
Nepal,1991,4B,,,,,,
Nepal,1991,4C,,,,,,
Nepal,1991,4C1,,,,,,
Nepal,1991,4C2,,,,,,
Nepal,1991,4D,,,,,,
Nepal,1991,4D1,,,,,,
Nepal,1991,4D2,,,,,,
Nepal,1991,4E,,,,,,
Nepal,1991,5A,,,,,,
Nepal,1991,5A1,,,,,,
Nepal,1991,5A2,,,,,,
Nepal,1992,0,,,,,,
Nepal,1992,1,,,,,,
Nepal,1992,2,,,,,,
Nepal,1992,3,,,,,,
Nepal,1992,4,,,,,,
Nepal,1992,5,,,,,,
Nepal,1992,1A,Coal,,,,,
Nepal,1992,1A,Natural gas,,,,,
Nepal,1992,1A,Oil,,,,,
Nepal,1992,1A1,Coal,,,,,
Nepal,1992,1A1,Natural gas,,,,,
Nepal,1992,1A1,Oil,,,,,
Nepal,1992,1A1A,Coal,,,,,
Nepal,1992,1A1A,Natural gas,,,,,
Nepal,1992,1A1A,Oil,,,,,
Nepal,1992,1A1A1,Coal,,,,,
Nepal,1992,1A1A1,Natural gas,,,,,
Nepal,1992,1A1A1,Oil,,,,,
Nepal,1992,1A1A2,Coal,,,,,
Nepal,1992,1A1A2,Natural gas,,,,,
Nepal,1992,1A1A2,Oil,,,,,
Nepal,1992,1A1A3,Coal,,,,,
Nepal,1992,1A1A3,Natural gas,,,,,
Nepal,1992,1A1A3,Oil,,,,,
Nepal,1992,1A1B,Coal,,,,,
Nepal,1992,1A1B,Natural gas,,,,,
Nepal,1992,1A1B,Oil,,,,,
Nepal,1992,1A1C,Coal,,,,,
Nepal,1992,1A1C,Natural gas,,,,,
Nepal,1992,1A1C,Oil,,,,,
Nepal,1992,1A2,Coal,,,,,
Nepal,1992,1A2,Natural gas,,,,,
Nepal,1992,1A2,Oil,,,,,
Nepal,1992,1A2A,Coal,,,,,
Nepal,1992,1A2A,Natural gas,,,,,
Nepal,1992,1A2A,Oil,,,,,
Nepal,1992,1A2B,Coal,,,,,
Nepal,1992,1A2B,Natural gas,,,,,
Nepal,1992,1A2B,Oil,,,,,
Nepal,1992,1A2C,Coal,,,,,
Nepal,1992,1A2C,Natural gas,,,,,
Nepal,1992,1A2C,Oil,,,,,
Nepal,1992,1A2D,Coal,,,,,
Nepal,1992,1A2D,Natural gas,,,,,
Nepal,1992,1A2D,Oil,,,,,
Nepal,1992,1A2E,Coal,,,,,
Nepal,1992,1A2E,Natural gas,,,,,
Nepal,1992,1A2E,Oil,,,,,
Nepal,1992,1A2F,Coal,,,,,
Nepal,1992,1A2F,Natural gas,,,,,
Nepal,1992,1A2F,Oil,,,,,
Nepal,1992,1A2G,Coal,,,,,
Nepal,1992,1A2G,Natural gas,,,,,
Nepal,1992,1A2G,Oil,,,,,
Nepal,1992,1A2H,Coal,,,,,
Nepal,1992,1A2H,Natural gas,,,,,
Nepal,1992,1A2H,Oil,,,,,
Nepal,1992,1A2I,Coal,,,,,
Nepal,1992,1A2I,Natural gas,,,,,
Nepal,1992,1A2I,Oil,,,,,
Nepal,1992,1A2J,Coal,,,,,
Nepal,1992,1A2J,Natural gas,,,,,
Nepal,1992,1A2J,Oil,,,,,
Nepal,1992,1A2K,Coal,,,,,
Nepal,1992,1A2K,Natural gas,,,,,
Nepal,1992,1A2K,Oil,,,,,
Nepal,1992,1A2L,Coal,,,,,
Nepal,1992,1A2L,Natural gas,,,,,
Nepal,1992,1A2L,Oil,,,,,
Nepal,1992,1A2M,Coal,,,,,
Nepal,1992,1A2M,Natural gas,,,,,
Nepal,1992,1A2M,Oil,,,,,
Nepal,1992,1A3,Coal,,,,,
Nepal,1992,1A3,Natural gas,,,,,
Nepal,1992,1A3,Oil,,,,,
Nepal,1992,1A3A,Coal,,,,,
Nepal,1992,1A3A,Natural gas,,,,,
Nepal,1992,1A3A,Oil,,,,,
Nepal,1992,1A3A1,Coal,,,,,
Nepal,1992,1A3A1,Natural gas,,,,,
Nepal,1992,1A3A1,Oil,,,,,
Nepal,1992,1A3A2,Coal,,,,,
Nepal,1992,1A3A2,Natural gas,,,,,
Nepal,1992,1A3A2,Oil,,,,,
Nepal,1992,1A3B,Coal,,,,,
Nepal,1992,1A3B,Natural gas,,,,,
Nepal,1992,1A3B,Oil,,,,,
Nepal,1992,1A3C,Coal,,,,,
Nepal,1992,1A3C,Natural gas,,,,,
Nepal,1992,1A3C,Oil,,,,,
Nepal,1992,1A3D,Coal,,,,,
Nepal,1992,1A3D,Natural gas,,,,,
Nepal,1992,1A3D,Oil,,,,,
Nepal,1992,1A3D1,Coal,,,,,
Nepal,1992,1A3D1,Natural gas,,,,,
Nepal,1992,1A3D1,Oil,,,,,
Nepal,1992,1A3D2,Coal,,,,,
Nepal,1992,1A3D2,Natural gas,,,,,
Nepal,1992,1A3D2,Oil,,,,,
Nepal,1992,1A3E,Coal,,,,,
Nepal,1992,1A3E,Natural gas,,,,,
Nepal,1992,1A3E,Oil,,,,,
Nepal,1992,1A3E1,Coal,,,,,
Nepal,1992,1A3E1,Natural gas,,,,,
Nepal,1992,1A3E1,Oil,,,,,
Nepal,1992,1A4,Coal,,,,,
Nepal,1992,1A4,Natural gas,,,,,
Nepal,1992,1A4,Oil,,,,,
Nepal,1992,1A4A,Coal,,,,,
Nepal,1992,1A4A,Natural gas,,,,,
Nepal,1992,1A4A,Oil,,,,,
Nepal,1992,1A4B,Coal,,,,,
Nepal,1992,1A4B,Natural gas,,,,,
Nepal,1992,1A4B,Oil,,,,,
Nepal,1992,1A4C,Coal,,,,,
Nepal,1992,1A4C,Natural gas,,,,,
Nepal,1992,1A4C,Oil,,,,,
Nepal,1992,1A4C1,Coal,,,,,
Nepal,1992,1A4C1,Natural gas,,,,,
Nepal,1992,1A4C1,Oil,,,,,
Nepal,1992,1A4C2,Coal,,,,,
Nepal,1992,1A4C2,Natural gas,,,,,
Nepal,1992,1A4C2,Oil,,,,,
Nepal,1992,1A4C3,Coal,,,,,
Nepal,1992,1A4C3,Natural gas,,,,,
Nepal,1992,1A4C3,Oil,,,,,
Nepal,1992,1A5,Coal,,,,,
Nepal,1992,1A5,Natural gas,,,,,
Nepal,1992,1A5,Oil,,,,,
Nepal,1992,1A5A,Coal,,,,,
Nepal,1992,1A5A,Natural gas,,,,,
Nepal,1992,1A5A,Oil,,,,,
Nepal,1992,1A5B,Coal,,,,,
Nepal,1992,1A5B,Natural gas,,,,,
Nepal,1992,1A5B,Oil,,,,,
Nepal,1992,1A5C,Coal,,,,,
Nepal,1992,1A5C,Natural gas,,,,,
Nepal,1992,1A5C,Oil,,,,,
Nepal,1992,1B,,,,,,
Nepal,1992,1B1,,,,,,
Nepal,1992,1B1A,,,,,,
Nepal,1992,1B1A1,,,,,,
Nepal,1992,1B1A11,,,,,,
Nepal,1992,1B1A12,,,,,,
Nepal,1992,1B1A13,,,,,,
Nepal,1992,1B1A14,,,,,,
Nepal,1992,1B1A2,,,,,,
Nepal,1992,1B1A21,,,,,,
Nepal,1992,1B1A22,,,,,,
Nepal,1992,1B1B,,,,,,
Nepal,1992,1B2,,,,,,
Nepal,1992,1B2A,,,,,,
Nepal,1992,1B2A1,,,,,,
Nepal,1992,1B2A2,,,,,,
Nepal,1992,1B2A3,,,,,,
Nepal,1992,1B2A31,,,,,,
Nepal,1992,1B2A32,,,,,,
Nepal,1992,1B2A33,,,,,,
Nepal,1992,1B2A34,,,,,,
Nepal,1992,1B2A35,,,,,,
Nepal,1992,1B2A36,,,,,,
Nepal,1992,1B2B,,,,,,
Nepal,1992,1B2B1,,,,,,
Nepal,1992,1B2B2,,,,,,
Nepal,1992,1B2B3,,,,,,
Nepal,1992,1B2B31,,,,,,
Nepal,1992,1B2B32,,,,,,
Nepal,1992,1B2B33,,,,,,
Nepal,1992,1B2B34,,,,,,
Nepal,1992,1B2B35,,,,,,
Nepal,1992,1B2B36,,,,,,
Nepal,1992,1B3,,,,,,
Nepal,1992,1C,,,,,,
Nepal,1992,1C1,,,,,,
Nepal,1992,1C1A,,,,,,
Nepal,1992,1C1B,,,,,,
Nepal,1992,1C1C,,,,,,
Nepal,1992,1C2,,,,,,
Nepal,1992,1C2A,,,,,,
Nepal,1992,1C2B,,,,,,
Nepal,1992,1C3,,,,,,
Nepal,1992,2A,,,,,,
Nepal,1992,2A1,,,,,,
Nepal,1992,2A2,,,,,,
Nepal,1992,2A3,,,,,,
Nepal,1992,2A4,,,,,,
Nepal,1992,2A4A,,,,,,
Nepal,1992,2A4B,,,,,,
Nepal,1992,2A4C,,,,,,
Nepal,1992,2A4D,,,,,,
Nepal,1992,2B,,,,,,
Nepal,1992,2B1,,,,,,
Nepal,1992,2B10,,,,,,
Nepal,1992,2B2,,,,,,
Nepal,1992,2B3,,,,,,
Nepal,1992,2B4,,,,,,
Nepal,1992,2B5,,,,,,
Nepal,1992,2B6,,,,,,
Nepal,1992,2B7,,,,,,
Nepal,1992,2B8,,,,,,
Nepal,1992,2B8A,,,,,,
Nepal,1992,2B8B,,,,,,
Nepal,1992,2B8C,,,,,,
Nepal,1992,2B8D,,,,,,
Nepal,1992,2B8E,,,,,,
Nepal,1992,2B8F,,,,,,
Nepal,1992,2B9,,,,,,
Nepal,1992,2B9A,,,,,,
Nepal,1992,2B9B,,,,,,
Nepal,1992,2C,,,,,,
Nepal,1992,2C1,,,,,,
Nepal,1992,2C2,,,,,,
Nepal,1992,2C3,,,,,,
Nepal,1992,2C4,,,,,,
Nepal,1992,2C5,,,,,,
Nepal,1992,2C6,,,,,,
Nepal,1992,2C7,,,,,,
Nepal,1992,2D,,,,,,
Nepal,1992,2D1,,,,,,
Nepal,1992,2D2,,,,,,
Nepal,1992,2D3,,,,,,
Nepal,1992,2D4,,,,,,
Nepal,1992,2E,,,,,,
Nepal,1992,2E1,,,,,,
Nepal,1992,2E2,,,,,,
Nepal,1992,2E3,,,,,,
Nepal,1992,2E4,,,,,,
Nepal,1992,2E5,,,,,,
Nepal,1992,2F,,,,,,
Nepal,1992,2F1,,,,,,
Nepal,1992,2F2,,,,,,
Nepal,1992,2F3,,,,,,
Nepal,1992,2F4,,,,,,
Nepal,1992,2F5,,,,,,
Nepal,1992,2F6,,,,,,
Nepal,1992,2G,,,,,,
Nepal,1992,2G1,,,,,,
Nepal,1992,2G2,,,,,,
Nepal,1992,2G3,,,,,,
Nepal,1992,2G4,,,,,,
Nepal,1992,2H,,,,,,
Nepal,1992,2H1,,,,,,
Nepal,1992,2H2,,,,,,
Nepal,1992,2H3,,,,,,
Nepal,1992,3A,,,,,,
Nepal,1992,3A1,,,,,,
Nepal,1992,3A2,,,,,,
Nepal,1992,3B,,,,,,
Nepal,1992,3B1,,,,,,
Nepal,1992,3B1A,,,,,,
Nepal,1992,3B1B,,,,,,
Nepal,1992,3B2,,,,,,
Nepal,1992,3B2A,,,,,,
Nepal,1992,3B2B,,,,,,
Nepal,1992,3B3,,,,,,
Nepal,1992,3B3A,,,,,,
Nepal,1992,3B3B,,,,,,
Nepal,1992,3B4,,,,,,
Nepal,1992,3B4A,,,,,,
Nepal,1992,3B4B,,,,,,
Nepal,1992,3B5,,,,,,
Nepal,1992,3B5A,,,,,,
Nepal,1992,3B5B,,,,,,
Nepal,1992,3B6,,,,,,
Nepal,1992,3B6A,,,,,,
Nepal,1992,3B6B,,,,,,
Nepal,1992,3B6B1,,,,,,
Nepal,1992,3B6B2,,,,,,
Nepal,1992,3B6B3,,,,,,
Nepal,1992,3B6B4,,,,,,
Nepal,1992,3B6B5,,,,,,
Nepal,1992,3C,,,,,,
Nepal,1992,3C1,,,,,,
Nepal,1992,3C2,,,,,,
Nepal,1992,3C3,,,,,,
Nepal,1992,3C4,,,,,,
Nepal,1992,3C5,,,,,,
Nepal,1992,3C6,,,,,,
Nepal,1992,3C7,,,,,,
Nepal,1992,3C8,,,,,,
Nepal,1992,3D,,,,,,
Nepal,1992,3D1,,,,,,
Nepal,1992,3D2,,,,,,
Nepal,1992,4A,,,,,,
Nepal,1992,4A1,,,,,,
Nepal,1992,4A2,,,,,,
Nepal,1992,4A3,,,,,,
Nepal,1992,4B,,,,,,
Nepal,1992,4C,,,,,,
Nepal,1992,4C1,,,,,,
Nepal,1992,4C2,,,,,,
Nepal,1992,4D,,,,,,
Nepal,1992,4D1,,,,,,
Nepal,1992,4D2,,,,,,
Nepal,1992,4E,,,,,,
Nepal,1992,5A,,,,,,
Nepal,1992,5A1,,,,,,
Nepal,1992,5A2,,,,,,
Nepal,1993,0,,,,,,
Nepal,1993,1,,,,,,
Nepal,1993,2,,,,,,
Nepal,1993,3,,,,,,
Nepal,1993,4,,,,,,
Nepal,1993,5,,,,,,
Nepal,1993,1A,Coal,,,,,
Nepal,1993,1A,Natural gas,,,,,
Nepal,1993,1A,Oil,,,,,
Nepal,1993,1A1,Coal,,,,,
Nepal,1993,1A1,Natural gas,,,,,
Nepal,1993,1A1,Oil,,,,,
Nepal,1993,1A1A,Coal,,,,,
Nepal,1993,1A1A,Natural gas,,,,,
Nepal,1993,1A1A,Oil,,,,,
Nepal,1993,1A1A1,Coal,,,,,
Nepal,1993,1A1A1,Natural gas,,,,,
Nepal,1993,1A1A1,Oil,,,,,
Nepal,1993,1A1A2,Coal,,,,,
Nepal,1993,1A1A2,Natural gas,,,,,
Nepal,1993,1A1A2,Oil,,,,,
Nepal,1993,1A1A3,Coal,,,,,
Nepal,1993,1A1A3,Natural gas,,,,,
Nepal,1993,1A1A3,Oil,,,,,
Nepal,1993,1A1B,Coal,,,,,
Nepal,1993,1A1B,Natural gas,,,,,
Nepal,1993,1A1B,Oil,,,,,
Nepal,1993,1A1C,Coal,,,,,
Nepal,1993,1A1C,Natural gas,,,,,
Nepal,1993,1A1C,Oil,,,,,
Nepal,1993,1A2,Coal,,,,,
Nepal,1993,1A2,Natural gas,,,,,
Nepal,1993,1A2,Oil,,,,,
Nepal,1993,1A2A,Coal,,,,,
Nepal,1993,1A2A,Natural gas,,,,,
Nepal,1993,1A2A,Oil,,,,,
Nepal,1993,1A2B,Coal,,,,,
Nepal,1993,1A2B,Natural gas,,,,,
Nepal,1993,1A2B,Oil,,,,,
Nepal,1993,1A2C,Coal,,,,,
Nepal,1993,1A2C,Natural gas,,,,,
Nepal,1993,1A2C,Oil,,,,,
Nepal,1993,1A2D,Coal,,,,,
Nepal,1993,1A2D,Natural gas,,,,,
Nepal,1993,1A2D,Oil,,,,,
Nepal,1993,1A2E,Coal,,,,,
Nepal,1993,1A2E,Natural gas,,,,,
Nepal,1993,1A2E,Oil,,,,,
Nepal,1993,1A2F,Coal,,,,,
Nepal,1993,1A2F,Natural gas,,,,,
Nepal,1993,1A2F,Oil,,,,,
Nepal,1993,1A2G,Coal,,,,,
Nepal,1993,1A2G,Natural gas,,,,,
Nepal,1993,1A2G,Oil,,,,,
Nepal,1993,1A2H,Coal,,,,,
Nepal,1993,1A2H,Natural gas,,,,,
Nepal,1993,1A2H,Oil,,,,,
Nepal,1993,1A2I,Coal,,,,,
Nepal,1993,1A2I,Natural gas,,,,,
Nepal,1993,1A2I,Oil,,,,,
Nepal,1993,1A2J,Coal,,,,,
Nepal,1993,1A2J,Natural gas,,,,,
Nepal,1993,1A2J,Oil,,,,,
Nepal,1993,1A2K,Coal,,,,,
Nepal,1993,1A2K,Natural gas,,,,,
Nepal,1993,1A2K,Oil,,,,,
Nepal,1993,1A2L,Coal,,,,,
Nepal,1993,1A2L,Natural gas,,,,,
Nepal,1993,1A2L,Oil,,,,,
Nepal,1993,1A2M,Coal,,,,,
Nepal,1993,1A2M,Natural gas,,,,,
Nepal,1993,1A2M,Oil,,,,,
Nepal,1993,1A3,Coal,,,,,
Nepal,1993,1A3,Natural gas,,,,,
Nepal,1993,1A3,Oil,,,,,
Nepal,1993,1A3A,Coal,,,,,
Nepal,1993,1A3A,Natural gas,,,,,
Nepal,1993,1A3A,Oil,,,,,
Nepal,1993,1A3A1,Coal,,,,,
Nepal,1993,1A3A1,Natural gas,,,,,
Nepal,1993,1A3A1,Oil,,,,,
Nepal,1993,1A3A2,Coal,,,,,
Nepal,1993,1A3A2,Natural gas,,,,,
Nepal,1993,1A3A2,Oil,,,,,
Nepal,1993,1A3B,Coal,,,,,
Nepal,1993,1A3B,Natural gas,,,,,
Nepal,1993,1A3B,Oil,,,,,
Nepal,1993,1A3C,Coal,,,,,
Nepal,1993,1A3C,Natural gas,,,,,
Nepal,1993,1A3C,Oil,,,,,
Nepal,1993,1A3D,Coal,,,,,
Nepal,1993,1A3D,Natural gas,,,,,
Nepal,1993,1A3D,Oil,,,,,
Nepal,1993,1A3D1,Coal,,,,,
Nepal,1993,1A3D1,Natural gas,,,,,
Nepal,1993,1A3D1,Oil,,,,,
Nepal,1993,1A3D2,Coal,,,,,
Nepal,1993,1A3D2,Natural gas,,,,,
Nepal,1993,1A3D2,Oil,,,,,
Nepal,1993,1A3E,Coal,,,,,
Nepal,1993,1A3E,Natural gas,,,,,
Nepal,1993,1A3E,Oil,,,,,
Nepal,1993,1A3E1,Coal,,,,,
Nepal,1993,1A3E1,Natural gas,,,,,
Nepal,1993,1A3E1,Oil,,,,,
Nepal,1993,1A4,Coal,,,,,
Nepal,1993,1A4,Natural gas,,,,,
Nepal,1993,1A4,Oil,,,,,
Nepal,1993,1A4A,Coal,,,,,
Nepal,1993,1A4A,Natural gas,,,,,
Nepal,1993,1A4A,Oil,,,,,
Nepal,1993,1A4B,Coal,,,,,
Nepal,1993,1A4B,Natural gas,,,,,
Nepal,1993,1A4B,Oil,,,,,
Nepal,1993,1A4C,Coal,,,,,
Nepal,1993,1A4C,Natural gas,,,,,
Nepal,1993,1A4C,Oil,,,,,
Nepal,1993,1A4C1,Coal,,,,,
Nepal,1993,1A4C1,Natural gas,,,,,
Nepal,1993,1A4C1,Oil,,,,,
Nepal,1993,1A4C2,Coal,,,,,
Nepal,1993,1A4C2,Natural gas,,,,,
Nepal,1993,1A4C2,Oil,,,,,
Nepal,1993,1A4C3,Coal,,,,,
Nepal,1993,1A4C3,Natural gas,,,,,
Nepal,1993,1A4C3,Oil,,,,,
Nepal,1993,1A5,Coal,,,,,
Nepal,1993,1A5,Natural gas,,,,,
Nepal,1993,1A5,Oil,,,,,
Nepal,1993,1A5A,Coal,,,,,
Nepal,1993,1A5A,Natural gas,,,,,
Nepal,1993,1A5A,Oil,,,,,
Nepal,1993,1A5B,Coal,,,,,
Nepal,1993,1A5B,Natural gas,,,,,
Nepal,1993,1A5B,Oil,,,,,
Nepal,1993,1A5C,Coal,,,,,
Nepal,1993,1A5C,Natural gas,,,,,
Nepal,1993,1A5C,Oil,,,,,
Nepal,1993,1B,,,,,,
Nepal,1993,1B1,,,,,,
Nepal,1993,1B1A,,,,,,
Nepal,1993,1B1A1,,,,,,
Nepal,1993,1B1A11,,,,,,
Nepal,1993,1B1A12,,,,,,
Nepal,1993,1B1A13,,,,,,
Nepal,1993,1B1A14,,,,,,
Nepal,1993,1B1A2,,,,,,
Nepal,1993,1B1A21,,,,,,
Nepal,1993,1B1A22,,,,,,
Nepal,1993,1B1B,,,,,,
Nepal,1993,1B2,,,,,,
Nepal,1993,1B2A,,,,,,
Nepal,1993,1B2A1,,,,,,
Nepal,1993,1B2A2,,,,,,
Nepal,1993,1B2A3,,,,,,
Nepal,1993,1B2A31,,,,,,
Nepal,1993,1B2A32,,,,,,
Nepal,1993,1B2A33,,,,,,
Nepal,1993,1B2A34,,,,,,
Nepal,1993,1B2A35,,,,,,
Nepal,1993,1B2A36,,,,,,
Nepal,1993,1B2B,,,,,,
Nepal,1993,1B2B1,,,,,,
