Jurisdiction,Year,IPCC_cat_code,Product,Tax_dummy,ETS_dummy,Tax_rate_excl_ex_clc,Tax_ex_rate,ETS_price
Israel,2001,1A2,Oil,,,,,
Israel,2001,1A2,Natural gas,,,,,
Israel,2001,1A2A,Coal/peat,,,,,
Israel,2001,1A2A,Oil,,,,,
Israel,2001,1A2A,Natural gas,,,,,
Israel,2001,1A2B,Coal/peat,,,,,
Israel,2001,1A2B,Oil,,,,,
Israel,2001,1A2B,Natural gas,,,,,
Israel,2001,1A2C,Coal/peat,,,,,
Israel,2001,1A2C,Oil,,,,,
Israel,2001,1A2C,Natural gas,,,,,
Israel,2001,1A2D,Coal/peat,,,,,
Israel,2001,1A2D,Oil,,,,,
Israel,2001,1A2D,Natural gas,,,,,
Israel,2001,1A2E,Coal/peat,,,,,
Israel,2001,1A2E,Oil,,,,,
Israel,2001,1A2E,Natural gas,,,,,
Israel,2001,1A2F,Coal/peat,,,,,
Israel,2001,1A2F,Oil,,,,,
Israel,2001,1A2F,Natural gas,,,,,
Israel,2001,1A2G,Coal/peat,,,,,
Israel,2001,1A2G,Oil,,,,,
Israel,2001,1A2G,Natural gas,,,,,
Israel,2001,1A2H,Coal/peat,,,,,
Israel,2001,1A2H,Oil,,,,,
Israel,2001,1A2H,Natural gas,,,,,
Israel,2001,1A2I,Coal/peat,,,,,
Israel,2001,1A2I,Oil,,,,,
Israel,2001,1A2I,Natural gas,,,,,
Israel,2001,1A2J,Coal/peat,,,,,
Israel,2001,1A2J,Oil,,,,,
Israel,2001,1A2J,Natural gas,,,,,
Israel,2001,1A2K,Coal/peat,,,,,
Israel,2001,1A2K,Oil,,,,,
Israel,2001,1A2K,Natural gas,,,,,
Israel,2001,1A2L,Coal/peat,,,,,
Israel,2001,1A2L,Oil,,,,,
Israel,2001,1A2L,Natural gas,,,,,
Israel,2001,1A2M,Coal/peat,,,,,
Israel,2001,1A2M,Oil,,,,,
Israel,2001,1A2M,Natural gas,,,,,
Israel,2001,1A3,Coal/peat,,,,,
Israel,2001,1A3,Oil,,,,,
Israel,2001,1A3,Natural gas,,,,,
Israel,2001,1A3A,Coal/peat,,,,,
Israel,2001,1A3A,Oil,,,,,
Israel,2001,1A3A,Natural gas,,,,,
Israel,2001,1A3A1,Coal/peat,,,,,
Israel,2001,1A3A1,Oil,,,,,
Israel,2001,1A3A1,Natural gas,,,,,
Israel,2001,1A3A2,Coal/peat,,,,,
Israel,2001,1A3A2,Oil,,,,,
Israel,2001,1A3A2,Natural gas,,,,,
Israel,2001,1A3B,Coal/peat,,,,,
Israel,2001,1A3B,Oil,,,,,
Israel,2001,1A3B,Natural gas,,,,,
Israel,2001,1A3C,Coal/peat,,,,,
Israel,2001,1A3C,Oil,,,,,
Israel,2001,1A3C,Natural gas,,,,,
Israel,2001,1A3D,Coal/peat,,,,,
Israel,2001,1A3D,Oil,,,,,
Israel,2001,1A3D,Natural gas,,,,,
Israel,2001,1A3D1,Coal/peat,,,,,
Israel,2001,1A3D1,Oil,,,,,
Israel,2001,1A3D1,Natural gas,,,,,
Israel,2001,1A3D2,Coal/peat,,,,,
Israel,2001,1A3D2,Oil,,,,,
Israel,2001,1A3D2,Natural gas,,,,,
Israel,2001,1A3E,Coal/peat,,,,,
Israel,2001,1A3E,Oil,,,,,
Israel,2001,1A3E,Natural gas,,,,,
Israel,2001,1A3E1,Coal/peat,,,,,
Israel,2001,1A3E1,Oil,,,,,
Israel,2001,1A3E1,Natural gas,,,,,
Israel,2001,1A4,Coal/peat,,,,,
Israel,2001,1A4,Oil,,,,,
Israel,2001,1A4,Natural gas,,,,,
Israel,2001,1A4A,Coal/peat,,,,,
Israel,2001,1A4A,Oil,,,,,
Israel,2001,1A4A,Natural gas,,,,,
Israel,2001,1A4B,Coal/peat,,,,,
Israel,2001,1A4B,Oil,,,,,
Israel,2001,1A4B,Natural gas,,,,,
Israel,2001,1A4C,Coal/peat,,,,,
Israel,2001,1A4C,Oil,,,,,
Israel,2001,1A4C,Natural gas,,,,,
Israel,2001,1A4C1,Coal/peat,,,,,
Israel,2001,1A4C1,Oil,,,,,
Israel,2001,1A4C1,Natural gas,,,,,
Israel,2001,1A4C2,Coal/peat,,,,,
Israel,2001,1A4C2,Oil,,,,,
Israel,2001,1A4C2,Natural gas,,,,,
Israel,2001,1A4C3,Coal/peat,,,,,
Israel,2001,1A4C3,Oil,,,,,
Israel,2001,1A4C3,Natural gas,,,,,
Israel,2001,1A5,Coal/peat,,,,,
Israel,2001,1A5,Oil,,,,,
Israel,2001,1A5,Natural gas,,,,,
Israel,2001,1A5A,Coal/peat,,,,,
Israel,2001,1A5A,Oil,,,,,
Israel,2001,1A5A,Natural gas,,,,,
Israel,2001,1A5B,Coal/peat,,,,,
Israel,2001,1A5B,Oil,,,,,
Israel,2001,1A5B,Natural gas,,,,,
Israel,2001,1A5C,Coal/peat,,,,,
Israel,2001,1A5C,Oil,,,,,
Israel,2001,1A5C,Natural gas,,,,,
Israel,2002,0,,,,,,
Israel,2002,1,,,,,,
Israel,2002,1B,,,,,,
Israel,2002,1B1,,,,,,
Israel,2002,1B1A,,,,,,
Israel,2002,1B1A1,,,,,,
Israel,2002,1B1A11,,,,,,
Israel,2002,1B1A12,,,,,,
Israel,2002,1B1A13,,,,,,
Israel,2002,1B1A14,,,,,,
Israel,2002,1B1A2,,,,,,
Israel,2002,1B1A21,,,,,,
Israel,2002,1B1A22,,,,,,
Israel,2002,1B1B,,,,,,
Israel,2002,1B2,,,,,,
Israel,2002,1B2A,,,,,,
Israel,2002,1B2A1,,,,,,
Israel,2002,1B2A2,,,,,,
Israel,2002,1B2A3,,,,,,
Israel,2002,1B2A31,,,,,,
Israel,2002,1B2A32,,,,,,
Israel,2002,1B2A33,,,,,,
Israel,2002,1B2A34,,,,,,
Israel,2002,1B2A35,,,,,,
Israel,2002,1B2A36,,,,,,
Israel,2002,1B2B,,,,,,
Israel,2002,1B2B1,,,,,,
Israel,2002,1B2B2,,,,,,
Israel,2002,1B2B3,,,,,,
Israel,2002,1B2B31,,,,,,
Israel,2002,1B2B32,,,,,,
Israel,2002,1B2B33,,,,,,
Israel,2002,1B2B34,,,,,,
Israel,2002,1B2B35,,,,,,
Israel,2002,1B2B36,,,,,,
Israel,2002,1B3,,,,,,
Israel,2002,1C,,,,,,
Israel,2002,1C1,,,,,,
Israel,2002,1C1A,,,,,,
Israel,2002,1C1B,,,,,,
Israel,2002,1C1C,,,,,,
Israel,2002,1C2,,,,,,
Israel,2002,1C2A,,,,,,
Israel,2002,1C2B,,,,,,
Israel,2002,1C3,,,,,,
Israel,2002,2,,,,,,
Israel,2002,2A,,,,,,
Israel,2002,2A1,,,,,,
Israel,2002,2A2,,,,,,
Israel,2002,2A3,,,,,,
Israel,2002,2A4,,,,,,
Israel,2002,2A4A,,,,,,
Israel,2002,2A4B,,,,,,
Israel,2002,2A4C,,,,,,
Israel,2002,2A4D,,,,,,
Israel,2002,2B,,,,,,
Israel,2002,2B1,,,,,,
Israel,2002,2B2,,,,,,
Israel,2002,2B3,,,,,,
Israel,2002,2B4,,,,,,
Israel,2002,2B5,,,,,,
Israel,2002,2B6,,,,,,
Israel,2002,2B7,,,,,,
Israel,2002,2B8,,,,,,
Israel,2002,2B8A,,,,,,
Israel,2002,2B8B,,,,,,
Israel,2002,2B8C,,,,,,
Israel,2002,2B8D,,,,,,
Israel,2002,2B8E,,,,,,
Israel,2002,2B8F,,,,,,
Israel,2002,2B9,,,,,,
Israel,2002,2B9A,,,,,,
Israel,2002,2B9B,,,,,,
Israel,2002,2B10,,,,,,
Israel,2002,2C,,,,,,
Israel,2002,2C1,,,,,,
Israel,2002,2C2,,,,,,
Israel,2002,2C3,,,,,,
Israel,2002,2C4,,,,,,
Israel,2002,2C5,,,,,,
Israel,2002,2C6,,,,,,
Israel,2002,2C7,,,,,,
Israel,2002,2D,,,,,,
Israel,2002,2D1,,,,,,
Israel,2002,2D2,,,,,,
Israel,2002,2D3,,,,,,
Israel,2002,2D4,,,,,,
Israel,2002,2E,,,,,,
Israel,2002,20,,,,,,
Israel,2002,200,,,,,,
Israel,2002,2000,,,,,,
Israel,2002,20000,,,,,,
Israel,2002,200000,,,,,,
Israel,2002,2F,,,,,,
Israel,2002,2F1,,,,,,
Israel,2002,2F2,,,,,,
Israel,2002,2F3,,,,,,
Israel,2002,2F4,,,,,,
Israel,2002,2F5,,,,,,
Israel,2002,2F6,,,,,,
Israel,2002,2G,,,,,,
Israel,2002,2G1,,,,,,
Israel,2002,2G2,,,,,,
Israel,2002,2G3,,,,,,
Israel,2002,2G4,,,,,,
Israel,2002,2H,,,,,,
Israel,2002,2H1,,,,,,
Israel,2002,2H2,,,,,,
Israel,2002,2H3,,,,,,
Israel,2002,3,,,,,,
Israel,2002,3A,,,,,,
Israel,2002,3A1,,,,,,
Israel,2002,3A2,,,,,,
Israel,2002,3B,,,,,,
Israel,2002,3B1,,,,,,
Israel,2002,3B1A,,,,,,
Israel,2002,3B1B,,,,,,
Israel,2002,3B2,,,,,,
Israel,2002,3B2A,,,,,,
Israel,2002,3B2B,,,,,,
Israel,2002,3B3,,,,,,
Israel,2002,3B3A,,,,,,
Israel,2002,3B3B,,,,,,
Israel,2002,3B4,,,,,,
Israel,2002,3B4A,,,,,,
Israel,2002,3B4B,,,,,,
Israel,2002,3B5,,,,,,
Israel,2002,3B5A,,,,,,
Israel,2002,3B5B,,,,,,
Israel,2002,3B6,,,,,,
Israel,2002,3B6A,,,,,,
Israel,2002,3B6B,,,,,,
Israel,2002,3B6B1,,,,,,
Israel,2002,3B6B2,,,,,,
Israel,2002,3B6B3,,,,,,
Israel,2002,3B6B4,,,,,,
Israel,2002,3B6B5,,,,,,
Israel,2002,3C,,,,,,
Israel,2002,3C1,,,,,,
Israel,2002,3C2,,,,,,
Israel,2002,3C3,,,,,,
Israel,2002,3C4,,,,,,
Israel,2002,3C5,,,,,,
Israel,2002,3C6,,,,,,
Israel,2002,3C7,,,,,,
Israel,2002,3C8,,,,,,
Israel,2002,3D,,,,,,
Israel,2002,3D1,,,,,,
Israel,2002,3D2,,,,,,
Israel,2002,4,,,,,,
Israel,2002,4A,,,,,,
Israel,2002,4A1,,,,,,
Israel,2002,4A2,,,,,,
Israel,2002,4A3,,,,,,
Israel,2002,4B,,,,,,
Israel,2002,4C,,,,,,
Israel,2002,4C1,,,,,,
Israel,2002,4C2,,,,,,
Israel,2002,4D,,,,,,
Israel,2002,4D1,,,,,,
Israel,2002,4D2,,,,,,
Israel,2002,4E,,,,,,
Israel,2002,5,,,,,,
Israel,2002,5A,,,,,,
Israel,2002,5A1,,,,,,
Israel,2002,5A2,,,,,,
Israel,2002,1A,Coal/peat,,,,,
Israel,2002,1A,Oil,,,,,
Israel,2002,1A,Natural gas,,,,,
Israel,2002,1A1,Coal/peat,,,,,
Israel,2002,1A1,Oil,,,,,
Israel,2002,1A1,Natural gas,,,,,
Israel,2002,1A1A,Coal/peat,,,,,
Israel,2002,1A1A,Oil,,,,,
Israel,2002,1A1A,Natural gas,,,,,
Israel,2002,1A1A1,Coal/peat,,,,,
Israel,2002,1A1A1,Oil,,,,,
Israel,2002,1A1A1,Natural gas,,,,,
Israel,2002,1A1A2,Coal/peat,,,,,
Israel,2002,1A1A2,Oil,,,,,
Israel,2002,1A1A2,Natural gas,,,,,
Israel,2002,1A1A3,Coal/peat,,,,,
Israel,2002,1A1A3,Oil,,,,,
Israel,2002,1A1A3,Natural gas,,,,,
Israel,2002,1A1B,Coal/peat,,,,,
Israel,2002,1A1B,Oil,,,,,
Israel,2002,1A1B,Natural gas,,,,,
Israel,2002,1A1C,Coal/peat,,,,,
Israel,2002,1A1C,Oil,,,,,
Israel,2002,1A1C,Natural gas,,,,,
Israel,2002,1A2,Coal/peat,,,,,
Israel,2002,1A2,Oil,,,,,
Israel,2002,1A2,Natural gas,,,,,
Israel,2002,1A2A,Coal/peat,,,,,
Israel,2002,1A2A,Oil,,,,,
Israel,2002,1A2A,Natural gas,,,,,
Israel,2002,1A2B,Coal/peat,,,,,
Israel,2002,1A2B,Oil,,,,,
Israel,2002,1A2B,Natural gas,,,,,
Israel,2002,1A2C,Coal/peat,,,,,
Israel,2002,1A2C,Oil,,,,,
Israel,2002,1A2C,Natural gas,,,,,
Israel,2002,1A2D,Coal/peat,,,,,
Israel,2002,1A2D,Oil,,,,,
Israel,2002,1A2D,Natural gas,,,,,
Israel,2002,1A2E,Coal/peat,,,,,
Israel,2002,1A2E,Oil,,,,,
Israel,2002,1A2E,Natural gas,,,,,
Israel,2002,1A2F,Coal/peat,,,,,
Israel,2002,1A2F,Oil,,,,,
Israel,2002,1A2F,Natural gas,,,,,
Israel,2002,1A2G,Coal/peat,,,,,
Israel,2002,1A2G,Oil,,,,,
Israel,2002,1A2G,Natural gas,,,,,
Israel,2002,1A2H,Coal/peat,,,,,
Israel,2002,1A2H,Oil,,,,,
Israel,2002,1A2H,Natural gas,,,,,
Israel,2002,1A2I,Coal/peat,,,,,
Israel,2002,1A2I,Oil,,,,,
Israel,2002,1A2I,Natural gas,,,,,
Israel,2002,1A2J,Coal/peat,,,,,
Israel,2002,1A2J,Oil,,,,,
Israel,2002,1A2J,Natural gas,,,,,
Israel,2002,1A2K,Coal/peat,,,,,
Israel,2002,1A2K,Oil,,,,,
Israel,2002,1A2K,Natural gas,,,,,
Israel,2002,1A2L,Coal/peat,,,,,
Israel,2002,1A2L,Oil,,,,,
Israel,2002,1A2L,Natural gas,,,,,
Israel,2002,1A2M,Coal/peat,,,,,
Israel,2002,1A2M,Oil,,,,,
Israel,2002,1A2M,Natural gas,,,,,
Israel,2002,1A3,Coal/peat,,,,,
Israel,2002,1A3,Oil,,,,,
Israel,2002,1A3,Natural gas,,,,,
Israel,2002,1A3A,Coal/peat,,,,,
Israel,2002,1A3A,Oil,,,,,
Israel,2002,1A3A,Natural gas,,,,,
Israel,2002,1A3A1,Coal/peat,,,,,
Israel,2002,1A3A1,Oil,,,,,
Israel,2002,1A3A1,Natural gas,,,,,
Israel,2002,1A3A2,Coal/peat,,,,,
Israel,2002,1A3A2,Oil,,,,,
Israel,2002,1A3A2,Natural gas,,,,,
Israel,2002,1A3B,Coal/peat,,,,,
Israel,2002,1A3B,Oil,,,,,
Israel,2002,1A3B,Natural gas,,,,,
Israel,2002,1A3C,Coal/peat,,,,,
Israel,2002,1A3C,Oil,,,,,
Israel,2002,1A3C,Natural gas,,,,,
Israel,2002,1A3D,Coal/peat,,,,,
Israel,2002,1A3D,Oil,,,,,
Israel,2002,1A3D,Natural gas,,,,,
Israel,2002,1A3D1,Coal/peat,,,,,
Israel,2002,1A3D1,Oil,,,,,
Israel,2002,1A3D1,Natural gas,,,,,
Israel,2002,1A3D2,Coal/peat,,,,,
Israel,2002,1A3D2,Oil,,,,,
Israel,2002,1A3D2,Natural gas,,,,,
Israel,2002,1A3E,Coal/peat,,,,,
Israel,2002,1A3E,Oil,,,,,
Israel,2002,1A3E,Natural gas,,,,,
Israel,2002,1A3E1,Coal/peat,,,,,
Israel,2002,1A3E1,Oil,,,,,
Israel,2002,1A3E1,Natural gas,,,,,
Israel,2002,1A4,Coal/peat,,,,,
Israel,2002,1A4,Oil,,,,,
Israel,2002,1A4,Natural gas,,,,,
Israel,2002,1A4A,Coal/peat,,,,,
Israel,2002,1A4A,Oil,,,,,
Israel,2002,1A4A,Natural gas,,,,,
Israel,2002,1A4B,Coal/peat,,,,,
Israel,2002,1A4B,Oil,,,,,
Israel,2002,1A4B,Natural gas,,,,,
Israel,2002,1A4C,Coal/peat,,,,,
Israel,2002,1A4C,Oil,,,,,
Israel,2002,1A4C,Natural gas,,,,,
Israel,2002,1A4C1,Coal/peat,,,,,
Israel,2002,1A4C1,Oil,,,,,
Israel,2002,1A4C1,Natural gas,,,,,
Israel,2002,1A4C2,Coal/peat,,,,,
Israel,2002,1A4C2,Oil,,,,,
Israel,2002,1A4C2,Natural gas,,,,,
Israel,2002,1A4C3,Coal/peat,,,,,
Israel,2002,1A4C3,Oil,,,,,
Israel,2002,1A4C3,Natural gas,,,,,
Israel,2002,1A5,Coal/peat,,,,,
Israel,2002,1A5,Oil,,,,,
Israel,2002,1A5,Natural gas,,,,,
Israel,2002,1A5A,Coal/peat,,,,,
Israel,2002,1A5A,Oil,,,,,
Israel,2002,1A5A,Natural gas,,,,,
Israel,2002,1A5B,Coal/peat,,,,,
Israel,2002,1A5B,Oil,,,,,
Israel,2002,1A5B,Natural gas,,,,,
Israel,2002,1A5C,Coal/peat,,,,,
Israel,2002,1A5C,Oil,,,,,
Israel,2002,1A5C,Natural gas,,,,,
Israel,2003,0,,,,,,
Israel,2003,1,,,,,,
Israel,2003,1B,,,,,,
Israel,2003,1B1,,,,,,
Israel,2003,1B1A,,,,,,
Israel,2003,1B1A1,,,,,,
Israel,2003,1B1A11,,,,,,
Israel,2003,1B1A12,,,,,,
Israel,2003,1B1A13,,,,,,
Israel,2003,1B1A14,,,,,,
Israel,2003,1B1A2,,,,,,
Israel,2003,1B1A21,,,,,,
Israel,2003,1B1A22,,,,,,
Israel,2003,1B1B,,,,,,
Israel,2003,1B2,,,,,,
Israel,2003,1B2A,,,,,,
Israel,2003,1B2A1,,,,,,
Israel,2003,1B2A2,,,,,,
Israel,2003,1B2A3,,,,,,
Israel,2003,1B2A31,,,,,,
Israel,2003,1B2A32,,,,,,
Israel,2003,1B2A33,,,,,,
Israel,2003,1B2A34,,,,,,
Israel,2003,1B2A35,,,,,,
Israel,2003,1B2A36,,,,,,
Israel,2003,1B2B,,,,,,
Israel,2003,1B2B1,,,,,,
Israel,2003,1B2B2,,,,,,
Israel,2003,1B2B3,,,,,,
Israel,2003,1B2B31,,,,,,
Israel,2003,1B2B32,,,,,,
Israel,2003,1B2B33,,,,,,
Israel,2003,1B2B34,,,,,,
Israel,2003,1B2B35,,,,,,
Israel,2003,1B2B36,,,,,,
Israel,2003,1B3,,,,,,
Israel,2003,1C,,,,,,
Israel,2003,1C1,,,,,,
Israel,2003,1C1A,,,,,,
Israel,2003,1C1B,,,,,,
Israel,2003,1C1C,,,,,,
Israel,2003,1C2,,,,,,
Israel,2003,1C2A,,,,,,
Israel,2003,1C2B,,,,,,
Israel,2003,1C3,,,,,,
Israel,2003,2,,,,,,
Israel,2003,2A,,,,,,
Israel,2003,2A1,,,,,,
Israel,2003,2A2,,,,,,
Israel,2003,2A3,,,,,,
Israel,2003,2A4,,,,,,
Israel,2003,2A4A,,,,,,
Israel,2003,2A4B,,,,,,
Israel,2003,2A4C,,,,,,
Israel,2003,2A4D,,,,,,
Israel,2003,2B,,,,,,
Israel,2003,2B1,,,,,,
Israel,2003,2B2,,,,,,
Israel,2003,2B3,,,,,,
Israel,2003,2B4,,,,,,
Israel,2003,2B5,,,,,,
Israel,2003,2B6,,,,,,
Israel,2003,2B7,,,,,,
Israel,2003,2B8,,,,,,
Israel,2003,2B8A,,,,,,
Israel,2003,2B8B,,,,,,
Israel,2003,2B8C,,,,,,
Israel,2003,2B8D,,,,,,
Israel,2003,2B8E,,,,,,
Israel,2003,2B8F,,,,,,
Israel,2003,2B9,,,,,,
Israel,2003,2B9A,,,,,,
Israel,2003,2B9B,,,,,,
Israel,2003,2B10,,,,,,
Israel,2003,2C,,,,,,
Israel,2003,2C1,,,,,,
Israel,2003,2C2,,,,,,
Israel,2003,2C3,,,,,,
Israel,2003,2C4,,,,,,
Israel,2003,2C5,,,,,,
Israel,2003,2C6,,,,,,
Israel,2003,2C7,,,,,,
Israel,2003,2D,,,,,,
Israel,2003,2D1,,,,,,
Israel,2003,2D2,,,,,,
Israel,2003,2D3,,,,,,
Israel,2003,2D4,,,,,,
Israel,2003,2E,,,,,,
Israel,2003,20,,,,,,
Israel,2003,200,,,,,,
Israel,2003,2000,,,,,,
Israel,2003,20000,,,,,,
Israel,2003,200000,,,,,,
Israel,2003,2F,,,,,,
Israel,2003,2F1,,,,,,
Israel,2003,2F2,,,,,,
Israel,2003,2F3,,,,,,
Israel,2003,2F4,,,,,,
Israel,2003,2F5,,,,,,
Israel,2003,2F6,,,,,,
Israel,2003,2G,,,,,,
Israel,2003,2G1,,,,,,
Israel,2003,2G2,,,,,,
Israel,2003,2G3,,,,,,
Israel,2003,2G4,,,,,,
Israel,2003,2H,,,,,,
Israel,2003,2H1,,,,,,
Israel,2003,2H2,,,,,,
Israel,2003,2H3,,,,,,
Israel,2003,3,,,,,,
Israel,2003,3A,,,,,,
Israel,2003,3A1,,,,,,
Israel,2003,3A2,,,,,,
Israel,2003,3B,,,,,,
Israel,2003,3B1,,,,,,
Israel,2003,3B1A,,,,,,
Israel,2003,3B1B,,,,,,
Israel,2003,3B2,,,,,,
Israel,2003,3B2A,,,,,,
Israel,2003,3B2B,,,,,,
Israel,2003,3B3,,,,,,
Israel,2003,3B3A,,,,,,
Israel,2003,3B3B,,,,,,
Israel,2003,3B4,,,,,,
Israel,2003,3B4A,,,,,,
Israel,2003,3B4B,,,,,,
Israel,2003,3B5,,,,,,
Israel,2003,3B5A,,,,,,
Israel,2003,3B5B,,,,,,
Israel,2003,3B6,,,,,,
Israel,2003,3B6A,,,,,,
Israel,2003,3B6B,,,,,,
Israel,2003,3B6B1,,,,,,
Israel,2003,3B6B2,,,,,,
Israel,2003,3B6B3,,,,,,
Israel,2003,3B6B4,,,,,,
Israel,2003,3B6B5,,,,,,
Israel,2003,3C,,,,,,
Israel,2003,3C1,,,,,,
Israel,2003,3C2,,,,,,
Israel,2003,3C3,,,,,,
Israel,2003,3C4,,,,,,
Israel,2003,3C5,,,,,,
Israel,2003,3C6,,,,,,
Israel,2003,3C7,,,,,,
Israel,2003,3C8,,,,,,
Israel,2003,3D,,,,,,
Israel,2003,3D1,,,,,,
Israel,2003,3D2,,,,,,
Israel,2003,4,,,,,,
Israel,2003,4A,,,,,,
Israel,2003,4A1,,,,,,
Israel,2003,4A2,,,,,,
Israel,2003,4A3,,,,,,
Israel,2003,4B,,,,,,
Israel,2003,4C,,,,,,
Israel,2003,4C1,,,,,,
Israel,2003,4C2,,,,,,
Israel,2003,4D,,,,,,
Israel,2003,4D1,,,,,,
Israel,2003,4D2,,,,,,
Israel,2003,4E,,,,,,
Israel,2003,5,,,,,,
Israel,2003,5A,,,,,,
Israel,2003,5A1,,,,,,
Israel,2003,5A2,,,,,,
Israel,2003,1A,Coal/peat,,,,,
Israel,2003,1A,Oil,,,,,
Israel,2003,1A,Natural gas,,,,,
Israel,2003,1A1,Coal/peat,,,,,
Israel,2003,1A1,Oil,,,,,
Israel,2003,1A1,Natural gas,,,,,
Israel,2003,1A1A,Coal/peat,,,,,
Israel,2003,1A1A,Oil,,,,,
Israel,2003,1A1A,Natural gas,,,,,
Israel,2003,1A1A1,Coal/peat,,,,,
Israel,2003,1A1A1,Oil,,,,,
Israel,2003,1A1A1,Natural gas,,,,,
Israel,2003,1A1A2,Coal/peat,,,,,
Israel,2003,1A1A2,Oil,,,,,
Israel,2003,1A1A2,Natural gas,,,,,
Israel,2003,1A1A3,Coal/peat,,,,,
Israel,2003,1A1A3,Oil,,,,,
Israel,2003,1A1A3,Natural gas,,,,,
Israel,2003,1A1B,Coal/peat,,,,,
Israel,2003,1A1B,Oil,,,,,
Israel,2003,1A1B,Natural gas,,,,,
Israel,2003,1A1C,Coal/peat,,,,,
Israel,2003,1A1C,Oil,,,,,
Israel,2003,1A1C,Natural gas,,,,,
Israel,2003,1A2,Coal/peat,,,,,
Israel,2003,1A2,Oil,,,,,
Israel,2003,1A2,Natural gas,,,,,
Israel,2003,1A2A,Coal/peat,,,,,
Israel,2003,1A2A,Oil,,,,,
Israel,2003,1A2A,Natural gas,,,,,
Israel,2003,1A2B,Coal/peat,,,,,
Israel,2003,1A2B,Oil,,,,,
Israel,2003,1A2B,Natural gas,,,,,
Israel,2003,1A2C,Coal/peat,,,,,
Israel,2003,1A2C,Oil,,,,,
Israel,2003,1A2C,Natural gas,,,,,
Israel,2003,1A2D,Coal/peat,,,,,
Israel,2003,1A2D,Oil,,,,,
Israel,2003,1A2D,Natural gas,,,,,
Israel,2003,1A2E,Coal/peat,,,,,
Israel,2003,1A2E,Oil,,,,,
Israel,2003,1A2E,Natural gas,,,,,
Israel,2003,1A2F,Coal/peat,,,,,
Israel,2003,1A2F,Oil,,,,,
Israel,2003,1A2F,Natural gas,,,,,
Israel,2003,1A2G,Coal/peat,,,,,
Israel,2003,1A2G,Oil,,,,,
Israel,2003,1A2G,Natural gas,,,,,
Israel,2003,1A2H,Coal/peat,,,,,
Israel,2003,1A2H,Oil,,,,,
Israel,2003,1A2H,Natural gas,,,,,
Israel,2003,1A2I,Coal/peat,,,,,
Israel,2003,1A2I,Oil,,,,,
Israel,2003,1A2I,Natural gas,,,,,
Israel,2003,1A2J,Coal/peat,,,,,
Israel,2003,1A2J,Oil,,,,,
Israel,2003,1A2J,Natural gas,,,,,
Israel,2003,1A2K,Coal/peat,,,,,
Israel,2003,1A2K,Oil,,,,,
Israel,2003,1A2K,Natural gas,,,,,
Israel,2003,1A2L,Coal/peat,,,,,
Israel,2003,1A2L,Oil,,,,,
Israel,2003,1A2L,Natural gas,,,,,
Israel,2003,1A2M,Coal/peat,,,,,
Israel,2003,1A2M,Oil,,,,,
Israel,2003,1A2M,Natural gas,,,,,
Israel,2003,1A3,Coal/peat,,,,,
Israel,2003,1A3,Oil,,,,,
Israel,2003,1A3,Natural gas,,,,,
Israel,2003,1A3A,Coal/peat,,,,,
Israel,2003,1A3A,Oil,,,,,
Israel,2003,1A3A,Natural gas,,,,,
Israel,2003,1A3A1,Coal/peat,,,,,
Israel,2003,1A3A1,Oil,,,,,
Israel,2003,1A3A1,Natural gas,,,,,
Israel,2003,1A3A2,Coal/peat,,,,,
Israel,2003,1A3A2,Oil,,,,,
Israel,2003,1A3A2,Natural gas,,,,,
Israel,2003,1A3B,Coal/peat,,,,,
Israel,2003,1A3B,Oil,,,,,
Israel,2003,1A3B,Natural gas,,,,,
Israel,2003,1A3C,Coal/peat,,,,,
Israel,2003,1A3C,Oil,,,,,
Israel,2003,1A3C,Natural gas,,,,,
Israel,2003,1A3D,Coal/peat,,,,,
Israel,2003,1A3D,Oil,,,,,
Israel,2003,1A3D,Natural gas,,,,,
Israel,2003,1A3D1,Coal/peat,,,,,
Israel,2003,1A3D1,Oil,,,,,
Israel,2003,1A3D1,Natural gas,,,,,
Israel,2003,1A3D2,Coal/peat,,,,,
Israel,2003,1A3D2,Oil,,,,,
Israel,2003,1A3D2,Natural gas,,,,,
Israel,2003,1A3E,Coal/peat,,,,,
Israel,2003,1A3E,Oil,,,,,
Israel,2003,1A3E,Natural gas,,,,,
Israel,2003,1A3E1,Coal/peat,,,,,
Israel,2003,1A3E1,Oil,,,,,
Israel,2003,1A3E1,Natural gas,,,,,
Israel,2003,1A4,Coal/peat,,,,,
Israel,2003,1A4,Oil,,,,,
Israel,2003,1A4,Natural gas,,,,,
Israel,2003,1A4A,Coal/peat,,,,,
Israel,2003,1A4A,Oil,,,,,
Israel,2003,1A4A,Natural gas,,,,,
Israel,2003,1A4B,Coal/peat,,,,,
Israel,2003,1A4B,Oil,,,,,
Israel,2003,1A4B,Natural gas,,,,,
Israel,2003,1A4C,Coal/peat,,,,,
Israel,2003,1A4C,Oil,,,,,
Israel,2003,1A4C,Natural gas,,,,,
Israel,2003,1A4C1,Coal/peat,,,,,
Israel,2003,1A4C1,Oil,,,,,
Israel,2003,1A4C1,Natural gas,,,,,
Israel,2003,1A4C2,Coal/peat,,,,,
Israel,2003,1A4C2,Oil,,,,,
Israel,2003,1A4C2,Natural gas,,,,,
Israel,2003,1A4C3,Coal/peat,,,,,
Israel,2003,1A4C3,Oil,,,,,
