Jurisdiction,Year,IPCC_cat_code,Product,Tax_dummy,ETS_dummy,Tax_rate_excl_ex_clc,Tax_ex_rate,ETS_price
Burundi,2014,1A5,Oil,,,,,
Burundi,2014,1A5A,Coal/peat,,,,,
Burundi,2014,1A5A,Natural gas,,,,,
Burundi,2014,1A5A,Oil,,,,,
Burundi,2014,1A5B,Coal/peat,,,,,
Burundi,2014,1A5B,Natural gas,,,,,
Burundi,2014,1A5B,Oil,,,,,
Burundi,2014,1A5C,Coal/peat,,,,,
Burundi,2014,1A5C,Natural gas,,,,,
Burundi,2014,1A5C,Oil,,,,,
Burundi,2014,1B,,,,,,
Burundi,2014,1B1,,,,,,
Burundi,2014,1B1A,,,,,,
Burundi,2014,1B1A1,,,,,,
Burundi,2014,1B1A11,,,,,,
Burundi,2014,1B1A12,,,,,,
Burundi,2014,1B1A13,,,,,,
Burundi,2014,1B1A14,,,,,,
Burundi,2014,1B1A2,,,,,,
Burundi,2014,1B1A21,,,,,,
Burundi,2014,1B1A22,,,,,,
Burundi,2014,1B1B,,,,,,
Burundi,2014,1B2,,,,,,
Burundi,2014,1B2A,,,,,,
Burundi,2014,1B2A1,,,,,,
Burundi,2014,1B2A2,,,,,,
Burundi,2014,1B2A3,,,,,,
Burundi,2014,1B2A31,,,,,,
Burundi,2014,1B2A32,,,,,,
Burundi,2014,1B2A33,,,,,,
Burundi,2014,1B2A34,,,,,,
Burundi,2014,1B2A35,,,,,,
Burundi,2014,1B2A36,,,,,,
Burundi,2014,1B2B,,,,,,
Burundi,2014,1B2B1,,,,,,
Burundi,2014,1B2B2,,,,,,
Burundi,2014,1B2B3,,,,,,
Burundi,2014,1B2B31,,,,,,
Burundi,2014,1B2B32,,,,,,
Burundi,2014,1B2B33,,,,,,
Burundi,2014,1B2B34,,,,,,
Burundi,2014,1B2B35,,,,,,
Burundi,2014,1B2B36,,,,,,
Burundi,2014,1B3,,,,,,
Burundi,2014,1C,,,,,,
Burundi,2014,1C1,,,,,,
Burundi,2014,1C1A,,,,,,
Burundi,2014,1C1B,,,,,,
Burundi,2014,1C1C,,,,,,
Burundi,2014,1C2,,,,,,
Burundi,2014,1C2A,,,,,,
Burundi,2014,1C2B,,,,,,
Burundi,2014,1C3,,,,,,
Burundi,2014,2,,,,,,
Burundi,2014,20,,,,,,
Burundi,2014,200,,,,,,
Burundi,2014,2000,,,,,,
Burundi,2014,20000,,,,,,
Burundi,2014,200000,,,,,,
Burundi,2014,2A,,,,,,
Burundi,2014,2A1,,,,,,
Burundi,2014,2A2,,,,,,
Burundi,2014,2A3,,,,,,
Burundi,2014,2A4,,,,,,
Burundi,2014,2A4A,,,,,,
Burundi,2014,2A4B,,,,,,
Burundi,2014,2A4C,,,,,,
Burundi,2014,2A4D,,,,,,
Burundi,2014,2B,,,,,,
Burundi,2014,2B1,,,,,,
Burundi,2014,2B10,,,,,,
Burundi,2014,2B2,,,,,,
Burundi,2014,2B3,,,,,,
Burundi,2014,2B4,,,,,,
Burundi,2014,2B5,,,,,,
Burundi,2014,2B6,,,,,,
Burundi,2014,2B7,,,,,,
Burundi,2014,2B8,,,,,,
Burundi,2014,2B8A,,,,,,
Burundi,2014,2B8B,,,,,,
Burundi,2014,2B8C,,,,,,
Burundi,2014,2B8D,,,,,,
Burundi,2014,2B8E,,,,,,
Burundi,2014,2B8F,,,,,,
Burundi,2014,2B9,,,,,,
Burundi,2014,2B9A,,,,,,
Burundi,2014,2B9B,,,,,,
Burundi,2014,2C,,,,,,
Burundi,2014,2C1,,,,,,
Burundi,2014,2C2,,,,,,
Burundi,2014,2C3,,,,,,
Burundi,2014,2C4,,,,,,
Burundi,2014,2C5,,,,,,
Burundi,2014,2C6,,,,,,
Burundi,2014,2C7,,,,,,
Burundi,2014,2D,,,,,,
Burundi,2014,2D1,,,,,,
Burundi,2014,2D2,,,,,,
Burundi,2014,2D3,,,,,,
Burundi,2014,2D4,,,,,,
Burundi,2014,2E,,,,,,
Burundi,2014,2F,,,,,,
Burundi,2014,2F1,,,,,,
Burundi,2014,2F2,,,,,,
Burundi,2014,2F3,,,,,,
Burundi,2014,2F4,,,,,,
Burundi,2014,2F5,,,,,,
Burundi,2014,2F6,,,,,,
Burundi,2014,2G,,,,,,
Burundi,2014,2G1,,,,,,
Burundi,2014,2G2,,,,,,
Burundi,2014,2G3,,,,,,
Burundi,2014,2G4,,,,,,
Burundi,2014,2H,,,,,,
Burundi,2014,2H1,,,,,,
Burundi,2014,2H2,,,,,,
Burundi,2014,2H3,,,,,,
Burundi,2014,3,,,,,,
Burundi,2014,3A,,,,,,
Burundi,2014,3A1,,,,,,
Burundi,2014,3A2,,,,,,
Burundi,2014,3B,,,,,,
Burundi,2014,3B1,,,,,,
Burundi,2014,3B1A,,,,,,
Burundi,2014,3B1B,,,,,,
Burundi,2014,3B2,,,,,,
Burundi,2014,3B2A,,,,,,
Burundi,2014,3B2B,,,,,,
Burundi,2014,3B3,,,,,,
Burundi,2014,3B3A,,,,,,
Burundi,2014,3B3B,,,,,,
Burundi,2014,3B4,,,,,,
Burundi,2014,3B4A,,,,,,
Burundi,2014,3B4B,,,,,,
Burundi,2014,3B5,,,,,,
Burundi,2014,3B5A,,,,,,
Burundi,2014,3B5B,,,,,,
Burundi,2014,3B6,,,,,,
Burundi,2014,3B6A,,,,,,
Burundi,2014,3B6B,,,,,,
Burundi,2014,3B6B1,,,,,,
Burundi,2014,3B6B2,,,,,,
Burundi,2014,3B6B3,,,,,,
Burundi,2014,3B6B4,,,,,,
Burundi,2014,3B6B5,,,,,,
Burundi,2014,3C,,,,,,
Burundi,2014,3C1,,,,,,
Burundi,2014,3C2,,,,,,
Burundi,2014,3C3,,,,,,
Burundi,2014,3C4,,,,,,
Burundi,2014,3C5,,,,,,
Burundi,2014,3C6,,,,,,
Burundi,2014,3C7,,,,,,
Burundi,2014,3C8,,,,,,
Burundi,2014,3D,,,,,,
Burundi,2014,3D1,,,,,,
Burundi,2014,3D2,,,,,,
Burundi,2014,4,,,,,,
Burundi,2014,4A,,,,,,
Burundi,2014,4A1,,,,,,
Burundi,2014,4A2,,,,,,
Burundi,2014,4A3,,,,,,
Burundi,2014,4B,,,,,,
Burundi,2014,4C,,,,,,
Burundi,2014,4C1,,,,,,
Burundi,2014,4C2,,,,,,
Burundi,2014,4D,,,,,,
Burundi,2014,4D1,,,,,,
Burundi,2014,4D2,,,,,,
Burundi,2014,4E,,,,,,
Burundi,2014,5,,,,,,
Burundi,2014,5A,,,,,,
Burundi,2014,5A1,,,,,,
Burundi,2014,5A2,,,,,,
Burundi,2015,0,,,,,,
Burundi,2015,1,,,,,,
Burundi,2015,1A,Coal/peat,,,,,
Burundi,2015,1A,Natural gas,,,,,
Burundi,2015,1A,Oil,,,,,
Burundi,2015,1A1,Coal/peat,,,,,
Burundi,2015,1A1,Natural gas,,,,,
Burundi,2015,1A1,Oil,,,,,
Burundi,2015,1A1A,Coal/peat,,,,,
Burundi,2015,1A1A,Natural gas,,,,,
Burundi,2015,1A1A,Oil,,,,,
Burundi,2015,1A1A1,Coal/peat,,,,,
Burundi,2015,1A1A1,Natural gas,,,,,
Burundi,2015,1A1A1,Oil,,,,,
Burundi,2015,1A1A2,Coal/peat,,,,,
Burundi,2015,1A1A2,Natural gas,,,,,
Burundi,2015,1A1A2,Oil,,,,,
Burundi,2015,1A1A3,Coal/peat,,,,,
Burundi,2015,1A1A3,Natural gas,,,,,
Burundi,2015,1A1A3,Oil,,,,,
Burundi,2015,1A1B,Coal/peat,,,,,
Burundi,2015,1A1B,Natural gas,,,,,
Burundi,2015,1A1B,Oil,,,,,
Burundi,2015,1A1C,Coal/peat,,,,,
Burundi,2015,1A1C,Natural gas,,,,,
Burundi,2015,1A1C,Oil,,,,,
Burundi,2015,1A2,Coal/peat,,,,,
Burundi,2015,1A2,Natural gas,,,,,
Burundi,2015,1A2,Oil,,,,,
Burundi,2015,1A2A,Coal/peat,,,,,
Burundi,2015,1A2A,Natural gas,,,,,
Burundi,2015,1A2A,Oil,,,,,
Burundi,2015,1A2B,Coal/peat,,,,,
Burundi,2015,1A2B,Natural gas,,,,,
Burundi,2015,1A2B,Oil,,,,,
Burundi,2015,1A2C,Coal/peat,,,,,
Burundi,2015,1A2C,Natural gas,,,,,
Burundi,2015,1A2C,Oil,,,,,
Burundi,2015,1A2D,Coal/peat,,,,,
Burundi,2015,1A2D,Natural gas,,,,,
Burundi,2015,1A2D,Oil,,,,,
Burundi,2015,1A2E,Coal/peat,,,,,
Burundi,2015,1A2E,Natural gas,,,,,
Burundi,2015,1A2E,Oil,,,,,
Burundi,2015,1A2F,Coal/peat,,,,,
Burundi,2015,1A2F,Natural gas,,,,,
Burundi,2015,1A2F,Oil,,,,,
Burundi,2015,1A2G,Coal/peat,,,,,
Burundi,2015,1A2G,Natural gas,,,,,
Burundi,2015,1A2G,Oil,,,,,
Burundi,2015,1A2H,Coal/peat,,,,,
Burundi,2015,1A2H,Natural gas,,,,,
Burundi,2015,1A2H,Oil,,,,,
Burundi,2015,1A2I,Coal/peat,,,,,
Burundi,2015,1A2I,Natural gas,,,,,
Burundi,2015,1A2I,Oil,,,,,
Burundi,2015,1A2J,Coal/peat,,,,,
Burundi,2015,1A2J,Natural gas,,,,,
Burundi,2015,1A2J,Oil,,,,,
Burundi,2015,1A2K,Coal/peat,,,,,
Burundi,2015,1A2K,Natural gas,,,,,
Burundi,2015,1A2K,Oil,,,,,
Burundi,2015,1A2L,Coal/peat,,,,,
Burundi,2015,1A2L,Natural gas,,,,,
Burundi,2015,1A2L,Oil,,,,,
Burundi,2015,1A2M,Coal/peat,,,,,
Burundi,2015,1A2M,Natural gas,,,,,
Burundi,2015,1A2M,Oil,,,,,
Burundi,2015,1A3,Coal/peat,,,,,
Burundi,2015,1A3,Natural gas,,,,,
Burundi,2015,1A3,Oil,,,,,
Burundi,2015,1A3A,Coal/peat,,,,,
Burundi,2015,1A3A,Natural gas,,,,,
Burundi,2015,1A3A,Oil,,,,,
Burundi,2015,1A3A1,Coal/peat,,,,,
Burundi,2015,1A3A1,Natural gas,,,,,
Burundi,2015,1A3A1,Oil,,,,,
Burundi,2015,1A3A2,Coal/peat,,,,,
Burundi,2015,1A3A2,Natural gas,,,,,
Burundi,2015,1A3A2,Oil,,,,,
Burundi,2015,1A3B,Coal/peat,,,,,
Burundi,2015,1A3B,Natural gas,,,,,
Burundi,2015,1A3B,Oil,,,,,
Burundi,2015,1A3C,Coal/peat,,,,,
Burundi,2015,1A3C,Natural gas,,,,,
Burundi,2015,1A3C,Oil,,,,,
Burundi,2015,1A3D,Coal/peat,,,,,
Burundi,2015,1A3D,Natural gas,,,,,
Burundi,2015,1A3D,Oil,,,,,
Burundi,2015,1A3D1,Coal/peat,,,,,
Burundi,2015,1A3D1,Natural gas,,,,,
Burundi,2015,1A3D1,Oil,,,,,
Burundi,2015,1A3D2,Coal/peat,,,,,
Burundi,2015,1A3D2,Natural gas,,,,,
Burundi,2015,1A3D2,Oil,,,,,
Burundi,2015,1A3E,Coal/peat,,,,,
Burundi,2015,1A3E,Natural gas,,,,,
Burundi,2015,1A3E,Oil,,,,,
Burundi,2015,1A3E1,Coal/peat,,,,,
Burundi,2015,1A3E1,Natural gas,,,,,
Burundi,2015,1A3E1,Oil,,,,,
Burundi,2015,1A4,Coal/peat,,,,,
Burundi,2015,1A4,Natural gas,,,,,
Burundi,2015,1A4,Oil,,,,,
Burundi,2015,1A4A,Coal/peat,,,,,
Burundi,2015,1A4A,Natural gas,,,,,
Burundi,2015,1A4A,Oil,,,,,
Burundi,2015,1A4B,Coal/peat,,,,,
Burundi,2015,1A4B,Natural gas,,,,,
Burundi,2015,1A4B,Oil,,,,,
Burundi,2015,1A4C,Coal/peat,,,,,
Burundi,2015,1A4C,Natural gas,,,,,
Burundi,2015,1A4C,Oil,,,,,
Burundi,2015,1A4C1,Coal/peat,,,,,
Burundi,2015,1A4C1,Natural gas,,,,,
Burundi,2015,1A4C1,Oil,,,,,
Burundi,2015,1A4C2,Coal/peat,,,,,
Burundi,2015,1A4C2,Natural gas,,,,,
Burundi,2015,1A4C2,Oil,,,,,
Burundi,2015,1A4C3,Coal/peat,,,,,
Burundi,2015,1A4C3,Natural gas,,,,,
Burundi,2015,1A4C3,Oil,,,,,
Burundi,2015,1A5,Coal/peat,,,,,
Burundi,2015,1A5,Natural gas,,,,,
Burundi,2015,1A5,Oil,,,,,
Burundi,2015,1A5A,Coal/peat,,,,,
Burundi,2015,1A5A,Natural gas,,,,,
Burundi,2015,1A5A,Oil,,,,,
Burundi,2015,1A5B,Coal/peat,,,,,
Burundi,2015,1A5B,Natural gas,,,,,
Burundi,2015,1A5B,Oil,,,,,
Burundi,2015,1A5C,Coal/peat,,,,,
Burundi,2015,1A5C,Natural gas,,,,,
Burundi,2015,1A5C,Oil,,,,,
Burundi,2015,1B,,,,,,
Burundi,2015,1B1,,,,,,
Burundi,2015,1B1A,,,,,,
Burundi,2015,1B1A1,,,,,,
Burundi,2015,1B1A11,,,,,,
Burundi,2015,1B1A12,,,,,,
Burundi,2015,1B1A13,,,,,,
Burundi,2015,1B1A14,,,,,,
Burundi,2015,1B1A2,,,,,,
Burundi,2015,1B1A21,,,,,,
Burundi,2015,1B1A22,,,,,,
Burundi,2015,1B1B,,,,,,
Burundi,2015,1B2,,,,,,
Burundi,2015,1B2A,,,,,,
Burundi,2015,1B2A1,,,,,,
Burundi,2015,1B2A2,,,,,,
Burundi,2015,1B2A3,,,,,,
Burundi,2015,1B2A31,,,,,,
Burundi,2015,1B2A32,,,,,,
Burundi,2015,1B2A33,,,,,,
Burundi,2015,1B2A34,,,,,,
Burundi,2015,1B2A35,,,,,,
Burundi,2015,1B2A36,,,,,,
Burundi,2015,1B2B,,,,,,
Burundi,2015,1B2B1,,,,,,
Burundi,2015,1B2B2,,,,,,
Burundi,2015,1B2B3,,,,,,
Burundi,2015,1B2B31,,,,,,
Burundi,2015,1B2B32,,,,,,
Burundi,2015,1B2B33,,,,,,
Burundi,2015,1B2B34,,,,,,
Burundi,2015,1B2B35,,,,,,
Burundi,2015,1B2B36,,,,,,
Burundi,2015,1B3,,,,,,
Burundi,2015,1C,,,,,,
Burundi,2015,1C1,,,,,,
Burundi,2015,1C1A,,,,,,
Burundi,2015,1C1B,,,,,,
Burundi,2015,1C1C,,,,,,
Burundi,2015,1C2,,,,,,
Burundi,2015,1C2A,,,,,,
Burundi,2015,1C2B,,,,,,
Burundi,2015,1C3,,,,,,
Burundi,2015,2,,,,,,
Burundi,2015,20,,,,,,
Burundi,2015,200,,,,,,
Burundi,2015,2000,,,,,,
Burundi,2015,20000,,,,,,
Burundi,2015,200000,,,,,,
Burundi,2015,2A,,,,,,
Burundi,2015,2A1,,,,,,
Burundi,2015,2A2,,,,,,
Burundi,2015,2A3,,,,,,
Burundi,2015,2A4,,,,,,
Burundi,2015,2A4A,,,,,,
Burundi,2015,2A4B,,,,,,
Burundi,2015,2A4C,,,,,,
Burundi,2015,2A4D,,,,,,
Burundi,2015,2B,,,,,,
Burundi,2015,2B1,,,,,,
Burundi,2015,2B10,,,,,,
Burundi,2015,2B2,,,,,,
Burundi,2015,2B3,,,,,,
Burundi,2015,2B4,,,,,,
Burundi,2015,2B5,,,,,,
Burundi,2015,2B6,,,,,,
Burundi,2015,2B7,,,,,,
Burundi,2015,2B8,,,,,,
Burundi,2015,2B8A,,,,,,
Burundi,2015,2B8B,,,,,,
Burundi,2015,2B8C,,,,,,
Burundi,2015,2B8D,,,,,,
Burundi,2015,2B8E,,,,,,
Burundi,2015,2B8F,,,,,,
Burundi,2015,2B9,,,,,,
Burundi,2015,2B9A,,,,,,
Burundi,2015,2B9B,,,,,,
Burundi,2015,2C,,,,,,
Burundi,2015,2C1,,,,,,
Burundi,2015,2C2,,,,,,
Burundi,2015,2C3,,,,,,
Burundi,2015,2C4,,,,,,
Burundi,2015,2C5,,,,,,
Burundi,2015,2C6,,,,,,
Burundi,2015,2C7,,,,,,
Burundi,2015,2D,,,,,,
Burundi,2015,2D1,,,,,,
Burundi,2015,2D2,,,,,,
Burundi,2015,2D3,,,,,,
Burundi,2015,2D4,,,,,,
Burundi,2015,2E,,,,,,
Burundi,2015,2F,,,,,,
Burundi,2015,2F1,,,,,,
Burundi,2015,2F2,,,,,,
Burundi,2015,2F3,,,,,,
Burundi,2015,2F4,,,,,,
Burundi,2015,2F5,,,,,,
Burundi,2015,2F6,,,,,,
Burundi,2015,2G,,,,,,
Burundi,2015,2G1,,,,,,
Burundi,2015,2G2,,,,,,
Burundi,2015,2G3,,,,,,
Burundi,2015,2G4,,,,,,
Burundi,2015,2H,,,,,,
Burundi,2015,2H1,,,,,,
Burundi,2015,2H2,,,,,,
Burundi,2015,2H3,,,,,,
Burundi,2015,3,,,,,,
Burundi,2015,3A,,,,,,
Burundi,2015,3A1,,,,,,
Burundi,2015,3A2,,,,,,
Burundi,2015,3B,,,,,,
Burundi,2015,3B1,,,,,,
Burundi,2015,3B1A,,,,,,
Burundi,2015,3B1B,,,,,,
Burundi,2015,3B2,,,,,,
Burundi,2015,3B2A,,,,,,
Burundi,2015,3B2B,,,,,,
Burundi,2015,3B3,,,,,,
Burundi,2015,3B3A,,,,,,
Burundi,2015,3B3B,,,,,,
Burundi,2015,3B4,,,,,,
Burundi,2015,3B4A,,,,,,
Burundi,2015,3B4B,,,,,,
Burundi,2015,3B5,,,,,,
Burundi,2015,3B5A,,,,,,
Burundi,2015,3B5B,,,,,,
Burundi,2015,3B6,,,,,,
Burundi,2015,3B6A,,,,,,
Burundi,2015,3B6B,,,,,,
Burundi,2015,3B6B1,,,,,,
Burundi,2015,3B6B2,,,,,,
Burundi,2015,3B6B3,,,,,,
Burundi,2015,3B6B4,,,,,,
Burundi,2015,3B6B5,,,,,,
Burundi,2015,3C,,,,,,
Burundi,2015,3C1,,,,,,
Burundi,2015,3C2,,,,,,
Burundi,2015,3C3,,,,,,
Burundi,2015,3C4,,,,,,
Burundi,2015,3C5,,,,,,
Burundi,2015,3C6,,,,,,
Burundi,2015,3C7,,,,,,
Burundi,2015,3C8,,,,,,
Burundi,2015,3D,,,,,,
Burundi,2015,3D1,,,,,,
Burundi,2015,3D2,,,,,,
Burundi,2015,4,,,,,,
Burundi,2015,4A,,,,,,
Burundi,2015,4A1,,,,,,
Burundi,2015,4A2,,,,,,
Burundi,2015,4A3,,,,,,
Burundi,2015,4B,,,,,,
Burundi,2015,4C,,,,,,
Burundi,2015,4C1,,,,,,
Burundi,2015,4C2,,,,,,
Burundi,2015,4D,,,,,,
Burundi,2015,4D1,,,,,,
Burundi,2015,4D2,,,,,,
Burundi,2015,4E,,,,,,
Burundi,2015,5,,,,,,
Burundi,2015,5A,,,,,,
Burundi,2015,5A1,,,,,,
Burundi,2015,5A2,,,,,,
Burundi,2016,0,,,,,,
Burundi,2016,1,,,,,,
Burundi,2016,1A,Coal/peat,,,,,
Burundi,2016,1A,Natural gas,,,,,
Burundi,2016,1A,Oil,,,,,
Burundi,2016,1A1,Coal/peat,,,,,
Burundi,2016,1A1,Natural gas,,,,,
Burundi,2016,1A1,Oil,,,,,
Burundi,2016,1A1A,Coal/peat,,,,,
Burundi,2016,1A1A,Natural gas,,,,,
Burundi,2016,1A1A,Oil,,,,,
Burundi,2016,1A1A1,Coal/peat,,,,,
Burundi,2016,1A1A1,Natural gas,,,,,
Burundi,2016,1A1A1,Oil,,,,,
Burundi,2016,1A1A2,Coal/peat,,,,,
Burundi,2016,1A1A2,Natural gas,,,,,
Burundi,2016,1A1A2,Oil,,,,,
Burundi,2016,1A1A3,Coal/peat,,,,,
Burundi,2016,1A1A3,Natural gas,,,,,
Burundi,2016,1A1A3,Oil,,,,,
Burundi,2016,1A1B,Coal/peat,,,,,
Burundi,2016,1A1B,Natural gas,,,,,
Burundi,2016,1A1B,Oil,,,,,
Burundi,2016,1A1C,Coal/peat,,,,,
Burundi,2016,1A1C,Natural gas,,,,,
Burundi,2016,1A1C,Oil,,,,,
Burundi,2016,1A2,Coal/peat,,,,,
Burundi,2016,1A2,Natural gas,,,,,
Burundi,2016,1A2,Oil,,,,,
Burundi,2016,1A2A,Coal/peat,,,,,
Burundi,2016,1A2A,Natural gas,,,,,
Burundi,2016,1A2A,Oil,,,,,
Burundi,2016,1A2B,Coal/peat,,,,,
Burundi,2016,1A2B,Natural gas,,,,,
Burundi,2016,1A2B,Oil,,,,,
Burundi,2016,1A2C,Coal/peat,,,,,
Burundi,2016,1A2C,Natural gas,,,,,
Burundi,2016,1A2C,Oil,,,,,
Burundi,2016,1A2D,Coal/peat,,,,,
Burundi,2016,1A2D,Natural gas,,,,,
Burundi,2016,1A2D,Oil,,,,,
Burundi,2016,1A2E,Coal/peat,,,,,
Burundi,2016,1A2E,Natural gas,,,,,
Burundi,2016,1A2E,Oil,,,,,
Burundi,2016,1A2F,Coal/peat,,,,,
Burundi,2016,1A2F,Natural gas,,,,,
Burundi,2016,1A2F,Oil,,,,,
Burundi,2016,1A2G,Coal/peat,,,,,
Burundi,2016,1A2G,Natural gas,,,,,
Burundi,2016,1A2G,Oil,,,,,
Burundi,2016,1A2H,Coal/peat,,,,,
Burundi,2016,1A2H,Natural gas,,,,,
Burundi,2016,1A2H,Oil,,,,,
Burundi,2016,1A2I,Coal/peat,,,,,
Burundi,2016,1A2I,Natural gas,,,,,
Burundi,2016,1A2I,Oil,,,,,
Burundi,2016,1A2J,Coal/peat,,,,,
Burundi,2016,1A2J,Natural gas,,,,,
Burundi,2016,1A2J,Oil,,,,,
Burundi,2016,1A2K,Coal/peat,,,,,
Burundi,2016,1A2K,Natural gas,,,,,
Burundi,2016,1A2K,Oil,,,,,
Burundi,2016,1A2L,Coal/peat,,,,,
Burundi,2016,1A2L,Natural gas,,,,,
Burundi,2016,1A2L,Oil,,,,,
Burundi,2016,1A2M,Coal/peat,,,,,
Burundi,2016,1A2M,Natural gas,,,,,
Burundi,2016,1A2M,Oil,,,,,
Burundi,2016,1A3,Coal/peat,,,,,
Burundi,2016,1A3,Natural gas,,,,,
Burundi,2016,1A3,Oil,,,,,
Burundi,2016,1A3A,Coal/peat,,,,,
Burundi,2016,1A3A,Natural gas,,,,,
Burundi,2016,1A3A,Oil,,,,,
Burundi,2016,1A3A1,Coal/peat,,,,,
Burundi,2016,1A3A1,Natural gas,,,,,
Burundi,2016,1A3A1,Oil,,,,,
Burundi,2016,1A3A2,Coal/peat,,,,,
Burundi,2016,1A3A2,Natural gas,,,,,
Burundi,2016,1A3A2,Oil,,,,,
Burundi,2016,1A3B,Coal/peat,,,,,
Burundi,2016,1A3B,Natural gas,,,,,
Burundi,2016,1A3B,Oil,,,,,
Burundi,2016,1A3C,Coal/peat,,,,,
Burundi,2016,1A3C,Natural gas,,,,,
Burundi,2016,1A3C,Oil,,,,,
Burundi,2016,1A3D,Coal/peat,,,,,
Burundi,2016,1A3D,Natural gas,,,,,
Burundi,2016,1A3D,Oil,,,,,
Burundi,2016,1A3D1,Coal/peat,,,,,
Burundi,2016,1A3D1,Natural gas,,,,,
Burundi,2016,1A3D1,Oil,,,,,
Burundi,2016,1A3D2,Coal/peat,,,,,
Burundi,2016,1A3D2,Natural gas,,,,,
Burundi,2016,1A3D2,Oil,,,,,
Burundi,2016,1A3E,Coal/peat,,,,,
Burundi,2016,1A3E,Natural gas,,,,,
Burundi,2016,1A3E,Oil,,,,,
Burundi,2016,1A3E1,Coal/peat,,,,,
Burundi,2016,1A3E1,Natural gas,,,,,
Burundi,2016,1A3E1,Oil,,,,,
Burundi,2016,1A4,Coal/peat,,,,,
Burundi,2016,1A4,Natural gas,,,,,
Burundi,2016,1A4,Oil,,,,,
Burundi,2016,1A4A,Coal/peat,,,,,
Burundi,2016,1A4A,Natural gas,,,,,
Burundi,2016,1A4A,Oil,,,,,
Burundi,2016,1A4B,Coal/peat,,,,,
Burundi,2016,1A4B,Natural gas,,,,,
Burundi,2016,1A4B,Oil,,,,,
Burundi,2016,1A4C,Coal/peat,,,,,
Burundi,2016,1A4C,Natural gas,,,,,
Burundi,2016,1A4C,Oil,,,,,
Burundi,2016,1A4C1,Coal/peat,,,,,
Burundi,2016,1A4C1,Natural gas,,,,,
Burundi,2016,1A4C1,Oil,,,,,
Burundi,2016,1A4C2,Coal/peat,,,,,
Burundi,2016,1A4C2,Natural gas,,,,,
Burundi,2016,1A4C2,Oil,,,,,
Burundi,2016,1A4C3,Coal/peat,,,,,
Burundi,2016,1A4C3,Natural gas,,,,,
Burundi,2016,1A4C3,Oil,,,,,
Burundi,2016,1A5,Coal/peat,,,,,
Burundi,2016,1A5,Natural gas,,,,,
Burundi,2016,1A5,Oil,,,,,
Burundi,2016,1A5A,Coal/peat,,,,,
Burundi,2016,1A5A,Natural gas,,,,,
Burundi,2016,1A5A,Oil,,,,,
Burundi,2016,1A5B,Coal/peat,,,,,
Burundi,2016,1A5B,Natural gas,,,,,
Burundi,2016,1A5B,Oil,,,,,
Burundi,2016,1A5C,Coal/peat,,,,,
Burundi,2016,1A5C,Natural gas,,,,,
Burundi,2016,1A5C,Oil,,,,,
Burundi,2016,1B,,,,,,
Burundi,2016,1B1,,,,,,
Burundi,2016,1B1A,,,,,,
Burundi,2016,1B1A1,,,,,,
Burundi,2016,1B1A11,,,,,,
Burundi,2016,1B1A12,,,,,,
Burundi,2016,1B1A13,,,,,,
Burundi,2016,1B1A14,,,,,,
Burundi,2016,1B1A2,,,,,,
Burundi,2016,1B1A21,,,,,,
Burundi,2016,1B1A22,,,,,,
Burundi,2016,1B1B,,,,,,
Burundi,2016,1B2,,,,,,
Burundi,2016,1B2A,,,,,,
Burundi,2016,1B2A1,,,,,,
Burundi,2016,1B2A2,,,,,,
Burundi,2016,1B2A3,,,,,,
Burundi,2016,1B2A31,,,,,,
Burundi,2016,1B2A32,,,,,,
Burundi,2016,1B2A33,,,,,,
Burundi,2016,1B2A34,,,,,,
Burundi,2016,1B2A35,,,,,,
Burundi,2016,1B2A36,,,,,,
Burundi,2016,1B2B,,,,,,
Burundi,2016,1B2B1,,,,,,
Burundi,2016,1B2B2,,,,,,
Burundi,2016,1B2B3,,,,,,
Burundi,2016,1B2B31,,,,,,
Burundi,2016,1B2B32,,,,,,
Burundi,2016,1B2B33,,,,,,
Burundi,2016,1B2B34,,,,,,
Burundi,2016,1B2B35,,,,,,
Burundi,2016,1B2B36,,,,,,
Burundi,2016,1B3,,,,,,
Burundi,2016,1C,,,,,,
Burundi,2016,1C1,,,,,,
Burundi,2016,1C1A,,,,,,
Burundi,2016,1C1B,,,,,,
Burundi,2016,1C1C,,,,,,
Burundi,2016,1C2,,,,,,
Burundi,2016,1C2A,,,,,,
Burundi,2016,1C2B,,,,,,
Burundi,2016,1C3,,,,,,
Burundi,2016,2,,,,,,
Burundi,2016,20,,,,,,
Burundi,2016,200,,,,,,
Burundi,2016,2000,,,,,,
Burundi,2016,20000,,,,,,
Burundi,2016,200000,,,,,,
Burundi,2016,2A,,,,,,
Burundi,2016,2A1,,,,,,
Burundi,2016,2A2,,,,,,
Burundi,2016,2A3,,,,,,
Burundi,2016,2A4,,,,,,
Burundi,2016,2A4A,,,,,,
Burundi,2016,2A4B,,,,,,
Burundi,2016,2A4C,,,,,,
Burundi,2016,2A4D,,,,,,
Burundi,2016,2B,,,,,,
Burundi,2016,2B1,,,,,,
Burundi,2016,2B10,,,,,,
Burundi,2016,2B2,,,,,,
Burundi,2016,2B3,,,,,,
Burundi,2016,2B4,,,,,,
Burundi,2016,2B5,,,,,,
Burundi,2016,2B6,,,,,,
Burundi,2016,2B7,,,,,,
Burundi,2016,2B8,,,,,,
Burundi,2016,2B8A,,,,,,
Burundi,2016,2B8B,,,,,,
Burundi,2016,2B8C,,,,,,
