jurisdiction,year,ipcc_code,Product,tax_ex_rate,tax_ex_rate_sources
Hyogo,2008,3B3A,,,
Hyogo,2008,3B3B,,,
Hyogo,2008,3B4,,,
Hyogo,2008,3B4A,,,
Hyogo,2008,3B4B,,,
Hyogo,2008,3B5,,,
Hyogo,2008,3B5A,,,
Hyogo,2008,3B5B,,,
Hyogo,2008,3B6,,,
Hyogo,2008,3B6A,,,
Hyogo,2008,3B6B,,,
Hyogo,2008,3B6B1,,,
Hyogo,2008,3B6B2,,,
Hyogo,2008,3B6B3,,,
Hyogo,2008,3B6B4,,,
Hyogo,2008,3B6B5,,,
Hyogo,2008,3C,,,
Hyogo,2008,3C1,,,
Hyogo,2008,3C2,,,
Hyogo,2008,3C3,,,
Hyogo,2008,3C4,,,
Hyogo,2008,3C5,,,
Hyogo,2008,3C6,,,
Hyogo,2008,3C7,,,
Hyogo,2008,3C8,,,
Hyogo,2008,3D,,,
Hyogo,2008,3D1,,,
Hyogo,2008,3D2,,,
Hyogo,2008,4,,,
Hyogo,2008,4A,,,
Hyogo,2008,4A1,,,
Hyogo,2008,4A2,,,
Hyogo,2008,4A3,,,
Hyogo,2008,4B,,,
Hyogo,2008,4C,,,
Hyogo,2008,4C1,,,
Hyogo,2008,4C2,,,
Hyogo,2008,4D,,,
Hyogo,2008,4D1,,,
Hyogo,2008,4D2,,,
Hyogo,2008,4E,,,
Hyogo,2008,5,,,
Hyogo,2008,5A,,,
Hyogo,2008,5A1,,,
Hyogo,2008,5A2,,,
Hyogo,2009,0,,,
Hyogo,2009,1,,,
Hyogo,2009,1A,Coal,,
Hyogo,2009,1A,Natural gas,,
Hyogo,2009,1A,Oil,,
Hyogo,2009,1A1,Coal,,
Hyogo,2009,1A1,Natural gas,,
Hyogo,2009,1A1,Oil,,
Hyogo,2009,1A1A,Coal,,
Hyogo,2009,1A1A,Natural gas,,
Hyogo,2009,1A1A,Oil,,
Hyogo,2009,1A1A1,Coal,,
Hyogo,2009,1A1A1,Natural gas,,
Hyogo,2009,1A1A1,Oil,,
Hyogo,2009,1A1A2,Coal,,
Hyogo,2009,1A1A2,Natural gas,,
Hyogo,2009,1A1A2,Oil,,
Hyogo,2009,1A1A3,Coal,,
Hyogo,2009,1A1A3,Natural gas,,
Hyogo,2009,1A1A3,Oil,,
Hyogo,2009,1A1B,Coal,,
Hyogo,2009,1A1B,Natural gas,,
Hyogo,2009,1A1B,Oil,,
Hyogo,2009,1A1C,Coal,,
Hyogo,2009,1A1C,Natural gas,,
Hyogo,2009,1A1C,Oil,,
Hyogo,2009,1A2,Coal,,
Hyogo,2009,1A2,Natural gas,,
Hyogo,2009,1A2,Oil,,
Hyogo,2009,1A2A,Coal,,
Hyogo,2009,1A2A,Natural gas,,
Hyogo,2009,1A2A,Oil,,
Hyogo,2009,1A2B,Coal,,
Hyogo,2009,1A2B,Natural gas,,
Hyogo,2009,1A2B,Oil,,
Hyogo,2009,1A2C,Coal,,
Hyogo,2009,1A2C,Natural gas,,
Hyogo,2009,1A2C,Oil,,
Hyogo,2009,1A2D,Coal,,
Hyogo,2009,1A2D,Natural gas,,
Hyogo,2009,1A2D,Oil,,
Hyogo,2009,1A2E,Coal,,
Hyogo,2009,1A2E,Natural gas,,
Hyogo,2009,1A2E,Oil,,
Hyogo,2009,1A2F,Coal,,
Hyogo,2009,1A2F,Natural gas,,
Hyogo,2009,1A2F,Oil,,
Hyogo,2009,1A2G,Coal,,
Hyogo,2009,1A2G,Natural gas,,
Hyogo,2009,1A2G,Oil,,
Hyogo,2009,1A2H,Coal,,
Hyogo,2009,1A2H,Natural gas,,
Hyogo,2009,1A2H,Oil,,
Hyogo,2009,1A2I,Coal,,
Hyogo,2009,1A2I,Natural gas,,
Hyogo,2009,1A2I,Oil,,
Hyogo,2009,1A2J,Coal,,
Hyogo,2009,1A2J,Natural gas,,
Hyogo,2009,1A2J,Oil,,
Hyogo,2009,1A2K,Coal,,
Hyogo,2009,1A2K,Natural gas,,
Hyogo,2009,1A2K,Oil,,
Hyogo,2009,1A2L,Coal,,
Hyogo,2009,1A2L,Natural gas,,
Hyogo,2009,1A2L,Oil,,
Hyogo,2009,1A2M,Coal,,
Hyogo,2009,1A2M,Natural gas,,
Hyogo,2009,1A2M,Oil,,
Hyogo,2009,1A3,Coal,,
Hyogo,2009,1A3,Natural gas,,
Hyogo,2009,1A3,Oil,,
Hyogo,2009,1A3A,Coal,,
Hyogo,2009,1A3A,Natural gas,,
Hyogo,2009,1A3A,Oil,,
Hyogo,2009,1A3A1,Coal,,
Hyogo,2009,1A3A1,Natural gas,,
Hyogo,2009,1A3A1,Oil,,
Hyogo,2009,1A3A2,Coal,,
Hyogo,2009,1A3A2,Natural gas,,
Hyogo,2009,1A3A2,Oil,,
Hyogo,2009,1A3B,Coal,,
Hyogo,2009,1A3B,Natural gas,,
Hyogo,2009,1A3B,Oil,,
Hyogo,2009,1A3C,Coal,,
Hyogo,2009,1A3C,Natural gas,,
Hyogo,2009,1A3C,Oil,,
Hyogo,2009,1A3D,Coal,,
Hyogo,2009,1A3D,Natural gas,,
Hyogo,2009,1A3D,Oil,,
Hyogo,2009,1A3D1,Coal,,
Hyogo,2009,1A3D1,Natural gas,,
Hyogo,2009,1A3D1,Oil,,
Hyogo,2009,1A3D2,Coal,,
Hyogo,2009,1A3D2,Natural gas,,
Hyogo,2009,1A3D2,Oil,,
Hyogo,2009,1A3E,Coal,,
Hyogo,2009,1A3E,Natural gas,,
Hyogo,2009,1A3E,Oil,,
Hyogo,2009,1A3E1,Coal,,
Hyogo,2009,1A3E1,Natural gas,,
Hyogo,2009,1A3E1,Oil,,
Hyogo,2009,1A4,Coal,,
Hyogo,2009,1A4,Natural gas,,
Hyogo,2009,1A4,Oil,,
Hyogo,2009,1A4A,Coal,,
Hyogo,2009,1A4A,Natural gas,,
Hyogo,2009,1A4A,Oil,,
Hyogo,2009,1A4B,Coal,,
Hyogo,2009,1A4B,Natural gas,,
Hyogo,2009,1A4B,Oil,,
Hyogo,2009,1A4C,Coal,,
Hyogo,2009,1A4C,Natural gas,,
Hyogo,2009,1A4C,Oil,,
Hyogo,2009,1A4C1,Coal,,
Hyogo,2009,1A4C1,Natural gas,,
Hyogo,2009,1A4C1,Oil,,
Hyogo,2009,1A4C2,Coal,,
Hyogo,2009,1A4C2,Natural gas,,
Hyogo,2009,1A4C2,Oil,,
Hyogo,2009,1A4C3,Coal,,
Hyogo,2009,1A4C3,Natural gas,,
Hyogo,2009,1A4C3,Oil,,
Hyogo,2009,1A5,Coal,,
Hyogo,2009,1A5,Natural gas,,
Hyogo,2009,1A5,Oil,,
Hyogo,2009,1A5A,Coal,,
Hyogo,2009,1A5A,Natural gas,,
Hyogo,2009,1A5A,Oil,,
Hyogo,2009,1A5B,Coal,,
Hyogo,2009,1A5B,Natural gas,,
Hyogo,2009,1A5B,Oil,,
Hyogo,2009,1A5C,Coal,,
Hyogo,2009,1A5C,Natural gas,,
Hyogo,2009,1A5C,Oil,,
Hyogo,2009,1B,,,
Hyogo,2009,1B1,,,
Hyogo,2009,1B1A,,,
Hyogo,2009,1B1A1,,,
Hyogo,2009,1B1A11,,,
Hyogo,2009,1B1A12,,,
Hyogo,2009,1B1A13,,,
Hyogo,2009,1B1A14,,,
Hyogo,2009,1B1A2,,,
Hyogo,2009,1B1A21,,,
Hyogo,2009,1B1A22,,,
Hyogo,2009,1B1B,,,
Hyogo,2009,1B2,,,
Hyogo,2009,1B2A,,,
Hyogo,2009,1B2A1,,,
Hyogo,2009,1B2A2,,,
Hyogo,2009,1B2A3,,,
Hyogo,2009,1B2A31,,,
Hyogo,2009,1B2A32,,,
Hyogo,2009,1B2A33,,,
Hyogo,2009,1B2A34,,,
Hyogo,2009,1B2A35,,,
Hyogo,2009,1B2A36,,,
Hyogo,2009,1B2B,,,
Hyogo,2009,1B2B1,,,
Hyogo,2009,1B2B2,,,
Hyogo,2009,1B2B3,,,
Hyogo,2009,1B2B31,,,
Hyogo,2009,1B2B32,,,
Hyogo,2009,1B2B33,,,
Hyogo,2009,1B2B34,,,
Hyogo,2009,1B2B35,,,
Hyogo,2009,1B2B36,,,
Hyogo,2009,1B3,,,
Hyogo,2009,1C,,,
Hyogo,2009,1C1,,,
Hyogo,2009,1C1A,,,
Hyogo,2009,1C1B,,,
Hyogo,2009,1C1C,,,
Hyogo,2009,1C2,,,
Hyogo,2009,1C2A,,,
Hyogo,2009,1C2B,,,
Hyogo,2009,1C3,,,
Hyogo,2009,2,,,
Hyogo,2009,20,,,
Hyogo,2009,200,,,
Hyogo,2009,2000,,,
Hyogo,2009,20000,,,
Hyogo,2009,200000,,,
Hyogo,2009,2A,,,
Hyogo,2009,2A1,,,
Hyogo,2009,2A2,,,
Hyogo,2009,2A3,,,
Hyogo,2009,2A4,,,
Hyogo,2009,2A4A,,,
Hyogo,2009,2A4B,,,
Hyogo,2009,2A4C,,,
Hyogo,2009,2A4D,,,
Hyogo,2009,2B,,,
Hyogo,2009,2B1,,,
Hyogo,2009,2B10,,,
Hyogo,2009,2B2,,,
Hyogo,2009,2B3,,,
Hyogo,2009,2B4,,,
Hyogo,2009,2B5,,,
Hyogo,2009,2B6,,,
Hyogo,2009,2B7,,,
Hyogo,2009,2B8,,,
Hyogo,2009,2B8A,,,
Hyogo,2009,2B8B,,,
Hyogo,2009,2B8C,,,
Hyogo,2009,2B8D,,,
Hyogo,2009,2B8E,,,
Hyogo,2009,2B8F,,,
Hyogo,2009,2B9,,,
Hyogo,2009,2B9A,,,
Hyogo,2009,2B9B,,,
Hyogo,2009,2C,,,
Hyogo,2009,2C1,,,
Hyogo,2009,2C2,,,
Hyogo,2009,2C3,,,
Hyogo,2009,2C4,,,
Hyogo,2009,2C5,,,
Hyogo,2009,2C6,,,
Hyogo,2009,2C7,,,
Hyogo,2009,2D,,,
Hyogo,2009,2D1,,,
Hyogo,2009,2D2,,,
Hyogo,2009,2D3,,,
Hyogo,2009,2D4,,,
Hyogo,2009,2E,,,
Hyogo,2009,2F,,,
Hyogo,2009,2F1,,,
Hyogo,2009,2F2,,,
Hyogo,2009,2F3,,,
Hyogo,2009,2F4,,,
Hyogo,2009,2F5,,,
Hyogo,2009,2F6,,,
Hyogo,2009,2G,,,
Hyogo,2009,2G1,,,
Hyogo,2009,2G2,,,
Hyogo,2009,2G3,,,
Hyogo,2009,2G4,,,
Hyogo,2009,2H,,,
Hyogo,2009,2H1,,,
Hyogo,2009,2H2,,,
Hyogo,2009,2H3,,,
Hyogo,2009,3,,,
Hyogo,2009,3A,,,
Hyogo,2009,3A1,,,
Hyogo,2009,3A2,,,
Hyogo,2009,3B,,,
Hyogo,2009,3B1,,,
Hyogo,2009,3B1A,,,
Hyogo,2009,3B1B,,,
Hyogo,2009,3B2,,,
Hyogo,2009,3B2A,,,
Hyogo,2009,3B2B,,,
Hyogo,2009,3B3,,,
Hyogo,2009,3B3A,,,
Hyogo,2009,3B3B,,,
Hyogo,2009,3B4,,,
Hyogo,2009,3B4A,,,
Hyogo,2009,3B4B,,,
Hyogo,2009,3B5,,,
Hyogo,2009,3B5A,,,
Hyogo,2009,3B5B,,,
Hyogo,2009,3B6,,,
Hyogo,2009,3B6A,,,
Hyogo,2009,3B6B,,,
Hyogo,2009,3B6B1,,,
Hyogo,2009,3B6B2,,,
Hyogo,2009,3B6B3,,,
Hyogo,2009,3B6B4,,,
Hyogo,2009,3B6B5,,,
Hyogo,2009,3C,,,
Hyogo,2009,3C1,,,
Hyogo,2009,3C2,,,
Hyogo,2009,3C3,,,
Hyogo,2009,3C4,,,
Hyogo,2009,3C5,,,
Hyogo,2009,3C6,,,
Hyogo,2009,3C7,,,
Hyogo,2009,3C8,,,
Hyogo,2009,3D,,,
Hyogo,2009,3D1,,,
Hyogo,2009,3D2,,,
Hyogo,2009,4,,,
Hyogo,2009,4A,,,
Hyogo,2009,4A1,,,
Hyogo,2009,4A2,,,
Hyogo,2009,4A3,,,
Hyogo,2009,4B,,,
Hyogo,2009,4C,,,
Hyogo,2009,4C1,,,
Hyogo,2009,4C2,,,
Hyogo,2009,4D,,,
Hyogo,2009,4D1,,,
Hyogo,2009,4D2,,,
Hyogo,2009,4E,,,
Hyogo,2009,5,,,
Hyogo,2009,5A,,,
Hyogo,2009,5A1,,,
Hyogo,2009,5A2,,,
Hyogo,2010,0,,,
Hyogo,2010,1,,,
Hyogo,2010,1A,Coal,,
Hyogo,2010,1A,Natural gas,,
Hyogo,2010,1A,Oil,,
Hyogo,2010,1A1,Coal,,
Hyogo,2010,1A1,Natural gas,,
Hyogo,2010,1A1,Oil,,
Hyogo,2010,1A1A,Coal,,
Hyogo,2010,1A1A,Natural gas,,
Hyogo,2010,1A1A,Oil,,
Hyogo,2010,1A1A1,Coal,,
Hyogo,2010,1A1A1,Natural gas,,
Hyogo,2010,1A1A1,Oil,,
Hyogo,2010,1A1A2,Coal,,
Hyogo,2010,1A1A2,Natural gas,,
Hyogo,2010,1A1A2,Oil,,
Hyogo,2010,1A1A3,Coal,,
Hyogo,2010,1A1A3,Natural gas,,
Hyogo,2010,1A1A3,Oil,,
Hyogo,2010,1A1B,Coal,,
Hyogo,2010,1A1B,Natural gas,,
Hyogo,2010,1A1B,Oil,,
Hyogo,2010,1A1C,Coal,,
Hyogo,2010,1A1C,Natural gas,,
Hyogo,2010,1A1C,Oil,,
Hyogo,2010,1A2,Coal,,
Hyogo,2010,1A2,Natural gas,,
Hyogo,2010,1A2,Oil,,
Hyogo,2010,1A2A,Coal,,
Hyogo,2010,1A2A,Natural gas,,
Hyogo,2010,1A2A,Oil,,
Hyogo,2010,1A2B,Coal,,
Hyogo,2010,1A2B,Natural gas,,
Hyogo,2010,1A2B,Oil,,
Hyogo,2010,1A2C,Coal,,
Hyogo,2010,1A2C,Natural gas,,
Hyogo,2010,1A2C,Oil,,
Hyogo,2010,1A2D,Coal,,
Hyogo,2010,1A2D,Natural gas,,
Hyogo,2010,1A2D,Oil,,
Hyogo,2010,1A2E,Coal,,
Hyogo,2010,1A2E,Natural gas,,
Hyogo,2010,1A2E,Oil,,
Hyogo,2010,1A2F,Coal,,
Hyogo,2010,1A2F,Natural gas,,
Hyogo,2010,1A2F,Oil,,
Hyogo,2010,1A2G,Coal,,
Hyogo,2010,1A2G,Natural gas,,
Hyogo,2010,1A2G,Oil,,
Hyogo,2010,1A2H,Coal,,
Hyogo,2010,1A2H,Natural gas,,
Hyogo,2010,1A2H,Oil,,
Hyogo,2010,1A2I,Coal,,
Hyogo,2010,1A2I,Natural gas,,
Hyogo,2010,1A2I,Oil,,
Hyogo,2010,1A2J,Coal,,
Hyogo,2010,1A2J,Natural gas,,
Hyogo,2010,1A2J,Oil,,
Hyogo,2010,1A2K,Coal,,
Hyogo,2010,1A2K,Natural gas,,
Hyogo,2010,1A2K,Oil,,
Hyogo,2010,1A2L,Coal,,
Hyogo,2010,1A2L,Natural gas,,
Hyogo,2010,1A2L,Oil,,
Hyogo,2010,1A2M,Coal,,
Hyogo,2010,1A2M,Natural gas,,
Hyogo,2010,1A2M,Oil,,
Hyogo,2010,1A3,Coal,,
Hyogo,2010,1A3,Natural gas,,
Hyogo,2010,1A3,Oil,,
Hyogo,2010,1A3A,Coal,,
Hyogo,2010,1A3A,Natural gas,,
Hyogo,2010,1A3A,Oil,,
Hyogo,2010,1A3A1,Coal,,
Hyogo,2010,1A3A1,Natural gas,,
Hyogo,2010,1A3A1,Oil,,
Hyogo,2010,1A3A2,Coal,,
Hyogo,2010,1A3A2,Natural gas,,
Hyogo,2010,1A3A2,Oil,,
Hyogo,2010,1A3B,Coal,,
Hyogo,2010,1A3B,Natural gas,,
Hyogo,2010,1A3B,Oil,,
Hyogo,2010,1A3C,Coal,,
Hyogo,2010,1A3C,Natural gas,,
Hyogo,2010,1A3C,Oil,,
Hyogo,2010,1A3D,Coal,,
Hyogo,2010,1A3D,Natural gas,,
Hyogo,2010,1A3D,Oil,,
Hyogo,2010,1A3D1,Coal,,
Hyogo,2010,1A3D1,Natural gas,,
Hyogo,2010,1A3D1,Oil,,
Hyogo,2010,1A3D2,Coal,,
Hyogo,2010,1A3D2,Natural gas,,
Hyogo,2010,1A3D2,Oil,,
Hyogo,2010,1A3E,Coal,,
Hyogo,2010,1A3E,Natural gas,,
Hyogo,2010,1A3E,Oil,,
Hyogo,2010,1A3E1,Coal,,
Hyogo,2010,1A3E1,Natural gas,,
Hyogo,2010,1A3E1,Oil,,
Hyogo,2010,1A4,Coal,,
Hyogo,2010,1A4,Natural gas,,
Hyogo,2010,1A4,Oil,,
Hyogo,2010,1A4A,Coal,,
Hyogo,2010,1A4A,Natural gas,,
Hyogo,2010,1A4A,Oil,,
Hyogo,2010,1A4B,Coal,,
Hyogo,2010,1A4B,Natural gas,,
Hyogo,2010,1A4B,Oil,,
Hyogo,2010,1A4C,Coal,,
Hyogo,2010,1A4C,Natural gas,,
Hyogo,2010,1A4C,Oil,,
Hyogo,2010,1A4C1,Coal,,
Hyogo,2010,1A4C1,Natural gas,,
Hyogo,2010,1A4C1,Oil,,
Hyogo,2010,1A4C2,Coal,,
Hyogo,2010,1A4C2,Natural gas,,
Hyogo,2010,1A4C2,Oil,,
Hyogo,2010,1A4C3,Coal,,
Hyogo,2010,1A4C3,Natural gas,,
Hyogo,2010,1A4C3,Oil,,
Hyogo,2010,1A5,Coal,,
Hyogo,2010,1A5,Natural gas,,
Hyogo,2010,1A5,Oil,,
Hyogo,2010,1A5A,Coal,,
Hyogo,2010,1A5A,Natural gas,,
Hyogo,2010,1A5A,Oil,,
Hyogo,2010,1A5B,Coal,,
Hyogo,2010,1A5B,Natural gas,,
Hyogo,2010,1A5B,Oil,,
Hyogo,2010,1A5C,Coal,,
Hyogo,2010,1A5C,Natural gas,,
Hyogo,2010,1A5C,Oil,,
Hyogo,2010,1B,,,
Hyogo,2010,1B1,,,
Hyogo,2010,1B1A,,,
Hyogo,2010,1B1A1,,,
Hyogo,2010,1B1A11,,,
Hyogo,2010,1B1A12,,,
Hyogo,2010,1B1A13,,,
Hyogo,2010,1B1A14,,,
Hyogo,2010,1B1A2,,,
Hyogo,2010,1B1A21,,,
Hyogo,2010,1B1A22,,,
Hyogo,2010,1B1B,,,
Hyogo,2010,1B2,,,
Hyogo,2010,1B2A,,,
Hyogo,2010,1B2A1,,,
Hyogo,2010,1B2A2,,,
Hyogo,2010,1B2A3,,,
Hyogo,2010,1B2A31,,,
Hyogo,2010,1B2A32,,,
Hyogo,2010,1B2A33,,,
Hyogo,2010,1B2A34,,,
Hyogo,2010,1B2A35,,,
Hyogo,2010,1B2A36,,,
Hyogo,2010,1B2B,,,
Hyogo,2010,1B2B1,,,
Hyogo,2010,1B2B2,,,
Hyogo,2010,1B2B3,,,
Hyogo,2010,1B2B31,,,
Hyogo,2010,1B2B32,,,
Hyogo,2010,1B2B33,,,
Hyogo,2010,1B2B34,,,
Hyogo,2010,1B2B35,,,
Hyogo,2010,1B2B36,,,
Hyogo,2010,1B3,,,
Hyogo,2010,1C,,,
Hyogo,2010,1C1,,,
Hyogo,2010,1C1A,,,
Hyogo,2010,1C1B,,,
Hyogo,2010,1C1C,,,
Hyogo,2010,1C2,,,
Hyogo,2010,1C2A,,,
Hyogo,2010,1C2B,,,
Hyogo,2010,1C3,,,
Hyogo,2010,2,,,
Hyogo,2010,20,,,
Hyogo,2010,200,,,
Hyogo,2010,2000,,,
Hyogo,2010,20000,,,
Hyogo,2010,200000,,,
Hyogo,2010,2A,,,
Hyogo,2010,2A1,,,
Hyogo,2010,2A2,,,
Hyogo,2010,2A3,,,
Hyogo,2010,2A4,,,
Hyogo,2010,2A4A,,,
Hyogo,2010,2A4B,,,
Hyogo,2010,2A4C,,,
Hyogo,2010,2A4D,,,
Hyogo,2010,2B,,,
Hyogo,2010,2B1,,,
Hyogo,2010,2B10,,,
Hyogo,2010,2B2,,,
Hyogo,2010,2B3,,,
Hyogo,2010,2B4,,,
Hyogo,2010,2B5,,,
Hyogo,2010,2B6,,,
Hyogo,2010,2B7,,,
Hyogo,2010,2B8,,,
Hyogo,2010,2B8A,,,
Hyogo,2010,2B8B,,,
Hyogo,2010,2B8C,,,
Hyogo,2010,2B8D,,,
Hyogo,2010,2B8E,,,
Hyogo,2010,2B8F,,,
Hyogo,2010,2B9,,,
Hyogo,2010,2B9A,,,
Hyogo,2010,2B9B,,,
Hyogo,2010,2C,,,
Hyogo,2010,2C1,,,
Hyogo,2010,2C2,,,
Hyogo,2010,2C3,,,
Hyogo,2010,2C4,,,
Hyogo,2010,2C5,,,
Hyogo,2010,2C6,,,
Hyogo,2010,2C7,,,
Hyogo,2010,2D,,,
Hyogo,2010,2D1,,,
Hyogo,2010,2D2,,,
Hyogo,2010,2D3,,,
Hyogo,2010,2D4,,,
Hyogo,2010,2E,,,
Hyogo,2010,2F,,,
Hyogo,2010,2F1,,,
Hyogo,2010,2F2,,,
Hyogo,2010,2F3,,,
Hyogo,2010,2F4,,,
Hyogo,2010,2F5,,,
Hyogo,2010,2F6,,,
Hyogo,2010,2G,,,
Hyogo,2010,2G1,,,
Hyogo,2010,2G2,,,
Hyogo,2010,2G3,,,
Hyogo,2010,2G4,,,
Hyogo,2010,2H,,,
Hyogo,2010,2H1,,,
Hyogo,2010,2H2,,,
Hyogo,2010,2H3,,,
Hyogo,2010,3,,,
Hyogo,2010,3A,,,
Hyogo,2010,3A1,,,
Hyogo,2010,3A2,,,
Hyogo,2010,3B,,,
Hyogo,2010,3B1,,,
Hyogo,2010,3B1A,,,
Hyogo,2010,3B1B,,,
Hyogo,2010,3B2,,,
Hyogo,2010,3B2A,,,
Hyogo,2010,3B2B,,,
Hyogo,2010,3B3,,,
Hyogo,2010,3B3A,,,
Hyogo,2010,3B3B,,,
Hyogo,2010,3B4,,,
Hyogo,2010,3B4A,,,
Hyogo,2010,3B4B,,,
Hyogo,2010,3B5,,,
Hyogo,2010,3B5A,,,
Hyogo,2010,3B5B,,,
Hyogo,2010,3B6,,,
Hyogo,2010,3B6A,,,
Hyogo,2010,3B6B,,,
Hyogo,2010,3B6B1,,,
Hyogo,2010,3B6B2,,,
Hyogo,2010,3B6B3,,,
Hyogo,2010,3B6B4,,,
Hyogo,2010,3B6B5,,,
Hyogo,2010,3C,,,
Hyogo,2010,3C1,,,
Hyogo,2010,3C2,,,
Hyogo,2010,3C3,,,
Hyogo,2010,3C4,,,
Hyogo,2010,3C5,,,
Hyogo,2010,3C6,,,
Hyogo,2010,3C7,,,
Hyogo,2010,3C8,,,
Hyogo,2010,3D,,,
Hyogo,2010,3D1,,,
Hyogo,2010,3D2,,,
Hyogo,2010,4,,,
Hyogo,2010,4A,,,
Hyogo,2010,4A1,,,
Hyogo,2010,4A2,,,
Hyogo,2010,4A3,,,
Hyogo,2010,4B,,,
Hyogo,2010,4C,,,
Hyogo,2010,4C1,,,
Hyogo,2010,4C2,,,
Hyogo,2010,4D,,,
Hyogo,2010,4D1,,,
Hyogo,2010,4D2,,,
Hyogo,2010,4E,,,
Hyogo,2010,5,,,
Hyogo,2010,5A,,,
Hyogo,2010,5A1,,,
Hyogo,2010,5A2,,,
Hyogo,2011,0,,,
Hyogo,2011,1,,,
Hyogo,2011,1A,Coal,,
Hyogo,2011,1A,Natural gas,,
Hyogo,2011,1A,Oil,,
Hyogo,2011,1A1,Coal,,
Hyogo,2011,1A1,Natural gas,,
Hyogo,2011,1A1,Oil,,
Hyogo,2011,1A1A,Coal,,
Hyogo,2011,1A1A,Natural gas,,
Hyogo,2011,1A1A,Oil,,
Hyogo,2011,1A1A1,Coal,,
Hyogo,2011,1A1A1,Natural gas,,
Hyogo,2011,1A1A1,Oil,,
Hyogo,2011,1A1A2,Coal,,
Hyogo,2011,1A1A2,Natural gas,,
Hyogo,2011,1A1A2,Oil,,
Hyogo,2011,1A1A3,Coal,,
Hyogo,2011,1A1A3,Natural gas,,
Hyogo,2011,1A1A3,Oil,,
Hyogo,2011,1A1B,Coal,,
Hyogo,2011,1A1B,Natural gas,,
Hyogo,2011,1A1B,Oil,,
Hyogo,2011,1A1C,Coal,,
Hyogo,2011,1A1C,Natural gas,,
Hyogo,2011,1A1C,Oil,,
Hyogo,2011,1A2,Coal,,
Hyogo,2011,1A2,Natural gas,,
Hyogo,2011,1A2,Oil,,
Hyogo,2011,1A2A,Coal,,
Hyogo,2011,1A2A,Natural gas,,
Hyogo,2011,1A2A,Oil,,
Hyogo,2011,1A2B,Coal,,
Hyogo,2011,1A2B,Natural gas,,
Hyogo,2011,1A2B,Oil,,
Hyogo,2011,1A2C,Coal,,
Hyogo,2011,1A2C,Natural gas,,
Hyogo,2011,1A2C,Oil,,
Hyogo,2011,1A2D,Coal,,
Hyogo,2011,1A2D,Natural gas,,
Hyogo,2011,1A2D,Oil,,
Hyogo,2011,1A2E,Coal,,
Hyogo,2011,1A2E,Natural gas,,
Hyogo,2011,1A2E,Oil,,
Hyogo,2011,1A2F,Coal,,
Hyogo,2011,1A2F,Natural gas,,
Hyogo,2011,1A2F,Oil,,
Hyogo,2011,1A2G,Coal,,
Hyogo,2011,1A2G,Natural gas,,
Hyogo,2011,1A2G,Oil,,
Hyogo,2011,1A2H,Coal,,
Hyogo,2011,1A2H,Natural gas,,
Hyogo,2011,1A2H,Oil,,
Hyogo,2011,1A2I,Coal,,
Hyogo,2011,1A2I,Natural gas,,
Hyogo,2011,1A2I,Oil,,
Hyogo,2011,1A2J,Coal,,
Hyogo,2011,1A2J,Natural gas,,
Hyogo,2011,1A2J,Oil,,
Hyogo,2011,1A2K,Coal,,
Hyogo,2011,1A2K,Natural gas,,
Hyogo,2011,1A2K,Oil,,
Hyogo,2011,1A2L,Coal,,
Hyogo,2011,1A2L,Natural gas,,
Hyogo,2011,1A2L,Oil,,
Hyogo,2011,1A2M,Coal,,
Hyogo,2011,1A2M,Natural gas,,
Hyogo,2011,1A2M,Oil,,
Hyogo,2011,1A3,Coal,,
Hyogo,2011,1A3,Natural gas,,
Hyogo,2011,1A3,Oil,,
Hyogo,2011,1A3A,Coal,,
Hyogo,2011,1A3A,Natural gas,,
Hyogo,2011,1A3A,Oil,,
Hyogo,2011,1A3A1,Coal,,
Hyogo,2011,1A3A1,Natural gas,,
Hyogo,2011,1A3A1,Oil,,
Hyogo,2011,1A3A2,Coal,,
Hyogo,2011,1A3A2,Natural gas,,
Hyogo,2011,1A3A2,Oil,,
Hyogo,2011,1A3B,Coal,,
Hyogo,2011,1A3B,Natural gas,,
Hyogo,2011,1A3B,Oil,,
Hyogo,2011,1A3C,Coal,,
Hyogo,2011,1A3C,Natural gas,,
Hyogo,2011,1A3C,Oil,,
Hyogo,2011,1A3D,Coal,,
Hyogo,2011,1A3D,Natural gas,,
Hyogo,2011,1A3D,Oil,,
Hyogo,2011,1A3D1,Coal,,
Hyogo,2011,1A3D1,Natural gas,,
Hyogo,2011,1A3D1,Oil,,
Hyogo,2011,1A3D2,Coal,,
Hyogo,2011,1A3D2,Natural gas,,
Hyogo,2011,1A3D2,Oil,,
Hyogo,2011,1A3E,Coal,,
Hyogo,2011,1A3E,Natural gas,,
Hyogo,2011,1A3E,Oil,,
Hyogo,2011,1A3E1,Coal,,
Hyogo,2011,1A3E1,Natural gas,,
Hyogo,2011,1A3E1,Oil,,
Hyogo,2011,1A4,Coal,,
Hyogo,2011,1A4,Natural gas,,
Hyogo,2011,1A4,Oil,,
Hyogo,2011,1A4A,Coal,,
Hyogo,2011,1A4A,Natural gas,,
Hyogo,2011,1A4A,Oil,,
Hyogo,2011,1A4B,Coal,,
Hyogo,2011,1A4B,Natural gas,,
Hyogo,2011,1A4B,Oil,,
Hyogo,2011,1A4C,Coal,,
Hyogo,2011,1A4C,Natural gas,,
Hyogo,2011,1A4C,Oil,,
