jurisdiction,year,ipcc_code,Product,tax_ex_rate,tax_ex_rate_sources
Gifu,2017,3C5,,,
Gifu,2017,3C6,,,
Gifu,2017,3C7,,,
Gifu,2017,3C8,,,
Gifu,2017,3D,,,
Gifu,2017,3D1,,,
Gifu,2017,3D2,,,
Gifu,2017,4,,,
Gifu,2017,4A,,,
Gifu,2017,4A1,,,
Gifu,2017,4A2,,,
Gifu,2017,4A3,,,
Gifu,2017,4B,,,
Gifu,2017,4C,,,
Gifu,2017,4C1,,,
Gifu,2017,4C2,,,
Gifu,2017,4D,,,
Gifu,2017,4D1,,,
Gifu,2017,4D2,,,
Gifu,2017,4E,,,
Gifu,2017,5,,,
Gifu,2017,5A,,,
Gifu,2017,5A1,,,
Gifu,2017,5A2,,,
Gifu,2018,0,,,
Gifu,2018,1,,,
Gifu,2018,1A,Coal,,
Gifu,2018,1A,Natural gas,,
Gifu,2018,1A,Oil,,
Gifu,2018,1A1,Coal,,
Gifu,2018,1A1,Natural gas,,
Gifu,2018,1A1,Oil,,
Gifu,2018,1A1A,Coal,,
Gifu,2018,1A1A,Natural gas,,
Gifu,2018,1A1A,Oil,,
Gifu,2018,1A1A1,Coal,,
Gifu,2018,1A1A1,Natural gas,,
Gifu,2018,1A1A1,Oil,,
Gifu,2018,1A1A2,Coal,,
Gifu,2018,1A1A2,Natural gas,,
Gifu,2018,1A1A2,Oil,,
Gifu,2018,1A1A3,Coal,,
Gifu,2018,1A1A3,Natural gas,,
Gifu,2018,1A1A3,Oil,,
Gifu,2018,1A1B,Coal,,
Gifu,2018,1A1B,Natural gas,,
Gifu,2018,1A1B,Oil,,
Gifu,2018,1A1C,Coal,,
Gifu,2018,1A1C,Natural gas,,
Gifu,2018,1A1C,Oil,,
Gifu,2018,1A2,Coal,,
Gifu,2018,1A2,Natural gas,,
Gifu,2018,1A2,Oil,,
Gifu,2018,1A2A,Coal,,
Gifu,2018,1A2A,Natural gas,,
Gifu,2018,1A2A,Oil,,
Gifu,2018,1A2B,Coal,,
Gifu,2018,1A2B,Natural gas,,
Gifu,2018,1A2B,Oil,,
Gifu,2018,1A2C,Coal,,
Gifu,2018,1A2C,Natural gas,,
Gifu,2018,1A2C,Oil,,
Gifu,2018,1A2D,Coal,,
Gifu,2018,1A2D,Natural gas,,
Gifu,2018,1A2D,Oil,,
Gifu,2018,1A2E,Coal,,
Gifu,2018,1A2E,Natural gas,,
Gifu,2018,1A2E,Oil,,
Gifu,2018,1A2F,Coal,,
Gifu,2018,1A2F,Natural gas,,
Gifu,2018,1A2F,Oil,,
Gifu,2018,1A2G,Coal,,
Gifu,2018,1A2G,Natural gas,,
Gifu,2018,1A2G,Oil,,
Gifu,2018,1A2H,Coal,,
Gifu,2018,1A2H,Natural gas,,
Gifu,2018,1A2H,Oil,,
Gifu,2018,1A2I,Coal,,
Gifu,2018,1A2I,Natural gas,,
Gifu,2018,1A2I,Oil,,
Gifu,2018,1A2J,Coal,,
Gifu,2018,1A2J,Natural gas,,
Gifu,2018,1A2J,Oil,,
Gifu,2018,1A2K,Coal,,
Gifu,2018,1A2K,Natural gas,,
Gifu,2018,1A2K,Oil,,
Gifu,2018,1A2L,Coal,,
Gifu,2018,1A2L,Natural gas,,
Gifu,2018,1A2L,Oil,,
Gifu,2018,1A2M,Coal,,
Gifu,2018,1A2M,Natural gas,,
Gifu,2018,1A2M,Oil,,
Gifu,2018,1A3,Coal,,
Gifu,2018,1A3,Natural gas,,
Gifu,2018,1A3,Oil,,
Gifu,2018,1A3A,Coal,,
Gifu,2018,1A3A,Natural gas,,
Gifu,2018,1A3A,Oil,,
Gifu,2018,1A3A1,Coal,,
Gifu,2018,1A3A1,Natural gas,,
Gifu,2018,1A3A1,Oil,,
Gifu,2018,1A3A2,Coal,,
Gifu,2018,1A3A2,Natural gas,,
Gifu,2018,1A3A2,Oil,,
Gifu,2018,1A3B,Coal,,
Gifu,2018,1A3B,Natural gas,,
Gifu,2018,1A3B,Oil,,
Gifu,2018,1A3C,Coal,,
Gifu,2018,1A3C,Natural gas,,
Gifu,2018,1A3C,Oil,,
Gifu,2018,1A3D,Coal,,
Gifu,2018,1A3D,Natural gas,,
Gifu,2018,1A3D,Oil,,
Gifu,2018,1A3D1,Coal,,
Gifu,2018,1A3D1,Natural gas,,
Gifu,2018,1A3D1,Oil,,
Gifu,2018,1A3D2,Coal,,
Gifu,2018,1A3D2,Natural gas,,
Gifu,2018,1A3D2,Oil,,
Gifu,2018,1A3E,Coal,,
Gifu,2018,1A3E,Natural gas,,
Gifu,2018,1A3E,Oil,,
Gifu,2018,1A3E1,Coal,,
Gifu,2018,1A3E1,Natural gas,,
Gifu,2018,1A3E1,Oil,,
Gifu,2018,1A4,Coal,,
Gifu,2018,1A4,Natural gas,,
Gifu,2018,1A4,Oil,,
Gifu,2018,1A4A,Coal,,
Gifu,2018,1A4A,Natural gas,,
Gifu,2018,1A4A,Oil,,
Gifu,2018,1A4B,Coal,,
Gifu,2018,1A4B,Natural gas,,
Gifu,2018,1A4B,Oil,,
Gifu,2018,1A4C,Coal,,
Gifu,2018,1A4C,Natural gas,,
Gifu,2018,1A4C,Oil,,
Gifu,2018,1A4C1,Coal,,
Gifu,2018,1A4C1,Natural gas,,
Gifu,2018,1A4C1,Oil,,
Gifu,2018,1A4C2,Coal,,
Gifu,2018,1A4C2,Natural gas,,
Gifu,2018,1A4C2,Oil,,
Gifu,2018,1A4C3,Coal,,
Gifu,2018,1A4C3,Natural gas,,
Gifu,2018,1A4C3,Oil,,
Gifu,2018,1A5,Coal,,
Gifu,2018,1A5,Natural gas,,
Gifu,2018,1A5,Oil,,
Gifu,2018,1A5A,Coal,,
Gifu,2018,1A5A,Natural gas,,
Gifu,2018,1A5A,Oil,,
Gifu,2018,1A5B,Coal,,
Gifu,2018,1A5B,Natural gas,,
Gifu,2018,1A5B,Oil,,
Gifu,2018,1A5C,Coal,,
Gifu,2018,1A5C,Natural gas,,
Gifu,2018,1A5C,Oil,,
Gifu,2018,1B,,,
Gifu,2018,1B1,,,
Gifu,2018,1B1A,,,
Gifu,2018,1B1A1,,,
Gifu,2018,1B1A11,,,
Gifu,2018,1B1A12,,,
Gifu,2018,1B1A13,,,
Gifu,2018,1B1A14,,,
Gifu,2018,1B1A2,,,
Gifu,2018,1B1A21,,,
Gifu,2018,1B1A22,,,
Gifu,2018,1B1B,,,
Gifu,2018,1B2,,,
Gifu,2018,1B2A,,,
Gifu,2018,1B2A1,,,
Gifu,2018,1B2A2,,,
Gifu,2018,1B2A3,,,
Gifu,2018,1B2A31,,,
Gifu,2018,1B2A32,,,
Gifu,2018,1B2A33,,,
Gifu,2018,1B2A34,,,
Gifu,2018,1B2A35,,,
Gifu,2018,1B2A36,,,
Gifu,2018,1B2B,,,
Gifu,2018,1B2B1,,,
Gifu,2018,1B2B2,,,
Gifu,2018,1B2B3,,,
Gifu,2018,1B2B31,,,
Gifu,2018,1B2B32,,,
Gifu,2018,1B2B33,,,
Gifu,2018,1B2B34,,,
Gifu,2018,1B2B35,,,
Gifu,2018,1B2B36,,,
Gifu,2018,1B3,,,
Gifu,2018,1C,,,
Gifu,2018,1C1,,,
Gifu,2018,1C1A,,,
Gifu,2018,1C1B,,,
Gifu,2018,1C1C,,,
Gifu,2018,1C2,,,
Gifu,2018,1C2A,,,
Gifu,2018,1C2B,,,
Gifu,2018,1C3,,,
Gifu,2018,2,,,
Gifu,2018,20,,,
Gifu,2018,200,,,
Gifu,2018,2000,,,
Gifu,2018,20000,,,
Gifu,2018,200000,,,
Gifu,2018,2A,,,
Gifu,2018,2A1,,,
Gifu,2018,2A2,,,
Gifu,2018,2A3,,,
Gifu,2018,2A4,,,
Gifu,2018,2A4A,,,
Gifu,2018,2A4B,,,
Gifu,2018,2A4C,,,
Gifu,2018,2A4D,,,
Gifu,2018,2B,,,
Gifu,2018,2B1,,,
Gifu,2018,2B10,,,
Gifu,2018,2B2,,,
Gifu,2018,2B3,,,
Gifu,2018,2B4,,,
Gifu,2018,2B5,,,
Gifu,2018,2B6,,,
Gifu,2018,2B7,,,
Gifu,2018,2B8,,,
Gifu,2018,2B8A,,,
Gifu,2018,2B8B,,,
Gifu,2018,2B8C,,,
Gifu,2018,2B8D,,,
Gifu,2018,2B8E,,,
Gifu,2018,2B8F,,,
Gifu,2018,2B9,,,
Gifu,2018,2B9A,,,
Gifu,2018,2B9B,,,
Gifu,2018,2C,,,
Gifu,2018,2C1,,,
Gifu,2018,2C2,,,
Gifu,2018,2C3,,,
Gifu,2018,2C4,,,
Gifu,2018,2C5,,,
Gifu,2018,2C6,,,
Gifu,2018,2C7,,,
Gifu,2018,2D,,,
Gifu,2018,2D1,,,
Gifu,2018,2D2,,,
Gifu,2018,2D3,,,
Gifu,2018,2D4,,,
Gifu,2018,2E,,,
Gifu,2018,2F,,,
Gifu,2018,2F1,,,
Gifu,2018,2F2,,,
Gifu,2018,2F3,,,
Gifu,2018,2F4,,,
Gifu,2018,2F5,,,
Gifu,2018,2F6,,,
Gifu,2018,2G,,,
Gifu,2018,2G1,,,
Gifu,2018,2G2,,,
Gifu,2018,2G3,,,
Gifu,2018,2G4,,,
Gifu,2018,2H,,,
Gifu,2018,2H1,,,
Gifu,2018,2H2,,,
Gifu,2018,2H3,,,
Gifu,2018,3,,,
Gifu,2018,3A,,,
Gifu,2018,3A1,,,
Gifu,2018,3A2,,,
Gifu,2018,3B,,,
Gifu,2018,3B1,,,
Gifu,2018,3B1A,,,
Gifu,2018,3B1B,,,
Gifu,2018,3B2,,,
Gifu,2018,3B2A,,,
Gifu,2018,3B2B,,,
Gifu,2018,3B3,,,
Gifu,2018,3B3A,,,
Gifu,2018,3B3B,,,
Gifu,2018,3B4,,,
Gifu,2018,3B4A,,,
Gifu,2018,3B4B,,,
Gifu,2018,3B5,,,
Gifu,2018,3B5A,,,
Gifu,2018,3B5B,,,
Gifu,2018,3B6,,,
Gifu,2018,3B6A,,,
Gifu,2018,3B6B,,,
Gifu,2018,3B6B1,,,
Gifu,2018,3B6B2,,,
Gifu,2018,3B6B3,,,
Gifu,2018,3B6B4,,,
Gifu,2018,3B6B5,,,
Gifu,2018,3C,,,
Gifu,2018,3C1,,,
Gifu,2018,3C2,,,
Gifu,2018,3C3,,,
Gifu,2018,3C4,,,
Gifu,2018,3C5,,,
Gifu,2018,3C6,,,
Gifu,2018,3C7,,,
Gifu,2018,3C8,,,
Gifu,2018,3D,,,
Gifu,2018,3D1,,,
Gifu,2018,3D2,,,
Gifu,2018,4,,,
Gifu,2018,4A,,,
Gifu,2018,4A1,,,
Gifu,2018,4A2,,,
Gifu,2018,4A3,,,
Gifu,2018,4B,,,
Gifu,2018,4C,,,
Gifu,2018,4C1,,,
Gifu,2018,4C2,,,
Gifu,2018,4D,,,
Gifu,2018,4D1,,,
Gifu,2018,4D2,,,
Gifu,2018,4E,,,
Gifu,2018,5,,,
Gifu,2018,5A,,,
Gifu,2018,5A1,,,
Gifu,2018,5A2,,,
Gifu,2019,0,,,
Gifu,2019,1,,,
Gifu,2019,1A,Coal,,
Gifu,2019,1A,Natural gas,,
Gifu,2019,1A,Oil,,
Gifu,2019,1A1,Coal,,
Gifu,2019,1A1,Natural gas,,
Gifu,2019,1A1,Oil,,
Gifu,2019,1A1A,Coal,,
Gifu,2019,1A1A,Natural gas,,
Gifu,2019,1A1A,Oil,,
Gifu,2019,1A1A1,Coal,,
Gifu,2019,1A1A1,Natural gas,,
Gifu,2019,1A1A1,Oil,,
Gifu,2019,1A1A2,Coal,,
Gifu,2019,1A1A2,Natural gas,,
Gifu,2019,1A1A2,Oil,,
Gifu,2019,1A1A3,Coal,,
Gifu,2019,1A1A3,Natural gas,,
Gifu,2019,1A1A3,Oil,,
Gifu,2019,1A1B,Coal,,
Gifu,2019,1A1B,Natural gas,,
Gifu,2019,1A1B,Oil,,
Gifu,2019,1A1C,Coal,,
Gifu,2019,1A1C,Natural gas,,
Gifu,2019,1A1C,Oil,,
Gifu,2019,1A2,Coal,,
Gifu,2019,1A2,Natural gas,,
Gifu,2019,1A2,Oil,,
Gifu,2019,1A2A,Coal,,
Gifu,2019,1A2A,Natural gas,,
Gifu,2019,1A2A,Oil,,
Gifu,2019,1A2B,Coal,,
Gifu,2019,1A2B,Natural gas,,
Gifu,2019,1A2B,Oil,,
Gifu,2019,1A2C,Coal,,
Gifu,2019,1A2C,Natural gas,,
Gifu,2019,1A2C,Oil,,
Gifu,2019,1A2D,Coal,,
Gifu,2019,1A2D,Natural gas,,
Gifu,2019,1A2D,Oil,,
Gifu,2019,1A2E,Coal,,
Gifu,2019,1A2E,Natural gas,,
Gifu,2019,1A2E,Oil,,
Gifu,2019,1A2F,Coal,,
Gifu,2019,1A2F,Natural gas,,
Gifu,2019,1A2F,Oil,,
Gifu,2019,1A2G,Coal,,
Gifu,2019,1A2G,Natural gas,,
Gifu,2019,1A2G,Oil,,
Gifu,2019,1A2H,Coal,,
Gifu,2019,1A2H,Natural gas,,
Gifu,2019,1A2H,Oil,,
Gifu,2019,1A2I,Coal,,
Gifu,2019,1A2I,Natural gas,,
Gifu,2019,1A2I,Oil,,
Gifu,2019,1A2J,Coal,,
Gifu,2019,1A2J,Natural gas,,
Gifu,2019,1A2J,Oil,,
Gifu,2019,1A2K,Coal,,
Gifu,2019,1A2K,Natural gas,,
Gifu,2019,1A2K,Oil,,
Gifu,2019,1A2L,Coal,,
Gifu,2019,1A2L,Natural gas,,
Gifu,2019,1A2L,Oil,,
Gifu,2019,1A2M,Coal,,
Gifu,2019,1A2M,Natural gas,,
Gifu,2019,1A2M,Oil,,
Gifu,2019,1A3,Coal,,
Gifu,2019,1A3,Natural gas,,
Gifu,2019,1A3,Oil,,
Gifu,2019,1A3A,Coal,,
Gifu,2019,1A3A,Natural gas,,
Gifu,2019,1A3A,Oil,,
Gifu,2019,1A3A1,Coal,,
Gifu,2019,1A3A1,Natural gas,,
Gifu,2019,1A3A1,Oil,,
Gifu,2019,1A3A2,Coal,,
Gifu,2019,1A3A2,Natural gas,,
Gifu,2019,1A3A2,Oil,,
Gifu,2019,1A3B,Coal,,
Gifu,2019,1A3B,Natural gas,,
Gifu,2019,1A3B,Oil,,
Gifu,2019,1A3C,Coal,,
Gifu,2019,1A3C,Natural gas,,
Gifu,2019,1A3C,Oil,,
Gifu,2019,1A3D,Coal,,
Gifu,2019,1A3D,Natural gas,,
Gifu,2019,1A3D,Oil,,
Gifu,2019,1A3D1,Coal,,
Gifu,2019,1A3D1,Natural gas,,
Gifu,2019,1A3D1,Oil,,
Gifu,2019,1A3D2,Coal,,
Gifu,2019,1A3D2,Natural gas,,
Gifu,2019,1A3D2,Oil,,
Gifu,2019,1A3E,Coal,,
Gifu,2019,1A3E,Natural gas,,
Gifu,2019,1A3E,Oil,,
Gifu,2019,1A3E1,Coal,,
Gifu,2019,1A3E1,Natural gas,,
Gifu,2019,1A3E1,Oil,,
Gifu,2019,1A4,Coal,,
Gifu,2019,1A4,Natural gas,,
Gifu,2019,1A4,Oil,,
Gifu,2019,1A4A,Coal,,
Gifu,2019,1A4A,Natural gas,,
Gifu,2019,1A4A,Oil,,
Gifu,2019,1A4B,Coal,,
Gifu,2019,1A4B,Natural gas,,
Gifu,2019,1A4B,Oil,,
Gifu,2019,1A4C,Coal,,
Gifu,2019,1A4C,Natural gas,,
Gifu,2019,1A4C,Oil,,
Gifu,2019,1A4C1,Coal,,
Gifu,2019,1A4C1,Natural gas,,
Gifu,2019,1A4C1,Oil,,
Gifu,2019,1A4C2,Coal,,
Gifu,2019,1A4C2,Natural gas,,
Gifu,2019,1A4C2,Oil,,
Gifu,2019,1A4C3,Coal,,
Gifu,2019,1A4C3,Natural gas,,
Gifu,2019,1A4C3,Oil,,
Gifu,2019,1A5,Coal,,
Gifu,2019,1A5,Natural gas,,
Gifu,2019,1A5,Oil,,
Gifu,2019,1A5A,Coal,,
Gifu,2019,1A5A,Natural gas,,
Gifu,2019,1A5A,Oil,,
Gifu,2019,1A5B,Coal,,
Gifu,2019,1A5B,Natural gas,,
Gifu,2019,1A5B,Oil,,
Gifu,2019,1A5C,Coal,,
Gifu,2019,1A5C,Natural gas,,
Gifu,2019,1A5C,Oil,,
Gifu,2019,1B,,,
Gifu,2019,1B1,,,
Gifu,2019,1B1A,,,
Gifu,2019,1B1A1,,,
Gifu,2019,1B1A11,,,
Gifu,2019,1B1A12,,,
Gifu,2019,1B1A13,,,
Gifu,2019,1B1A14,,,
Gifu,2019,1B1A2,,,
Gifu,2019,1B1A21,,,
Gifu,2019,1B1A22,,,
Gifu,2019,1B1B,,,
Gifu,2019,1B2,,,
Gifu,2019,1B2A,,,
Gifu,2019,1B2A1,,,
Gifu,2019,1B2A2,,,
Gifu,2019,1B2A3,,,
Gifu,2019,1B2A31,,,
Gifu,2019,1B2A32,,,
Gifu,2019,1B2A33,,,
Gifu,2019,1B2A34,,,
Gifu,2019,1B2A35,,,
Gifu,2019,1B2A36,,,
Gifu,2019,1B2B,,,
Gifu,2019,1B2B1,,,
Gifu,2019,1B2B2,,,
Gifu,2019,1B2B3,,,
Gifu,2019,1B2B31,,,
Gifu,2019,1B2B32,,,
Gifu,2019,1B2B33,,,
Gifu,2019,1B2B34,,,
Gifu,2019,1B2B35,,,
Gifu,2019,1B2B36,,,
Gifu,2019,1B3,,,
Gifu,2019,1C,,,
Gifu,2019,1C1,,,
Gifu,2019,1C1A,,,
Gifu,2019,1C1B,,,
Gifu,2019,1C1C,,,
Gifu,2019,1C2,,,
Gifu,2019,1C2A,,,
Gifu,2019,1C2B,,,
Gifu,2019,1C3,,,
Gifu,2019,2,,,
Gifu,2019,20,,,
Gifu,2019,200,,,
Gifu,2019,2000,,,
Gifu,2019,20000,,,
Gifu,2019,200000,,,
Gifu,2019,2A,,,
Gifu,2019,2A1,,,
Gifu,2019,2A2,,,
Gifu,2019,2A3,,,
Gifu,2019,2A4,,,
Gifu,2019,2A4A,,,
Gifu,2019,2A4B,,,
Gifu,2019,2A4C,,,
Gifu,2019,2A4D,,,
Gifu,2019,2B,,,
Gifu,2019,2B1,,,
Gifu,2019,2B10,,,
Gifu,2019,2B2,,,
Gifu,2019,2B3,,,
Gifu,2019,2B4,,,
Gifu,2019,2B5,,,
Gifu,2019,2B6,,,
Gifu,2019,2B7,,,
Gifu,2019,2B8,,,
Gifu,2019,2B8A,,,
Gifu,2019,2B8B,,,
Gifu,2019,2B8C,,,
Gifu,2019,2B8D,,,
Gifu,2019,2B8E,,,
Gifu,2019,2B8F,,,
Gifu,2019,2B9,,,
Gifu,2019,2B9A,,,
Gifu,2019,2B9B,,,
Gifu,2019,2C,,,
Gifu,2019,2C1,,,
Gifu,2019,2C2,,,
Gifu,2019,2C3,,,
Gifu,2019,2C4,,,
Gifu,2019,2C5,,,
Gifu,2019,2C6,,,
Gifu,2019,2C7,,,
Gifu,2019,2D,,,
Gifu,2019,2D1,,,
Gifu,2019,2D2,,,
Gifu,2019,2D3,,,
Gifu,2019,2D4,,,
Gifu,2019,2E,,,
Gifu,2019,2F,,,
Gifu,2019,2F1,,,
Gifu,2019,2F2,,,
Gifu,2019,2F3,,,
Gifu,2019,2F4,,,
Gifu,2019,2F5,,,
Gifu,2019,2F6,,,
Gifu,2019,2G,,,
Gifu,2019,2G1,,,
Gifu,2019,2G2,,,
Gifu,2019,2G3,,,
Gifu,2019,2G4,,,
Gifu,2019,2H,,,
Gifu,2019,2H1,,,
Gifu,2019,2H2,,,
Gifu,2019,2H3,,,
Gifu,2019,3,,,
Gifu,2019,3A,,,
Gifu,2019,3A1,,,
Gifu,2019,3A2,,,
Gifu,2019,3B,,,
Gifu,2019,3B1,,,
Gifu,2019,3B1A,,,
Gifu,2019,3B1B,,,
Gifu,2019,3B2,,,
Gifu,2019,3B2A,,,
Gifu,2019,3B2B,,,
Gifu,2019,3B3,,,
Gifu,2019,3B3A,,,
Gifu,2019,3B3B,,,
Gifu,2019,3B4,,,
Gifu,2019,3B4A,,,
Gifu,2019,3B4B,,,
Gifu,2019,3B5,,,
Gifu,2019,3B5A,,,
Gifu,2019,3B5B,,,
Gifu,2019,3B6,,,
Gifu,2019,3B6A,,,
Gifu,2019,3B6B,,,
Gifu,2019,3B6B1,,,
Gifu,2019,3B6B2,,,
Gifu,2019,3B6B3,,,
Gifu,2019,3B6B4,,,
Gifu,2019,3B6B5,,,
Gifu,2019,3C,,,
Gifu,2019,3C1,,,
Gifu,2019,3C2,,,
Gifu,2019,3C3,,,
Gifu,2019,3C4,,,
Gifu,2019,3C5,,,
Gifu,2019,3C6,,,
Gifu,2019,3C7,,,
Gifu,2019,3C8,,,
Gifu,2019,3D,,,
Gifu,2019,3D1,,,
Gifu,2019,3D2,,,
Gifu,2019,4,,,
Gifu,2019,4A,,,
Gifu,2019,4A1,,,
Gifu,2019,4A2,,,
Gifu,2019,4A3,,,
Gifu,2019,4B,,,
Gifu,2019,4C,,,
Gifu,2019,4C1,,,
Gifu,2019,4C2,,,
Gifu,2019,4D,,,
Gifu,2019,4D1,,,
Gifu,2019,4D2,,,
Gifu,2019,4E,,,
Gifu,2019,5,,,
Gifu,2019,5A,,,
Gifu,2019,5A1,,,
Gifu,2019,5A2,,,
Gifu,2020,0,,,
Gifu,2020,1,,,
Gifu,2020,1A,Coal,,
Gifu,2020,1A,Natural gas,,
Gifu,2020,1A,Oil,,
Gifu,2020,1A1,Coal,,
Gifu,2020,1A1,Natural gas,,
Gifu,2020,1A1,Oil,,
Gifu,2020,1A1A,Coal,,
Gifu,2020,1A1A,Natural gas,,
Gifu,2020,1A1A,Oil,,
Gifu,2020,1A1A1,Coal,,
Gifu,2020,1A1A1,Natural gas,,
Gifu,2020,1A1A1,Oil,,
Gifu,2020,1A1A2,Coal,,
Gifu,2020,1A1A2,Natural gas,,
Gifu,2020,1A1A2,Oil,,
Gifu,2020,1A1A3,Coal,,
Gifu,2020,1A1A3,Natural gas,,
Gifu,2020,1A1A3,Oil,,
Gifu,2020,1A1B,Coal,,
Gifu,2020,1A1B,Natural gas,,
Gifu,2020,1A1B,Oil,,
Gifu,2020,1A1C,Coal,,
Gifu,2020,1A1C,Natural gas,,
Gifu,2020,1A1C,Oil,,
Gifu,2020,1A2,Coal,,
Gifu,2020,1A2,Natural gas,,
Gifu,2020,1A2,Oil,,
Gifu,2020,1A2A,Coal,,
Gifu,2020,1A2A,Natural gas,,
Gifu,2020,1A2A,Oil,,
Gifu,2020,1A2B,Coal,,
Gifu,2020,1A2B,Natural gas,,
Gifu,2020,1A2B,Oil,,
Gifu,2020,1A2C,Coal,,
Gifu,2020,1A2C,Natural gas,,
Gifu,2020,1A2C,Oil,,
Gifu,2020,1A2D,Coal,,
Gifu,2020,1A2D,Natural gas,,
Gifu,2020,1A2D,Oil,,
Gifu,2020,1A2E,Coal,,
Gifu,2020,1A2E,Natural gas,,
Gifu,2020,1A2E,Oil,,
Gifu,2020,1A2F,Coal,,
Gifu,2020,1A2F,Natural gas,,
Gifu,2020,1A2F,Oil,,
Gifu,2020,1A2G,Coal,,
Gifu,2020,1A2G,Natural gas,,
Gifu,2020,1A2G,Oil,,
Gifu,2020,1A2H,Coal,,
Gifu,2020,1A2H,Natural gas,,
Gifu,2020,1A2H,Oil,,
Gifu,2020,1A2I,Coal,,
Gifu,2020,1A2I,Natural gas,,
Gifu,2020,1A2I,Oil,,
Gifu,2020,1A2J,Coal,,
Gifu,2020,1A2J,Natural gas,,
Gifu,2020,1A2J,Oil,,
Gifu,2020,1A2K,Coal,,
Gifu,2020,1A2K,Natural gas,,
Gifu,2020,1A2K,Oil,,
Gifu,2020,1A2L,Coal,,
Gifu,2020,1A2L,Natural gas,,
Gifu,2020,1A2L,Oil,,
Gifu,2020,1A2M,Coal,,
Gifu,2020,1A2M,Natural gas,,
Gifu,2020,1A2M,Oil,,
Gifu,2020,1A3,Coal,,
Gifu,2020,1A3,Natural gas,,
Gifu,2020,1A3,Oil,,
Gifu,2020,1A3A,Coal,,
Gifu,2020,1A3A,Natural gas,,
Gifu,2020,1A3A,Oil,,
Gifu,2020,1A3A1,Coal,,
Gifu,2020,1A3A1,Natural gas,,
Gifu,2020,1A3A1,Oil,,
Gifu,2020,1A3A2,Coal,,
Gifu,2020,1A3A2,Natural gas,,
Gifu,2020,1A3A2,Oil,,
Gifu,2020,1A3B,Coal,,
Gifu,2020,1A3B,Natural gas,,
Gifu,2020,1A3B,Oil,,
Gifu,2020,1A3C,Coal,,
Gifu,2020,1A3C,Natural gas,,
Gifu,2020,1A3C,Oil,,
Gifu,2020,1A3D,Coal,,
Gifu,2020,1A3D,Natural gas,,
Gifu,2020,1A3D,Oil,,
Gifu,2020,1A3D1,Coal,,
Gifu,2020,1A3D1,Natural gas,,
Gifu,2020,1A3D1,Oil,,
Gifu,2020,1A3D2,Coal,,
Gifu,2020,1A3D2,Natural gas,,
Gifu,2020,1A3D2,Oil,,
Gifu,2020,1A3E,Coal,,
Gifu,2020,1A3E,Natural gas,,
Gifu,2020,1A3E,Oil,,
Gifu,2020,1A3E1,Coal,,
Gifu,2020,1A3E1,Natural gas,,
Gifu,2020,1A3E1,Oil,,
Gifu,2020,1A4,Coal,,
Gifu,2020,1A4,Natural gas,,
Gifu,2020,1A4,Oil,,
Gifu,2020,1A4A,Coal,,
Gifu,2020,1A4A,Natural gas,,
Gifu,2020,1A4A,Oil,,
Gifu,2020,1A4B,Coal,,
Gifu,2020,1A4B,Natural gas,,
Gifu,2020,1A4B,Oil,,
Gifu,2020,1A4C,Coal,,
Gifu,2020,1A4C,Natural gas,,
Gifu,2020,1A4C,Oil,,
Gifu,2020,1A4C1,Coal,,
Gifu,2020,1A4C1,Natural gas,,
Gifu,2020,1A4C1,Oil,,
Gifu,2020,1A4C2,Coal,,
Gifu,2020,1A4C2,Natural gas,,
Gifu,2020,1A4C2,Oil,,
Gifu,2020,1A4C3,Coal,,
Gifu,2020,1A4C3,Natural gas,,
Gifu,2020,1A4C3,Oil,,
Gifu,2020,1A5,Coal,,
Gifu,2020,1A5,Natural gas,,
Gifu,2020,1A5,Oil,,
Gifu,2020,1A5A,Coal,,
Gifu,2020,1A5A,Natural gas,,
Gifu,2020,1A5A,Oil,,
Gifu,2020,1A5B,Coal,,
Gifu,2020,1A5B,Natural gas,,
Gifu,2020,1A5B,Oil,,
Gifu,2020,1A5C,Coal,,
Gifu,2020,1A5C,Natural gas,,
Gifu,2020,1A5C,Oil,,
Gifu,2020,1B,,,
Gifu,2020,1B1,,,
Gifu,2020,1B1A,,,
Gifu,2020,1B1A1,,,
Gifu,2020,1B1A11,,,
Gifu,2020,1B1A12,,,
Gifu,2020,1B1A13,,,
Gifu,2020,1B1A14,,,
Gifu,2020,1B1A2,,,
Gifu,2020,1B1A21,,,
Gifu,2020,1B1A22,,,
Gifu,2020,1B1B,,,
Gifu,2020,1B2,,,
Gifu,2020,1B2A,,,
Gifu,2020,1B2A1,,,
Gifu,2020,1B2A2,,,
Gifu,2020,1B2A3,,,
Gifu,2020,1B2A31,,,
Gifu,2020,1B2A32,,,
Gifu,2020,1B2A33,,,
Gifu,2020,1B2A34,,,
Gifu,2020,1B2A35,,,
Gifu,2020,1B2A36,,,
Gifu,2020,1B2B,,,
Gifu,2020,1B2B1,,,
Gifu,2020,1B2B2,,,
Gifu,2020,1B2B3,,,
Gifu,2020,1B2B31,,,
Gifu,2020,1B2B32,,,
Gifu,2020,1B2B33,,,
Gifu,2020,1B2B34,,,
Gifu,2020,1B2B35,,,
Gifu,2020,1B2B36,,,
Gifu,2020,1B3,,,
Gifu,2020,1C,,,
Gifu,2020,1C1,,,
Gifu,2020,1C1A,,,
Gifu,2020,1C1B,,,
Gifu,2020,1C1C,,,
Gifu,2020,1C2,,,
