jurisdiction,year,ipcc_code,Product,tax,ets,tax_rate_excl_ex_clcu,tax_ex_rate,ets_price
Japan,2000,2D4,,,,,,
Japan,2000,2E,,,,,,
Japan,2000,2F,,,,,,
Japan,2000,2F1,,,,,,
Japan,2000,2F2,,,,,,
Japan,2000,2F3,,,,,,
Japan,2000,2F4,,,,,,
Japan,2000,2F5,,,,,,
Japan,2000,2F6,,,,,,
Japan,2000,2G,,,,,,
Japan,2000,2G1,,,,,,
Japan,2000,2G2,,,,,,
Japan,2000,2G3,,,,,,
Japan,2000,2G4,,,,,,
Japan,2000,2H,,,,,,
Japan,2000,2H1,,,,,,
Japan,2000,2H2,,,,,,
Japan,2000,2H3,,,,,,
Japan,2000,3,,,,,,
Japan,2000,3A,,,,,,
Japan,2000,3A1,,,,,,
Japan,2000,3A2,,,,,,
Japan,2000,3B,,,,,,
Japan,2000,3B1,,,,,,
Japan,2000,3B1A,,,,,,
Japan,2000,3B1B,,,,,,
Japan,2000,3B2,,,,,,
Japan,2000,3B2A,,,,,,
Japan,2000,3B2B,,,,,,
Japan,2000,3B3,,,,,,
Japan,2000,3B3A,,,,,,
Japan,2000,3B3B,,,,,,
Japan,2000,3B4,,,,,,
Japan,2000,3B4A,,,,,,
Japan,2000,3B4B,,,,,,
Japan,2000,3B5,,,,,,
Japan,2000,3B5A,,,,,,
Japan,2000,3B5B,,,,,,
Japan,2000,3B6,,,,,,
Japan,2000,3B6A,,,,,,
Japan,2000,3B6B,,,,,,
Japan,2000,3B6B1,,,,,,
Japan,2000,3B6B2,,,,,,
Japan,2000,3B6B3,,,,,,
Japan,2000,3B6B4,,,,,,
Japan,2000,3B6B5,,,,,,
Japan,2000,3C,,,,,,
Japan,2000,3C1,,,,,,
Japan,2000,3C2,,,,,,
Japan,2000,3C3,,,,,,
Japan,2000,3C4,,,,,,
Japan,2000,3C5,,,,,,
Japan,2000,3C6,,,,,,
Japan,2000,3C7,,,,,,
Japan,2000,3C8,,,,,,
Japan,2000,3D,,,,,,
Japan,2000,3D1,,,,,,
Japan,2000,3D2,,,,,,
Japan,2000,4,,,,,,
Japan,2000,4A,,,,,,
Japan,2000,4A1,,,,,,
Japan,2000,4A2,,,,,,
Japan,2000,4A3,,,,,,
Japan,2000,4B,,,,,,
Japan,2000,4C,,,,,,
Japan,2000,4C1,,,,,,
Japan,2000,4C2,,,,,,
Japan,2000,4D,,,,,,
Japan,2000,4D1,,,,,,
Japan,2000,4D2,,,,,,
Japan,2000,4E,,,,,,
Japan,2000,5,,,,,,
Japan,2000,5A,,,,,,
Japan,2000,5A1,,,,,,
Japan,2000,5A2,,,,,,
Japan,2001,0,,,,,,
Japan,2001,1,,,,,,
Japan,2001,1A,Coal/peat,,,,,
Japan,2001,1A,Natural gas,,,,,
Japan,2001,1A,Oil,,,,,
Japan,2001,1A1,Coal/peat,,,,,
Japan,2001,1A1,Natural gas,,,,,
Japan,2001,1A1,Oil,,,,,
Japan,2001,1A1A,Coal/peat,,,,,
Japan,2001,1A1A,Natural gas,,,,,
Japan,2001,1A1A,Oil,,,,,
Japan,2001,1A1A1,Coal/peat,,,,,
Japan,2001,1A1A1,Natural gas,,,,,
Japan,2001,1A1A1,Oil,,,,,
Japan,2001,1A1A2,Coal/peat,,,,,
Japan,2001,1A1A2,Natural gas,,,,,
Japan,2001,1A1A2,Oil,,,,,
Japan,2001,1A1A3,Coal/peat,,,,,
Japan,2001,1A1A3,Natural gas,,,,,
Japan,2001,1A1A3,Oil,,,,,
Japan,2001,1A1B,Coal/peat,,,,,
Japan,2001,1A1B,Natural gas,,,,,
Japan,2001,1A1B,Oil,,,,,
Japan,2001,1A1C,Coal/peat,,,,,
Japan,2001,1A1C,Natural gas,,,,,
Japan,2001,1A1C,Oil,,,,,
Japan,2001,1A2,Coal/peat,,,,,
Japan,2001,1A2,Natural gas,,,,,
Japan,2001,1A2,Oil,,,,,
Japan,2001,1A2A,Coal/peat,,,,,
Japan,2001,1A2A,Natural gas,,,,,
Japan,2001,1A2A,Oil,,,,,
Japan,2001,1A2B,Coal/peat,,,,,
Japan,2001,1A2B,Natural gas,,,,,
Japan,2001,1A2B,Oil,,,,,
Japan,2001,1A2C,Coal/peat,,,,,
Japan,2001,1A2C,Natural gas,,,,,
Japan,2001,1A2C,Oil,,,,,
Japan,2001,1A2D,Coal/peat,,,,,
Japan,2001,1A2D,Natural gas,,,,,
Japan,2001,1A2D,Oil,,,,,
Japan,2001,1A2E,Coal/peat,,,,,
Japan,2001,1A2E,Natural gas,,,,,
Japan,2001,1A2E,Oil,,,,,
Japan,2001,1A2F,Coal/peat,,,,,
Japan,2001,1A2F,Natural gas,,,,,
Japan,2001,1A2F,Oil,,,,,
Japan,2001,1A2G,Coal/peat,,,,,
Japan,2001,1A2G,Natural gas,,,,,
Japan,2001,1A2G,Oil,,,,,
Japan,2001,1A2H,Coal/peat,,,,,
Japan,2001,1A2H,Natural gas,,,,,
Japan,2001,1A2H,Oil,,,,,
Japan,2001,1A2I,Coal/peat,,,,,
Japan,2001,1A2I,Natural gas,,,,,
Japan,2001,1A2I,Oil,,,,,
Japan,2001,1A2J,Coal/peat,,,,,
Japan,2001,1A2J,Natural gas,,,,,
Japan,2001,1A2J,Oil,,,,,
Japan,2001,1A2K,Coal/peat,,,,,
Japan,2001,1A2K,Natural gas,,,,,
Japan,2001,1A2K,Oil,,,,,
Japan,2001,1A2L,Coal/peat,,,,,
Japan,2001,1A2L,Natural gas,,,,,
Japan,2001,1A2L,Oil,,,,,
Japan,2001,1A2M,Coal/peat,,,,,
Japan,2001,1A2M,Natural gas,,,,,
Japan,2001,1A2M,Oil,,,,,
Japan,2001,1A3,Coal/peat,,,,,
Japan,2001,1A3,Natural gas,,,,,
Japan,2001,1A3,Oil,,,,,
Japan,2001,1A3A,Coal/peat,,,,,
Japan,2001,1A3A,Natural gas,,,,,
Japan,2001,1A3A,Oil,,,,,
Japan,2001,1A3A1,Coal/peat,,,,,
Japan,2001,1A3A1,Natural gas,,,,,
Japan,2001,1A3A1,Oil,,,,,
Japan,2001,1A3A2,Coal/peat,,,,,
Japan,2001,1A3A2,Natural gas,,,,,
Japan,2001,1A3A2,Oil,,,,,
Japan,2001,1A3B,Coal/peat,,,,,
Japan,2001,1A3B,Natural gas,,,,,
Japan,2001,1A3B,Oil,,,,,
Japan,2001,1A3C,Coal/peat,,,,,
Japan,2001,1A3C,Natural gas,,,,,
Japan,2001,1A3C,Oil,,,,,
Japan,2001,1A3D,Coal/peat,,,,,
Japan,2001,1A3D,Natural gas,,,,,
Japan,2001,1A3D,Oil,,,,,
Japan,2001,1A3D1,Coal/peat,,,,,
Japan,2001,1A3D1,Natural gas,,,,,
Japan,2001,1A3D1,Oil,,,,,
Japan,2001,1A3D2,Coal/peat,,,,,
Japan,2001,1A3D2,Natural gas,,,,,
Japan,2001,1A3D2,Oil,,,,,
Japan,2001,1A3E,Coal/peat,,,,,
Japan,2001,1A3E,Natural gas,,,,,
Japan,2001,1A3E,Oil,,,,,
Japan,2001,1A3E1,Coal/peat,,,,,
Japan,2001,1A3E1,Natural gas,,,,,
Japan,2001,1A3E1,Oil,,,,,
Japan,2001,1A4,Coal/peat,,,,,
Japan,2001,1A4,Natural gas,,,,,
Japan,2001,1A4,Oil,,,,,
Japan,2001,1A4A,Coal/peat,,,,,
Japan,2001,1A4A,Natural gas,,,,,
Japan,2001,1A4A,Oil,,,,,
Japan,2001,1A4B,Coal/peat,,,,,
Japan,2001,1A4B,Natural gas,,,,,
Japan,2001,1A4B,Oil,,,,,
Japan,2001,1A4C,Coal/peat,,,,,
Japan,2001,1A4C,Natural gas,,,,,
Japan,2001,1A4C,Oil,,,,,
Japan,2001,1A4C1,Coal/peat,,,,,
Japan,2001,1A4C1,Natural gas,,,,,
Japan,2001,1A4C1,Oil,,,,,
Japan,2001,1A4C2,Coal/peat,,,,,
Japan,2001,1A4C2,Natural gas,,,,,
Japan,2001,1A4C2,Oil,,,,,
Japan,2001,1A4C3,Coal/peat,,,,,
Japan,2001,1A4C3,Natural gas,,,,,
Japan,2001,1A4C3,Oil,,,,,
Japan,2001,1A5,Coal/peat,,,,,
Japan,2001,1A5,Natural gas,,,,,
Japan,2001,1A5,Oil,,,,,
Japan,2001,1A5A,Coal/peat,,,,,
Japan,2001,1A5A,Natural gas,,,,,
Japan,2001,1A5A,Oil,,,,,
Japan,2001,1A5B,Coal/peat,,,,,
Japan,2001,1A5B,Natural gas,,,,,
Japan,2001,1A5B,Oil,,,,,
Japan,2001,1A5C,Coal/peat,,,,,
Japan,2001,1A5C,Natural gas,,,,,
Japan,2001,1A5C,Oil,,,,,
Japan,2001,1B,,,,,,
Japan,2001,1B1,,,,,,
Japan,2001,1B1A,,,,,,
Japan,2001,1B1A1,,,,,,
Japan,2001,1B1A11,,,,,,
Japan,2001,1B1A12,,,,,,
Japan,2001,1B1A13,,,,,,
Japan,2001,1B1A14,,,,,,
Japan,2001,1B1A2,,,,,,
Japan,2001,1B1A21,,,,,,
Japan,2001,1B1A22,,,,,,
Japan,2001,1B1B,,,,,,
Japan,2001,1B2,,,,,,
Japan,2001,1B2A,,,,,,
Japan,2001,1B2A1,,,,,,
Japan,2001,1B2A2,,,,,,
Japan,2001,1B2A3,,,,,,
Japan,2001,1B2A31,,,,,,
Japan,2001,1B2A32,,,,,,
Japan,2001,1B2A33,,,,,,
Japan,2001,1B2A34,,,,,,
Japan,2001,1B2A35,,,,,,
Japan,2001,1B2A36,,,,,,
Japan,2001,1B2B,,,,,,
Japan,2001,1B2B1,,,,,,
Japan,2001,1B2B2,,,,,,
Japan,2001,1B2B3,,,,,,
Japan,2001,1B2B31,,,,,,
Japan,2001,1B2B32,,,,,,
Japan,2001,1B2B33,,,,,,
Japan,2001,1B2B34,,,,,,
Japan,2001,1B2B35,,,,,,
Japan,2001,1B2B36,,,,,,
Japan,2001,1B3,,,,,,
Japan,2001,1C,,,,,,
Japan,2001,1C1,,,,,,
Japan,2001,1C1A,,,,,,
Japan,2001,1C1B,,,,,,
Japan,2001,1C1C,,,,,,
Japan,2001,1C2,,,,,,
Japan,2001,1C2A,,,,,,
Japan,2001,1C2B,,,,,,
Japan,2001,1C3,,,,,,
Japan,2001,2,,,,,,
Japan,2001,20,,,,,,
Japan,2001,200,,,,,,
Japan,2001,2000,,,,,,
Japan,2001,20000,,,,,,
Japan,2001,200000,,,,,,
Japan,2001,2A,,,,,,
Japan,2001,2A1,,,,,,
Japan,2001,2A2,,,,,,
Japan,2001,2A3,,,,,,
Japan,2001,2A4,,,,,,
Japan,2001,2A4A,,,,,,
Japan,2001,2A4B,,,,,,
Japan,2001,2A4C,,,,,,
Japan,2001,2A4D,,,,,,
Japan,2001,2B,,,,,,
Japan,2001,2B1,,,,,,
Japan,2001,2B10,,,,,,
Japan,2001,2B2,,,,,,
Japan,2001,2B3,,,,,,
Japan,2001,2B4,,,,,,
Japan,2001,2B5,,,,,,
Japan,2001,2B6,,,,,,
Japan,2001,2B7,,,,,,
Japan,2001,2B8,,,,,,
Japan,2001,2B8A,,,,,,
Japan,2001,2B8B,,,,,,
Japan,2001,2B8C,,,,,,
Japan,2001,2B8D,,,,,,
Japan,2001,2B8E,,,,,,
Japan,2001,2B8F,,,,,,
Japan,2001,2B9,,,,,,
Japan,2001,2B9A,,,,,,
Japan,2001,2B9B,,,,,,
Japan,2001,2C,,,,,,
Japan,2001,2C1,,,,,,
Japan,2001,2C2,,,,,,
Japan,2001,2C3,,,,,,
Japan,2001,2C4,,,,,,
Japan,2001,2C5,,,,,,
Japan,2001,2C6,,,,,,
Japan,2001,2C7,,,,,,
Japan,2001,2D,,,,,,
Japan,2001,2D1,,,,,,
Japan,2001,2D2,,,,,,
Japan,2001,2D3,,,,,,
Japan,2001,2D4,,,,,,
Japan,2001,2E,,,,,,
Japan,2001,2F,,,,,,
Japan,2001,2F1,,,,,,
Japan,2001,2F2,,,,,,
Japan,2001,2F3,,,,,,
Japan,2001,2F4,,,,,,
Japan,2001,2F5,,,,,,
Japan,2001,2F6,,,,,,
Japan,2001,2G,,,,,,
Japan,2001,2G1,,,,,,
Japan,2001,2G2,,,,,,
Japan,2001,2G3,,,,,,
Japan,2001,2G4,,,,,,
Japan,2001,2H,,,,,,
Japan,2001,2H1,,,,,,
Japan,2001,2H2,,,,,,
Japan,2001,2H3,,,,,,
Japan,2001,3,,,,,,
Japan,2001,3A,,,,,,
Japan,2001,3A1,,,,,,
Japan,2001,3A2,,,,,,
Japan,2001,3B,,,,,,
Japan,2001,3B1,,,,,,
Japan,2001,3B1A,,,,,,
Japan,2001,3B1B,,,,,,
Japan,2001,3B2,,,,,,
Japan,2001,3B2A,,,,,,
Japan,2001,3B2B,,,,,,
Japan,2001,3B3,,,,,,
Japan,2001,3B3A,,,,,,
Japan,2001,3B3B,,,,,,
Japan,2001,3B4,,,,,,
Japan,2001,3B4A,,,,,,
Japan,2001,3B4B,,,,,,
Japan,2001,3B5,,,,,,
Japan,2001,3B5A,,,,,,
Japan,2001,3B5B,,,,,,
Japan,2001,3B6,,,,,,
Japan,2001,3B6A,,,,,,
Japan,2001,3B6B,,,,,,
Japan,2001,3B6B1,,,,,,
Japan,2001,3B6B2,,,,,,
Japan,2001,3B6B3,,,,,,
Japan,2001,3B6B4,,,,,,
Japan,2001,3B6B5,,,,,,
Japan,2001,3C,,,,,,
Japan,2001,3C1,,,,,,
Japan,2001,3C2,,,,,,
Japan,2001,3C3,,,,,,
Japan,2001,3C4,,,,,,
Japan,2001,3C5,,,,,,
Japan,2001,3C6,,,,,,
Japan,2001,3C7,,,,,,
Japan,2001,3C8,,,,,,
Japan,2001,3D,,,,,,
Japan,2001,3D1,,,,,,
Japan,2001,3D2,,,,,,
Japan,2001,4,,,,,,
Japan,2001,4A,,,,,,
Japan,2001,4A1,,,,,,
Japan,2001,4A2,,,,,,
Japan,2001,4A3,,,,,,
Japan,2001,4B,,,,,,
Japan,2001,4C,,,,,,
Japan,2001,4C1,,,,,,
Japan,2001,4C2,,,,,,
Japan,2001,4D,,,,,,
Japan,2001,4D1,,,,,,
Japan,2001,4D2,,,,,,
Japan,2001,4E,,,,,,
Japan,2001,5,,,,,,
Japan,2001,5A,,,,,,
Japan,2001,5A1,,,,,,
Japan,2001,5A2,,,,,,
Japan,2002,0,,,,,,
Japan,2002,1,,,,,,
Japan,2002,1A,Coal/peat,,,,,
Japan,2002,1A,Natural gas,,,,,
Japan,2002,1A,Oil,,,,,
Japan,2002,1A1,Coal/peat,,,,,
Japan,2002,1A1,Natural gas,,,,,
Japan,2002,1A1,Oil,,,,,
Japan,2002,1A1A,Coal/peat,,,,,
Japan,2002,1A1A,Natural gas,,,,,
Japan,2002,1A1A,Oil,,,,,
Japan,2002,1A1A1,Coal/peat,,,,,
Japan,2002,1A1A1,Natural gas,,,,,
Japan,2002,1A1A1,Oil,,,,,
Japan,2002,1A1A2,Coal/peat,,,,,
Japan,2002,1A1A2,Natural gas,,,,,
Japan,2002,1A1A2,Oil,,,,,
Japan,2002,1A1A3,Coal/peat,,,,,
Japan,2002,1A1A3,Natural gas,,,,,
Japan,2002,1A1A3,Oil,,,,,
Japan,2002,1A1B,Coal/peat,,,,,
Japan,2002,1A1B,Natural gas,,,,,
Japan,2002,1A1B,Oil,,,,,
Japan,2002,1A1C,Coal/peat,,,,,
Japan,2002,1A1C,Natural gas,,,,,
Japan,2002,1A1C,Oil,,,,,
Japan,2002,1A2,Coal/peat,,,,,
Japan,2002,1A2,Natural gas,,,,,
Japan,2002,1A2,Oil,,,,,
Japan,2002,1A2A,Coal/peat,,,,,
Japan,2002,1A2A,Natural gas,,,,,
Japan,2002,1A2A,Oil,,,,,
Japan,2002,1A2B,Coal/peat,,,,,
Japan,2002,1A2B,Natural gas,,,,,
Japan,2002,1A2B,Oil,,,,,
Japan,2002,1A2C,Coal/peat,,,,,
Japan,2002,1A2C,Natural gas,,,,,
Japan,2002,1A2C,Oil,,,,,
Japan,2002,1A2D,Coal/peat,,,,,
Japan,2002,1A2D,Natural gas,,,,,
Japan,2002,1A2D,Oil,,,,,
Japan,2002,1A2E,Coal/peat,,,,,
Japan,2002,1A2E,Natural gas,,,,,
Japan,2002,1A2E,Oil,,,,,
Japan,2002,1A2F,Coal/peat,,,,,
Japan,2002,1A2F,Natural gas,,,,,
Japan,2002,1A2F,Oil,,,,,
Japan,2002,1A2G,Coal/peat,,,,,
Japan,2002,1A2G,Natural gas,,,,,
Japan,2002,1A2G,Oil,,,,,
Japan,2002,1A2H,Coal/peat,,,,,
Japan,2002,1A2H,Natural gas,,,,,
Japan,2002,1A2H,Oil,,,,,
Japan,2002,1A2I,Coal/peat,,,,,
Japan,2002,1A2I,Natural gas,,,,,
Japan,2002,1A2I,Oil,,,,,
Japan,2002,1A2J,Coal/peat,,,,,
Japan,2002,1A2J,Natural gas,,,,,
Japan,2002,1A2J,Oil,,,,,
Japan,2002,1A2K,Coal/peat,,,,,
Japan,2002,1A2K,Natural gas,,,,,
Japan,2002,1A2K,Oil,,,,,
Japan,2002,1A2L,Coal/peat,,,,,
Japan,2002,1A2L,Natural gas,,,,,
Japan,2002,1A2L,Oil,,,,,
Japan,2002,1A2M,Coal/peat,,,,,
Japan,2002,1A2M,Natural gas,,,,,
Japan,2002,1A2M,Oil,,,,,
Japan,2002,1A3,Coal/peat,,,,,
Japan,2002,1A3,Natural gas,,,,,
Japan,2002,1A3,Oil,,,,,
Japan,2002,1A3A,Coal/peat,,,,,
Japan,2002,1A3A,Natural gas,,,,,
Japan,2002,1A3A,Oil,,,,,
Japan,2002,1A3A1,Coal/peat,,,,,
Japan,2002,1A3A1,Natural gas,,,,,
Japan,2002,1A3A1,Oil,,,,,
Japan,2002,1A3A2,Coal/peat,,,,,
Japan,2002,1A3A2,Natural gas,,,,,
Japan,2002,1A3A2,Oil,,,,,
Japan,2002,1A3B,Coal/peat,,,,,
Japan,2002,1A3B,Natural gas,,,,,
Japan,2002,1A3B,Oil,,,,,
Japan,2002,1A3C,Coal/peat,,,,,
Japan,2002,1A3C,Natural gas,,,,,
Japan,2002,1A3C,Oil,,,,,
Japan,2002,1A3D,Coal/peat,,,,,
Japan,2002,1A3D,Natural gas,,,,,
Japan,2002,1A3D,Oil,,,,,
Japan,2002,1A3D1,Coal/peat,,,,,
Japan,2002,1A3D1,Natural gas,,,,,
Japan,2002,1A3D1,Oil,,,,,
Japan,2002,1A3D2,Coal/peat,,,,,
Japan,2002,1A3D2,Natural gas,,,,,
Japan,2002,1A3D2,Oil,,,,,
Japan,2002,1A3E,Coal/peat,,,,,
Japan,2002,1A3E,Natural gas,,,,,
Japan,2002,1A3E,Oil,,,,,
Japan,2002,1A3E1,Coal/peat,,,,,
Japan,2002,1A3E1,Natural gas,,,,,
Japan,2002,1A3E1,Oil,,,,,
Japan,2002,1A4,Coal/peat,,,,,
Japan,2002,1A4,Natural gas,,,,,
Japan,2002,1A4,Oil,,,,,
Japan,2002,1A4A,Coal/peat,,,,,
Japan,2002,1A4A,Natural gas,,,,,
Japan,2002,1A4A,Oil,,,,,
Japan,2002,1A4B,Coal/peat,,,,,
Japan,2002,1A4B,Natural gas,,,,,
Japan,2002,1A4B,Oil,,,,,
Japan,2002,1A4C,Coal/peat,,,,,
Japan,2002,1A4C,Natural gas,,,,,
Japan,2002,1A4C,Oil,,,,,
Japan,2002,1A4C1,Coal/peat,,,,,
Japan,2002,1A4C1,Natural gas,,,,,
Japan,2002,1A4C1,Oil,,,,,
Japan,2002,1A4C2,Coal/peat,,,,,
Japan,2002,1A4C2,Natural gas,,,,,
Japan,2002,1A4C2,Oil,,,,,
Japan,2002,1A4C3,Coal/peat,,,,,
Japan,2002,1A4C3,Natural gas,,,,,
Japan,2002,1A4C3,Oil,,,,,
Japan,2002,1A5,Coal/peat,,,,,
Japan,2002,1A5,Natural gas,,,,,
Japan,2002,1A5,Oil,,,,,
Japan,2002,1A5A,Coal/peat,,,,,
Japan,2002,1A5A,Natural gas,,,,,
Japan,2002,1A5A,Oil,,,,,
Japan,2002,1A5B,Coal/peat,,,,,
Japan,2002,1A5B,Natural gas,,,,,
Japan,2002,1A5B,Oil,,,,,
Japan,2002,1A5C,Coal/peat,,,,,
Japan,2002,1A5C,Natural gas,,,,,
Japan,2002,1A5C,Oil,,,,,
Japan,2002,1B,,,,,,
Japan,2002,1B1,,,,,,
Japan,2002,1B1A,,,,,,
Japan,2002,1B1A1,,,,,,
Japan,2002,1B1A11,,,,,,
Japan,2002,1B1A12,,,,,,
Japan,2002,1B1A13,,,,,,
Japan,2002,1B1A14,,,,,,
Japan,2002,1B1A2,,,,,,
Japan,2002,1B1A21,,,,,,
Japan,2002,1B1A22,,,,,,
Japan,2002,1B1B,,,,,,
Japan,2002,1B2,,,,,,
Japan,2002,1B2A,,,,,,
Japan,2002,1B2A1,,,,,,
Japan,2002,1B2A2,,,,,,
Japan,2002,1B2A3,,,,,,
Japan,2002,1B2A31,,,,,,
Japan,2002,1B2A32,,,,,,
Japan,2002,1B2A33,,,,,,
Japan,2002,1B2A34,,,,,,
Japan,2002,1B2A35,,,,,,
Japan,2002,1B2A36,,,,,,
Japan,2002,1B2B,,,,,,
Japan,2002,1B2B1,,,,,,
Japan,2002,1B2B2,,,,,,
Japan,2002,1B2B3,,,,,,
Japan,2002,1B2B31,,,,,,
Japan,2002,1B2B32,,,,,,
Japan,2002,1B2B33,,,,,,
Japan,2002,1B2B34,,,,,,
Japan,2002,1B2B35,,,,,,
Japan,2002,1B2B36,,,,,,
Japan,2002,1B3,,,,,,
Japan,2002,1C,,,,,,
Japan,2002,1C1,,,,,,
Japan,2002,1C1A,,,,,,
Japan,2002,1C1B,,,,,,
Japan,2002,1C1C,,,,,,
Japan,2002,1C2,,,,,,
Japan,2002,1C2A,,,,,,
Japan,2002,1C2B,,,,,,
Japan,2002,1C3,,,,,,
Japan,2002,2,,,,,,
Japan,2002,20,,,,,,
Japan,2002,200,,,,,,
Japan,2002,2000,,,,,,
Japan,2002,20000,,,,,,
Japan,2002,200000,,,,,,
Japan,2002,2A,,,,,,
Japan,2002,2A1,,,,,,
Japan,2002,2A2,,,,,,
Japan,2002,2A3,,,,,,
Japan,2002,2A4,,,,,,
Japan,2002,2A4A,,,,,,
Japan,2002,2A4B,,,,,,
Japan,2002,2A4C,,,,,,
Japan,2002,2A4D,,,,,,
Japan,2002,2B,,,,,,
Japan,2002,2B1,,,,,,
Japan,2002,2B10,,,,,,
Japan,2002,2B2,,,,,,
Japan,2002,2B3,,,,,,
Japan,2002,2B4,,,,,,
Japan,2002,2B5,,,,,,
Japan,2002,2B6,,,,,,
Japan,2002,2B7,,,,,,
Japan,2002,2B8,,,,,,
Japan,2002,2B8A,,,,,,
Japan,2002,2B8B,,,,,,
Japan,2002,2B8C,,,,,,
Japan,2002,2B8D,,,,,,
Japan,2002,2B8E,,,,,,
Japan,2002,2B8F,,,,,,
Japan,2002,2B9,,,,,,
Japan,2002,2B9A,,,,,,
Japan,2002,2B9B,,,,,,
Japan,2002,2C,,,,,,
Japan,2002,2C1,,,,,,
Japan,2002,2C2,,,,,,
Japan,2002,2C3,,,,,,
Japan,2002,2C4,,,,,,
Japan,2002,2C5,,,,,,
Japan,2002,2C6,,,,,,
Japan,2002,2C7,,,,,,
Japan,2002,2D,,,,,,
Japan,2002,2D1,,,,,,
Japan,2002,2D2,,,,,,
Japan,2002,2D3,,,,,,
Japan,2002,2D4,,,,,,
Japan,2002,2E,,,,,,
Japan,2002,2F,,,,,,
Japan,2002,2F1,,,,,,
Japan,2002,2F2,,,,,,
Japan,2002,2F3,,,,,,
Japan,2002,2F4,,,,,,
Japan,2002,2F5,,,,,,
Japan,2002,2F6,,,,,,
Japan,2002,2G,,,,,,
Japan,2002,2G1,,,,,,
Japan,2002,2G2,,,,,,
Japan,2002,2G3,,,,,,
Japan,2002,2G4,,,,,,
Japan,2002,2H,,,,,,
Japan,2002,2H1,,,,,,
Japan,2002,2H2,,,,,,
Japan,2002,2H3,,,,,,
Japan,2002,3,,,,,,
Japan,2002,3A,,,,,,
Japan,2002,3A1,,,,,,
Japan,2002,3A2,,,,,,
Japan,2002,3B,,,,,,
Japan,2002,3B1,,,,,,
Japan,2002,3B1A,,,,,,
Japan,2002,3B1B,,,,,,
Japan,2002,3B2,,,,,,
Japan,2002,3B2A,,,,,,
Japan,2002,3B2B,,,,,,
Japan,2002,3B3,,,,,,
Japan,2002,3B3A,,,,,,
Japan,2002,3B3B,,,,,,
Japan,2002,3B4,,,,,,
Japan,2002,3B4A,,,,,,
Japan,2002,3B4B,,,,,,
Japan,2002,3B5,,,,,,
Japan,2002,3B5A,,,,,,
Japan,2002,3B5B,,,,,,
Japan,2002,3B6,,,,,,
Japan,2002,3B6A,,,,,,
Japan,2002,3B6B,,,,,,
Japan,2002,3B6B1,,,,,,
Japan,2002,3B6B2,,,,,,
Japan,2002,3B6B3,,,,,,
Japan,2002,3B6B4,,,,,,
Japan,2002,3B6B5,,,,,,
Japan,2002,3C,,,,,,
Japan,2002,3C1,,,,,,
Japan,2002,3C2,,,,,,
Japan,2002,3C3,,,,,,
Japan,2002,3C4,,,,,,
Japan,2002,3C5,,,,,,
Japan,2002,3C6,,,,,,
Japan,2002,3C7,,,,,,
Japan,2002,3C8,,,,,,
Japan,2002,3D,,,,,,
Japan,2002,3D1,,,,,,
Japan,2002,3D2,,,,,,
Japan,2002,4,,,,,,
Japan,2002,4A,,,,,,
Japan,2002,4A1,,,,,,
Japan,2002,4A2,,,,,,
Japan,2002,4A3,,,,,,
Japan,2002,4B,,,,,,
Japan,2002,4C,,,,,,
Japan,2002,4C1,,,,,,
Japan,2002,4C2,,,,,,
Japan,2002,4D,,,,,,
Japan,2002,4D1,,,,,,
Japan,2002,4D2,,,,,,
Japan,2002,4E,,,,,,
Japan,2002,5,,,,,,
Japan,2002,5A,,,,,,
Japan,2002,5A1,,,,,,
Japan,2002,5A2,,,,,,
Japan,2003,0,,,,,,
Japan,2003,1,,,,,,
Japan,2003,1A,Coal/peat,,,,,
Japan,2003,1A,Natural gas,,,,,
Japan,2003,1A,Oil,,,,,
Japan,2003,1A1,Coal/peat,,,,,
Japan,2003,1A1,Natural gas,,,,,
Japan,2003,1A1,Oil,,,,,
Japan,2003,1A1A,Coal/peat,,,,,
Japan,2003,1A1A,Natural gas,,,,,
Japan,2003,1A1A,Oil,,,,,
Japan,2003,1A1A1,Coal/peat,,,,,
Japan,2003,1A1A1,Natural gas,,,,,
Japan,2003,1A1A1,Oil,,,,,
Japan,2003,1A1A2,Coal/peat,,,,,
Japan,2003,1A1A2,Natural gas,,,,,
Japan,2003,1A1A2,Oil,,,,,
Japan,2003,1A1A3,Coal/peat,,,,,
Japan,2003,1A1A3,Natural gas,,,,,
Japan,2003,1A1A3,Oil,,,,,
Japan,2003,1A1B,Coal/peat,,,,,
Japan,2003,1A1B,Natural gas,,,,,
Japan,2003,1A1B,Oil,,,,,
Japan,2003,1A1C,Coal/peat,,,,,
Japan,2003,1A1C,Natural gas,,,,,
Japan,2003,1A1C,Oil,,,,,
Japan,2003,1A2,Coal/peat,,,,,
Japan,2003,1A2,Natural gas,,,,,
Japan,2003,1A2,Oil,,,,,
Japan,2003,1A2A,Coal/peat,,,,,
Japan,2003,1A2A,Natural gas,,,,,
Japan,2003,1A2A,Oil,,,,,
Japan,2003,1A2B,Coal/peat,,,,,
Japan,2003,1A2B,Natural gas,,,,,
Japan,2003,1A2B,Oil,,,,,
Japan,2003,1A2C,Coal/peat,,,,,
Japan,2003,1A2C,Natural gas,,,,,
Japan,2003,1A2C,Oil,,,,,
Japan,2003,1A2D,Coal/peat,,,,,
Japan,2003,1A2D,Natural gas,,,,,
