jurisdiction,year,ipcc_code,Product,tax,ets,tax_rate_excl_ex_clcu,tax_ex_rate,ets_price
Montenegro,2016,2,,,,,,
Montenegro,2016,20,,,,,,
Montenegro,2016,200,,,,,,
Montenegro,2016,2000,,,,,,
Montenegro,2016,20000,,,,,,
Montenegro,2016,200000,,,,,,
Montenegro,2016,2A,,,,,,
Montenegro,2016,2A1,,,,,,
Montenegro,2016,2A2,,,,,,
Montenegro,2016,2A3,,,,,,
Montenegro,2016,2A4,,,,,,
Montenegro,2016,2A4A,,,,,,
Montenegro,2016,2A4B,,,,,,
Montenegro,2016,2A4C,,,,,,
Montenegro,2016,2A4D,,,,,,
Montenegro,2016,2B,,,,,,
Montenegro,2016,2B1,,,,,,
Montenegro,2016,2B10,,,,,,
Montenegro,2016,2B2,,,,,,
Montenegro,2016,2B3,,,,,,
Montenegro,2016,2B4,,,,,,
Montenegro,2016,2B5,,,,,,
Montenegro,2016,2B6,,,,,,
Montenegro,2016,2B7,,,,,,
Montenegro,2016,2B8,,,,,,
Montenegro,2016,2B8A,,,,,,
Montenegro,2016,2B8B,,,,,,
Montenegro,2016,2B8C,,,,,,
Montenegro,2016,2B8D,,,,,,
Montenegro,2016,2B8E,,,,,,
Montenegro,2016,2B8F,,,,,,
Montenegro,2016,2B9,,,,,,
Montenegro,2016,2B9A,,,,,,
Montenegro,2016,2B9B,,,,,,
Montenegro,2016,2C,,,,,,
Montenegro,2016,2C1,,,,,,
Montenegro,2016,2C2,,,,,,
Montenegro,2016,2C3,,,,,,
Montenegro,2016,2C4,,,,,,
Montenegro,2016,2C5,,,,,,
Montenegro,2016,2C6,,,,,,
Montenegro,2016,2C7,,,,,,
Montenegro,2016,2D,,,,,,
Montenegro,2016,2D1,,,,,,
Montenegro,2016,2D2,,,,,,
Montenegro,2016,2D3,,,,,,
Montenegro,2016,2D4,,,,,,
Montenegro,2016,2E,,,,,,
Montenegro,2016,2F,,,,,,
Montenegro,2016,2F1,,,,,,
Montenegro,2016,2F2,,,,,,
Montenegro,2016,2F3,,,,,,
Montenegro,2016,2F4,,,,,,
Montenegro,2016,2F5,,,,,,
Montenegro,2016,2F6,,,,,,
Montenegro,2016,2G,,,,,,
Montenegro,2016,2G1,,,,,,
Montenegro,2016,2G2,,,,,,
Montenegro,2016,2G3,,,,,,
Montenegro,2016,2G4,,,,,,
Montenegro,2016,2H,,,,,,
Montenegro,2016,2H1,,,,,,
Montenegro,2016,2H2,,,,,,
Montenegro,2016,2H3,,,,,,
Montenegro,2016,3,,,,,,
Montenegro,2016,3A,,,,,,
Montenegro,2016,3A1,,,,,,
Montenegro,2016,3A2,,,,,,
Montenegro,2016,3B,,,,,,
Montenegro,2016,3B1,,,,,,
Montenegro,2016,3B1A,,,,,,
Montenegro,2016,3B1B,,,,,,
Montenegro,2016,3B2,,,,,,
Montenegro,2016,3B2A,,,,,,
Montenegro,2016,3B2B,,,,,,
Montenegro,2016,3B3,,,,,,
Montenegro,2016,3B3A,,,,,,
Montenegro,2016,3B3B,,,,,,
Montenegro,2016,3B4,,,,,,
Montenegro,2016,3B4A,,,,,,
Montenegro,2016,3B4B,,,,,,
Montenegro,2016,3B5,,,,,,
Montenegro,2016,3B5A,,,,,,
Montenegro,2016,3B5B,,,,,,
Montenegro,2016,3B6,,,,,,
Montenegro,2016,3B6A,,,,,,
Montenegro,2016,3B6B,,,,,,
Montenegro,2016,3B6B1,,,,,,
Montenegro,2016,3B6B2,,,,,,
Montenegro,2016,3B6B3,,,,,,
Montenegro,2016,3B6B4,,,,,,
Montenegro,2016,3B6B5,,,,,,
Montenegro,2016,3C,,,,,,
Montenegro,2016,3C1,,,,,,
Montenegro,2016,3C2,,,,,,
Montenegro,2016,3C3,,,,,,
Montenegro,2016,3C4,,,,,,
Montenegro,2016,3C5,,,,,,
Montenegro,2016,3C6,,,,,,
Montenegro,2016,3C7,,,,,,
Montenegro,2016,3C8,,,,,,
Montenegro,2016,3D,,,,,,
Montenegro,2016,3D1,,,,,,
Montenegro,2016,3D2,,,,,,
Montenegro,2016,4,,,,,,
Montenegro,2016,4A,,,,,,
Montenegro,2016,4A1,,,,,,
Montenegro,2016,4A2,,,,,,
Montenegro,2016,4A3,,,,,,
Montenegro,2016,4B,,,,,,
Montenegro,2016,4C,,,,,,
Montenegro,2016,4C1,,,,,,
Montenegro,2016,4C2,,,,,,
Montenegro,2016,4D,,,,,,
Montenegro,2016,4D1,,,,,,
Montenegro,2016,4D2,,,,,,
Montenegro,2016,4E,,,,,,
Montenegro,2016,5,,,,,,
Montenegro,2016,5A,,,,,,
Montenegro,2016,5A1,,,,,,
Montenegro,2016,5A2,,,,,,
Montenegro,2017,0,,,,,,
Montenegro,2017,1,,,,,,
Montenegro,2017,1A,Coal/peat,,,,,
Montenegro,2017,1A,Natural gas,,,,,
Montenegro,2017,1A,Oil,,,,,
Montenegro,2017,1A1,Coal/peat,,,,,
Montenegro,2017,1A1,Natural gas,,,,,
Montenegro,2017,1A1,Oil,,,,,
Montenegro,2017,1A1A,Coal/peat,,,,,
Montenegro,2017,1A1A,Natural gas,,,,,
Montenegro,2017,1A1A,Oil,,,,,
Montenegro,2017,1A1A1,Coal/peat,,,,,
Montenegro,2017,1A1A1,Natural gas,,,,,
Montenegro,2017,1A1A1,Oil,,,,,
Montenegro,2017,1A1A2,Coal/peat,,,,,
Montenegro,2017,1A1A2,Natural gas,,,,,
Montenegro,2017,1A1A2,Oil,,,,,
Montenegro,2017,1A1A3,Coal/peat,,,,,
Montenegro,2017,1A1A3,Natural gas,,,,,
Montenegro,2017,1A1A3,Oil,,,,,
Montenegro,2017,1A1B,Coal/peat,,,,,
Montenegro,2017,1A1B,Natural gas,,,,,
Montenegro,2017,1A1B,Oil,,,,,
Montenegro,2017,1A1C,Coal/peat,,,,,
Montenegro,2017,1A1C,Natural gas,,,,,
Montenegro,2017,1A1C,Oil,,,,,
Montenegro,2017,1A2,Coal/peat,,,,,
Montenegro,2017,1A2,Natural gas,,,,,
Montenegro,2017,1A2,Oil,,,,,
Montenegro,2017,1A2A,Coal/peat,,,,,
Montenegro,2017,1A2A,Natural gas,,,,,
Montenegro,2017,1A2A,Oil,,,,,
Montenegro,2017,1A2B,Coal/peat,,,,,
Montenegro,2017,1A2B,Natural gas,,,,,
Montenegro,2017,1A2B,Oil,,,,,
Montenegro,2017,1A2C,Coal/peat,,,,,
Montenegro,2017,1A2C,Natural gas,,,,,
Montenegro,2017,1A2C,Oil,,,,,
Montenegro,2017,1A2D,Coal/peat,,,,,
Montenegro,2017,1A2D,Natural gas,,,,,
Montenegro,2017,1A2D,Oil,,,,,
Montenegro,2017,1A2E,Coal/peat,,,,,
Montenegro,2017,1A2E,Natural gas,,,,,
Montenegro,2017,1A2E,Oil,,,,,
Montenegro,2017,1A2F,Coal/peat,,,,,
Montenegro,2017,1A2F,Natural gas,,,,,
Montenegro,2017,1A2F,Oil,,,,,
Montenegro,2017,1A2G,Coal/peat,,,,,
Montenegro,2017,1A2G,Natural gas,,,,,
Montenegro,2017,1A2G,Oil,,,,,
Montenegro,2017,1A2H,Coal/peat,,,,,
Montenegro,2017,1A2H,Natural gas,,,,,
Montenegro,2017,1A2H,Oil,,,,,
Montenegro,2017,1A2I,Coal/peat,,,,,
Montenegro,2017,1A2I,Natural gas,,,,,
Montenegro,2017,1A2I,Oil,,,,,
Montenegro,2017,1A2J,Coal/peat,,,,,
Montenegro,2017,1A2J,Natural gas,,,,,
Montenegro,2017,1A2J,Oil,,,,,
Montenegro,2017,1A2K,Coal/peat,,,,,
Montenegro,2017,1A2K,Natural gas,,,,,
Montenegro,2017,1A2K,Oil,,,,,
Montenegro,2017,1A2L,Coal/peat,,,,,
Montenegro,2017,1A2L,Natural gas,,,,,
Montenegro,2017,1A2L,Oil,,,,,
Montenegro,2017,1A2M,Coal/peat,,,,,
Montenegro,2017,1A2M,Natural gas,,,,,
Montenegro,2017,1A2M,Oil,,,,,
Montenegro,2017,1A3,Coal/peat,,,,,
Montenegro,2017,1A3,Natural gas,,,,,
Montenegro,2017,1A3,Oil,,,,,
Montenegro,2017,1A3A,Coal/peat,,,,,
Montenegro,2017,1A3A,Natural gas,,,,,
Montenegro,2017,1A3A,Oil,,,,,
Montenegro,2017,1A3A1,Coal/peat,,,,,
Montenegro,2017,1A3A1,Natural gas,,,,,
Montenegro,2017,1A3A1,Oil,,,,,
Montenegro,2017,1A3A2,Coal/peat,,,,,
Montenegro,2017,1A3A2,Natural gas,,,,,
Montenegro,2017,1A3A2,Oil,,,,,
Montenegro,2017,1A3B,Coal/peat,,,,,
Montenegro,2017,1A3B,Natural gas,,,,,
Montenegro,2017,1A3B,Oil,,,,,
Montenegro,2017,1A3C,Coal/peat,,,,,
Montenegro,2017,1A3C,Natural gas,,,,,
Montenegro,2017,1A3C,Oil,,,,,
Montenegro,2017,1A3D,Coal/peat,,,,,
Montenegro,2017,1A3D,Natural gas,,,,,
Montenegro,2017,1A3D,Oil,,,,,
Montenegro,2017,1A3D1,Coal/peat,,,,,
Montenegro,2017,1A3D1,Natural gas,,,,,
Montenegro,2017,1A3D1,Oil,,,,,
Montenegro,2017,1A3D2,Coal/peat,,,,,
Montenegro,2017,1A3D2,Natural gas,,,,,
Montenegro,2017,1A3D2,Oil,,,,,
Montenegro,2017,1A3E,Coal/peat,,,,,
Montenegro,2017,1A3E,Natural gas,,,,,
Montenegro,2017,1A3E,Oil,,,,,
Montenegro,2017,1A3E1,Coal/peat,,,,,
Montenegro,2017,1A3E1,Natural gas,,,,,
Montenegro,2017,1A3E1,Oil,,,,,
Montenegro,2017,1A4,Coal/peat,,,,,
Montenegro,2017,1A4,Natural gas,,,,,
Montenegro,2017,1A4,Oil,,,,,
Montenegro,2017,1A4A,Coal/peat,,,,,
Montenegro,2017,1A4A,Natural gas,,,,,
Montenegro,2017,1A4A,Oil,,,,,
Montenegro,2017,1A4B,Coal/peat,,,,,
Montenegro,2017,1A4B,Natural gas,,,,,
Montenegro,2017,1A4B,Oil,,,,,
Montenegro,2017,1A4C,Coal/peat,,,,,
Montenegro,2017,1A4C,Natural gas,,,,,
Montenegro,2017,1A4C,Oil,,,,,
Montenegro,2017,1A4C1,Coal/peat,,,,,
Montenegro,2017,1A4C1,Natural gas,,,,,
Montenegro,2017,1A4C1,Oil,,,,,
Montenegro,2017,1A4C2,Coal/peat,,,,,
Montenegro,2017,1A4C2,Natural gas,,,,,
Montenegro,2017,1A4C2,Oil,,,,,
Montenegro,2017,1A4C3,Coal/peat,,,,,
Montenegro,2017,1A4C3,Natural gas,,,,,
Montenegro,2017,1A4C3,Oil,,,,,
Montenegro,2017,1A5,Coal/peat,,,,,
Montenegro,2017,1A5,Natural gas,,,,,
Montenegro,2017,1A5,Oil,,,,,
Montenegro,2017,1A5A,Coal/peat,,,,,
Montenegro,2017,1A5A,Natural gas,,,,,
Montenegro,2017,1A5A,Oil,,,,,
Montenegro,2017,1A5B,Coal/peat,,,,,
Montenegro,2017,1A5B,Natural gas,,,,,
Montenegro,2017,1A5B,Oil,,,,,
Montenegro,2017,1A5C,Coal/peat,,,,,
Montenegro,2017,1A5C,Natural gas,,,,,
Montenegro,2017,1A5C,Oil,,,,,
Montenegro,2017,1B,,,,,,
Montenegro,2017,1B1,,,,,,
Montenegro,2017,1B1A,,,,,,
Montenegro,2017,1B1A1,,,,,,
Montenegro,2017,1B1A11,,,,,,
Montenegro,2017,1B1A12,,,,,,
Montenegro,2017,1B1A13,,,,,,
Montenegro,2017,1B1A14,,,,,,
Montenegro,2017,1B1A2,,,,,,
Montenegro,2017,1B1A21,,,,,,
Montenegro,2017,1B1A22,,,,,,
Montenegro,2017,1B1B,,,,,,
Montenegro,2017,1B2,,,,,,
Montenegro,2017,1B2A,,,,,,
Montenegro,2017,1B2A1,,,,,,
Montenegro,2017,1B2A2,,,,,,
Montenegro,2017,1B2A3,,,,,,
Montenegro,2017,1B2A31,,,,,,
Montenegro,2017,1B2A32,,,,,,
Montenegro,2017,1B2A33,,,,,,
Montenegro,2017,1B2A34,,,,,,
Montenegro,2017,1B2A35,,,,,,
Montenegro,2017,1B2A36,,,,,,
Montenegro,2017,1B2B,,,,,,
Montenegro,2017,1B2B1,,,,,,
Montenegro,2017,1B2B2,,,,,,
Montenegro,2017,1B2B3,,,,,,
Montenegro,2017,1B2B31,,,,,,
Montenegro,2017,1B2B32,,,,,,
Montenegro,2017,1B2B33,,,,,,
Montenegro,2017,1B2B34,,,,,,
Montenegro,2017,1B2B35,,,,,,
Montenegro,2017,1B2B36,,,,,,
Montenegro,2017,1B3,,,,,,
Montenegro,2017,1C,,,,,,
Montenegro,2017,1C1,,,,,,
Montenegro,2017,1C1A,,,,,,
Montenegro,2017,1C1B,,,,,,
Montenegro,2017,1C1C,,,,,,
Montenegro,2017,1C2,,,,,,
Montenegro,2017,1C2A,,,,,,
Montenegro,2017,1C2B,,,,,,
Montenegro,2017,1C3,,,,,,
Montenegro,2017,2,,,,,,
Montenegro,2017,20,,,,,,
Montenegro,2017,200,,,,,,
Montenegro,2017,2000,,,,,,
Montenegro,2017,20000,,,,,,
Montenegro,2017,200000,,,,,,
Montenegro,2017,2A,,,,,,
Montenegro,2017,2A1,,,,,,
Montenegro,2017,2A2,,,,,,
Montenegro,2017,2A3,,,,,,
Montenegro,2017,2A4,,,,,,
Montenegro,2017,2A4A,,,,,,
Montenegro,2017,2A4B,,,,,,
Montenegro,2017,2A4C,,,,,,
Montenegro,2017,2A4D,,,,,,
Montenegro,2017,2B,,,,,,
Montenegro,2017,2B1,,,,,,
Montenegro,2017,2B10,,,,,,
Montenegro,2017,2B2,,,,,,
Montenegro,2017,2B3,,,,,,
Montenegro,2017,2B4,,,,,,
Montenegro,2017,2B5,,,,,,
Montenegro,2017,2B6,,,,,,
Montenegro,2017,2B7,,,,,,
Montenegro,2017,2B8,,,,,,
Montenegro,2017,2B8A,,,,,,
Montenegro,2017,2B8B,,,,,,
Montenegro,2017,2B8C,,,,,,
Montenegro,2017,2B8D,,,,,,
Montenegro,2017,2B8E,,,,,,
Montenegro,2017,2B8F,,,,,,
Montenegro,2017,2B9,,,,,,
Montenegro,2017,2B9A,,,,,,
Montenegro,2017,2B9B,,,,,,
Montenegro,2017,2C,,,,,,
Montenegro,2017,2C1,,,,,,
Montenegro,2017,2C2,,,,,,
Montenegro,2017,2C3,,,,,,
Montenegro,2017,2C4,,,,,,
Montenegro,2017,2C5,,,,,,
Montenegro,2017,2C6,,,,,,
Montenegro,2017,2C7,,,,,,
Montenegro,2017,2D,,,,,,
Montenegro,2017,2D1,,,,,,
Montenegro,2017,2D2,,,,,,
Montenegro,2017,2D3,,,,,,
Montenegro,2017,2D4,,,,,,
Montenegro,2017,2E,,,,,,
Montenegro,2017,2F,,,,,,
Montenegro,2017,2F1,,,,,,
Montenegro,2017,2F2,,,,,,
Montenegro,2017,2F3,,,,,,
Montenegro,2017,2F4,,,,,,
Montenegro,2017,2F5,,,,,,
Montenegro,2017,2F6,,,,,,
Montenegro,2017,2G,,,,,,
Montenegro,2017,2G1,,,,,,
Montenegro,2017,2G2,,,,,,
Montenegro,2017,2G3,,,,,,
Montenegro,2017,2G4,,,,,,
Montenegro,2017,2H,,,,,,
Montenegro,2017,2H1,,,,,,
Montenegro,2017,2H2,,,,,,
Montenegro,2017,2H3,,,,,,
Montenegro,2017,3,,,,,,
Montenegro,2017,3A,,,,,,
Montenegro,2017,3A1,,,,,,
Montenegro,2017,3A2,,,,,,
Montenegro,2017,3B,,,,,,
Montenegro,2017,3B1,,,,,,
Montenegro,2017,3B1A,,,,,,
Montenegro,2017,3B1B,,,,,,
Montenegro,2017,3B2,,,,,,
Montenegro,2017,3B2A,,,,,,
Montenegro,2017,3B2B,,,,,,
Montenegro,2017,3B3,,,,,,
Montenegro,2017,3B3A,,,,,,
Montenegro,2017,3B3B,,,,,,
Montenegro,2017,3B4,,,,,,
Montenegro,2017,3B4A,,,,,,
Montenegro,2017,3B4B,,,,,,
Montenegro,2017,3B5,,,,,,
Montenegro,2017,3B5A,,,,,,
Montenegro,2017,3B5B,,,,,,
Montenegro,2017,3B6,,,,,,
Montenegro,2017,3B6A,,,,,,
Montenegro,2017,3B6B,,,,,,
Montenegro,2017,3B6B1,,,,,,
Montenegro,2017,3B6B2,,,,,,
Montenegro,2017,3B6B3,,,,,,
Montenegro,2017,3B6B4,,,,,,
Montenegro,2017,3B6B5,,,,,,
Montenegro,2017,3C,,,,,,
Montenegro,2017,3C1,,,,,,
Montenegro,2017,3C2,,,,,,
Montenegro,2017,3C3,,,,,,
Montenegro,2017,3C4,,,,,,
Montenegro,2017,3C5,,,,,,
Montenegro,2017,3C6,,,,,,
Montenegro,2017,3C7,,,,,,
Montenegro,2017,3C8,,,,,,
Montenegro,2017,3D,,,,,,
Montenegro,2017,3D1,,,,,,
Montenegro,2017,3D2,,,,,,
Montenegro,2017,4,,,,,,
Montenegro,2017,4A,,,,,,
Montenegro,2017,4A1,,,,,,
Montenegro,2017,4A2,,,,,,
Montenegro,2017,4A3,,,,,,
Montenegro,2017,4B,,,,,,
Montenegro,2017,4C,,,,,,
Montenegro,2017,4C1,,,,,,
Montenegro,2017,4C2,,,,,,
Montenegro,2017,4D,,,,,,
Montenegro,2017,4D1,,,,,,
Montenegro,2017,4D2,,,,,,
Montenegro,2017,4E,,,,,,
Montenegro,2017,5,,,,,,
Montenegro,2017,5A,,,,,,
Montenegro,2017,5A1,,,,,,
Montenegro,2017,5A2,,,,,,
Montenegro,2018,0,,,,,,
Montenegro,2018,1,,,,,,
Montenegro,2018,1A,Coal/peat,,,,,
Montenegro,2018,1A,Natural gas,,,,,
Montenegro,2018,1A,Oil,,,,,
Montenegro,2018,1A1,Coal/peat,,,,,
Montenegro,2018,1A1,Natural gas,,,,,
Montenegro,2018,1A1,Oil,,,,,
Montenegro,2018,1A1A,Coal/peat,,,,,
Montenegro,2018,1A1A,Natural gas,,,,,
Montenegro,2018,1A1A,Oil,,,,,
Montenegro,2018,1A1A1,Coal/peat,,,,,
Montenegro,2018,1A1A1,Natural gas,,,,,
Montenegro,2018,1A1A1,Oil,,,,,
Montenegro,2018,1A1A2,Coal/peat,,,,,
Montenegro,2018,1A1A2,Natural gas,,,,,
Montenegro,2018,1A1A2,Oil,,,,,
Montenegro,2018,1A1A3,Coal/peat,,,,,
Montenegro,2018,1A1A3,Natural gas,,,,,
Montenegro,2018,1A1A3,Oil,,,,,
Montenegro,2018,1A1B,Coal/peat,,,,,
Montenegro,2018,1A1B,Natural gas,,,,,
Montenegro,2018,1A1B,Oil,,,,,
Montenegro,2018,1A1C,Coal/peat,,,,,
Montenegro,2018,1A1C,Natural gas,,,,,
Montenegro,2018,1A1C,Oil,,,,,
Montenegro,2018,1A2,Coal/peat,,,,,
Montenegro,2018,1A2,Natural gas,,,,,
Montenegro,2018,1A2,Oil,,,,,
Montenegro,2018,1A2A,Coal/peat,,,,,
Montenegro,2018,1A2A,Natural gas,,,,,
Montenegro,2018,1A2A,Oil,,,,,
Montenegro,2018,1A2B,Coal/peat,,,,,
Montenegro,2018,1A2B,Natural gas,,,,,
Montenegro,2018,1A2B,Oil,,,,,
Montenegro,2018,1A2C,Coal/peat,,,,,
Montenegro,2018,1A2C,Natural gas,,,,,
Montenegro,2018,1A2C,Oil,,,,,
Montenegro,2018,1A2D,Coal/peat,,,,,
Montenegro,2018,1A2D,Natural gas,,,,,
Montenegro,2018,1A2D,Oil,,,,,
Montenegro,2018,1A2E,Coal/peat,,,,,
Montenegro,2018,1A2E,Natural gas,,,,,
Montenegro,2018,1A2E,Oil,,,,,
Montenegro,2018,1A2F,Coal/peat,,,,,
Montenegro,2018,1A2F,Natural gas,,,,,
Montenegro,2018,1A2F,Oil,,,,,
Montenegro,2018,1A2G,Coal/peat,,,,,
Montenegro,2018,1A2G,Natural gas,,,,,
Montenegro,2018,1A2G,Oil,,,,,
Montenegro,2018,1A2H,Coal/peat,,,,,
Montenegro,2018,1A2H,Natural gas,,,,,
Montenegro,2018,1A2H,Oil,,,,,
Montenegro,2018,1A2I,Coal/peat,,,,,
Montenegro,2018,1A2I,Natural gas,,,,,
Montenegro,2018,1A2I,Oil,,,,,
Montenegro,2018,1A2J,Coal/peat,,,,,
Montenegro,2018,1A2J,Natural gas,,,,,
Montenegro,2018,1A2J,Oil,,,,,
Montenegro,2018,1A2K,Coal/peat,,,,,
Montenegro,2018,1A2K,Natural gas,,,,,
Montenegro,2018,1A2K,Oil,,,,,
Montenegro,2018,1A2L,Coal/peat,,,,,
Montenegro,2018,1A2L,Natural gas,,,,,
Montenegro,2018,1A2L,Oil,,,,,
Montenegro,2018,1A2M,Coal/peat,,,,,
Montenegro,2018,1A2M,Natural gas,,,,,
Montenegro,2018,1A2M,Oil,,,,,
Montenegro,2018,1A3,Coal/peat,,,,,
Montenegro,2018,1A3,Natural gas,,,,,
Montenegro,2018,1A3,Oil,,,,,
Montenegro,2018,1A3A,Coal/peat,,,,,
Montenegro,2018,1A3A,Natural gas,,,,,
Montenegro,2018,1A3A,Oil,,,,,
Montenegro,2018,1A3A1,Coal/peat,,,,,
Montenegro,2018,1A3A1,Natural gas,,,,,
Montenegro,2018,1A3A1,Oil,,,,,
Montenegro,2018,1A3A2,Coal/peat,,,,,
Montenegro,2018,1A3A2,Natural gas,,,,,
Montenegro,2018,1A3A2,Oil,,,,,
Montenegro,2018,1A3B,Coal/peat,,,,,
Montenegro,2018,1A3B,Natural gas,,,,,
Montenegro,2018,1A3B,Oil,,,,,
Montenegro,2018,1A3C,Coal/peat,,,,,
Montenegro,2018,1A3C,Natural gas,,,,,
Montenegro,2018,1A3C,Oil,,,,,
Montenegro,2018,1A3D,Coal/peat,,,,,
Montenegro,2018,1A3D,Natural gas,,,,,
Montenegro,2018,1A3D,Oil,,,,,
Montenegro,2018,1A3D1,Coal/peat,,,,,
Montenegro,2018,1A3D1,Natural gas,,,,,
Montenegro,2018,1A3D1,Oil,,,,,
Montenegro,2018,1A3D2,Coal/peat,,,,,
Montenegro,2018,1A3D2,Natural gas,,,,,
Montenegro,2018,1A3D2,Oil,,,,,
Montenegro,2018,1A3E,Coal/peat,,,,,
Montenegro,2018,1A3E,Natural gas,,,,,
Montenegro,2018,1A3E,Oil,,,,,
Montenegro,2018,1A3E1,Coal/peat,,,,,
Montenegro,2018,1A3E1,Natural gas,,,,,
Montenegro,2018,1A3E1,Oil,,,,,
Montenegro,2018,1A4,Coal/peat,,,,,
Montenegro,2018,1A4,Natural gas,,,,,
Montenegro,2018,1A4,Oil,,,,,
Montenegro,2018,1A4A,Coal/peat,,,,,
Montenegro,2018,1A4A,Natural gas,,,,,
Montenegro,2018,1A4A,Oil,,,,,
Montenegro,2018,1A4B,Coal/peat,,,,,
Montenegro,2018,1A4B,Natural gas,,,,,
Montenegro,2018,1A4B,Oil,,,,,
Montenegro,2018,1A4C,Coal/peat,,,,,
Montenegro,2018,1A4C,Natural gas,,,,,
Montenegro,2018,1A4C,Oil,,,,,
Montenegro,2018,1A4C1,Coal/peat,,,,,
Montenegro,2018,1A4C1,Natural gas,,,,,
Montenegro,2018,1A4C1,Oil,,,,,
Montenegro,2018,1A4C2,Coal/peat,,,,,
Montenegro,2018,1A4C2,Natural gas,,,,,
Montenegro,2018,1A4C2,Oil,,,,,
Montenegro,2018,1A4C3,Coal/peat,,,,,
Montenegro,2018,1A4C3,Natural gas,,,,,
Montenegro,2018,1A4C3,Oil,,,,,
Montenegro,2018,1A5,Coal/peat,,,,,
Montenegro,2018,1A5,Natural gas,,,,,
Montenegro,2018,1A5,Oil,,,,,
Montenegro,2018,1A5A,Coal/peat,,,,,
Montenegro,2018,1A5A,Natural gas,,,,,
Montenegro,2018,1A5A,Oil,,,,,
Montenegro,2018,1A5B,Coal/peat,,,,,
Montenegro,2018,1A5B,Natural gas,,,,,
Montenegro,2018,1A5B,Oil,,,,,
Montenegro,2018,1A5C,Coal/peat,,,,,
Montenegro,2018,1A5C,Natural gas,,,,,
Montenegro,2018,1A5C,Oil,,,,,
Montenegro,2018,1B,,,,,,
Montenegro,2018,1B1,,,,,,
Montenegro,2018,1B1A,,,,,,
Montenegro,2018,1B1A1,,,,,,
Montenegro,2018,1B1A11,,,,,,
Montenegro,2018,1B1A12,,,,,,
Montenegro,2018,1B1A13,,,,,,
Montenegro,2018,1B1A14,,,,,,
Montenegro,2018,1B1A2,,,,,,
Montenegro,2018,1B1A21,,,,,,
Montenegro,2018,1B1A22,,,,,,
Montenegro,2018,1B1B,,,,,,
Montenegro,2018,1B2,,,,,,
Montenegro,2018,1B2A,,,,,,
Montenegro,2018,1B2A1,,,,,,
Montenegro,2018,1B2A2,,,,,,
Montenegro,2018,1B2A3,,,,,,
Montenegro,2018,1B2A31,,,,,,
Montenegro,2018,1B2A32,,,,,,
Montenegro,2018,1B2A33,,,,,,
Montenegro,2018,1B2A34,,,,,,
Montenegro,2018,1B2A35,,,,,,
Montenegro,2018,1B2A36,,,,,,
Montenegro,2018,1B2B,,,,,,
Montenegro,2018,1B2B1,,,,,,
Montenegro,2018,1B2B2,,,,,,
Montenegro,2018,1B2B3,,,,,,
Montenegro,2018,1B2B31,,,,,,
Montenegro,2018,1B2B32,,,,,,
Montenegro,2018,1B2B33,,,,,,
Montenegro,2018,1B2B34,,,,,,
Montenegro,2018,1B2B35,,,,,,
Montenegro,2018,1B2B36,,,,,,
Montenegro,2018,1B3,,,,,,
Montenegro,2018,1C,,,,,,
Montenegro,2018,1C1,,,,,,
Montenegro,2018,1C1A,,,,,,
Montenegro,2018,1C1B,,,,,,
Montenegro,2018,1C1C,,,,,,
Montenegro,2018,1C2,,,,,,
Montenegro,2018,1C2A,,,,,,
Montenegro,2018,1C2B,,,,,,
Montenegro,2018,1C3,,,,,,
Montenegro,2018,2,,,,,,
Montenegro,2018,20,,,,,,
Montenegro,2018,200,,,,,,
Montenegro,2018,2000,,,,,,
Montenegro,2018,20000,,,,,,
Montenegro,2018,200000,,,,,,
Montenegro,2018,2A,,,,,,
Montenegro,2018,2A1,,,,,,
Montenegro,2018,2A2,,,,,,
Montenegro,2018,2A3,,,,,,
Montenegro,2018,2A4,,,,,,
Montenegro,2018,2A4A,,,,,,
Montenegro,2018,2A4B,,,,,,
Montenegro,2018,2A4C,,,,,,
Montenegro,2018,2A4D,,,,,,
Montenegro,2018,2B,,,,,,
Montenegro,2018,2B1,,,,,,
Montenegro,2018,2B10,,,,,,
Montenegro,2018,2B2,,,,,,
Montenegro,2018,2B3,,,,,,
Montenegro,2018,2B4,,,,,,
Montenegro,2018,2B5,,,,,,
Montenegro,2018,2B6,,,,,,
Montenegro,2018,2B7,,,,,,
Montenegro,2018,2B8,,,,,,
Montenegro,2018,2B8A,,,,,,
Montenegro,2018,2B8B,,,,,,
Montenegro,2018,2B8C,,,,,,
Montenegro,2018,2B8D,,,,,,
Montenegro,2018,2B8E,,,,,,
Montenegro,2018,2B8F,,,,,,
Montenegro,2018,2B9,,,,,,
Montenegro,2018,2B9A,,,,,,
Montenegro,2018,2B9B,,,,,,
Montenegro,2018,2C,,,,,,
Montenegro,2018,2C1,,,,,,
Montenegro,2018,2C2,,,,,,
Montenegro,2018,2C3,,,,,,
Montenegro,2018,2C4,,,,,,
Montenegro,2018,2C5,,,,,,
Montenegro,2018,2C6,,,,,,
Montenegro,2018,2C7,,,,,,
Montenegro,2018,2D,,,,,,
Montenegro,2018,2D1,,,,,,
Montenegro,2018,2D2,,,,,,
Montenegro,2018,2D3,,,,,,
Montenegro,2018,2D4,,,,,,
Montenegro,2018,2E,,,,,,
Montenegro,2018,2F,,,,,,
Montenegro,2018,2F1,,,,,,
Montenegro,2018,2F2,,,,,,
Montenegro,2018,2F3,,,,,,
