jurisdiction,year,ipcc_code,Product,tax,ets,tax_rate_excl_ex_clcu,tax_ex_rate,ets_price
Kuwait,1998,1,,,,,,
Kuwait,1998,1A,Coal/peat,,,,,
Kuwait,1998,1A,Natural gas,,,,,
Kuwait,1998,1A,Oil,,,,,
Kuwait,1998,1A1,Coal/peat,,,,,
Kuwait,1998,1A1,Natural gas,,,,,
Kuwait,1998,1A1,Oil,,,,,
Kuwait,1998,1A1A,Coal/peat,,,,,
Kuwait,1998,1A1A,Natural gas,,,,,
Kuwait,1998,1A1A,Oil,,,,,
Kuwait,1998,1A1A1,Coal/peat,,,,,
Kuwait,1998,1A1A1,Natural gas,,,,,
Kuwait,1998,1A1A1,Oil,,,,,
Kuwait,1998,1A1A2,Coal/peat,,,,,
Kuwait,1998,1A1A2,Natural gas,,,,,
Kuwait,1998,1A1A2,Oil,,,,,
Kuwait,1998,1A1A3,Coal/peat,,,,,
Kuwait,1998,1A1A3,Natural gas,,,,,
Kuwait,1998,1A1A3,Oil,,,,,
Kuwait,1998,1A1B,Coal/peat,,,,,
Kuwait,1998,1A1B,Natural gas,,,,,
Kuwait,1998,1A1B,Oil,,,,,
Kuwait,1998,1A1C,Coal/peat,,,,,
Kuwait,1998,1A1C,Natural gas,,,,,
Kuwait,1998,1A1C,Oil,,,,,
Kuwait,1998,1A2,Coal/peat,,,,,
Kuwait,1998,1A2,Natural gas,,,,,
Kuwait,1998,1A2,Oil,,,,,
Kuwait,1998,1A2A,Coal/peat,,,,,
Kuwait,1998,1A2A,Natural gas,,,,,
Kuwait,1998,1A2A,Oil,,,,,
Kuwait,1998,1A2B,Coal/peat,,,,,
Kuwait,1998,1A2B,Natural gas,,,,,
Kuwait,1998,1A2B,Oil,,,,,
Kuwait,1998,1A2C,Coal/peat,,,,,
Kuwait,1998,1A2C,Natural gas,,,,,
Kuwait,1998,1A2C,Oil,,,,,
Kuwait,1998,1A2D,Coal/peat,,,,,
Kuwait,1998,1A2D,Natural gas,,,,,
Kuwait,1998,1A2D,Oil,,,,,
Kuwait,1998,1A2E,Coal/peat,,,,,
Kuwait,1998,1A2E,Natural gas,,,,,
Kuwait,1998,1A2E,Oil,,,,,
Kuwait,1998,1A2F,Coal/peat,,,,,
Kuwait,1998,1A2F,Natural gas,,,,,
Kuwait,1998,1A2F,Oil,,,,,
Kuwait,1998,1A2G,Coal/peat,,,,,
Kuwait,1998,1A2G,Natural gas,,,,,
Kuwait,1998,1A2G,Oil,,,,,
Kuwait,1998,1A2H,Coal/peat,,,,,
Kuwait,1998,1A2H,Natural gas,,,,,
Kuwait,1998,1A2H,Oil,,,,,
Kuwait,1998,1A2I,Coal/peat,,,,,
Kuwait,1998,1A2I,Natural gas,,,,,
Kuwait,1998,1A2I,Oil,,,,,
Kuwait,1998,1A2J,Coal/peat,,,,,
Kuwait,1998,1A2J,Natural gas,,,,,
Kuwait,1998,1A2J,Oil,,,,,
Kuwait,1998,1A2K,Coal/peat,,,,,
Kuwait,1998,1A2K,Natural gas,,,,,
Kuwait,1998,1A2K,Oil,,,,,
Kuwait,1998,1A2L,Coal/peat,,,,,
Kuwait,1998,1A2L,Natural gas,,,,,
Kuwait,1998,1A2L,Oil,,,,,
Kuwait,1998,1A2M,Coal/peat,,,,,
Kuwait,1998,1A2M,Natural gas,,,,,
Kuwait,1998,1A2M,Oil,,,,,
Kuwait,1998,1A3,Coal/peat,,,,,
Kuwait,1998,1A3,Natural gas,,,,,
Kuwait,1998,1A3,Oil,,,,,
Kuwait,1998,1A3A,Coal/peat,,,,,
Kuwait,1998,1A3A,Natural gas,,,,,
Kuwait,1998,1A3A,Oil,,,,,
Kuwait,1998,1A3A1,Coal/peat,,,,,
Kuwait,1998,1A3A1,Natural gas,,,,,
Kuwait,1998,1A3A1,Oil,,,,,
Kuwait,1998,1A3A2,Coal/peat,,,,,
Kuwait,1998,1A3A2,Natural gas,,,,,
Kuwait,1998,1A3A2,Oil,,,,,
Kuwait,1998,1A3B,Coal/peat,,,,,
Kuwait,1998,1A3B,Natural gas,,,,,
Kuwait,1998,1A3B,Oil,,,,,
Kuwait,1998,1A3C,Coal/peat,,,,,
Kuwait,1998,1A3C,Natural gas,,,,,
Kuwait,1998,1A3C,Oil,,,,,
Kuwait,1998,1A3D,Coal/peat,,,,,
Kuwait,1998,1A3D,Natural gas,,,,,
Kuwait,1998,1A3D,Oil,,,,,
Kuwait,1998,1A3D1,Coal/peat,,,,,
Kuwait,1998,1A3D1,Natural gas,,,,,
Kuwait,1998,1A3D1,Oil,,,,,
Kuwait,1998,1A3D2,Coal/peat,,,,,
Kuwait,1998,1A3D2,Natural gas,,,,,
Kuwait,1998,1A3D2,Oil,,,,,
Kuwait,1998,1A3E,Coal/peat,,,,,
Kuwait,1998,1A3E,Natural gas,,,,,
Kuwait,1998,1A3E,Oil,,,,,
Kuwait,1998,1A3E1,Coal/peat,,,,,
Kuwait,1998,1A3E1,Natural gas,,,,,
Kuwait,1998,1A3E1,Oil,,,,,
Kuwait,1998,1A4,Coal/peat,,,,,
Kuwait,1998,1A4,Natural gas,,,,,
Kuwait,1998,1A4,Oil,,,,,
Kuwait,1998,1A4A,Coal/peat,,,,,
Kuwait,1998,1A4A,Natural gas,,,,,
Kuwait,1998,1A4A,Oil,,,,,
Kuwait,1998,1A4B,Coal/peat,,,,,
Kuwait,1998,1A4B,Natural gas,,,,,
Kuwait,1998,1A4B,Oil,,,,,
Kuwait,1998,1A4C,Coal/peat,,,,,
Kuwait,1998,1A4C,Natural gas,,,,,
Kuwait,1998,1A4C,Oil,,,,,
Kuwait,1998,1A4C1,Coal/peat,,,,,
Kuwait,1998,1A4C1,Natural gas,,,,,
Kuwait,1998,1A4C1,Oil,,,,,
Kuwait,1998,1A4C2,Coal/peat,,,,,
Kuwait,1998,1A4C2,Natural gas,,,,,
Kuwait,1998,1A4C2,Oil,,,,,
Kuwait,1998,1A4C3,Coal/peat,,,,,
Kuwait,1998,1A4C3,Natural gas,,,,,
Kuwait,1998,1A4C3,Oil,,,,,
Kuwait,1998,1A5,Coal/peat,,,,,
Kuwait,1998,1A5,Natural gas,,,,,
Kuwait,1998,1A5,Oil,,,,,
Kuwait,1998,1A5A,Coal/peat,,,,,
Kuwait,1998,1A5A,Natural gas,,,,,
Kuwait,1998,1A5A,Oil,,,,,
Kuwait,1998,1A5B,Coal/peat,,,,,
Kuwait,1998,1A5B,Natural gas,,,,,
Kuwait,1998,1A5B,Oil,,,,,
Kuwait,1998,1A5C,Coal/peat,,,,,
Kuwait,1998,1A5C,Natural gas,,,,,
Kuwait,1998,1A5C,Oil,,,,,
Kuwait,1998,1B,,,,,,
Kuwait,1998,1B1,,,,,,
Kuwait,1998,1B1A,,,,,,
Kuwait,1998,1B1A1,,,,,,
Kuwait,1998,1B1A11,,,,,,
Kuwait,1998,1B1A12,,,,,,
Kuwait,1998,1B1A13,,,,,,
Kuwait,1998,1B1A14,,,,,,
Kuwait,1998,1B1A2,,,,,,
Kuwait,1998,1B1A21,,,,,,
Kuwait,1998,1B1A22,,,,,,
Kuwait,1998,1B1B,,,,,,
Kuwait,1998,1B2,,,,,,
Kuwait,1998,1B2A,,,,,,
Kuwait,1998,1B2A1,,,,,,
Kuwait,1998,1B2A2,,,,,,
Kuwait,1998,1B2A3,,,,,,
Kuwait,1998,1B2A31,,,,,,
Kuwait,1998,1B2A32,,,,,,
Kuwait,1998,1B2A33,,,,,,
Kuwait,1998,1B2A34,,,,,,
Kuwait,1998,1B2A35,,,,,,
Kuwait,1998,1B2A36,,,,,,
Kuwait,1998,1B2B,,,,,,
Kuwait,1998,1B2B1,,,,,,
Kuwait,1998,1B2B2,,,,,,
Kuwait,1998,1B2B3,,,,,,
Kuwait,1998,1B2B31,,,,,,
Kuwait,1998,1B2B32,,,,,,
Kuwait,1998,1B2B33,,,,,,
Kuwait,1998,1B2B34,,,,,,
Kuwait,1998,1B2B35,,,,,,
Kuwait,1998,1B2B36,,,,,,
Kuwait,1998,1B3,,,,,,
Kuwait,1998,1C,,,,,,
Kuwait,1998,1C1,,,,,,
Kuwait,1998,1C1A,,,,,,
Kuwait,1998,1C1B,,,,,,
Kuwait,1998,1C1C,,,,,,
Kuwait,1998,1C2,,,,,,
Kuwait,1998,1C2A,,,,,,
Kuwait,1998,1C2B,,,,,,
Kuwait,1998,1C3,,,,,,
Kuwait,1998,2,,,,,,
Kuwait,1998,20,,,,,,
Kuwait,1998,200,,,,,,
Kuwait,1998,2000,,,,,,
Kuwait,1998,20000,,,,,,
Kuwait,1998,200000,,,,,,
Kuwait,1998,2A,,,,,,
Kuwait,1998,2A1,,,,,,
Kuwait,1998,2A2,,,,,,
Kuwait,1998,2A3,,,,,,
Kuwait,1998,2A4,,,,,,
Kuwait,1998,2A4A,,,,,,
Kuwait,1998,2A4B,,,,,,
Kuwait,1998,2A4C,,,,,,
Kuwait,1998,2A4D,,,,,,
Kuwait,1998,2B,,,,,,
Kuwait,1998,2B1,,,,,,
Kuwait,1998,2B10,,,,,,
Kuwait,1998,2B2,,,,,,
Kuwait,1998,2B3,,,,,,
Kuwait,1998,2B4,,,,,,
Kuwait,1998,2B5,,,,,,
Kuwait,1998,2B6,,,,,,
Kuwait,1998,2B7,,,,,,
Kuwait,1998,2B8,,,,,,
Kuwait,1998,2B8A,,,,,,
Kuwait,1998,2B8B,,,,,,
Kuwait,1998,2B8C,,,,,,
Kuwait,1998,2B8D,,,,,,
Kuwait,1998,2B8E,,,,,,
Kuwait,1998,2B8F,,,,,,
Kuwait,1998,2B9,,,,,,
Kuwait,1998,2B9A,,,,,,
Kuwait,1998,2B9B,,,,,,
Kuwait,1998,2C,,,,,,
Kuwait,1998,2C1,,,,,,
Kuwait,1998,2C2,,,,,,
Kuwait,1998,2C3,,,,,,
Kuwait,1998,2C4,,,,,,
Kuwait,1998,2C5,,,,,,
Kuwait,1998,2C6,,,,,,
Kuwait,1998,2C7,,,,,,
Kuwait,1998,2D,,,,,,
Kuwait,1998,2D1,,,,,,
Kuwait,1998,2D2,,,,,,
Kuwait,1998,2D3,,,,,,
Kuwait,1998,2D4,,,,,,
Kuwait,1998,2E,,,,,,
Kuwait,1998,2F,,,,,,
Kuwait,1998,2F1,,,,,,
Kuwait,1998,2F2,,,,,,
Kuwait,1998,2F3,,,,,,
Kuwait,1998,2F4,,,,,,
Kuwait,1998,2F5,,,,,,
Kuwait,1998,2F6,,,,,,
Kuwait,1998,2G,,,,,,
Kuwait,1998,2G1,,,,,,
Kuwait,1998,2G2,,,,,,
Kuwait,1998,2G3,,,,,,
Kuwait,1998,2G4,,,,,,
Kuwait,1998,2H,,,,,,
Kuwait,1998,2H1,,,,,,
Kuwait,1998,2H2,,,,,,
Kuwait,1998,2H3,,,,,,
Kuwait,1998,3,,,,,,
Kuwait,1998,3A,,,,,,
Kuwait,1998,3A1,,,,,,
Kuwait,1998,3A2,,,,,,
Kuwait,1998,3B,,,,,,
Kuwait,1998,3B1,,,,,,
Kuwait,1998,3B1A,,,,,,
Kuwait,1998,3B1B,,,,,,
Kuwait,1998,3B2,,,,,,
Kuwait,1998,3B2A,,,,,,
Kuwait,1998,3B2B,,,,,,
Kuwait,1998,3B3,,,,,,
Kuwait,1998,3B3A,,,,,,
Kuwait,1998,3B3B,,,,,,
Kuwait,1998,3B4,,,,,,
Kuwait,1998,3B4A,,,,,,
Kuwait,1998,3B4B,,,,,,
Kuwait,1998,3B5,,,,,,
Kuwait,1998,3B5A,,,,,,
Kuwait,1998,3B5B,,,,,,
Kuwait,1998,3B6,,,,,,
Kuwait,1998,3B6A,,,,,,
Kuwait,1998,3B6B,,,,,,
Kuwait,1998,3B6B1,,,,,,
Kuwait,1998,3B6B2,,,,,,
Kuwait,1998,3B6B3,,,,,,
Kuwait,1998,3B6B4,,,,,,
Kuwait,1998,3B6B5,,,,,,
Kuwait,1998,3C,,,,,,
Kuwait,1998,3C1,,,,,,
Kuwait,1998,3C2,,,,,,
Kuwait,1998,3C3,,,,,,
Kuwait,1998,3C4,,,,,,
Kuwait,1998,3C5,,,,,,
Kuwait,1998,3C6,,,,,,
Kuwait,1998,3C7,,,,,,
Kuwait,1998,3C8,,,,,,
Kuwait,1998,3D,,,,,,
Kuwait,1998,3D1,,,,,,
Kuwait,1998,3D2,,,,,,
Kuwait,1998,4,,,,,,
Kuwait,1998,4A,,,,,,
Kuwait,1998,4A1,,,,,,
Kuwait,1998,4A2,,,,,,
Kuwait,1998,4A3,,,,,,
Kuwait,1998,4B,,,,,,
Kuwait,1998,4C,,,,,,
Kuwait,1998,4C1,,,,,,
Kuwait,1998,4C2,,,,,,
Kuwait,1998,4D,,,,,,
Kuwait,1998,4D1,,,,,,
Kuwait,1998,4D2,,,,,,
Kuwait,1998,4E,,,,,,
Kuwait,1998,5,,,,,,
Kuwait,1998,5A,,,,,,
Kuwait,1998,5A1,,,,,,
Kuwait,1998,5A2,,,,,,
Kuwait,1999,0,,,,,,
Kuwait,1999,1,,,,,,
Kuwait,1999,1A,Coal/peat,,,,,
Kuwait,1999,1A,Natural gas,,,,,
Kuwait,1999,1A,Oil,,,,,
Kuwait,1999,1A1,Coal/peat,,,,,
Kuwait,1999,1A1,Natural gas,,,,,
Kuwait,1999,1A1,Oil,,,,,
Kuwait,1999,1A1A,Coal/peat,,,,,
Kuwait,1999,1A1A,Natural gas,,,,,
Kuwait,1999,1A1A,Oil,,,,,
Kuwait,1999,1A1A1,Coal/peat,,,,,
Kuwait,1999,1A1A1,Natural gas,,,,,
Kuwait,1999,1A1A1,Oil,,,,,
Kuwait,1999,1A1A2,Coal/peat,,,,,
Kuwait,1999,1A1A2,Natural gas,,,,,
Kuwait,1999,1A1A2,Oil,,,,,
Kuwait,1999,1A1A3,Coal/peat,,,,,
Kuwait,1999,1A1A3,Natural gas,,,,,
Kuwait,1999,1A1A3,Oil,,,,,
Kuwait,1999,1A1B,Coal/peat,,,,,
Kuwait,1999,1A1B,Natural gas,,,,,
Kuwait,1999,1A1B,Oil,,,,,
Kuwait,1999,1A1C,Coal/peat,,,,,
Kuwait,1999,1A1C,Natural gas,,,,,
Kuwait,1999,1A1C,Oil,,,,,
Kuwait,1999,1A2,Coal/peat,,,,,
Kuwait,1999,1A2,Natural gas,,,,,
Kuwait,1999,1A2,Oil,,,,,
Kuwait,1999,1A2A,Coal/peat,,,,,
Kuwait,1999,1A2A,Natural gas,,,,,
Kuwait,1999,1A2A,Oil,,,,,
Kuwait,1999,1A2B,Coal/peat,,,,,
Kuwait,1999,1A2B,Natural gas,,,,,
Kuwait,1999,1A2B,Oil,,,,,
Kuwait,1999,1A2C,Coal/peat,,,,,
Kuwait,1999,1A2C,Natural gas,,,,,
Kuwait,1999,1A2C,Oil,,,,,
Kuwait,1999,1A2D,Coal/peat,,,,,
Kuwait,1999,1A2D,Natural gas,,,,,
Kuwait,1999,1A2D,Oil,,,,,
Kuwait,1999,1A2E,Coal/peat,,,,,
Kuwait,1999,1A2E,Natural gas,,,,,
Kuwait,1999,1A2E,Oil,,,,,
Kuwait,1999,1A2F,Coal/peat,,,,,
Kuwait,1999,1A2F,Natural gas,,,,,
Kuwait,1999,1A2F,Oil,,,,,
Kuwait,1999,1A2G,Coal/peat,,,,,
Kuwait,1999,1A2G,Natural gas,,,,,
Kuwait,1999,1A2G,Oil,,,,,
Kuwait,1999,1A2H,Coal/peat,,,,,
Kuwait,1999,1A2H,Natural gas,,,,,
Kuwait,1999,1A2H,Oil,,,,,
Kuwait,1999,1A2I,Coal/peat,,,,,
Kuwait,1999,1A2I,Natural gas,,,,,
Kuwait,1999,1A2I,Oil,,,,,
Kuwait,1999,1A2J,Coal/peat,,,,,
Kuwait,1999,1A2J,Natural gas,,,,,
Kuwait,1999,1A2J,Oil,,,,,
Kuwait,1999,1A2K,Coal/peat,,,,,
Kuwait,1999,1A2K,Natural gas,,,,,
Kuwait,1999,1A2K,Oil,,,,,
Kuwait,1999,1A2L,Coal/peat,,,,,
Kuwait,1999,1A2L,Natural gas,,,,,
Kuwait,1999,1A2L,Oil,,,,,
Kuwait,1999,1A2M,Coal/peat,,,,,
Kuwait,1999,1A2M,Natural gas,,,,,
Kuwait,1999,1A2M,Oil,,,,,
Kuwait,1999,1A3,Coal/peat,,,,,
Kuwait,1999,1A3,Natural gas,,,,,
Kuwait,1999,1A3,Oil,,,,,
Kuwait,1999,1A3A,Coal/peat,,,,,
Kuwait,1999,1A3A,Natural gas,,,,,
Kuwait,1999,1A3A,Oil,,,,,
Kuwait,1999,1A3A1,Coal/peat,,,,,
Kuwait,1999,1A3A1,Natural gas,,,,,
Kuwait,1999,1A3A1,Oil,,,,,
Kuwait,1999,1A3A2,Coal/peat,,,,,
Kuwait,1999,1A3A2,Natural gas,,,,,
Kuwait,1999,1A3A2,Oil,,,,,
Kuwait,1999,1A3B,Coal/peat,,,,,
Kuwait,1999,1A3B,Natural gas,,,,,
Kuwait,1999,1A3B,Oil,,,,,
Kuwait,1999,1A3C,Coal/peat,,,,,
Kuwait,1999,1A3C,Natural gas,,,,,
Kuwait,1999,1A3C,Oil,,,,,
Kuwait,1999,1A3D,Coal/peat,,,,,
Kuwait,1999,1A3D,Natural gas,,,,,
Kuwait,1999,1A3D,Oil,,,,,
Kuwait,1999,1A3D1,Coal/peat,,,,,
Kuwait,1999,1A3D1,Natural gas,,,,,
Kuwait,1999,1A3D1,Oil,,,,,
Kuwait,1999,1A3D2,Coal/peat,,,,,
Kuwait,1999,1A3D2,Natural gas,,,,,
Kuwait,1999,1A3D2,Oil,,,,,
Kuwait,1999,1A3E,Coal/peat,,,,,
Kuwait,1999,1A3E,Natural gas,,,,,
Kuwait,1999,1A3E,Oil,,,,,
Kuwait,1999,1A3E1,Coal/peat,,,,,
Kuwait,1999,1A3E1,Natural gas,,,,,
Kuwait,1999,1A3E1,Oil,,,,,
Kuwait,1999,1A4,Coal/peat,,,,,
Kuwait,1999,1A4,Natural gas,,,,,
Kuwait,1999,1A4,Oil,,,,,
Kuwait,1999,1A4A,Coal/peat,,,,,
Kuwait,1999,1A4A,Natural gas,,,,,
Kuwait,1999,1A4A,Oil,,,,,
Kuwait,1999,1A4B,Coal/peat,,,,,
Kuwait,1999,1A4B,Natural gas,,,,,
Kuwait,1999,1A4B,Oil,,,,,
Kuwait,1999,1A4C,Coal/peat,,,,,
Kuwait,1999,1A4C,Natural gas,,,,,
Kuwait,1999,1A4C,Oil,,,,,
Kuwait,1999,1A4C1,Coal/peat,,,,,
Kuwait,1999,1A4C1,Natural gas,,,,,
Kuwait,1999,1A4C1,Oil,,,,,
Kuwait,1999,1A4C2,Coal/peat,,,,,
Kuwait,1999,1A4C2,Natural gas,,,,,
Kuwait,1999,1A4C2,Oil,,,,,
Kuwait,1999,1A4C3,Coal/peat,,,,,
Kuwait,1999,1A4C3,Natural gas,,,,,
Kuwait,1999,1A4C3,Oil,,,,,
Kuwait,1999,1A5,Coal/peat,,,,,
Kuwait,1999,1A5,Natural gas,,,,,
Kuwait,1999,1A5,Oil,,,,,
Kuwait,1999,1A5A,Coal/peat,,,,,
Kuwait,1999,1A5A,Natural gas,,,,,
Kuwait,1999,1A5A,Oil,,,,,
Kuwait,1999,1A5B,Coal/peat,,,,,
Kuwait,1999,1A5B,Natural gas,,,,,
Kuwait,1999,1A5B,Oil,,,,,
Kuwait,1999,1A5C,Coal/peat,,,,,
Kuwait,1999,1A5C,Natural gas,,,,,
Kuwait,1999,1A5C,Oil,,,,,
Kuwait,1999,1B,,,,,,
Kuwait,1999,1B1,,,,,,
Kuwait,1999,1B1A,,,,,,
Kuwait,1999,1B1A1,,,,,,
Kuwait,1999,1B1A11,,,,,,
Kuwait,1999,1B1A12,,,,,,
Kuwait,1999,1B1A13,,,,,,
Kuwait,1999,1B1A14,,,,,,
Kuwait,1999,1B1A2,,,,,,
Kuwait,1999,1B1A21,,,,,,
Kuwait,1999,1B1A22,,,,,,
Kuwait,1999,1B1B,,,,,,
Kuwait,1999,1B2,,,,,,
Kuwait,1999,1B2A,,,,,,
Kuwait,1999,1B2A1,,,,,,
Kuwait,1999,1B2A2,,,,,,
Kuwait,1999,1B2A3,,,,,,
Kuwait,1999,1B2A31,,,,,,
Kuwait,1999,1B2A32,,,,,,
Kuwait,1999,1B2A33,,,,,,
Kuwait,1999,1B2A34,,,,,,
Kuwait,1999,1B2A35,,,,,,
Kuwait,1999,1B2A36,,,,,,
Kuwait,1999,1B2B,,,,,,
Kuwait,1999,1B2B1,,,,,,
Kuwait,1999,1B2B2,,,,,,
Kuwait,1999,1B2B3,,,,,,
Kuwait,1999,1B2B31,,,,,,
Kuwait,1999,1B2B32,,,,,,
Kuwait,1999,1B2B33,,,,,,
Kuwait,1999,1B2B34,,,,,,
Kuwait,1999,1B2B35,,,,,,
Kuwait,1999,1B2B36,,,,,,
Kuwait,1999,1B3,,,,,,
Kuwait,1999,1C,,,,,,
Kuwait,1999,1C1,,,,,,
Kuwait,1999,1C1A,,,,,,
Kuwait,1999,1C1B,,,,,,
Kuwait,1999,1C1C,,,,,,
Kuwait,1999,1C2,,,,,,
Kuwait,1999,1C2A,,,,,,
Kuwait,1999,1C2B,,,,,,
Kuwait,1999,1C3,,,,,,
Kuwait,1999,2,,,,,,
Kuwait,1999,20,,,,,,
Kuwait,1999,200,,,,,,
Kuwait,1999,2000,,,,,,
Kuwait,1999,20000,,,,,,
Kuwait,1999,200000,,,,,,
Kuwait,1999,2A,,,,,,
Kuwait,1999,2A1,,,,,,
Kuwait,1999,2A2,,,,,,
Kuwait,1999,2A3,,,,,,
Kuwait,1999,2A4,,,,,,
Kuwait,1999,2A4A,,,,,,
Kuwait,1999,2A4B,,,,,,
Kuwait,1999,2A4C,,,,,,
Kuwait,1999,2A4D,,,,,,
Kuwait,1999,2B,,,,,,
Kuwait,1999,2B1,,,,,,
Kuwait,1999,2B10,,,,,,
Kuwait,1999,2B2,,,,,,
Kuwait,1999,2B3,,,,,,
Kuwait,1999,2B4,,,,,,
Kuwait,1999,2B5,,,,,,
Kuwait,1999,2B6,,,,,,
Kuwait,1999,2B7,,,,,,
Kuwait,1999,2B8,,,,,,
Kuwait,1999,2B8A,,,,,,
Kuwait,1999,2B8B,,,,,,
Kuwait,1999,2B8C,,,,,,
Kuwait,1999,2B8D,,,,,,
Kuwait,1999,2B8E,,,,,,
Kuwait,1999,2B8F,,,,,,
Kuwait,1999,2B9,,,,,,
Kuwait,1999,2B9A,,,,,,
Kuwait,1999,2B9B,,,,,,
Kuwait,1999,2C,,,,,,
Kuwait,1999,2C1,,,,,,
Kuwait,1999,2C2,,,,,,
Kuwait,1999,2C3,,,,,,
Kuwait,1999,2C4,,,,,,
Kuwait,1999,2C5,,,,,,
Kuwait,1999,2C6,,,,,,
Kuwait,1999,2C7,,,,,,
Kuwait,1999,2D,,,,,,
Kuwait,1999,2D1,,,,,,
Kuwait,1999,2D2,,,,,,
Kuwait,1999,2D3,,,,,,
Kuwait,1999,2D4,,,,,,
Kuwait,1999,2E,,,,,,
Kuwait,1999,2F,,,,,,
Kuwait,1999,2F1,,,,,,
Kuwait,1999,2F2,,,,,,
Kuwait,1999,2F3,,,,,,
Kuwait,1999,2F4,,,,,,
Kuwait,1999,2F5,,,,,,
Kuwait,1999,2F6,,,,,,
Kuwait,1999,2G,,,,,,
Kuwait,1999,2G1,,,,,,
Kuwait,1999,2G2,,,,,,
Kuwait,1999,2G3,,,,,,
Kuwait,1999,2G4,,,,,,
Kuwait,1999,2H,,,,,,
Kuwait,1999,2H1,,,,,,
Kuwait,1999,2H2,,,,,,
Kuwait,1999,2H3,,,,,,
Kuwait,1999,3,,,,,,
Kuwait,1999,3A,,,,,,
Kuwait,1999,3A1,,,,,,
Kuwait,1999,3A2,,,,,,
Kuwait,1999,3B,,,,,,
Kuwait,1999,3B1,,,,,,
Kuwait,1999,3B1A,,,,,,
Kuwait,1999,3B1B,,,,,,
Kuwait,1999,3B2,,,,,,
Kuwait,1999,3B2A,,,,,,
Kuwait,1999,3B2B,,,,,,
Kuwait,1999,3B3,,,,,,
Kuwait,1999,3B3A,,,,,,
Kuwait,1999,3B3B,,,,,,
Kuwait,1999,3B4,,,,,,
Kuwait,1999,3B4A,,,,,,
Kuwait,1999,3B4B,,,,,,
Kuwait,1999,3B5,,,,,,
Kuwait,1999,3B5A,,,,,,
Kuwait,1999,3B5B,,,,,,
Kuwait,1999,3B6,,,,,,
Kuwait,1999,3B6A,,,,,,
Kuwait,1999,3B6B,,,,,,
Kuwait,1999,3B6B1,,,,,,
Kuwait,1999,3B6B2,,,,,,
Kuwait,1999,3B6B3,,,,,,
Kuwait,1999,3B6B4,,,,,,
Kuwait,1999,3B6B5,,,,,,
Kuwait,1999,3C,,,,,,
Kuwait,1999,3C1,,,,,,
Kuwait,1999,3C2,,,,,,
Kuwait,1999,3C3,,,,,,
Kuwait,1999,3C4,,,,,,
Kuwait,1999,3C5,,,,,,
Kuwait,1999,3C6,,,,,,
Kuwait,1999,3C7,,,,,,
Kuwait,1999,3C8,,,,,,
Kuwait,1999,3D,,,,,,
Kuwait,1999,3D1,,,,,,
Kuwait,1999,3D2,,,,,,
Kuwait,1999,4,,,,,,
Kuwait,1999,4A,,,,,,
Kuwait,1999,4A1,,,,,,
Kuwait,1999,4A2,,,,,,
Kuwait,1999,4A3,,,,,,
Kuwait,1999,4B,,,,,,
Kuwait,1999,4C,,,,,,
Kuwait,1999,4C1,,,,,,
Kuwait,1999,4C2,,,,,,
Kuwait,1999,4D,,,,,,
Kuwait,1999,4D1,,,,,,
Kuwait,1999,4D2,,,,,,
Kuwait,1999,4E,,,,,,
Kuwait,1999,5,,,,,,
Kuwait,1999,5A,,,,,,
Kuwait,1999,5A1,,,,,,
Kuwait,1999,5A2,,,,,,
Kuwait,2000,0,,,,,,
Kuwait,2000,1,,,,,,
Kuwait,2000,1A,Coal/peat,,,,,
Kuwait,2000,1A,Natural gas,,,,,
Kuwait,2000,1A,Oil,,,,,
Kuwait,2000,1A1,Coal/peat,,,,,
Kuwait,2000,1A1,Natural gas,,,,,
Kuwait,2000,1A1,Oil,,,,,
Kuwait,2000,1A1A,Coal/peat,,,,,
Kuwait,2000,1A1A,Natural gas,,,,,
Kuwait,2000,1A1A,Oil,,,,,
Kuwait,2000,1A1A1,Coal/peat,,,,,
Kuwait,2000,1A1A1,Natural gas,,,,,
Kuwait,2000,1A1A1,Oil,,,,,
Kuwait,2000,1A1A2,Coal/peat,,,,,
Kuwait,2000,1A1A2,Natural gas,,,,,
Kuwait,2000,1A1A2,Oil,,,,,
Kuwait,2000,1A1A3,Coal/peat,,,,,
Kuwait,2000,1A1A3,Natural gas,,,,,
Kuwait,2000,1A1A3,Oil,,,,,
Kuwait,2000,1A1B,Coal/peat,,,,,
Kuwait,2000,1A1B,Natural gas,,,,,
Kuwait,2000,1A1B,Oil,,,,,
Kuwait,2000,1A1C,Coal/peat,,,,,
Kuwait,2000,1A1C,Natural gas,,,,,
Kuwait,2000,1A1C,Oil,,,,,
Kuwait,2000,1A2,Coal/peat,,,,,
Kuwait,2000,1A2,Natural gas,,,,,
Kuwait,2000,1A2,Oil,,,,,
Kuwait,2000,1A2A,Coal/peat,,,,,
Kuwait,2000,1A2A,Natural gas,,,,,
Kuwait,2000,1A2A,Oil,,,,,
Kuwait,2000,1A2B,Coal/peat,,,,,
Kuwait,2000,1A2B,Natural gas,,,,,
Kuwait,2000,1A2B,Oil,,,,,
Kuwait,2000,1A2C,Coal/peat,,,,,
Kuwait,2000,1A2C,Natural gas,,,,,
Kuwait,2000,1A2C,Oil,,,,,
Kuwait,2000,1A2D,Coal/peat,,,,,
Kuwait,2000,1A2D,Natural gas,,,,,
Kuwait,2000,1A2D,Oil,,,,,
