jurisdiction,year,ipcc_code,Product,tax_ex_rate,tax_ex_rate_sources
Oita,2017,4B,,,
Oita,2017,4C,,,
Oita,2017,4C1,,,
Oita,2017,4C2,,,
Oita,2017,4D,,,
Oita,2017,4D1,,,
Oita,2017,4D2,,,
Oita,2017,4E,,,
Oita,2017,5,,,
Oita,2017,5A,,,
Oita,2017,5A1,,,
Oita,2017,5A2,,,
Oita,2018,0,,,
Oita,2018,1,,,
Oita,2018,1A,Coal,,
Oita,2018,1A,Natural gas,,
Oita,2018,1A,Oil,,
Oita,2018,1A1,Coal,,
Oita,2018,1A1,Natural gas,,
Oita,2018,1A1,Oil,,
Oita,2018,1A1A,Coal,,
Oita,2018,1A1A,Natural gas,,
Oita,2018,1A1A,Oil,,
Oita,2018,1A1A1,Coal,,
Oita,2018,1A1A1,Natural gas,,
Oita,2018,1A1A1,Oil,,
Oita,2018,1A1A2,Coal,,
Oita,2018,1A1A2,Natural gas,,
Oita,2018,1A1A2,Oil,,
Oita,2018,1A1A3,Coal,,
Oita,2018,1A1A3,Natural gas,,
Oita,2018,1A1A3,Oil,,
Oita,2018,1A1B,Coal,,
Oita,2018,1A1B,Natural gas,,
Oita,2018,1A1B,Oil,,
Oita,2018,1A1C,Coal,,
Oita,2018,1A1C,Natural gas,,
Oita,2018,1A1C,Oil,,
Oita,2018,1A2,Coal,,
Oita,2018,1A2,Natural gas,,
Oita,2018,1A2,Oil,,
Oita,2018,1A2A,Coal,,
Oita,2018,1A2A,Natural gas,,
Oita,2018,1A2A,Oil,,
Oita,2018,1A2B,Coal,,
Oita,2018,1A2B,Natural gas,,
Oita,2018,1A2B,Oil,,
Oita,2018,1A2C,Coal,,
Oita,2018,1A2C,Natural gas,,
Oita,2018,1A2C,Oil,,
Oita,2018,1A2D,Coal,,
Oita,2018,1A2D,Natural gas,,
Oita,2018,1A2D,Oil,,
Oita,2018,1A2E,Coal,,
Oita,2018,1A2E,Natural gas,,
Oita,2018,1A2E,Oil,,
Oita,2018,1A2F,Coal,,
Oita,2018,1A2F,Natural gas,,
Oita,2018,1A2F,Oil,,
Oita,2018,1A2G,Coal,,
Oita,2018,1A2G,Natural gas,,
Oita,2018,1A2G,Oil,,
Oita,2018,1A2H,Coal,,
Oita,2018,1A2H,Natural gas,,
Oita,2018,1A2H,Oil,,
Oita,2018,1A2I,Coal,,
Oita,2018,1A2I,Natural gas,,
Oita,2018,1A2I,Oil,,
Oita,2018,1A2J,Coal,,
Oita,2018,1A2J,Natural gas,,
Oita,2018,1A2J,Oil,,
Oita,2018,1A2K,Coal,,
Oita,2018,1A2K,Natural gas,,
Oita,2018,1A2K,Oil,,
Oita,2018,1A2L,Coal,,
Oita,2018,1A2L,Natural gas,,
Oita,2018,1A2L,Oil,,
Oita,2018,1A2M,Coal,,
Oita,2018,1A2M,Natural gas,,
Oita,2018,1A2M,Oil,,
Oita,2018,1A3,Coal,,
Oita,2018,1A3,Natural gas,,
Oita,2018,1A3,Oil,,
Oita,2018,1A3A,Coal,,
Oita,2018,1A3A,Natural gas,,
Oita,2018,1A3A,Oil,,
Oita,2018,1A3A1,Coal,,
Oita,2018,1A3A1,Natural gas,,
Oita,2018,1A3A1,Oil,,
Oita,2018,1A3A2,Coal,,
Oita,2018,1A3A2,Natural gas,,
Oita,2018,1A3A2,Oil,,
Oita,2018,1A3B,Coal,,
Oita,2018,1A3B,Natural gas,,
Oita,2018,1A3B,Oil,,
Oita,2018,1A3C,Coal,,
Oita,2018,1A3C,Natural gas,,
Oita,2018,1A3C,Oil,,
Oita,2018,1A3D,Coal,,
Oita,2018,1A3D,Natural gas,,
Oita,2018,1A3D,Oil,,
Oita,2018,1A3D1,Coal,,
Oita,2018,1A3D1,Natural gas,,
Oita,2018,1A3D1,Oil,,
Oita,2018,1A3D2,Coal,,
Oita,2018,1A3D2,Natural gas,,
Oita,2018,1A3D2,Oil,,
Oita,2018,1A3E,Coal,,
Oita,2018,1A3E,Natural gas,,
Oita,2018,1A3E,Oil,,
Oita,2018,1A3E1,Coal,,
Oita,2018,1A3E1,Natural gas,,
Oita,2018,1A3E1,Oil,,
Oita,2018,1A4,Coal,,
Oita,2018,1A4,Natural gas,,
Oita,2018,1A4,Oil,,
Oita,2018,1A4A,Coal,,
Oita,2018,1A4A,Natural gas,,
Oita,2018,1A4A,Oil,,
Oita,2018,1A4B,Coal,,
Oita,2018,1A4B,Natural gas,,
Oita,2018,1A4B,Oil,,
Oita,2018,1A4C,Coal,,
Oita,2018,1A4C,Natural gas,,
Oita,2018,1A4C,Oil,,
Oita,2018,1A4C1,Coal,,
Oita,2018,1A4C1,Natural gas,,
Oita,2018,1A4C1,Oil,,
Oita,2018,1A4C2,Coal,,
Oita,2018,1A4C2,Natural gas,,
Oita,2018,1A4C2,Oil,,
Oita,2018,1A4C3,Coal,,
Oita,2018,1A4C3,Natural gas,,
Oita,2018,1A4C3,Oil,,
Oita,2018,1A5,Coal,,
Oita,2018,1A5,Natural gas,,
Oita,2018,1A5,Oil,,
Oita,2018,1A5A,Coal,,
Oita,2018,1A5A,Natural gas,,
Oita,2018,1A5A,Oil,,
Oita,2018,1A5B,Coal,,
Oita,2018,1A5B,Natural gas,,
Oita,2018,1A5B,Oil,,
Oita,2018,1A5C,Coal,,
Oita,2018,1A5C,Natural gas,,
Oita,2018,1A5C,Oil,,
Oita,2018,1B,,,
Oita,2018,1B1,,,
Oita,2018,1B1A,,,
Oita,2018,1B1A1,,,
Oita,2018,1B1A11,,,
Oita,2018,1B1A12,,,
Oita,2018,1B1A13,,,
Oita,2018,1B1A14,,,
Oita,2018,1B1A2,,,
Oita,2018,1B1A21,,,
Oita,2018,1B1A22,,,
Oita,2018,1B1B,,,
Oita,2018,1B2,,,
Oita,2018,1B2A,,,
Oita,2018,1B2A1,,,
Oita,2018,1B2A2,,,
Oita,2018,1B2A3,,,
Oita,2018,1B2A31,,,
Oita,2018,1B2A32,,,
Oita,2018,1B2A33,,,
Oita,2018,1B2A34,,,
Oita,2018,1B2A35,,,
Oita,2018,1B2A36,,,
Oita,2018,1B2B,,,
Oita,2018,1B2B1,,,
Oita,2018,1B2B2,,,
Oita,2018,1B2B3,,,
Oita,2018,1B2B31,,,
Oita,2018,1B2B32,,,
Oita,2018,1B2B33,,,
Oita,2018,1B2B34,,,
Oita,2018,1B2B35,,,
Oita,2018,1B2B36,,,
Oita,2018,1B3,,,
Oita,2018,1C,,,
Oita,2018,1C1,,,
Oita,2018,1C1A,,,
Oita,2018,1C1B,,,
Oita,2018,1C1C,,,
Oita,2018,1C2,,,
Oita,2018,1C2A,,,
Oita,2018,1C2B,,,
Oita,2018,1C3,,,
Oita,2018,2,,,
Oita,2018,20,,,
Oita,2018,200,,,
Oita,2018,2000,,,
Oita,2018,20000,,,
Oita,2018,200000,,,
Oita,2018,2A,,,
Oita,2018,2A1,,,
Oita,2018,2A2,,,
Oita,2018,2A3,,,
Oita,2018,2A4,,,
Oita,2018,2A4A,,,
Oita,2018,2A4B,,,
Oita,2018,2A4C,,,
Oita,2018,2A4D,,,
Oita,2018,2B,,,
Oita,2018,2B1,,,
Oita,2018,2B10,,,
Oita,2018,2B2,,,
Oita,2018,2B3,,,
Oita,2018,2B4,,,
Oita,2018,2B5,,,
Oita,2018,2B6,,,
Oita,2018,2B7,,,
Oita,2018,2B8,,,
Oita,2018,2B8A,,,
Oita,2018,2B8B,,,
Oita,2018,2B8C,,,
Oita,2018,2B8D,,,
Oita,2018,2B8E,,,
Oita,2018,2B8F,,,
Oita,2018,2B9,,,
Oita,2018,2B9A,,,
Oita,2018,2B9B,,,
Oita,2018,2C,,,
Oita,2018,2C1,,,
Oita,2018,2C2,,,
Oita,2018,2C3,,,
Oita,2018,2C4,,,
Oita,2018,2C5,,,
Oita,2018,2C6,,,
Oita,2018,2C7,,,
Oita,2018,2D,,,
Oita,2018,2D1,,,
Oita,2018,2D2,,,
Oita,2018,2D3,,,
Oita,2018,2D4,,,
Oita,2018,2E,,,
Oita,2018,2F,,,
Oita,2018,2F1,,,
Oita,2018,2F2,,,
Oita,2018,2F3,,,
Oita,2018,2F4,,,
Oita,2018,2F5,,,
Oita,2018,2F6,,,
Oita,2018,2G,,,
Oita,2018,2G1,,,
Oita,2018,2G2,,,
Oita,2018,2G3,,,
Oita,2018,2G4,,,
Oita,2018,2H,,,
Oita,2018,2H1,,,
Oita,2018,2H2,,,
Oita,2018,2H3,,,
Oita,2018,3,,,
Oita,2018,3A,,,
Oita,2018,3A1,,,
Oita,2018,3A2,,,
Oita,2018,3B,,,
Oita,2018,3B1,,,
Oita,2018,3B1A,,,
Oita,2018,3B1B,,,
Oita,2018,3B2,,,
Oita,2018,3B2A,,,
Oita,2018,3B2B,,,
Oita,2018,3B3,,,
Oita,2018,3B3A,,,
Oita,2018,3B3B,,,
Oita,2018,3B4,,,
Oita,2018,3B4A,,,
Oita,2018,3B4B,,,
Oita,2018,3B5,,,
Oita,2018,3B5A,,,
Oita,2018,3B5B,,,
Oita,2018,3B6,,,
Oita,2018,3B6A,,,
Oita,2018,3B6B,,,
Oita,2018,3B6B1,,,
Oita,2018,3B6B2,,,
Oita,2018,3B6B3,,,
Oita,2018,3B6B4,,,
Oita,2018,3B6B5,,,
Oita,2018,3C,,,
Oita,2018,3C1,,,
Oita,2018,3C2,,,
Oita,2018,3C3,,,
Oita,2018,3C4,,,
Oita,2018,3C5,,,
Oita,2018,3C6,,,
Oita,2018,3C7,,,
Oita,2018,3C8,,,
Oita,2018,3D,,,
Oita,2018,3D1,,,
Oita,2018,3D2,,,
Oita,2018,4,,,
Oita,2018,4A,,,
Oita,2018,4A1,,,
Oita,2018,4A2,,,
Oita,2018,4A3,,,
Oita,2018,4B,,,
Oita,2018,4C,,,
Oita,2018,4C1,,,
Oita,2018,4C2,,,
Oita,2018,4D,,,
Oita,2018,4D1,,,
Oita,2018,4D2,,,
Oita,2018,4E,,,
Oita,2018,5,,,
Oita,2018,5A,,,
Oita,2018,5A1,,,
Oita,2018,5A2,,,
Oita,2019,0,,,
Oita,2019,1,,,
Oita,2019,1A,Coal,,
Oita,2019,1A,Natural gas,,
Oita,2019,1A,Oil,,
Oita,2019,1A1,Coal,,
Oita,2019,1A1,Natural gas,,
Oita,2019,1A1,Oil,,
Oita,2019,1A1A,Coal,,
Oita,2019,1A1A,Natural gas,,
Oita,2019,1A1A,Oil,,
Oita,2019,1A1A1,Coal,,
Oita,2019,1A1A1,Natural gas,,
Oita,2019,1A1A1,Oil,,
Oita,2019,1A1A2,Coal,,
Oita,2019,1A1A2,Natural gas,,
Oita,2019,1A1A2,Oil,,
Oita,2019,1A1A3,Coal,,
Oita,2019,1A1A3,Natural gas,,
Oita,2019,1A1A3,Oil,,
Oita,2019,1A1B,Coal,,
Oita,2019,1A1B,Natural gas,,
Oita,2019,1A1B,Oil,,
Oita,2019,1A1C,Coal,,
Oita,2019,1A1C,Natural gas,,
Oita,2019,1A1C,Oil,,
Oita,2019,1A2,Coal,,
Oita,2019,1A2,Natural gas,,
Oita,2019,1A2,Oil,,
Oita,2019,1A2A,Coal,,
Oita,2019,1A2A,Natural gas,,
Oita,2019,1A2A,Oil,,
Oita,2019,1A2B,Coal,,
Oita,2019,1A2B,Natural gas,,
Oita,2019,1A2B,Oil,,
Oita,2019,1A2C,Coal,,
Oita,2019,1A2C,Natural gas,,
Oita,2019,1A2C,Oil,,
Oita,2019,1A2D,Coal,,
Oita,2019,1A2D,Natural gas,,
Oita,2019,1A2D,Oil,,
Oita,2019,1A2E,Coal,,
Oita,2019,1A2E,Natural gas,,
Oita,2019,1A2E,Oil,,
Oita,2019,1A2F,Coal,,
Oita,2019,1A2F,Natural gas,,
Oita,2019,1A2F,Oil,,
Oita,2019,1A2G,Coal,,
Oita,2019,1A2G,Natural gas,,
Oita,2019,1A2G,Oil,,
Oita,2019,1A2H,Coal,,
Oita,2019,1A2H,Natural gas,,
Oita,2019,1A2H,Oil,,
Oita,2019,1A2I,Coal,,
Oita,2019,1A2I,Natural gas,,
Oita,2019,1A2I,Oil,,
Oita,2019,1A2J,Coal,,
Oita,2019,1A2J,Natural gas,,
Oita,2019,1A2J,Oil,,
Oita,2019,1A2K,Coal,,
Oita,2019,1A2K,Natural gas,,
Oita,2019,1A2K,Oil,,
Oita,2019,1A2L,Coal,,
Oita,2019,1A2L,Natural gas,,
Oita,2019,1A2L,Oil,,
Oita,2019,1A2M,Coal,,
Oita,2019,1A2M,Natural gas,,
Oita,2019,1A2M,Oil,,
Oita,2019,1A3,Coal,,
Oita,2019,1A3,Natural gas,,
Oita,2019,1A3,Oil,,
Oita,2019,1A3A,Coal,,
Oita,2019,1A3A,Natural gas,,
Oita,2019,1A3A,Oil,,
Oita,2019,1A3A1,Coal,,
Oita,2019,1A3A1,Natural gas,,
Oita,2019,1A3A1,Oil,,
Oita,2019,1A3A2,Coal,,
Oita,2019,1A3A2,Natural gas,,
Oita,2019,1A3A2,Oil,,
Oita,2019,1A3B,Coal,,
Oita,2019,1A3B,Natural gas,,
Oita,2019,1A3B,Oil,,
Oita,2019,1A3C,Coal,,
Oita,2019,1A3C,Natural gas,,
Oita,2019,1A3C,Oil,,
Oita,2019,1A3D,Coal,,
Oita,2019,1A3D,Natural gas,,
Oita,2019,1A3D,Oil,,
Oita,2019,1A3D1,Coal,,
Oita,2019,1A3D1,Natural gas,,
Oita,2019,1A3D1,Oil,,
Oita,2019,1A3D2,Coal,,
Oita,2019,1A3D2,Natural gas,,
Oita,2019,1A3D2,Oil,,
Oita,2019,1A3E,Coal,,
Oita,2019,1A3E,Natural gas,,
Oita,2019,1A3E,Oil,,
Oita,2019,1A3E1,Coal,,
Oita,2019,1A3E1,Natural gas,,
Oita,2019,1A3E1,Oil,,
Oita,2019,1A4,Coal,,
Oita,2019,1A4,Natural gas,,
Oita,2019,1A4,Oil,,
Oita,2019,1A4A,Coal,,
Oita,2019,1A4A,Natural gas,,
Oita,2019,1A4A,Oil,,
Oita,2019,1A4B,Coal,,
Oita,2019,1A4B,Natural gas,,
Oita,2019,1A4B,Oil,,
Oita,2019,1A4C,Coal,,
Oita,2019,1A4C,Natural gas,,
Oita,2019,1A4C,Oil,,
Oita,2019,1A4C1,Coal,,
Oita,2019,1A4C1,Natural gas,,
Oita,2019,1A4C1,Oil,,
Oita,2019,1A4C2,Coal,,
Oita,2019,1A4C2,Natural gas,,
Oita,2019,1A4C2,Oil,,
Oita,2019,1A4C3,Coal,,
Oita,2019,1A4C3,Natural gas,,
Oita,2019,1A4C3,Oil,,
Oita,2019,1A5,Coal,,
Oita,2019,1A5,Natural gas,,
Oita,2019,1A5,Oil,,
Oita,2019,1A5A,Coal,,
Oita,2019,1A5A,Natural gas,,
Oita,2019,1A5A,Oil,,
Oita,2019,1A5B,Coal,,
Oita,2019,1A5B,Natural gas,,
Oita,2019,1A5B,Oil,,
Oita,2019,1A5C,Coal,,
Oita,2019,1A5C,Natural gas,,
Oita,2019,1A5C,Oil,,
Oita,2019,1B,,,
Oita,2019,1B1,,,
Oita,2019,1B1A,,,
Oita,2019,1B1A1,,,
Oita,2019,1B1A11,,,
Oita,2019,1B1A12,,,
Oita,2019,1B1A13,,,
Oita,2019,1B1A14,,,
Oita,2019,1B1A2,,,
Oita,2019,1B1A21,,,
Oita,2019,1B1A22,,,
Oita,2019,1B1B,,,
Oita,2019,1B2,,,
Oita,2019,1B2A,,,
Oita,2019,1B2A1,,,
Oita,2019,1B2A2,,,
Oita,2019,1B2A3,,,
Oita,2019,1B2A31,,,
Oita,2019,1B2A32,,,
Oita,2019,1B2A33,,,
Oita,2019,1B2A34,,,
Oita,2019,1B2A35,,,
Oita,2019,1B2A36,,,
Oita,2019,1B2B,,,
Oita,2019,1B2B1,,,
Oita,2019,1B2B2,,,
Oita,2019,1B2B3,,,
Oita,2019,1B2B31,,,
Oita,2019,1B2B32,,,
Oita,2019,1B2B33,,,
Oita,2019,1B2B34,,,
Oita,2019,1B2B35,,,
Oita,2019,1B2B36,,,
Oita,2019,1B3,,,
Oita,2019,1C,,,
Oita,2019,1C1,,,
Oita,2019,1C1A,,,
Oita,2019,1C1B,,,
Oita,2019,1C1C,,,
Oita,2019,1C2,,,
Oita,2019,1C2A,,,
Oita,2019,1C2B,,,
Oita,2019,1C3,,,
Oita,2019,2,,,
Oita,2019,20,,,
Oita,2019,200,,,
Oita,2019,2000,,,
Oita,2019,20000,,,
Oita,2019,200000,,,
Oita,2019,2A,,,
Oita,2019,2A1,,,
Oita,2019,2A2,,,
Oita,2019,2A3,,,
Oita,2019,2A4,,,
Oita,2019,2A4A,,,
Oita,2019,2A4B,,,
Oita,2019,2A4C,,,
Oita,2019,2A4D,,,
Oita,2019,2B,,,
Oita,2019,2B1,,,
Oita,2019,2B10,,,
Oita,2019,2B2,,,
Oita,2019,2B3,,,
Oita,2019,2B4,,,
Oita,2019,2B5,,,
Oita,2019,2B6,,,
Oita,2019,2B7,,,
Oita,2019,2B8,,,
Oita,2019,2B8A,,,
Oita,2019,2B8B,,,
Oita,2019,2B8C,,,
Oita,2019,2B8D,,,
Oita,2019,2B8E,,,
Oita,2019,2B8F,,,
Oita,2019,2B9,,,
Oita,2019,2B9A,,,
Oita,2019,2B9B,,,
Oita,2019,2C,,,
Oita,2019,2C1,,,
Oita,2019,2C2,,,
Oita,2019,2C3,,,
Oita,2019,2C4,,,
Oita,2019,2C5,,,
Oita,2019,2C6,,,
Oita,2019,2C7,,,
Oita,2019,2D,,,
Oita,2019,2D1,,,
Oita,2019,2D2,,,
Oita,2019,2D3,,,
Oita,2019,2D4,,,
Oita,2019,2E,,,
Oita,2019,2F,,,
Oita,2019,2F1,,,
Oita,2019,2F2,,,
Oita,2019,2F3,,,
Oita,2019,2F4,,,
Oita,2019,2F5,,,
Oita,2019,2F6,,,
Oita,2019,2G,,,
Oita,2019,2G1,,,
Oita,2019,2G2,,,
Oita,2019,2G3,,,
Oita,2019,2G4,,,
Oita,2019,2H,,,
Oita,2019,2H1,,,
Oita,2019,2H2,,,
Oita,2019,2H3,,,
Oita,2019,3,,,
Oita,2019,3A,,,
Oita,2019,3A1,,,
Oita,2019,3A2,,,
Oita,2019,3B,,,
Oita,2019,3B1,,,
Oita,2019,3B1A,,,
Oita,2019,3B1B,,,
Oita,2019,3B2,,,
Oita,2019,3B2A,,,
Oita,2019,3B2B,,,
Oita,2019,3B3,,,
Oita,2019,3B3A,,,
Oita,2019,3B3B,,,
Oita,2019,3B4,,,
Oita,2019,3B4A,,,
Oita,2019,3B4B,,,
Oita,2019,3B5,,,
Oita,2019,3B5A,,,
Oita,2019,3B5B,,,
Oita,2019,3B6,,,
Oita,2019,3B6A,,,
Oita,2019,3B6B,,,
Oita,2019,3B6B1,,,
Oita,2019,3B6B2,,,
Oita,2019,3B6B3,,,
Oita,2019,3B6B4,,,
Oita,2019,3B6B5,,,
Oita,2019,3C,,,
Oita,2019,3C1,,,
Oita,2019,3C2,,,
Oita,2019,3C3,,,
Oita,2019,3C4,,,
Oita,2019,3C5,,,
Oita,2019,3C6,,,
Oita,2019,3C7,,,
Oita,2019,3C8,,,
Oita,2019,3D,,,
Oita,2019,3D1,,,
Oita,2019,3D2,,,
Oita,2019,4,,,
Oita,2019,4A,,,
Oita,2019,4A1,,,
Oita,2019,4A2,,,
Oita,2019,4A3,,,
Oita,2019,4B,,,
Oita,2019,4C,,,
Oita,2019,4C1,,,
Oita,2019,4C2,,,
Oita,2019,4D,,,
Oita,2019,4D1,,,
Oita,2019,4D2,,,
Oita,2019,4E,,,
Oita,2019,5,,,
Oita,2019,5A,,,
Oita,2019,5A1,,,
Oita,2019,5A2,,,
Oita,2020,0,,,
Oita,2020,1,,,
Oita,2020,1A,Coal,,
Oita,2020,1A,Natural gas,,
Oita,2020,1A,Oil,,
Oita,2020,1A1,Coal,,
Oita,2020,1A1,Natural gas,,
Oita,2020,1A1,Oil,,
Oita,2020,1A1A,Coal,,
Oita,2020,1A1A,Natural gas,,
Oita,2020,1A1A,Oil,,
Oita,2020,1A1A1,Coal,,
Oita,2020,1A1A1,Natural gas,,
Oita,2020,1A1A1,Oil,,
Oita,2020,1A1A2,Coal,,
Oita,2020,1A1A2,Natural gas,,
Oita,2020,1A1A2,Oil,,
Oita,2020,1A1A3,Coal,,
Oita,2020,1A1A3,Natural gas,,
Oita,2020,1A1A3,Oil,,
Oita,2020,1A1B,Coal,,
Oita,2020,1A1B,Natural gas,,
Oita,2020,1A1B,Oil,,
Oita,2020,1A1C,Coal,,
Oita,2020,1A1C,Natural gas,,
Oita,2020,1A1C,Oil,,
Oita,2020,1A2,Coal,,
Oita,2020,1A2,Natural gas,,
Oita,2020,1A2,Oil,,
Oita,2020,1A2A,Coal,,
Oita,2020,1A2A,Natural gas,,
Oita,2020,1A2A,Oil,,
Oita,2020,1A2B,Coal,,
Oita,2020,1A2B,Natural gas,,
Oita,2020,1A2B,Oil,,
Oita,2020,1A2C,Coal,,
Oita,2020,1A2C,Natural gas,,
Oita,2020,1A2C,Oil,,
Oita,2020,1A2D,Coal,,
Oita,2020,1A2D,Natural gas,,
Oita,2020,1A2D,Oil,,
Oita,2020,1A2E,Coal,,
Oita,2020,1A2E,Natural gas,,
Oita,2020,1A2E,Oil,,
Oita,2020,1A2F,Coal,,
Oita,2020,1A2F,Natural gas,,
Oita,2020,1A2F,Oil,,
Oita,2020,1A2G,Coal,,
Oita,2020,1A2G,Natural gas,,
Oita,2020,1A2G,Oil,,
Oita,2020,1A2H,Coal,,
Oita,2020,1A2H,Natural gas,,
Oita,2020,1A2H,Oil,,
Oita,2020,1A2I,Coal,,
Oita,2020,1A2I,Natural gas,,
Oita,2020,1A2I,Oil,,
Oita,2020,1A2J,Coal,,
Oita,2020,1A2J,Natural gas,,
Oita,2020,1A2J,Oil,,
Oita,2020,1A2K,Coal,,
Oita,2020,1A2K,Natural gas,,
Oita,2020,1A2K,Oil,,
Oita,2020,1A2L,Coal,,
Oita,2020,1A2L,Natural gas,,
Oita,2020,1A2L,Oil,,
Oita,2020,1A2M,Coal,,
Oita,2020,1A2M,Natural gas,,
Oita,2020,1A2M,Oil,,
Oita,2020,1A3,Coal,,
Oita,2020,1A3,Natural gas,,
Oita,2020,1A3,Oil,,
Oita,2020,1A3A,Coal,,
Oita,2020,1A3A,Natural gas,,
Oita,2020,1A3A,Oil,,
Oita,2020,1A3A1,Coal,,
Oita,2020,1A3A1,Natural gas,,
Oita,2020,1A3A1,Oil,,
Oita,2020,1A3A2,Coal,,
Oita,2020,1A3A2,Natural gas,,
Oita,2020,1A3A2,Oil,,
Oita,2020,1A3B,Coal,,
Oita,2020,1A3B,Natural gas,,
Oita,2020,1A3B,Oil,,
Oita,2020,1A3C,Coal,,
Oita,2020,1A3C,Natural gas,,
Oita,2020,1A3C,Oil,,
Oita,2020,1A3D,Coal,,
Oita,2020,1A3D,Natural gas,,
Oita,2020,1A3D,Oil,,
Oita,2020,1A3D1,Coal,,
Oita,2020,1A3D1,Natural gas,,
Oita,2020,1A3D1,Oil,,
Oita,2020,1A3D2,Coal,,
Oita,2020,1A3D2,Natural gas,,
Oita,2020,1A3D2,Oil,,
Oita,2020,1A3E,Coal,,
Oita,2020,1A3E,Natural gas,,
Oita,2020,1A3E,Oil,,
Oita,2020,1A3E1,Coal,,
Oita,2020,1A3E1,Natural gas,,
Oita,2020,1A3E1,Oil,,
Oita,2020,1A4,Coal,,
Oita,2020,1A4,Natural gas,,
Oita,2020,1A4,Oil,,
Oita,2020,1A4A,Coal,,
Oita,2020,1A4A,Natural gas,,
Oita,2020,1A4A,Oil,,
Oita,2020,1A4B,Coal,,
Oita,2020,1A4B,Natural gas,,
Oita,2020,1A4B,Oil,,
Oita,2020,1A4C,Coal,,
Oita,2020,1A4C,Natural gas,,
Oita,2020,1A4C,Oil,,
Oita,2020,1A4C1,Coal,,
Oita,2020,1A4C1,Natural gas,,
Oita,2020,1A4C1,Oil,,
Oita,2020,1A4C2,Coal,,
Oita,2020,1A4C2,Natural gas,,
Oita,2020,1A4C2,Oil,,
Oita,2020,1A4C3,Coal,,
Oita,2020,1A4C3,Natural gas,,
Oita,2020,1A4C3,Oil,,
Oita,2020,1A5,Coal,,
Oita,2020,1A5,Natural gas,,
Oita,2020,1A5,Oil,,
Oita,2020,1A5A,Coal,,
Oita,2020,1A5A,Natural gas,,
Oita,2020,1A5A,Oil,,
Oita,2020,1A5B,Coal,,
Oita,2020,1A5B,Natural gas,,
Oita,2020,1A5B,Oil,,
Oita,2020,1A5C,Coal,,
Oita,2020,1A5C,Natural gas,,
Oita,2020,1A5C,Oil,,
Oita,2020,1B,,,
Oita,2020,1B1,,,
Oita,2020,1B1A,,,
Oita,2020,1B1A1,,,
Oita,2020,1B1A11,,,
Oita,2020,1B1A12,,,
Oita,2020,1B1A13,,,
Oita,2020,1B1A14,,,
Oita,2020,1B1A2,,,
Oita,2020,1B1A21,,,
Oita,2020,1B1A22,,,
Oita,2020,1B1B,,,
Oita,2020,1B2,,,
Oita,2020,1B2A,,,
Oita,2020,1B2A1,,,
Oita,2020,1B2A2,,,
Oita,2020,1B2A3,,,
Oita,2020,1B2A31,,,
Oita,2020,1B2A32,,,
Oita,2020,1B2A33,,,
Oita,2020,1B2A34,,,
Oita,2020,1B2A35,,,
Oita,2020,1B2A36,,,
Oita,2020,1B2B,,,
Oita,2020,1B2B1,,,
Oita,2020,1B2B2,,,
Oita,2020,1B2B3,,,
Oita,2020,1B2B31,,,
Oita,2020,1B2B32,,,
Oita,2020,1B2B33,,,
Oita,2020,1B2B34,,,
Oita,2020,1B2B35,,,
Oita,2020,1B2B36,,,
Oita,2020,1B3,,,
Oita,2020,1C,,,
Oita,2020,1C1,,,
Oita,2020,1C1A,,,
Oita,2020,1C1B,,,
Oita,2020,1C1C,,,
Oita,2020,1C2,,,
Oita,2020,1C2A,,,
Oita,2020,1C2B,,,
Oita,2020,1C3,,,
Oita,2020,2,,,
Oita,2020,20,,,
Oita,2020,200,,,
Oita,2020,2000,,,
Oita,2020,20000,,,
Oita,2020,200000,,,
Oita,2020,2A,,,
Oita,2020,2A1,,,
Oita,2020,2A2,,,
Oita,2020,2A3,,,
Oita,2020,2A4,,,
Oita,2020,2A4A,,,
Oita,2020,2A4B,,,
Oita,2020,2A4C,,,
Oita,2020,2A4D,,,
Oita,2020,2B,,,
Oita,2020,2B1,,,
Oita,2020,2B10,,,
Oita,2020,2B2,,,
Oita,2020,2B3,,,
Oita,2020,2B4,,,
Oita,2020,2B5,,,
Oita,2020,2B6,,,
Oita,2020,2B7,,,
Oita,2020,2B8,,,
Oita,2020,2B8A,,,
Oita,2020,2B8B,,,
Oita,2020,2B8C,,,
Oita,2020,2B8D,,,
Oita,2020,2B8E,,,
Oita,2020,2B8F,,,
Oita,2020,2B9,,,
Oita,2020,2B9A,,,
Oita,2020,2B9B,,,
Oita,2020,2C,,,
Oita,2020,2C1,,,
Oita,2020,2C2,,,
Oita,2020,2C3,,,
Oita,2020,2C4,,,
Oita,2020,2C5,,,
Oita,2020,2C6,,,
Oita,2020,2C7,,,
Oita,2020,2D,,,
Oita,2020,2D1,,,
Oita,2020,2D2,,,
Oita,2020,2D3,,,
Oita,2020,2D4,,,
Oita,2020,2E,,,
Oita,2020,2F,,,
Oita,2020,2F1,,,
Oita,2020,2F2,,,
Oita,2020,2F3,,,
Oita,2020,2F4,,,
Oita,2020,2F5,,,
Oita,2020,2F6,,,
Oita,2020,2G,,,
Oita,2020,2G1,,,
Oita,2020,2G2,,,
Oita,2020,2G3,,,
Oita,2020,2G4,,,
Oita,2020,2H,,,
Oita,2020,2H1,,,
Oita,2020,2H2,,,
Oita,2020,2H3,,,
Oita,2020,3,,,
Oita,2020,3A,,,
