jurisdiction,year,ipcc_code,Product,tax_ex_rate,tax_ex_rate_sources
Miyagi,1998,1B2B1,,,
Miyagi,1998,1B2B2,,,
Miyagi,1998,1B2B3,,,
Miyagi,1998,1B2B31,,,
Miyagi,1998,1B2B32,,,
Miyagi,1998,1B2B33,,,
Miyagi,1998,1B2B34,,,
Miyagi,1998,1B2B35,,,
Miyagi,1998,1B2B36,,,
Miyagi,1998,1B3,,,
Miyagi,1998,1C,,,
Miyagi,1998,1C1,,,
Miyagi,1998,1C1A,,,
Miyagi,1998,1C1B,,,
Miyagi,1998,1C1C,,,
Miyagi,1998,1C2,,,
Miyagi,1998,1C2A,,,
Miyagi,1998,1C2B,,,
Miyagi,1998,1C3,,,
Miyagi,1998,2,,,
Miyagi,1998,20,,,
Miyagi,1998,200,,,
Miyagi,1998,2000,,,
Miyagi,1998,20000,,,
Miyagi,1998,200000,,,
Miyagi,1998,2A,,,
Miyagi,1998,2A1,,,
Miyagi,1998,2A2,,,
Miyagi,1998,2A3,,,
Miyagi,1998,2A4,,,
Miyagi,1998,2A4A,,,
Miyagi,1998,2A4B,,,
Miyagi,1998,2A4C,,,
Miyagi,1998,2A4D,,,
Miyagi,1998,2B,,,
Miyagi,1998,2B1,,,
Miyagi,1998,2B10,,,
Miyagi,1998,2B2,,,
Miyagi,1998,2B3,,,
Miyagi,1998,2B4,,,
Miyagi,1998,2B5,,,
Miyagi,1998,2B6,,,
Miyagi,1998,2B7,,,
Miyagi,1998,2B8,,,
Miyagi,1998,2B8A,,,
Miyagi,1998,2B8B,,,
Miyagi,1998,2B8C,,,
Miyagi,1998,2B8D,,,
Miyagi,1998,2B8E,,,
Miyagi,1998,2B8F,,,
Miyagi,1998,2B9,,,
Miyagi,1998,2B9A,,,
Miyagi,1998,2B9B,,,
Miyagi,1998,2C,,,
Miyagi,1998,2C1,,,
Miyagi,1998,2C2,,,
Miyagi,1998,2C3,,,
Miyagi,1998,2C4,,,
Miyagi,1998,2C5,,,
Miyagi,1998,2C6,,,
Miyagi,1998,2C7,,,
Miyagi,1998,2D,,,
Miyagi,1998,2D1,,,
Miyagi,1998,2D2,,,
Miyagi,1998,2D3,,,
Miyagi,1998,2D4,,,
Miyagi,1998,2E,,,
Miyagi,1998,2F,,,
Miyagi,1998,2F1,,,
Miyagi,1998,2F2,,,
Miyagi,1998,2F3,,,
Miyagi,1998,2F4,,,
Miyagi,1998,2F5,,,
Miyagi,1998,2F6,,,
Miyagi,1998,2G,,,
Miyagi,1998,2G1,,,
Miyagi,1998,2G2,,,
Miyagi,1998,2G3,,,
Miyagi,1998,2G4,,,
Miyagi,1998,2H,,,
Miyagi,1998,2H1,,,
Miyagi,1998,2H2,,,
Miyagi,1998,2H3,,,
Miyagi,1998,3,,,
Miyagi,1998,3A,,,
Miyagi,1998,3A1,,,
Miyagi,1998,3A2,,,
Miyagi,1998,3B,,,
Miyagi,1998,3B1,,,
Miyagi,1998,3B1A,,,
Miyagi,1998,3B1B,,,
Miyagi,1998,3B2,,,
Miyagi,1998,3B2A,,,
Miyagi,1998,3B2B,,,
Miyagi,1998,3B3,,,
Miyagi,1998,3B3A,,,
Miyagi,1998,3B3B,,,
Miyagi,1998,3B4,,,
Miyagi,1998,3B4A,,,
Miyagi,1998,3B4B,,,
Miyagi,1998,3B5,,,
Miyagi,1998,3B5A,,,
Miyagi,1998,3B5B,,,
Miyagi,1998,3B6,,,
Miyagi,1998,3B6A,,,
Miyagi,1998,3B6B,,,
Miyagi,1998,3B6B1,,,
Miyagi,1998,3B6B2,,,
Miyagi,1998,3B6B3,,,
Miyagi,1998,3B6B4,,,
Miyagi,1998,3B6B5,,,
Miyagi,1998,3C,,,
Miyagi,1998,3C1,,,
Miyagi,1998,3C2,,,
Miyagi,1998,3C3,,,
Miyagi,1998,3C4,,,
Miyagi,1998,3C5,,,
Miyagi,1998,3C6,,,
Miyagi,1998,3C7,,,
Miyagi,1998,3C8,,,
Miyagi,1998,3D,,,
Miyagi,1998,3D1,,,
Miyagi,1998,3D2,,,
Miyagi,1998,4,,,
Miyagi,1998,4A,,,
Miyagi,1998,4A1,,,
Miyagi,1998,4A2,,,
Miyagi,1998,4A3,,,
Miyagi,1998,4B,,,
Miyagi,1998,4C,,,
Miyagi,1998,4C1,,,
Miyagi,1998,4C2,,,
Miyagi,1998,4D,,,
Miyagi,1998,4D1,,,
Miyagi,1998,4D2,,,
Miyagi,1998,4E,,,
Miyagi,1998,5,,,
Miyagi,1998,5A,,,
Miyagi,1998,5A1,,,
Miyagi,1998,5A2,,,
Miyagi,1999,0,,,
Miyagi,1999,1,,,
Miyagi,1999,1A,Coal,,
Miyagi,1999,1A,Natural gas,,
Miyagi,1999,1A,Oil,,
Miyagi,1999,1A1,Coal,,
Miyagi,1999,1A1,Natural gas,,
Miyagi,1999,1A1,Oil,,
Miyagi,1999,1A1A,Coal,,
Miyagi,1999,1A1A,Natural gas,,
Miyagi,1999,1A1A,Oil,,
Miyagi,1999,1A1A1,Coal,,
Miyagi,1999,1A1A1,Natural gas,,
Miyagi,1999,1A1A1,Oil,,
Miyagi,1999,1A1A2,Coal,,
Miyagi,1999,1A1A2,Natural gas,,
Miyagi,1999,1A1A2,Oil,,
Miyagi,1999,1A1A3,Coal,,
Miyagi,1999,1A1A3,Natural gas,,
Miyagi,1999,1A1A3,Oil,,
Miyagi,1999,1A1B,Coal,,
Miyagi,1999,1A1B,Natural gas,,
Miyagi,1999,1A1B,Oil,,
Miyagi,1999,1A1C,Coal,,
Miyagi,1999,1A1C,Natural gas,,
Miyagi,1999,1A1C,Oil,,
Miyagi,1999,1A2,Coal,,
Miyagi,1999,1A2,Natural gas,,
Miyagi,1999,1A2,Oil,,
Miyagi,1999,1A2A,Coal,,
Miyagi,1999,1A2A,Natural gas,,
Miyagi,1999,1A2A,Oil,,
Miyagi,1999,1A2B,Coal,,
Miyagi,1999,1A2B,Natural gas,,
Miyagi,1999,1A2B,Oil,,
Miyagi,1999,1A2C,Coal,,
Miyagi,1999,1A2C,Natural gas,,
Miyagi,1999,1A2C,Oil,,
Miyagi,1999,1A2D,Coal,,
Miyagi,1999,1A2D,Natural gas,,
Miyagi,1999,1A2D,Oil,,
Miyagi,1999,1A2E,Coal,,
Miyagi,1999,1A2E,Natural gas,,
Miyagi,1999,1A2E,Oil,,
Miyagi,1999,1A2F,Coal,,
Miyagi,1999,1A2F,Natural gas,,
Miyagi,1999,1A2F,Oil,,
Miyagi,1999,1A2G,Coal,,
Miyagi,1999,1A2G,Natural gas,,
Miyagi,1999,1A2G,Oil,,
Miyagi,1999,1A2H,Coal,,
Miyagi,1999,1A2H,Natural gas,,
Miyagi,1999,1A2H,Oil,,
Miyagi,1999,1A2I,Coal,,
Miyagi,1999,1A2I,Natural gas,,
Miyagi,1999,1A2I,Oil,,
Miyagi,1999,1A2J,Coal,,
Miyagi,1999,1A2J,Natural gas,,
Miyagi,1999,1A2J,Oil,,
Miyagi,1999,1A2K,Coal,,
Miyagi,1999,1A2K,Natural gas,,
Miyagi,1999,1A2K,Oil,,
Miyagi,1999,1A2L,Coal,,
Miyagi,1999,1A2L,Natural gas,,
Miyagi,1999,1A2L,Oil,,
Miyagi,1999,1A2M,Coal,,
Miyagi,1999,1A2M,Natural gas,,
Miyagi,1999,1A2M,Oil,,
Miyagi,1999,1A3,Coal,,
Miyagi,1999,1A3,Natural gas,,
Miyagi,1999,1A3,Oil,,
Miyagi,1999,1A3A,Coal,,
Miyagi,1999,1A3A,Natural gas,,
Miyagi,1999,1A3A,Oil,,
Miyagi,1999,1A3A1,Coal,,
Miyagi,1999,1A3A1,Natural gas,,
Miyagi,1999,1A3A1,Oil,,
Miyagi,1999,1A3A2,Coal,,
Miyagi,1999,1A3A2,Natural gas,,
Miyagi,1999,1A3A2,Oil,,
Miyagi,1999,1A3B,Coal,,
Miyagi,1999,1A3B,Natural gas,,
Miyagi,1999,1A3B,Oil,,
Miyagi,1999,1A3C,Coal,,
Miyagi,1999,1A3C,Natural gas,,
Miyagi,1999,1A3C,Oil,,
Miyagi,1999,1A3D,Coal,,
Miyagi,1999,1A3D,Natural gas,,
Miyagi,1999,1A3D,Oil,,
Miyagi,1999,1A3D1,Coal,,
Miyagi,1999,1A3D1,Natural gas,,
Miyagi,1999,1A3D1,Oil,,
Miyagi,1999,1A3D2,Coal,,
Miyagi,1999,1A3D2,Natural gas,,
Miyagi,1999,1A3D2,Oil,,
Miyagi,1999,1A3E,Coal,,
Miyagi,1999,1A3E,Natural gas,,
Miyagi,1999,1A3E,Oil,,
Miyagi,1999,1A3E1,Coal,,
Miyagi,1999,1A3E1,Natural gas,,
Miyagi,1999,1A3E1,Oil,,
Miyagi,1999,1A4,Coal,,
Miyagi,1999,1A4,Natural gas,,
Miyagi,1999,1A4,Oil,,
Miyagi,1999,1A4A,Coal,,
Miyagi,1999,1A4A,Natural gas,,
Miyagi,1999,1A4A,Oil,,
Miyagi,1999,1A4B,Coal,,
Miyagi,1999,1A4B,Natural gas,,
Miyagi,1999,1A4B,Oil,,
Miyagi,1999,1A4C,Coal,,
Miyagi,1999,1A4C,Natural gas,,
Miyagi,1999,1A4C,Oil,,
Miyagi,1999,1A4C1,Coal,,
Miyagi,1999,1A4C1,Natural gas,,
Miyagi,1999,1A4C1,Oil,,
Miyagi,1999,1A4C2,Coal,,
Miyagi,1999,1A4C2,Natural gas,,
Miyagi,1999,1A4C2,Oil,,
Miyagi,1999,1A4C3,Coal,,
Miyagi,1999,1A4C3,Natural gas,,
Miyagi,1999,1A4C3,Oil,,
Miyagi,1999,1A5,Coal,,
Miyagi,1999,1A5,Natural gas,,
Miyagi,1999,1A5,Oil,,
Miyagi,1999,1A5A,Coal,,
Miyagi,1999,1A5A,Natural gas,,
Miyagi,1999,1A5A,Oil,,
Miyagi,1999,1A5B,Coal,,
Miyagi,1999,1A5B,Natural gas,,
Miyagi,1999,1A5B,Oil,,
Miyagi,1999,1A5C,Coal,,
Miyagi,1999,1A5C,Natural gas,,
Miyagi,1999,1A5C,Oil,,
Miyagi,1999,1B,,,
Miyagi,1999,1B1,,,
Miyagi,1999,1B1A,,,
Miyagi,1999,1B1A1,,,
Miyagi,1999,1B1A11,,,
Miyagi,1999,1B1A12,,,
Miyagi,1999,1B1A13,,,
Miyagi,1999,1B1A14,,,
Miyagi,1999,1B1A2,,,
Miyagi,1999,1B1A21,,,
Miyagi,1999,1B1A22,,,
Miyagi,1999,1B1B,,,
Miyagi,1999,1B2,,,
Miyagi,1999,1B2A,,,
Miyagi,1999,1B2A1,,,
Miyagi,1999,1B2A2,,,
Miyagi,1999,1B2A3,,,
Miyagi,1999,1B2A31,,,
Miyagi,1999,1B2A32,,,
Miyagi,1999,1B2A33,,,
Miyagi,1999,1B2A34,,,
Miyagi,1999,1B2A35,,,
Miyagi,1999,1B2A36,,,
Miyagi,1999,1B2B,,,
Miyagi,1999,1B2B1,,,
Miyagi,1999,1B2B2,,,
Miyagi,1999,1B2B3,,,
Miyagi,1999,1B2B31,,,
Miyagi,1999,1B2B32,,,
Miyagi,1999,1B2B33,,,
Miyagi,1999,1B2B34,,,
Miyagi,1999,1B2B35,,,
Miyagi,1999,1B2B36,,,
Miyagi,1999,1B3,,,
Miyagi,1999,1C,,,
Miyagi,1999,1C1,,,
Miyagi,1999,1C1A,,,
Miyagi,1999,1C1B,,,
Miyagi,1999,1C1C,,,
Miyagi,1999,1C2,,,
Miyagi,1999,1C2A,,,
Miyagi,1999,1C2B,,,
Miyagi,1999,1C3,,,
Miyagi,1999,2,,,
Miyagi,1999,20,,,
Miyagi,1999,200,,,
Miyagi,1999,2000,,,
Miyagi,1999,20000,,,
Miyagi,1999,200000,,,
Miyagi,1999,2A,,,
Miyagi,1999,2A1,,,
Miyagi,1999,2A2,,,
Miyagi,1999,2A3,,,
Miyagi,1999,2A4,,,
Miyagi,1999,2A4A,,,
Miyagi,1999,2A4B,,,
Miyagi,1999,2A4C,,,
Miyagi,1999,2A4D,,,
Miyagi,1999,2B,,,
Miyagi,1999,2B1,,,
Miyagi,1999,2B10,,,
Miyagi,1999,2B2,,,
Miyagi,1999,2B3,,,
Miyagi,1999,2B4,,,
Miyagi,1999,2B5,,,
Miyagi,1999,2B6,,,
Miyagi,1999,2B7,,,
Miyagi,1999,2B8,,,
Miyagi,1999,2B8A,,,
Miyagi,1999,2B8B,,,
Miyagi,1999,2B8C,,,
Miyagi,1999,2B8D,,,
Miyagi,1999,2B8E,,,
Miyagi,1999,2B8F,,,
Miyagi,1999,2B9,,,
Miyagi,1999,2B9A,,,
Miyagi,1999,2B9B,,,
Miyagi,1999,2C,,,
Miyagi,1999,2C1,,,
Miyagi,1999,2C2,,,
Miyagi,1999,2C3,,,
Miyagi,1999,2C4,,,
Miyagi,1999,2C5,,,
Miyagi,1999,2C6,,,
Miyagi,1999,2C7,,,
Miyagi,1999,2D,,,
Miyagi,1999,2D1,,,
Miyagi,1999,2D2,,,
Miyagi,1999,2D3,,,
Miyagi,1999,2D4,,,
Miyagi,1999,2E,,,
Miyagi,1999,2F,,,
Miyagi,1999,2F1,,,
Miyagi,1999,2F2,,,
Miyagi,1999,2F3,,,
Miyagi,1999,2F4,,,
Miyagi,1999,2F5,,,
Miyagi,1999,2F6,,,
Miyagi,1999,2G,,,
Miyagi,1999,2G1,,,
Miyagi,1999,2G2,,,
Miyagi,1999,2G3,,,
Miyagi,1999,2G4,,,
Miyagi,1999,2H,,,
Miyagi,1999,2H1,,,
Miyagi,1999,2H2,,,
Miyagi,1999,2H3,,,
Miyagi,1999,3,,,
Miyagi,1999,3A,,,
Miyagi,1999,3A1,,,
Miyagi,1999,3A2,,,
Miyagi,1999,3B,,,
Miyagi,1999,3B1,,,
Miyagi,1999,3B1A,,,
Miyagi,1999,3B1B,,,
Miyagi,1999,3B2,,,
Miyagi,1999,3B2A,,,
Miyagi,1999,3B2B,,,
Miyagi,1999,3B3,,,
Miyagi,1999,3B3A,,,
Miyagi,1999,3B3B,,,
Miyagi,1999,3B4,,,
Miyagi,1999,3B4A,,,
Miyagi,1999,3B4B,,,
Miyagi,1999,3B5,,,
Miyagi,1999,3B5A,,,
Miyagi,1999,3B5B,,,
Miyagi,1999,3B6,,,
Miyagi,1999,3B6A,,,
Miyagi,1999,3B6B,,,
Miyagi,1999,3B6B1,,,
Miyagi,1999,3B6B2,,,
Miyagi,1999,3B6B3,,,
Miyagi,1999,3B6B4,,,
Miyagi,1999,3B6B5,,,
Miyagi,1999,3C,,,
Miyagi,1999,3C1,,,
Miyagi,1999,3C2,,,
Miyagi,1999,3C3,,,
Miyagi,1999,3C4,,,
Miyagi,1999,3C5,,,
Miyagi,1999,3C6,,,
Miyagi,1999,3C7,,,
Miyagi,1999,3C8,,,
Miyagi,1999,3D,,,
Miyagi,1999,3D1,,,
Miyagi,1999,3D2,,,
Miyagi,1999,4,,,
Miyagi,1999,4A,,,
Miyagi,1999,4A1,,,
Miyagi,1999,4A2,,,
Miyagi,1999,4A3,,,
Miyagi,1999,4B,,,
Miyagi,1999,4C,,,
Miyagi,1999,4C1,,,
Miyagi,1999,4C2,,,
Miyagi,1999,4D,,,
Miyagi,1999,4D1,,,
Miyagi,1999,4D2,,,
Miyagi,1999,4E,,,
Miyagi,1999,5,,,
Miyagi,1999,5A,,,
Miyagi,1999,5A1,,,
Miyagi,1999,5A2,,,
Miyagi,2000,0,,,
Miyagi,2000,1,,,
Miyagi,2000,1A,Coal,,
Miyagi,2000,1A,Natural gas,,
Miyagi,2000,1A,Oil,,
Miyagi,2000,1A1,Coal,,
Miyagi,2000,1A1,Natural gas,,
Miyagi,2000,1A1,Oil,,
Miyagi,2000,1A1A,Coal,,
Miyagi,2000,1A1A,Natural gas,,
Miyagi,2000,1A1A,Oil,,
Miyagi,2000,1A1A1,Coal,,
Miyagi,2000,1A1A1,Natural gas,,
Miyagi,2000,1A1A1,Oil,,
Miyagi,2000,1A1A2,Coal,,
Miyagi,2000,1A1A2,Natural gas,,
Miyagi,2000,1A1A2,Oil,,
Miyagi,2000,1A1A3,Coal,,
Miyagi,2000,1A1A3,Natural gas,,
Miyagi,2000,1A1A3,Oil,,
Miyagi,2000,1A1B,Coal,,
Miyagi,2000,1A1B,Natural gas,,
Miyagi,2000,1A1B,Oil,,
Miyagi,2000,1A1C,Coal,,
Miyagi,2000,1A1C,Natural gas,,
Miyagi,2000,1A1C,Oil,,
Miyagi,2000,1A2,Coal,,
Miyagi,2000,1A2,Natural gas,,
Miyagi,2000,1A2,Oil,,
Miyagi,2000,1A2A,Coal,,
Miyagi,2000,1A2A,Natural gas,,
Miyagi,2000,1A2A,Oil,,
Miyagi,2000,1A2B,Coal,,
Miyagi,2000,1A2B,Natural gas,,
Miyagi,2000,1A2B,Oil,,
Miyagi,2000,1A2C,Coal,,
Miyagi,2000,1A2C,Natural gas,,
Miyagi,2000,1A2C,Oil,,
Miyagi,2000,1A2D,Coal,,
Miyagi,2000,1A2D,Natural gas,,
Miyagi,2000,1A2D,Oil,,
Miyagi,2000,1A2E,Coal,,
Miyagi,2000,1A2E,Natural gas,,
Miyagi,2000,1A2E,Oil,,
Miyagi,2000,1A2F,Coal,,
Miyagi,2000,1A2F,Natural gas,,
Miyagi,2000,1A2F,Oil,,
Miyagi,2000,1A2G,Coal,,
Miyagi,2000,1A2G,Natural gas,,
Miyagi,2000,1A2G,Oil,,
Miyagi,2000,1A2H,Coal,,
Miyagi,2000,1A2H,Natural gas,,
Miyagi,2000,1A2H,Oil,,
Miyagi,2000,1A2I,Coal,,
Miyagi,2000,1A2I,Natural gas,,
Miyagi,2000,1A2I,Oil,,
Miyagi,2000,1A2J,Coal,,
Miyagi,2000,1A2J,Natural gas,,
Miyagi,2000,1A2J,Oil,,
Miyagi,2000,1A2K,Coal,,
Miyagi,2000,1A2K,Natural gas,,
Miyagi,2000,1A2K,Oil,,
Miyagi,2000,1A2L,Coal,,
Miyagi,2000,1A2L,Natural gas,,
Miyagi,2000,1A2L,Oil,,
Miyagi,2000,1A2M,Coal,,
Miyagi,2000,1A2M,Natural gas,,
Miyagi,2000,1A2M,Oil,,
Miyagi,2000,1A3,Coal,,
Miyagi,2000,1A3,Natural gas,,
Miyagi,2000,1A3,Oil,,
Miyagi,2000,1A3A,Coal,,
Miyagi,2000,1A3A,Natural gas,,
Miyagi,2000,1A3A,Oil,,
Miyagi,2000,1A3A1,Coal,,
Miyagi,2000,1A3A1,Natural gas,,
Miyagi,2000,1A3A1,Oil,,
Miyagi,2000,1A3A2,Coal,,
Miyagi,2000,1A3A2,Natural gas,,
Miyagi,2000,1A3A2,Oil,,
Miyagi,2000,1A3B,Coal,,
Miyagi,2000,1A3B,Natural gas,,
Miyagi,2000,1A3B,Oil,,
Miyagi,2000,1A3C,Coal,,
Miyagi,2000,1A3C,Natural gas,,
Miyagi,2000,1A3C,Oil,,
Miyagi,2000,1A3D,Coal,,
Miyagi,2000,1A3D,Natural gas,,
Miyagi,2000,1A3D,Oil,,
Miyagi,2000,1A3D1,Coal,,
Miyagi,2000,1A3D1,Natural gas,,
Miyagi,2000,1A3D1,Oil,,
Miyagi,2000,1A3D2,Coal,,
Miyagi,2000,1A3D2,Natural gas,,
Miyagi,2000,1A3D2,Oil,,
Miyagi,2000,1A3E,Coal,,
Miyagi,2000,1A3E,Natural gas,,
Miyagi,2000,1A3E,Oil,,
Miyagi,2000,1A3E1,Coal,,
Miyagi,2000,1A3E1,Natural gas,,
Miyagi,2000,1A3E1,Oil,,
Miyagi,2000,1A4,Coal,,
Miyagi,2000,1A4,Natural gas,,
Miyagi,2000,1A4,Oil,,
Miyagi,2000,1A4A,Coal,,
Miyagi,2000,1A4A,Natural gas,,
Miyagi,2000,1A4A,Oil,,
Miyagi,2000,1A4B,Coal,,
Miyagi,2000,1A4B,Natural gas,,
Miyagi,2000,1A4B,Oil,,
Miyagi,2000,1A4C,Coal,,
Miyagi,2000,1A4C,Natural gas,,
Miyagi,2000,1A4C,Oil,,
Miyagi,2000,1A4C1,Coal,,
Miyagi,2000,1A4C1,Natural gas,,
Miyagi,2000,1A4C1,Oil,,
Miyagi,2000,1A4C2,Coal,,
Miyagi,2000,1A4C2,Natural gas,,
Miyagi,2000,1A4C2,Oil,,
Miyagi,2000,1A4C3,Coal,,
Miyagi,2000,1A4C3,Natural gas,,
Miyagi,2000,1A4C3,Oil,,
Miyagi,2000,1A5,Coal,,
Miyagi,2000,1A5,Natural gas,,
Miyagi,2000,1A5,Oil,,
Miyagi,2000,1A5A,Coal,,
Miyagi,2000,1A5A,Natural gas,,
Miyagi,2000,1A5A,Oil,,
Miyagi,2000,1A5B,Coal,,
Miyagi,2000,1A5B,Natural gas,,
Miyagi,2000,1A5B,Oil,,
Miyagi,2000,1A5C,Coal,,
Miyagi,2000,1A5C,Natural gas,,
Miyagi,2000,1A5C,Oil,,
Miyagi,2000,1B,,,
Miyagi,2000,1B1,,,
Miyagi,2000,1B1A,,,
Miyagi,2000,1B1A1,,,
Miyagi,2000,1B1A11,,,
Miyagi,2000,1B1A12,,,
Miyagi,2000,1B1A13,,,
Miyagi,2000,1B1A14,,,
Miyagi,2000,1B1A2,,,
Miyagi,2000,1B1A21,,,
Miyagi,2000,1B1A22,,,
Miyagi,2000,1B1B,,,
Miyagi,2000,1B2,,,
Miyagi,2000,1B2A,,,
Miyagi,2000,1B2A1,,,
Miyagi,2000,1B2A2,,,
Miyagi,2000,1B2A3,,,
Miyagi,2000,1B2A31,,,
Miyagi,2000,1B2A32,,,
Miyagi,2000,1B2A33,,,
Miyagi,2000,1B2A34,,,
Miyagi,2000,1B2A35,,,
Miyagi,2000,1B2A36,,,
Miyagi,2000,1B2B,,,
Miyagi,2000,1B2B1,,,
Miyagi,2000,1B2B2,,,
Miyagi,2000,1B2B3,,,
Miyagi,2000,1B2B31,,,
Miyagi,2000,1B2B32,,,
Miyagi,2000,1B2B33,,,
Miyagi,2000,1B2B34,,,
Miyagi,2000,1B2B35,,,
Miyagi,2000,1B2B36,,,
Miyagi,2000,1B3,,,
Miyagi,2000,1C,,,
Miyagi,2000,1C1,,,
Miyagi,2000,1C1A,,,
Miyagi,2000,1C1B,,,
Miyagi,2000,1C1C,,,
Miyagi,2000,1C2,,,
Miyagi,2000,1C2A,,,
Miyagi,2000,1C2B,,,
Miyagi,2000,1C3,,,
Miyagi,2000,2,,,
Miyagi,2000,20,,,
Miyagi,2000,200,,,
Miyagi,2000,2000,,,
Miyagi,2000,20000,,,
Miyagi,2000,200000,,,
Miyagi,2000,2A,,,
Miyagi,2000,2A1,,,
Miyagi,2000,2A2,,,
Miyagi,2000,2A3,,,
Miyagi,2000,2A4,,,
Miyagi,2000,2A4A,,,
Miyagi,2000,2A4B,,,
Miyagi,2000,2A4C,,,
Miyagi,2000,2A4D,,,
Miyagi,2000,2B,,,
Miyagi,2000,2B1,,,
Miyagi,2000,2B10,,,
Miyagi,2000,2B2,,,
Miyagi,2000,2B3,,,
Miyagi,2000,2B4,,,
Miyagi,2000,2B5,,,
Miyagi,2000,2B6,,,
Miyagi,2000,2B7,,,
Miyagi,2000,2B8,,,
Miyagi,2000,2B8A,,,
Miyagi,2000,2B8B,,,
Miyagi,2000,2B8C,,,
Miyagi,2000,2B8D,,,
Miyagi,2000,2B8E,,,
Miyagi,2000,2B8F,,,
Miyagi,2000,2B9,,,
Miyagi,2000,2B9A,,,
Miyagi,2000,2B9B,,,
Miyagi,2000,2C,,,
Miyagi,2000,2C1,,,
Miyagi,2000,2C2,,,
Miyagi,2000,2C3,,,
Miyagi,2000,2C4,,,
Miyagi,2000,2C5,,,
Miyagi,2000,2C6,,,
Miyagi,2000,2C7,,,
Miyagi,2000,2D,,,
Miyagi,2000,2D1,,,
Miyagi,2000,2D2,,,
Miyagi,2000,2D3,,,
Miyagi,2000,2D4,,,
Miyagi,2000,2E,,,
Miyagi,2000,2F,,,
Miyagi,2000,2F1,,,
Miyagi,2000,2F2,,,
Miyagi,2000,2F3,,,
Miyagi,2000,2F4,,,
Miyagi,2000,2F5,,,
Miyagi,2000,2F6,,,
Miyagi,2000,2G,,,
Miyagi,2000,2G1,,,
Miyagi,2000,2G2,,,
Miyagi,2000,2G3,,,
Miyagi,2000,2G4,,,
Miyagi,2000,2H,,,
Miyagi,2000,2H1,,,
Miyagi,2000,2H2,,,
Miyagi,2000,2H3,,,
Miyagi,2000,3,,,
Miyagi,2000,3A,,,
Miyagi,2000,3A1,,,
Miyagi,2000,3A2,,,
Miyagi,2000,3B,,,
Miyagi,2000,3B1,,,
Miyagi,2000,3B1A,,,
Miyagi,2000,3B1B,,,
Miyagi,2000,3B2,,,
Miyagi,2000,3B2A,,,
Miyagi,2000,3B2B,,,
Miyagi,2000,3B3,,,
Miyagi,2000,3B3A,,,
Miyagi,2000,3B3B,,,
Miyagi,2000,3B4,,,
Miyagi,2000,3B4A,,,
Miyagi,2000,3B4B,,,
Miyagi,2000,3B5,,,
Miyagi,2000,3B5A,,,
Miyagi,2000,3B5B,,,
Miyagi,2000,3B6,,,
Miyagi,2000,3B6A,,,
Miyagi,2000,3B6B,,,
Miyagi,2000,3B6B1,,,
Miyagi,2000,3B6B2,,,
Miyagi,2000,3B6B3,,,
Miyagi,2000,3B6B4,,,
Miyagi,2000,3B6B5,,,
Miyagi,2000,3C,,,
Miyagi,2000,3C1,,,
Miyagi,2000,3C2,,,
Miyagi,2000,3C3,,,
Miyagi,2000,3C4,,,
Miyagi,2000,3C5,,,
Miyagi,2000,3C6,,,
Miyagi,2000,3C7,,,
Miyagi,2000,3C8,,,
Miyagi,2000,3D,,,
Miyagi,2000,3D1,,,
Miyagi,2000,3D2,,,
Miyagi,2000,4,,,
Miyagi,2000,4A,,,
Miyagi,2000,4A1,,,
Miyagi,2000,4A2,,,
Miyagi,2000,4A3,,,
Miyagi,2000,4B,,,
Miyagi,2000,4C,,,
Miyagi,2000,4C1,,,
Miyagi,2000,4C2,,,
Miyagi,2000,4D,,,
Miyagi,2000,4D1,,,
Miyagi,2000,4D2,,,
Miyagi,2000,4E,,,
Miyagi,2000,5,,,
Miyagi,2000,5A,,,
Miyagi,2000,5A1,,,
Miyagi,2000,5A2,,,
Miyagi,2001,0,,,
Miyagi,2001,1,,,
Miyagi,2001,1A,Coal,,
Miyagi,2001,1A,Natural gas,,
Miyagi,2001,1A,Oil,,
Miyagi,2001,1A1,Coal,,
Miyagi,2001,1A1,Natural gas,,
Miyagi,2001,1A1,Oil,,
Miyagi,2001,1A1A,Coal,,
Miyagi,2001,1A1A,Natural gas,,
Miyagi,2001,1A1A,Oil,,
Miyagi,2001,1A1A1,Coal,,
Miyagi,2001,1A1A1,Natural gas,,
Miyagi,2001,1A1A1,Oil,,
Miyagi,2001,1A1A2,Coal,,
Miyagi,2001,1A1A2,Natural gas,,
Miyagi,2001,1A1A2,Oil,,
Miyagi,2001,1A1A3,Coal,,
Miyagi,2001,1A1A3,Natural gas,,
Miyagi,2001,1A1A3,Oil,,
Miyagi,2001,1A1B,Coal,,
Miyagi,2001,1A1B,Natural gas,,
Miyagi,2001,1A1B,Oil,,
Miyagi,2001,1A1C,Coal,,
Miyagi,2001,1A1C,Natural gas,,
Miyagi,2001,1A1C,Oil,,
Miyagi,2001,1A2,Coal,,
Miyagi,2001,1A2,Natural gas,,
Miyagi,2001,1A2,Oil,,
Miyagi,2001,1A2A,Coal,,
Miyagi,2001,1A2A,Natural gas,,
Miyagi,2001,1A2A,Oil,,
Miyagi,2001,1A2B,Coal,,
Miyagi,2001,1A2B,Natural gas,,
Miyagi,2001,1A2B,Oil,,
Miyagi,2001,1A2C,Coal,,
Miyagi,2001,1A2C,Natural gas,,
Miyagi,2001,1A2C,Oil,,
Miyagi,2001,1A2D,Coal,,
