Jurisdiction,Year,IPCC_cat_code,Product,tax_dummy,ets_dummy,tax_rate_excl_ex_clcu,tax_ex_rate,ets_price
Honduras,2006,1B2,,,,,,
Honduras,2006,1B2A,,,,,,
Honduras,2006,1B2A1,,,,,,
Honduras,2006,1B2A2,,,,,,
Honduras,2006,1B2A3,,,,,,
Honduras,2006,1B2A31,,,,,,
Honduras,2006,1B2A32,,,,,,
Honduras,2006,1B2A33,,,,,,
Honduras,2006,1B2A34,,,,,,
Honduras,2006,1B2A35,,,,,,
Honduras,2006,1B2A36,,,,,,
Honduras,2006,1B2B,,,,,,
Honduras,2006,1B2B1,,,,,,
Honduras,2006,1B2B2,,,,,,
Honduras,2006,1B2B3,,,,,,
Honduras,2006,1B2B31,,,,,,
Honduras,2006,1B2B32,,,,,,
Honduras,2006,1B2B33,,,,,,
Honduras,2006,1B2B34,,,,,,
Honduras,2006,1B2B35,,,,,,
Honduras,2006,1B2B36,,,,,,
Honduras,2006,1B3,,,,,,
Honduras,2006,1C,,,,,,
Honduras,2006,1C1,,,,,,
Honduras,2006,1C1A,,,,,,
Honduras,2006,1C1B,,,,,,
Honduras,2006,1C1C,,,,,,
Honduras,2006,1C2,,,,,,
Honduras,2006,1C2A,,,,,,
Honduras,2006,1C2B,,,,,,
Honduras,2006,1C3,,,,,,
Honduras,2006,2,,,,,,
Honduras,2006,20,,,,,,
Honduras,2006,200,,,,,,
Honduras,2006,2000,,,,,,
Honduras,2006,20000,,,,,,
Honduras,2006,200000,,,,,,
Honduras,2006,2A,,,,,,
Honduras,2006,2A1,,,,,,
Honduras,2006,2A2,,,,,,
Honduras,2006,2A3,,,,,,
Honduras,2006,2A4,,,,,,
Honduras,2006,2A4A,,,,,,
Honduras,2006,2A4B,,,,,,
Honduras,2006,2A4C,,,,,,
Honduras,2006,2A4D,,,,,,
Honduras,2006,2B,,,,,,
Honduras,2006,2B1,,,,,,
Honduras,2006,2B10,,,,,,
Honduras,2006,2B2,,,,,,
Honduras,2006,2B3,,,,,,
Honduras,2006,2B4,,,,,,
Honduras,2006,2B5,,,,,,
Honduras,2006,2B6,,,,,,
Honduras,2006,2B7,,,,,,
Honduras,2006,2B8,,,,,,
Honduras,2006,2B8A,,,,,,
Honduras,2006,2B8B,,,,,,
Honduras,2006,2B8C,,,,,,
Honduras,2006,2B8D,,,,,,
Honduras,2006,2B8E,,,,,,
Honduras,2006,2B8F,,,,,,
Honduras,2006,2B9,,,,,,
Honduras,2006,2B9A,,,,,,
Honduras,2006,2B9B,,,,,,
Honduras,2006,2C,,,,,,
Honduras,2006,2C1,,,,,,
Honduras,2006,2C2,,,,,,
Honduras,2006,2C3,,,,,,
Honduras,2006,2C4,,,,,,
Honduras,2006,2C5,,,,,,
Honduras,2006,2C6,,,,,,
Honduras,2006,2C7,,,,,,
Honduras,2006,2D,,,,,,
Honduras,2006,2D1,,,,,,
Honduras,2006,2D2,,,,,,
Honduras,2006,2D3,,,,,,
Honduras,2006,2D4,,,,,,
Honduras,2006,2E,,,,,,
Honduras,2006,2F,,,,,,
Honduras,2006,2F1,,,,,,
Honduras,2006,2F2,,,,,,
Honduras,2006,2F3,,,,,,
Honduras,2006,2F4,,,,,,
Honduras,2006,2F5,,,,,,
Honduras,2006,2F6,,,,,,
Honduras,2006,2G,,,,,,
Honduras,2006,2G1,,,,,,
Honduras,2006,2G2,,,,,,
Honduras,2006,2G3,,,,,,
Honduras,2006,2G4,,,,,,
Honduras,2006,2H,,,,,,
Honduras,2006,2H1,,,,,,
Honduras,2006,2H2,,,,,,
Honduras,2006,2H3,,,,,,
Honduras,2006,3,,,,,,
Honduras,2006,3A,,,,,,
Honduras,2006,3A1,,,,,,
Honduras,2006,3A2,,,,,,
Honduras,2006,3B,,,,,,
Honduras,2006,3B1,,,,,,
Honduras,2006,3B1A,,,,,,
Honduras,2006,3B1B,,,,,,
Honduras,2006,3B2,,,,,,
Honduras,2006,3B2A,,,,,,
Honduras,2006,3B2B,,,,,,
Honduras,2006,3B3,,,,,,
Honduras,2006,3B3A,,,,,,
Honduras,2006,3B3B,,,,,,
Honduras,2006,3B4,,,,,,
Honduras,2006,3B4A,,,,,,
Honduras,2006,3B4B,,,,,,
Honduras,2006,3B5,,,,,,
Honduras,2006,3B5A,,,,,,
Honduras,2006,3B5B,,,,,,
Honduras,2006,3B6,,,,,,
Honduras,2006,3B6A,,,,,,
Honduras,2006,3B6B,,,,,,
Honduras,2006,3B6B1,,,,,,
Honduras,2006,3B6B2,,,,,,
Honduras,2006,3B6B3,,,,,,
Honduras,2006,3B6B4,,,,,,
Honduras,2006,3B6B5,,,,,,
Honduras,2006,3C,,,,,,
Honduras,2006,3C1,,,,,,
Honduras,2006,3C2,,,,,,
Honduras,2006,3C3,,,,,,
Honduras,2006,3C4,,,,,,
Honduras,2006,3C5,,,,,,
Honduras,2006,3C6,,,,,,
Honduras,2006,3C7,,,,,,
Honduras,2006,3C8,,,,,,
Honduras,2006,3D,,,,,,
Honduras,2006,3D1,,,,,,
Honduras,2006,3D2,,,,,,
Honduras,2006,4,,,,,,
Honduras,2006,4A,,,,,,
Honduras,2006,4A1,,,,,,
Honduras,2006,4A2,,,,,,
Honduras,2006,4A3,,,,,,
Honduras,2006,4B,,,,,,
Honduras,2006,4C,,,,,,
Honduras,2006,4C1,,,,,,
Honduras,2006,4C2,,,,,,
Honduras,2006,4D,,,,,,
Honduras,2006,4D1,,,,,,
Honduras,2006,4D2,,,,,,
Honduras,2006,4E,,,,,,
Honduras,2006,5,,,,,,
Honduras,2006,5A,,,,,,
Honduras,2006,5A1,,,,,,
Honduras,2006,5A2,,,,,,
Honduras,2007,0,,,,,,
Honduras,2007,1,,,,,,
Honduras,2007,1A,Coal/peat,,,,,
Honduras,2007,1A,Natural gas,,,,,
Honduras,2007,1A,Oil,,,,,
Honduras,2007,1A1,Coal/peat,,,,,
Honduras,2007,1A1,Natural gas,,,,,
Honduras,2007,1A1,Oil,,,,,
Honduras,2007,1A1A,Coal/peat,,,,,
Honduras,2007,1A1A,Natural gas,,,,,
Honduras,2007,1A1A,Oil,,,,,
Honduras,2007,1A1A1,Coal/peat,,,,,
Honduras,2007,1A1A1,Natural gas,,,,,
Honduras,2007,1A1A1,Oil,,,,,
Honduras,2007,1A1A2,Coal/peat,,,,,
Honduras,2007,1A1A2,Natural gas,,,,,
Honduras,2007,1A1A2,Oil,,,,,
Honduras,2007,1A1A3,Coal/peat,,,,,
Honduras,2007,1A1A3,Natural gas,,,,,
Honduras,2007,1A1A3,Oil,,,,,
Honduras,2007,1A1B,Coal/peat,,,,,
Honduras,2007,1A1B,Natural gas,,,,,
Honduras,2007,1A1B,Oil,,,,,
Honduras,2007,1A1C,Coal/peat,,,,,
Honduras,2007,1A1C,Natural gas,,,,,
Honduras,2007,1A1C,Oil,,,,,
Honduras,2007,1A2,Coal/peat,,,,,
Honduras,2007,1A2,Natural gas,,,,,
Honduras,2007,1A2,Oil,,,,,
Honduras,2007,1A2A,Coal/peat,,,,,
Honduras,2007,1A2A,Natural gas,,,,,
Honduras,2007,1A2A,Oil,,,,,
Honduras,2007,1A2B,Coal/peat,,,,,
Honduras,2007,1A2B,Natural gas,,,,,
Honduras,2007,1A2B,Oil,,,,,
Honduras,2007,1A2C,Coal/peat,,,,,
Honduras,2007,1A2C,Natural gas,,,,,
Honduras,2007,1A2C,Oil,,,,,
Honduras,2007,1A2D,Coal/peat,,,,,
Honduras,2007,1A2D,Natural gas,,,,,
Honduras,2007,1A2D,Oil,,,,,
Honduras,2007,1A2E,Coal/peat,,,,,
Honduras,2007,1A2E,Natural gas,,,,,
Honduras,2007,1A2E,Oil,,,,,
Honduras,2007,1A2F,Coal/peat,,,,,
Honduras,2007,1A2F,Natural gas,,,,,
Honduras,2007,1A2F,Oil,,,,,
Honduras,2007,1A2G,Coal/peat,,,,,
Honduras,2007,1A2G,Natural gas,,,,,
Honduras,2007,1A2G,Oil,,,,,
Honduras,2007,1A2H,Coal/peat,,,,,
Honduras,2007,1A2H,Natural gas,,,,,
Honduras,2007,1A2H,Oil,,,,,
Honduras,2007,1A2I,Coal/peat,,,,,
Honduras,2007,1A2I,Natural gas,,,,,
Honduras,2007,1A2I,Oil,,,,,
Honduras,2007,1A2J,Coal/peat,,,,,
Honduras,2007,1A2J,Natural gas,,,,,
Honduras,2007,1A2J,Oil,,,,,
Honduras,2007,1A2K,Coal/peat,,,,,
Honduras,2007,1A2K,Natural gas,,,,,
Honduras,2007,1A2K,Oil,,,,,
Honduras,2007,1A2L,Coal/peat,,,,,
Honduras,2007,1A2L,Natural gas,,,,,
Honduras,2007,1A2L,Oil,,,,,
Honduras,2007,1A2M,Coal/peat,,,,,
Honduras,2007,1A2M,Natural gas,,,,,
Honduras,2007,1A2M,Oil,,,,,
Honduras,2007,1A3,Coal/peat,,,,,
Honduras,2007,1A3,Natural gas,,,,,
Honduras,2007,1A3,Oil,,,,,
Honduras,2007,1A3A,Coal/peat,,,,,
Honduras,2007,1A3A,Natural gas,,,,,
Honduras,2007,1A3A,Oil,,,,,
Honduras,2007,1A3A1,Coal/peat,,,,,
Honduras,2007,1A3A1,Natural gas,,,,,
Honduras,2007,1A3A1,Oil,,,,,
Honduras,2007,1A3A2,Coal/peat,,,,,
Honduras,2007,1A3A2,Natural gas,,,,,
Honduras,2007,1A3A2,Oil,,,,,
Honduras,2007,1A3B,Coal/peat,,,,,
Honduras,2007,1A3B,Natural gas,,,,,
Honduras,2007,1A3B,Oil,,,,,
Honduras,2007,1A3C,Coal/peat,,,,,
Honduras,2007,1A3C,Natural gas,,,,,
Honduras,2007,1A3C,Oil,,,,,
Honduras,2007,1A3D,Coal/peat,,,,,
Honduras,2007,1A3D,Natural gas,,,,,
Honduras,2007,1A3D,Oil,,,,,
Honduras,2007,1A3D1,Coal/peat,,,,,
Honduras,2007,1A3D1,Natural gas,,,,,
Honduras,2007,1A3D1,Oil,,,,,
Honduras,2007,1A3D2,Coal/peat,,,,,
Honduras,2007,1A3D2,Natural gas,,,,,
Honduras,2007,1A3D2,Oil,,,,,
Honduras,2007,1A3E,Coal/peat,,,,,
Honduras,2007,1A3E,Natural gas,,,,,
Honduras,2007,1A3E,Oil,,,,,
Honduras,2007,1A3E1,Coal/peat,,,,,
Honduras,2007,1A3E1,Natural gas,,,,,
Honduras,2007,1A3E1,Oil,,,,,
Honduras,2007,1A4,Coal/peat,,,,,
Honduras,2007,1A4,Natural gas,,,,,
Honduras,2007,1A4,Oil,,,,,
Honduras,2007,1A4A,Coal/peat,,,,,
Honduras,2007,1A4A,Natural gas,,,,,
Honduras,2007,1A4A,Oil,,,,,
Honduras,2007,1A4B,Coal/peat,,,,,
Honduras,2007,1A4B,Natural gas,,,,,
Honduras,2007,1A4B,Oil,,,,,
Honduras,2007,1A4C,Coal/peat,,,,,
Honduras,2007,1A4C,Natural gas,,,,,
Honduras,2007,1A4C,Oil,,,,,
Honduras,2007,1A4C1,Coal/peat,,,,,
Honduras,2007,1A4C1,Natural gas,,,,,
Honduras,2007,1A4C1,Oil,,,,,
Honduras,2007,1A4C2,Coal/peat,,,,,
Honduras,2007,1A4C2,Natural gas,,,,,
Honduras,2007,1A4C2,Oil,,,,,
Honduras,2007,1A4C3,Coal/peat,,,,,
Honduras,2007,1A4C3,Natural gas,,,,,
Honduras,2007,1A4C3,Oil,,,,,
Honduras,2007,1A5,Coal/peat,,,,,
Honduras,2007,1A5,Natural gas,,,,,
Honduras,2007,1A5,Oil,,,,,
Honduras,2007,1A5A,Coal/peat,,,,,
Honduras,2007,1A5A,Natural gas,,,,,
Honduras,2007,1A5A,Oil,,,,,
Honduras,2007,1A5B,Coal/peat,,,,,
Honduras,2007,1A5B,Natural gas,,,,,
Honduras,2007,1A5B,Oil,,,,,
Honduras,2007,1A5C,Coal/peat,,,,,
Honduras,2007,1A5C,Natural gas,,,,,
Honduras,2007,1A5C,Oil,,,,,
Honduras,2007,1B,,,,,,
Honduras,2007,1B1,,,,,,
Honduras,2007,1B1A,,,,,,
Honduras,2007,1B1A1,,,,,,
Honduras,2007,1B1A11,,,,,,
Honduras,2007,1B1A12,,,,,,
Honduras,2007,1B1A13,,,,,,
Honduras,2007,1B1A14,,,,,,
Honduras,2007,1B1A2,,,,,,
Honduras,2007,1B1A21,,,,,,
Honduras,2007,1B1A22,,,,,,
Honduras,2007,1B1B,,,,,,
Honduras,2007,1B2,,,,,,
Honduras,2007,1B2A,,,,,,
Honduras,2007,1B2A1,,,,,,
Honduras,2007,1B2A2,,,,,,
Honduras,2007,1B2A3,,,,,,
Honduras,2007,1B2A31,,,,,,
Honduras,2007,1B2A32,,,,,,
Honduras,2007,1B2A33,,,,,,
Honduras,2007,1B2A34,,,,,,
Honduras,2007,1B2A35,,,,,,
Honduras,2007,1B2A36,,,,,,
Honduras,2007,1B2B,,,,,,
Honduras,2007,1B2B1,,,,,,
Honduras,2007,1B2B2,,,,,,
Honduras,2007,1B2B3,,,,,,
Honduras,2007,1B2B31,,,,,,
Honduras,2007,1B2B32,,,,,,
Honduras,2007,1B2B33,,,,,,
Honduras,2007,1B2B34,,,,,,
Honduras,2007,1B2B35,,,,,,
Honduras,2007,1B2B36,,,,,,
Honduras,2007,1B3,,,,,,
Honduras,2007,1C,,,,,,
Honduras,2007,1C1,,,,,,
Honduras,2007,1C1A,,,,,,
Honduras,2007,1C1B,,,,,,
Honduras,2007,1C1C,,,,,,
Honduras,2007,1C2,,,,,,
Honduras,2007,1C2A,,,,,,
Honduras,2007,1C2B,,,,,,
Honduras,2007,1C3,,,,,,
Honduras,2007,2,,,,,,
Honduras,2007,20,,,,,,
Honduras,2007,200,,,,,,
Honduras,2007,2000,,,,,,
Honduras,2007,20000,,,,,,
Honduras,2007,200000,,,,,,
Honduras,2007,2A,,,,,,
Honduras,2007,2A1,,,,,,
Honduras,2007,2A2,,,,,,
Honduras,2007,2A3,,,,,,
Honduras,2007,2A4,,,,,,
Honduras,2007,2A4A,,,,,,
Honduras,2007,2A4B,,,,,,
Honduras,2007,2A4C,,,,,,
Honduras,2007,2A4D,,,,,,
Honduras,2007,2B,,,,,,
Honduras,2007,2B1,,,,,,
Honduras,2007,2B10,,,,,,
Honduras,2007,2B2,,,,,,
Honduras,2007,2B3,,,,,,
Honduras,2007,2B4,,,,,,
Honduras,2007,2B5,,,,,,
Honduras,2007,2B6,,,,,,
Honduras,2007,2B7,,,,,,
Honduras,2007,2B8,,,,,,
Honduras,2007,2B8A,,,,,,
Honduras,2007,2B8B,,,,,,
Honduras,2007,2B8C,,,,,,
Honduras,2007,2B8D,,,,,,
Honduras,2007,2B8E,,,,,,
Honduras,2007,2B8F,,,,,,
Honduras,2007,2B9,,,,,,
Honduras,2007,2B9A,,,,,,
Honduras,2007,2B9B,,,,,,
Honduras,2007,2C,,,,,,
Honduras,2007,2C1,,,,,,
Honduras,2007,2C2,,,,,,
Honduras,2007,2C3,,,,,,
Honduras,2007,2C4,,,,,,
Honduras,2007,2C5,,,,,,
Honduras,2007,2C6,,,,,,
Honduras,2007,2C7,,,,,,
Honduras,2007,2D,,,,,,
Honduras,2007,2D1,,,,,,
Honduras,2007,2D2,,,,,,
Honduras,2007,2D3,,,,,,
Honduras,2007,2D4,,,,,,
Honduras,2007,2E,,,,,,
Honduras,2007,2F,,,,,,
Honduras,2007,2F1,,,,,,
Honduras,2007,2F2,,,,,,
Honduras,2007,2F3,,,,,,
Honduras,2007,2F4,,,,,,
Honduras,2007,2F5,,,,,,
Honduras,2007,2F6,,,,,,
Honduras,2007,2G,,,,,,
Honduras,2007,2G1,,,,,,
Honduras,2007,2G2,,,,,,
Honduras,2007,2G3,,,,,,
Honduras,2007,2G4,,,,,,
Honduras,2007,2H,,,,,,
Honduras,2007,2H1,,,,,,
Honduras,2007,2H2,,,,,,
Honduras,2007,2H3,,,,,,
Honduras,2007,3,,,,,,
Honduras,2007,3A,,,,,,
Honduras,2007,3A1,,,,,,
Honduras,2007,3A2,,,,,,
Honduras,2007,3B,,,,,,
Honduras,2007,3B1,,,,,,
Honduras,2007,3B1A,,,,,,
Honduras,2007,3B1B,,,,,,
Honduras,2007,3B2,,,,,,
Honduras,2007,3B2A,,,,,,
Honduras,2007,3B2B,,,,,,
Honduras,2007,3B3,,,,,,
Honduras,2007,3B3A,,,,,,
Honduras,2007,3B3B,,,,,,
Honduras,2007,3B4,,,,,,
Honduras,2007,3B4A,,,,,,
Honduras,2007,3B4B,,,,,,
Honduras,2007,3B5,,,,,,
Honduras,2007,3B5A,,,,,,
Honduras,2007,3B5B,,,,,,
Honduras,2007,3B6,,,,,,
Honduras,2007,3B6A,,,,,,
Honduras,2007,3B6B,,,,,,
Honduras,2007,3B6B1,,,,,,
Honduras,2007,3B6B2,,,,,,
Honduras,2007,3B6B3,,,,,,
Honduras,2007,3B6B4,,,,,,
Honduras,2007,3B6B5,,,,,,
Honduras,2007,3C,,,,,,
Honduras,2007,3C1,,,,,,
Honduras,2007,3C2,,,,,,
Honduras,2007,3C3,,,,,,
Honduras,2007,3C4,,,,,,
Honduras,2007,3C5,,,,,,
Honduras,2007,3C6,,,,,,
Honduras,2007,3C7,,,,,,
Honduras,2007,3C8,,,,,,
Honduras,2007,3D,,,,,,
Honduras,2007,3D1,,,,,,
Honduras,2007,3D2,,,,,,
Honduras,2007,4,,,,,,
Honduras,2007,4A,,,,,,
Honduras,2007,4A1,,,,,,
Honduras,2007,4A2,,,,,,
Honduras,2007,4A3,,,,,,
Honduras,2007,4B,,,,,,
Honduras,2007,4C,,,,,,
Honduras,2007,4C1,,,,,,
Honduras,2007,4C2,,,,,,
Honduras,2007,4D,,,,,,
Honduras,2007,4D1,,,,,,
Honduras,2007,4D2,,,,,,
Honduras,2007,4E,,,,,,
Honduras,2007,5,,,,,,
Honduras,2007,5A,,,,,,
Honduras,2007,5A1,,,,,,
Honduras,2007,5A2,,,,,,
Honduras,2008,0,,,,,,
Honduras,2008,1,,,,,,
Honduras,2008,1A,Coal/peat,,,,,
Honduras,2008,1A,Natural gas,,,,,
Honduras,2008,1A,Oil,,,,,
Honduras,2008,1A1,Coal/peat,,,,,
Honduras,2008,1A1,Natural gas,,,,,
Honduras,2008,1A1,Oil,,,,,
Honduras,2008,1A1A,Coal/peat,,,,,
Honduras,2008,1A1A,Natural gas,,,,,
Honduras,2008,1A1A,Oil,,,,,
Honduras,2008,1A1A1,Coal/peat,,,,,
Honduras,2008,1A1A1,Natural gas,,,,,
Honduras,2008,1A1A1,Oil,,,,,
Honduras,2008,1A1A2,Coal/peat,,,,,
Honduras,2008,1A1A2,Natural gas,,,,,
Honduras,2008,1A1A2,Oil,,,,,
Honduras,2008,1A1A3,Coal/peat,,,,,
Honduras,2008,1A1A3,Natural gas,,,,,
Honduras,2008,1A1A3,Oil,,,,,
Honduras,2008,1A1B,Coal/peat,,,,,
Honduras,2008,1A1B,Natural gas,,,,,
Honduras,2008,1A1B,Oil,,,,,
Honduras,2008,1A1C,Coal/peat,,,,,
Honduras,2008,1A1C,Natural gas,,,,,
Honduras,2008,1A1C,Oil,,,,,
Honduras,2008,1A2,Coal/peat,,,,,
Honduras,2008,1A2,Natural gas,,,,,
Honduras,2008,1A2,Oil,,,,,
Honduras,2008,1A2A,Coal/peat,,,,,
Honduras,2008,1A2A,Natural gas,,,,,
Honduras,2008,1A2A,Oil,,,,,
Honduras,2008,1A2B,Coal/peat,,,,,
Honduras,2008,1A2B,Natural gas,,,,,
Honduras,2008,1A2B,Oil,,,,,
Honduras,2008,1A2C,Coal/peat,,,,,
Honduras,2008,1A2C,Natural gas,,,,,
Honduras,2008,1A2C,Oil,,,,,
Honduras,2008,1A2D,Coal/peat,,,,,
Honduras,2008,1A2D,Natural gas,,,,,
Honduras,2008,1A2D,Oil,,,,,
Honduras,2008,1A2E,Coal/peat,,,,,
Honduras,2008,1A2E,Natural gas,,,,,
Honduras,2008,1A2E,Oil,,,,,
Honduras,2008,1A2F,Coal/peat,,,,,
Honduras,2008,1A2F,Natural gas,,,,,
Honduras,2008,1A2F,Oil,,,,,
Honduras,2008,1A2G,Coal/peat,,,,,
Honduras,2008,1A2G,Natural gas,,,,,
Honduras,2008,1A2G,Oil,,,,,
Honduras,2008,1A2H,Coal/peat,,,,,
Honduras,2008,1A2H,Natural gas,,,,,
Honduras,2008,1A2H,Oil,,,,,
Honduras,2008,1A2I,Coal/peat,,,,,
Honduras,2008,1A2I,Natural gas,,,,,
Honduras,2008,1A2I,Oil,,,,,
Honduras,2008,1A2J,Coal/peat,,,,,
Honduras,2008,1A2J,Natural gas,,,,,
Honduras,2008,1A2J,Oil,,,,,
Honduras,2008,1A2K,Coal/peat,,,,,
Honduras,2008,1A2K,Natural gas,,,,,
Honduras,2008,1A2K,Oil,,,,,
Honduras,2008,1A2L,Coal/peat,,,,,
Honduras,2008,1A2L,Natural gas,,,,,
Honduras,2008,1A2L,Oil,,,,,
Honduras,2008,1A2M,Coal/peat,,,,,
Honduras,2008,1A2M,Natural gas,,,,,
Honduras,2008,1A2M,Oil,,,,,
Honduras,2008,1A3,Coal/peat,,,,,
Honduras,2008,1A3,Natural gas,,,,,
Honduras,2008,1A3,Oil,,,,,
Honduras,2008,1A3A,Coal/peat,,,,,
Honduras,2008,1A3A,Natural gas,,,,,
Honduras,2008,1A3A,Oil,,,,,
Honduras,2008,1A3A1,Coal/peat,,,,,
Honduras,2008,1A3A1,Natural gas,,,,,
Honduras,2008,1A3A1,Oil,,,,,
Honduras,2008,1A3A2,Coal/peat,,,,,
Honduras,2008,1A3A2,Natural gas,,,,,
Honduras,2008,1A3A2,Oil,,,,,
Honduras,2008,1A3B,Coal/peat,,,,,
Honduras,2008,1A3B,Natural gas,,,,,
Honduras,2008,1A3B,Oil,,,,,
Honduras,2008,1A3C,Coal/peat,,,,,
Honduras,2008,1A3C,Natural gas,,,,,
Honduras,2008,1A3C,Oil,,,,,
Honduras,2008,1A3D,Coal/peat,,,,,
Honduras,2008,1A3D,Natural gas,,,,,
Honduras,2008,1A3D,Oil,,,,,
Honduras,2008,1A3D1,Coal/peat,,,,,
Honduras,2008,1A3D1,Natural gas,,,,,
Honduras,2008,1A3D1,Oil,,,,,
Honduras,2008,1A3D2,Coal/peat,,,,,
Honduras,2008,1A3D2,Natural gas,,,,,
Honduras,2008,1A3D2,Oil,,,,,
Honduras,2008,1A3E,Coal/peat,,,,,
Honduras,2008,1A3E,Natural gas,,,,,
Honduras,2008,1A3E,Oil,,,,,
Honduras,2008,1A3E1,Coal/peat,,,,,
Honduras,2008,1A3E1,Natural gas,,,,,
Honduras,2008,1A3E1,Oil,,,,,
Honduras,2008,1A4,Coal/peat,,,,,
Honduras,2008,1A4,Natural gas,,,,,
Honduras,2008,1A4,Oil,,,,,
Honduras,2008,1A4A,Coal/peat,,,,,
Honduras,2008,1A4A,Natural gas,,,,,
Honduras,2008,1A4A,Oil,,,,,
Honduras,2008,1A4B,Coal/peat,,,,,
Honduras,2008,1A4B,Natural gas,,,,,
Honduras,2008,1A4B,Oil,,,,,
Honduras,2008,1A4C,Coal/peat,,,,,
Honduras,2008,1A4C,Natural gas,,,,,
Honduras,2008,1A4C,Oil,,,,,
Honduras,2008,1A4C1,Coal/peat,,,,,
Honduras,2008,1A4C1,Natural gas,,,,,
Honduras,2008,1A4C1,Oil,,,,,
Honduras,2008,1A4C2,Coal/peat,,,,,
Honduras,2008,1A4C2,Natural gas,,,,,
Honduras,2008,1A4C2,Oil,,,,,
Honduras,2008,1A4C3,Coal/peat,,,,,
Honduras,2008,1A4C3,Natural gas,,,,,
Honduras,2008,1A4C3,Oil,,,,,
Honduras,2008,1A5,Coal/peat,,,,,
Honduras,2008,1A5,Natural gas,,,,,
Honduras,2008,1A5,Oil,,,,,
Honduras,2008,1A5A,Coal/peat,,,,,
Honduras,2008,1A5A,Natural gas,,,,,
Honduras,2008,1A5A,Oil,,,,,
Honduras,2008,1A5B,Coal/peat,,,,,
Honduras,2008,1A5B,Natural gas,,,,,
Honduras,2008,1A5B,Oil,,,,,
Honduras,2008,1A5C,Coal/peat,,,,,
Honduras,2008,1A5C,Natural gas,,,,,
Honduras,2008,1A5C,Oil,,,,,
Honduras,2008,1B,,,,,,
Honduras,2008,1B1,,,,,,
Honduras,2008,1B1A,,,,,,
Honduras,2008,1B1A1,,,,,,
Honduras,2008,1B1A11,,,,,,
Honduras,2008,1B1A12,,,,,,
Honduras,2008,1B1A13,,,,,,
Honduras,2008,1B1A14,,,,,,
Honduras,2008,1B1A2,,,,,,
Honduras,2008,1B1A21,,,,,,
Honduras,2008,1B1A22,,,,,,
Honduras,2008,1B1B,,,,,,
Honduras,2008,1B2,,,,,,
Honduras,2008,1B2A,,,,,,
Honduras,2008,1B2A1,,,,,,
Honduras,2008,1B2A2,,,,,,
Honduras,2008,1B2A3,,,,,,
Honduras,2008,1B2A31,,,,,,
Honduras,2008,1B2A32,,,,,,
Honduras,2008,1B2A33,,,,,,
Honduras,2008,1B2A34,,,,,,
Honduras,2008,1B2A35,,,,,,
Honduras,2008,1B2A36,,,,,,
Honduras,2008,1B2B,,,,,,
Honduras,2008,1B2B1,,,,,,
Honduras,2008,1B2B2,,,,,,
Honduras,2008,1B2B3,,,,,,
Honduras,2008,1B2B31,,,,,,
Honduras,2008,1B2B32,,,,,,
Honduras,2008,1B2B33,,,,,,
Honduras,2008,1B2B34,,,,,,
Honduras,2008,1B2B35,,,,,,
Honduras,2008,1B2B36,,,,,,
Honduras,2008,1B3,,,,,,
Honduras,2008,1C,,,,,,
Honduras,2008,1C1,,,,,,
Honduras,2008,1C1A,,,,,,
Honduras,2008,1C1B,,,,,,
Honduras,2008,1C1C,,,,,,
Honduras,2008,1C2,,,,,,
Honduras,2008,1C2A,,,,,,
Honduras,2008,1C2B,,,,,,
Honduras,2008,1C3,,,,,,
Honduras,2008,2,,,,,,
Honduras,2008,20,,,,,,
Honduras,2008,200,,,,,,
Honduras,2008,2000,,,,,,
Honduras,2008,20000,,,,,,
Honduras,2008,200000,,,,,,
Honduras,2008,2A,,,,,,
Honduras,2008,2A1,,,,,,
Honduras,2008,2A2,,,,,,
Honduras,2008,2A3,,,,,,
Honduras,2008,2A4,,,,,,
Honduras,2008,2A4A,,,,,,
Honduras,2008,2A4B,,,,,,
Honduras,2008,2A4C,,,,,,
Honduras,2008,2A4D,,,,,,
Honduras,2008,2B,,,,,,
Honduras,2008,2B1,,,,,,
Honduras,2008,2B10,,,,,,
Honduras,2008,2B2,,,,,,
Honduras,2008,2B3,,,,,,
Honduras,2008,2B4,,,,,,
Honduras,2008,2B5,,,,,,
Honduras,2008,2B6,,,,,,
Honduras,2008,2B7,,,,,,
Honduras,2008,2B8,,,,,,
Honduras,2008,2B8A,,,,,,
Honduras,2008,2B8B,,,,,,
Honduras,2008,2B8C,,,,,,
Honduras,2008,2B8D,,,,,,
Honduras,2008,2B8E,,,,,,
Honduras,2008,2B8F,,,,,,
Honduras,2008,2B9,,,,,,
Honduras,2008,2B9A,,,,,,
Honduras,2008,2B9B,,,,,,
Honduras,2008,2C,,,,,,
Honduras,2008,2C1,,,,,,
Honduras,2008,2C2,,,,,,
Honduras,2008,2C3,,,,,,
Honduras,2008,2C4,,,,,,
Honduras,2008,2C5,,,,,,
Honduras,2008,2C6,,,,,,
Honduras,2008,2C7,,,,,,
Honduras,2008,2D,,,,,,
Honduras,2008,2D1,,,,,,
Honduras,2008,2D2,,,,,,
Honduras,2008,2D3,,,,,,
Honduras,2008,2D4,,,,,,
Honduras,2008,2E,,,,,,
Honduras,2008,2F,,,,,,
Honduras,2008,2F1,,,,,,
Honduras,2008,2F2,,,,,,
Honduras,2008,2F3,,,,,,
Honduras,2008,2F4,,,,,,
Honduras,2008,2F5,,,,,,
